,UKF266
BMP1,0.04468041324526216
NDP,-0.012850323634123773
TNFSF18,0.012203615350099858
RTN4,-0.09134741773077705
HEBP1,0.0732842850654063
WNT7B,-0.02365410199609528
PTMA,0.1433386399796119
PDAP1,0.09415174844678297
QDPR,-0.015887484656437908
POMC,-0.03727958195825534
TNFSF13,-0.013703811073809621
WNT5A,0.10438864788300574
CXCL8,-0.01949278243487952
GRN,0.06881601963859292
MIA,0.0050846527510414645
COL4A4,-0.013038570796657802
TAC1,-0.10423687337446506
RARRES2,0.0700289848729252
FGF7,-0.026781118938302612
HBEGF,0.06203105358610533
PCSK1N,-0.017659825854364417
NTS,-0.015917132472807887
SFRP1,0.045521654315731803
MICA,0.0237922001669451
TG,-0.018372566841038086
ADA,0.009193613161504858
LAMC3,0.010662670768407866
NGF,-0.01753235660154711
TNFSF15,0.19339054422825425
HMGB1,0.021734668798203027
ITGB3BP,0.026787341607962936
RELN,-0.060185519156551806
IL15,-0.015147766207622712
BSG,0.003165042931142589
ADAMTS3,0.03745827491087112
CD34,-0.032874822365249114
PLAT,0.11309794736636881
CKLF,0.08864355716278863
CD24,0.03203171093310033
HSP90AA1,-0.07959782524193247
BMP4,0.022043371710174745
SCGB3A1,-0.019336391472173906
IGFBP4,0.0835502656513567
LEFTY2,0.0575003177624482
ANGPTL2,0.15945914735354075
LRIG2,0.07572537849410454
ICOSLG,0.05912883730745562
WIF1,-0.09624765141901248
NPPC,-0.037096798682506774
LYZ,0.057950062519935744
SPTAN1,-0.015211067985482418
LIPC,-0.02349030129811873
COL8A1,0.08675888310872436
GSTM2,-0.012809476014820402
SPX,-0.03947882173827369
MFGE8,0.05466231758034133
TGFA,0.0827807354530029
SLIT2,-0.011476130868323036
PLTP,0.062094001079924147
APOD,0.032288174061701695
B2M,0.09786857013408264
OMG,-0.013476224793335776
CXCL10,-0.0031327209745341893
RSPO3,-0.050280178144952815
CORT,-0.0031954641563317165
NCAN,0.10601558354977215
TGM2,-0.0036322809858244163
VEGFC,-0.03105310344564541
WNT6,-0.015536940771065898
NRG4,-0.01902008768694012
COL9A1,0.08542576768335669
GDF11,0.11066535191618736
SORBS1,0.049914313432428074
DLL1,0.06280844220864235
TLN1,0.089811997935165
COL2A1,-0.016832341710529
SHH,-0.018372568805132893
PON2,-0.009936989331785526
ICAM5,-0.05368204720266699
HPX,-0.01553694181914221
SFRP2,0.04833228329273631
CFC1,-0.026253629388878517
CXCL2,-0.02401301618497239
CCK,-0.1397732077498758
SEMA6A,0.15011779993853078
IRAK4,0.09378331022621547
GSTP1,0.09058367929072025
VCAM1,0.12460465381916178
NXPH3,0.0603125122147916
MTMR4,0.01940744320755405
LAMC2,-0.021288122494152642
SEMA4D,-0.004115039754380011
TRH,0.15700011570720948
SEMA6D,0.09762004548899643
PDCD1LG2,-0.014949598234881682
SPINT1,0.07595143700739561
CTHRC1,0.1317107607127838
PODXL,0.07422270999627086
JAM3,0.054181317190390856
TGFB2,-0.06933948760505163
COL18A1,0.09937260635345871
NODAL,-0.02216655111670083
INHBB,-0.05892587545873194
ARF4,0.0520821760526625
CXCL14,-0.09047564499623457
LIF,-0.01886012118994714
MATN1,-0.01820738704490043
ADAM28,0.05114013287755116
TCN2,-0.04388228049572305
THPO,-0.010446999389789345
CUBN,0.12051449218800524
