,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.049020580224747236,,-0.040379730242531664,0.012057729417930407,,0.01855557798830206,0.0009689605510018619,,-0.09473826227241094,0.02081394402419129,,,,,-0.015146755493071887,-0.04429766576886879,-0.011313971749693064,0.036534817046444255,0.028928558726260496,0.02392360886659179,-0.0022435231360554433,,-0.006092490564092396,,
PDAP1,0.007611928059080223,-0.05676933399362457,-0.0298924941171574,-0.0081018265255074,0.06377643422311483,-0.018797566692365146,-0.06264570761946617,-0.16712850342615676,-0.2030477248925576,-0.026666545692380302,0.05610497579381857,-0.020962575334588958,-0.1863742799512473,-0.07364246409184301,-0.008812620650685882,0.009831987387700495,0.04267287459781882,-0.015477275327640788,0.030784823509285634,0.03336099654307571,-0.01567708303884562,-0.07079662818887685,0.03636619531691982,-0.0661003781170685,0.023637069002613857
QDPR,0.17188154103664263,0.1836006583217145,0.013407047400115139,0.0827618206612005,-0.004833152137294361,0.01448098630703995,0.11977222015290556,0.12892111789389127,0.12299794858040751,0.1309162181128091,-0.058925706886399164,0.03010686138930279,0.1023214096949706,-0.022152611277583934,0.07998719375000785,0.10131177722331722,-0.04433200848930799,-0.0614552137603967,-0.1374628466487325,0.08423073773124544,0.004742168473438097,0.038665620034114924,0.1905014214538951,0.3298184441074414,0.028359141076056728
POMC,0.019734989288843534,0.12339630076651475,-0.030052527991226,-0.05304858116792013,,0.012871631551631874,0.054112822898893534,0.03719328956681304,-0.012423515930556142,-0.007052884829272238,-0.00036188681012362347,-0.05263345170946152,0.09999574648373871,0.02849241589446704,-0.06284985523044472,-0.062171744005649544,-0.07444331874386013,-0.06127103229707592,0.0028208837326748814,0.032589323198879194,-0.020726436380701513,,0.039441805556478526,-0.030474496541901076,-0.051060884236658034
CCL18,,0.037307766324421246,0.08559416929256083,,,,,,,,,-0.052452475430595565,,,0.018842455883866602,,-0.11009061608327253,0.05161985818735985,0.059903738146006226,,0.012632766092645836,,,,
CCL17,,,,,,-0.006818925197997398,,,,-0.00495421049412699,0.01080837230420569,,-0.014698587794891398,,,,,-0.030788087661319512,0.09879343836350504,-0.004995642194176566,,,0.001891437709088041,,
VEGFD,,-0.027623148443538335,0.0013044140037891988,-0.0664164352307471,,0.0398775162165937,0.06400232879729663,,-0.07129954639363809,0.023595851480610087,-0.028546226462215586,0.013926858403812031,-0.0419424192424433,,0.01785016680497574,-0.026593709787171335,,,0.028279137539708035,-0.03663652294885449,,,,,
TNFSF13,,,0.019682999192070193,,,-0.01155855213605906,,-0.00118871901210945,,,,,,,,,,-0.04160402429636029,0.009567146655296744,-0.020143288742808848,0.0159434049496639,,0.03077850428058304,0.007816669458854333,
WNT5A,-0.03540536876936559,0.05088525790321453,-0.004718418190295242,-0.0482234565827664,0.020560186104211783,-0.010689858687810494,-0.12426526351383929,-0.24457883518938836,-0.1834586318935583,-0.015647606336381476,0.02278439118808138,0.04222347170370536,-0.0774877742503876,-0.012955987274330316,-0.05022483742415519,-0.00996030358782961,0.046848313937968386,0.07220187406471905,0.023912457568654455,-0.06634593622751303,-0.025604943565528195,-0.05590136689723573,0.09673392934190607,-0.2144090439503855,0.002768990973810369
CXCL8,,-0.1934730059203861,0.07926296083631505,0.04958674913315497,0.10211001672826173,-0.02247948636102093,-0.11760555378211376,-0.05338294127271704,-0.12104309196660674,-0.12368499609045411,-0.01756061816090418,-0.1394038439614766,-0.13604433360717275,,-0.06879546982546945,-0.026291938000662433,-0.00603300491448187,0.09076699077943212,0.1441573422024394,-0.019251634941476126,0.10774329670272133,-0.006274186951371899,-0.02916627659148369,-0.26512321261501065,-0.008925534152215258
GRN,0.10166238399002658,-0.05641564456014671,-0.06484561155315431,-0.0038239578435829927,-0.02234897357851428,0.002237282756593059,-0.031319159726871874,-0.217935734565707,-0.2779459488814686,0.026453014978105416,0.000207584119415013,-0.11598229828322343,0.10339446064763486,0.09076312053872364,-0.03628297795433906,-0.05597827441280419,-0.044857169111652447,0.02007800998614848,0.016575891159430308,0.03109591680150195,0.012630469198007232,0.09449484431187576,-0.14802019473247596,0.04483461403779126,0.011781241370514303
MIA,0.03462474788024364,0.05337566519689838,0.057282874661425176,0.01420865447795969,0.06777533932712078,-0.006119576040030929,0.010240896486504562,-0.0962336488043091,-0.12071846097474977,-0.09357319137201332,-0.02445728200253458,,-0.029568857037662898,-0.04615143715477155,-0.08266580190743329,-0.0352424585156837,0.06127453581979046,-0.11523204166793644,-0.045352529173695345,-0.0189484960266902,-0.026613382940549202,,0.16061610423291678,-0.09819106279433899,
COL4A4,0.034616364490471924,0.0270423922730332,-0.012955650789970973,-0.059061494907876974,0.01119262908202266,-0.04626762602043538,-0.09594686874246976,-0.09327417794116989,-0.016649888272790184,-0.027415979952957522,0.042683382730972094,,-0.016587019532872987,,,0.004343771609098133,0.1041907478214103,0.017501730604718272,-0.017507195134810943,0.0594176976520603,-0.09079138782653394,,0.016070466312751216,-0.05602647163098287,
TAC1,0.010920676856727611,0.1912736164957736,0.0012412819999038608,0.12563605923208745,0.014409117540952502,0.0671118699154966,0.21890236643576955,0.25626591345706423,0.2436040181780082,0.21485874501809027,-0.023334169381598595,0.059247559845419975,0.37143087125122154,,,,,,,,0.00033832883352011934,-0.0013253863342077832,-0.008868386734941502,0.23211285277863397,-0.03975948122531551
RARRES2,-0.08047168876298402,0.08963195565450553,0.05601839475250963,-0.09393524531378458,0.04681966897870387,0.036730218164153734,-0.09247609198095341,-0.11125427696093315,-0.2831030541711571,0.23087625891017285,-0.029984346818532497,-0.10098757883088924,-0.19332505837008515,-0.14131802031848653,0.05135808234724985,0.029924409708650145,0.03428841334078426,0.06598188290955061,0.11139588738996921,0.02006412130283115,0.033286441121849676,-0.04258247955608206,0.1655628889666382,-0.13958469073622898,0.07671020186913714
FGF7,-0.04494750037969395,-0.06514750062422128,,-0.041342391012850414,-0.018897436732669765,-0.06529429545557792,0.09964707810084171,-0.030216708246084086,-0.054470243963600944,0.00803645305492262,0.03181346330835939,0.0015727942002937596,-0.03781957471542725,0.02387383988170075,0.005195486234782749,0.048130360013418735,0.07181863072692572,0.0059883277916143495,0.029212819616312707,0.011877197297743234,-0.016503911560741564,-0.021535656948241295,0.224620464849604,0.02541794275062199,-0.023691189587465133
EFNA2,,,,,,,,,,,,,,,,,,,-0.013899302099599097,,,,,,
HBEGF,-0.001568307669336418,-0.06742456251969041,-0.04999811669635616,-0.052617461189329875,0.05640228040467774,-0.08344130268526556,-0.02345547055963462,-0.22505365416800618,-0.1422089602359916,-0.23428250734934628,0.03988692708945266,-0.17675626632028482,-0.06473192516199316,0.005561869423285894,-0.05948429032894791,-0.06151132638880871,0.015505316300918127,0.024247248926944166,0.09946310662891228,-0.024644596049930537,-0.04578651286918833,-0.012463804580286645,-0.021054963501651112,-0.23959792510105832,0.15156505856693434
CSF3,,-0.1100608404658288,,,0.11079165110865552,-0.014727311133336411,-0.02956639078168196,,-0.010964797662560642,,,,,,,,,0.1028451085717821,0.14726413050695944,,0.034131826724974855,-0.019869769817368554,0.02122317814284555,-0.04344906789221109,
PI3,,-0.10259297759873207,0.05636862688112326,,0.11819132991924092,0.00521466613750216,-0.02313717714577813,,-0.039052005233146544,,,,,,0.04137929815713905,,,0.15101054765322683,0.16491544526970714,0.007100570031771579,0.05554474775845609,,-0.0682983774570018,-0.11258743547060011,
PCSK1N,-0.05404423459283541,0.30563889258579313,0.033639757165934675,0.1003655364204327,-0.0752589434519137,0.06602350628919831,0.08969236856374109,0.13684848490777768,0.13703633877911114,-0.07708280485885974,-0.02033925874060521,0.15975620692340325,0.41741098516169534,-0.013693265366384468,0.016377576302333188,0.0937984215491182,0.029133470935667437,0.0013532474878879843,-0.005867256951829643,0.014924945014442482,-0.07330714055812244,0.099174162175608,0.21846293354425872,0.23517737677766495,-0.10871862743314203
NTS,,,,,,,-0.022386515293691404,0.04148438757128881,-0.004495345729572217,-0.043180192590635706,0.012259479833893177,-0.12109951956573023,,,,,,0.04498893312042256,-0.010035465713010679,,0.06869142726753981,,0.08168344771773182,,
SFRP1,0.08912452746522773,0.07168259473536806,-0.014987817423689511,0.0016254917262398696,,-0.033642802992952026,0.04954732832174092,-0.12986762579683217,-0.0500938179268869,0.00898839792739792,-0.014872598105197917,-0.14704065958568155,0.029741682142756395,-0.06349166479845991,-0.004951996297937905,0.02178505016030871,0.02694290787731163,0.010190524166164106,0.0067439067152991064,0.012797246629796146,-0.03348297645857468,-0.025730877693848506,-0.012643153219623567,0.022385384547631008,-0.07423517059714718
CXCL13,,,,-0.011073656957331706,0.012824154477860285,,-0.023748381046013074,,,,,,,,,,,-0.002279986091608956,0.08809080438504109,,-0.026326992732056867,,,-0.09948709149694739,
MICA,0.052383581769517504,-0.067164623853883,-0.06477889975222034,-0.09382321430912863,0.024736864617239864,0.014657235932078497,0.020956127001299493,-0.054308176520891274,-0.12470355973006807,0.005978500048614519,-0.025895787569566002,-0.015403949427721815,-0.1479063690762392,-0.02791027002365971,-0.024833611378768626,0.026783946682942785,0.0805218575049232,-0.0008725562923055093,0.014518212576318877,0.05539152675622287,-0.03089427669656082,-0.06081671754017783,0.1487530436098966,-0.03480868842960434,-0.04307226285394655
TG,-0.016964970664313964,0.007259372368999351,-0.024728921642454015,-0.02256543832226533,,-0.014837369970007471,-0.043445240502804676,0.01279620559215143,0.020859261123534305,-0.0018430424000296234,0.009515053838089694,,-0.041463533143688815,-0.0033098036697369066,0.055935203268941185,0.04729221697072518,0.04593317857691833,0.031993143801007984,0.0030374487196654066,,0.005883508501805713,,0.10302801996019635,0.012671802005449933,
ADA,0.0396357945604653,0.05370399484896114,-0.03718500029811013,-0.014922940902850292,-0.06595695633533846,-0.05263143404197798,-0.009132178790087372,-0.06882134601405357,-0.22410126717948733,-0.10517606388132454,0.013223003929632403,-0.15184600601643164,-0.07061363372335609,0.00939761188703039,0.024918359475910385,-0.06628739936191169,0.01500296503637664,-0.053714488728714115,-0.04677998429216397,0.06571082674439792,-0.0016285878626860597,-0.10174226932948612,-0.0011520581614989645,-0.0035249746206120884,0.016919401693320228
LAMC3,-0.029652027722557848,0.0982908387098228,-0.11912704071381196,0.005613033477284506,0.003005332823787647,-0.05314205821578596,-0.006699126479462692,-0.12866286065277202,-0.1980445778456909,-0.055512347198634224,-0.030414840081769784,-0.07057195854882921,0.09113756629405077,0.06949259720936649,0.0037411013007123263,-0.1515762273877505,0.06669106462390838,-0.03670544937196803,-0.019159949714219693,-0.05446688308227959,-0.09401785340796512,-0.07250755599664054,-0.11545967234348814,-0.1045040694411115,-0.013031795730681636
CCL7,,,0.028827913682887663,,,0.018320425009665114,-0.005483583132505699,,,,,,,,,,,0.10422376125258268,,,,,-0.003449412162454693,-0.09763383949966364,
NGF,,0.013851434009363846,-0.016194277190878986,,,0.021939067481297637,-0.047717957113898916,-0.007514250239479524,,,,0.017694445160690554,,,,-0.057611886370610856,0.01123410160332029,0.017886629124988212,-0.0020498882114218585,,-0.011109107301551542,,-0.016705155096901472,-0.028659201285430154,
TNFSF15,,0.008533262143135092,,,,-0.046701865395528966,-0.007747240781716794,-0.04592827972729834,,,,,,0.06466893677535565,,-0.0518173577728809,0.0442251066436083,-0.010344821375627564,,,-0.024407416992403747,,-0.017438228963927344,-0.13246578668375586,
HMGB1,0.019642689387079068,-0.00976304654433812,-0.02418412255636684,-0.05598350067884849,-0.10786033930925101,0.026314292310447303,0.02564378502962688,-0.17162270807714933,-0.18932352339685013,0.09165188282588313,0.017589509703326484,-0.14403067144721152,0.01645831159823448,0.0060356115222434115,-0.015809645124850186,0.031080201461104177,-0.02589240797264088,-0.07530757501436366,0.051268557571006936,0.05342977503178114,-0.0786314303293267,0.098276209652556,0.03549132020609109,0.06008485922064048,-0.0065800439747557005
ITGB3BP,0.0026726811746666376,-0.11617232586180791,0.08864061700412558,-0.017237135645752237,0.045760425555939545,0.014815289064779986,0.0031063765355074636,-0.22994713374449924,-0.16579250946650537,-0.00460005317868795,-0.04777172159508864,0.003259498464546437,-0.1737986391666275,-0.1884583882841669,0.029618595674513935,-0.03477890142584663,0.09586591989772983,0.0675232164940889,0.08825571898921268,-0.0066731038916623495,-0.02952758531544419,-0.0011024370096320043,0.11987846998718402,0.035897297401285264,-0.0017916053361889063
AANAT,,0.056469947188344055,-0.01701612466718284,,,0.01931468851903383,0.018675072213921576,,-0.007178826285172743,-0.03735313170871973,0.02724719927594562,-0.004609147152868845,-0.014914085188728339,,-0.07431733828345646,,0.007589865261940729,0.07800063841909985,-0.021065061940323055,-0.02039843049023892,,,0.05265602979097759,-0.05205771349687393,
RELN,0.006399189516957221,0.12926208365790515,0.0331554091904094,-0.04468652783449415,0.022487116448727203,-0.021533072218627016,0.08893785376015459,0.08571972059343265,0.19118210290147708,0.11010407930859463,-0.03245718223022293,0.11411515730336928,0.11180654632544501,,,-0.0016950777999147246,,,,0.026839697229047877,0.009216314370402897,-0.01711452990977597,,0.06909070314103809,0.042524589565392776
IL15,-0.03475957512764668,-0.01414222412526853,0.03012605516277801,-0.0655722454506089,,-0.055363711361493984,0.03346591550326269,0.038884490548609714,-0.10743041700234714,-0.0007789583351459221,-0.018198717036218517,-0.09220735298402541,-0.051436216246184246,0.0012338989528617652,-0.0246370163431307,0.03304191228275447,0.043647332334331865,-0.011681973075019654,-0.032593359362065914,-0.051535312514858066,-0.040603021854900306,-0.038870561079020864,0.05849320289287439,-0.05174565652890676,
UTS2,,,,,,,,,-0.1313998438322728,,,,,0.07527160384491295,0.010744185224481428,,,-0.004586379673088874,,,,,,,
BSG,-0.17920990490768804,0.04334824878123793,-0.06912540178878808,-0.004878895105084924,-0.017557292971237804,0.0033675181178573995,-0.07222528122676539,-0.142151498590465,0.14595328556105655,-0.26841550994622326,0.0001760104118452909,0.05197738305094078,-0.2468695524708478,-0.15366914611795648,0.020829737805026154,-0.04951424049781761,0.09448337915797997,-0.04575475029933735,0.03917355552805539,0.023958220106632993,0.02856840738152554,-0.07715527151755683,0.08529592329046522,-0.10073679757371733,-0.030094478251276393
ADAMTS3,-0.046223646108037614,-0.01632715894310132,-0.026149470411441843,-0.011727757879262002,,0.007090672158267031,-0.04464663094123902,0.045321341060744105,-0.2819346735737289,0.03874698664513308,-0.02487244252453373,0.01079605877015998,0.00953389475153825,-0.03949816863451774,0.04297208454726129,,-0.028993896670612643,0.00735937221806979,-0.04489136593950978,-0.06666746718287908,-0.04852458051337842,-0.10680900833240055,0.20591301637871512,-0.019986918407900282,
CD34,-0.037929385195367905,0.15422494100078055,-0.1246091463847896,0.05872726784082577,0.043626276362673445,-0.019194154761839007,0.06783170287022317,-0.023990630345050213,-0.1951878950548698,-0.03291567655460639,0.007372680223371055,0.013420736555116154,0.0885134636911555,0.18363332628344828,0.07865667370722028,-0.08702165060414487,0.11668651941507907,-0.01982136843403336,0.030377571869803176,-0.13877421457310748,-0.04890593883498068,-0.08928349777462397,-0.029859755252312953,-0.005500506957691215,-0.03223218745337324
CCL23,,,,,,,,,-0.040924109401596374,,,,,-0.057526588704783596,,,,,,,,,,,
PLAT,-0.019475429485059415,-0.043630157496174216,-0.1391446247370202,-0.016947462697311462,-0.07782153731548501,0.005993456836635757,0.02548614867453203,-0.2963522734681529,-0.22155699734991352,-0.27504169049275295,-0.052634641568345485,-0.11554210820384772,-0.07515524266146964,0.057399761868514663,-0.028407675339032937,0.018776981737008584,0.03828665329264791,-0.09704861773599026,-0.11161434799873327,-0.05930579036878133,-0.20744153242971822,-0.10590242201189598,-0.026490130813119597,-0.07005723255552081,0.05071541634050746
NTF3,,,,,,,,,,,-0.03165376664539551,,,,,,,-0.013439436474159145,-0.06451063614909873,,0.0020574712553152654,,,,
LTA,,,,0.012862004649935158,,-0.005763428824114045,,,,0.020927040667232787,,,-0.009614480975936077,,,,,,,,,,0.08098703618803323,,
CKLF,0.06641315925702576,0.040022809852946796,-0.07853322388782269,-0.04121893752982693,-0.050325321010097214,7.405775493422318e-06,-0.018723521044681023,-0.2752647977559488,-0.30477556513019444,0.09363946178003932,-0.032872685339616015,-0.13391940441485445,-0.2720005433798387,-0.11786929190258877,0.10722509632661649,-0.1891310376813201,0.09456578318947914,-0.052295434785239854,-0.037763762773293456,-0.048767238624134436,-0.0813396673773395,-0.11842034936785849,0.15593643116892353,-0.01837550419449504,0.009273837858501055
CD24,0.08778456922877981,0.08285801048551772,0.010121031308528497,-0.15542653424933325,-0.06484867063540155,0.010736961997820777,-0.009690559337259654,-0.16080923502147526,0.02392036339073275,0.2045021184449054,0.08317940080493876,-0.14079840370606517,0.022938303802195883,0.019769226846886884,-0.005627689934111291,0.21327572873811693,0.1139370470095643,0.007326401262820414,-0.08895794679208117,0.0049031143587763126,-0.018138499137563963,-0.027801104636683886,0.13513800546746382,0.11269746070914605,-0.11360471616036118
HSP90AA1,0.08713227120134985,0.10319148636730394,0.05908217104558374,-0.05200620338741627,0.006911369543839849,0.023568757194817675,0.16747629673085035,0.2946925133109045,0.2958471064024349,0.1222318493608445,-0.04925874886225875,0.15988960983209882,0.3719426792376489,0.2717366710788486,-0.0321851136061974,0.07432832421020058,-0.00672346293125831,0.09066933109107628,0.1478593730409059,0.10784478486863103,0.058271086388028116,0.07382159923347639,-0.0943503921662642,0.1354735550302521,0.05406683990726095
BMP4,-0.014474323083221321,0.07537614650681658,-0.05006907682759431,-0.09031122961644689,0.08288990535606006,-0.017673850079666827,-0.0782493859011919,-0.20766263501819773,-0.029252237277699617,0.03359907597566122,-0.015464204768304035,-0.06466689274498824,0.022484533206842256,-0.010501787074166833,0.024381180569583584,0.12702020980085318,-0.00686662066631007,-0.03291054065922495,-0.05662155667033491,0.013360649161990637,-0.029331773324103468,,0.0010133071703754964,-0.04072539717989011,
SCGB3A1,,,-0.018451986459845953,,0.010509110882906838,,-0.023841085846521354,-0.020479791525237434,,,-0.010928247801655827,-0.006056815752058118,0.06849389012321022,-0.028775266672797915,-0.015490026767187609,-0.04906072199749977,,-0.03744921226064593,-0.05666505067521373,,-0.051293935420480295,,0.0009295111947727974,0.03309704307071665,
IGFBP4,-0.0026376996043218576,-0.02659282823991161,-0.1128730778020206,-0.054401153210003786,-0.029161955682895143,-0.12768238125310105,-0.055462576875551665,-0.21175953639745854,-0.16085191777104282,-0.11984110688884002,0.008558463617921418,-0.16798741589438435,-0.07064804975613383,0.1565693472678721,-0.047980204025819824,-0.04531460432752331,0.03158123981040078,-0.04469187854891383,-0.007710912936780507,0.01006969291423744,-0.10874897525153025,-0.06881871241484985,-0.07080748558017502,-0.030060169437902906,-0.10294061383910098
RSPO4,,-0.008971601437067432,,-0.013895835967735028,,-0.06772335969763282,-0.05698760488835723,,,-0.030857003368518987,-0.022740515918951005,,-0.02330427345890843,,,-0.08944346118536722,,,,,0.0016455934013641905,,0.10722517383009185,-0.06241232100777226,
LEFTY2,-0.003684651953953267,0.011074329679477364,-0.053085633010594956,0.04233556349410444,0.0564131905379747,0.0038726053208633514,0.024425021100140568,-0.12116025732611789,-0.21753402865422033,-0.09429313917906082,0.014368608163637948,-0.06239531821403665,0.06194792707191797,0.20717323960535605,0.043867369719909385,,-0.058098978980168525,0.08137225179275243,-0.0198801283441419,0.03186402426135619,0.050242100847527484,0.029658365291210284,0.04243520381903914,0.06921025646267377,
PF4,,,0.06961695502573553,-0.042641305383841296,,0.04694176835613658,,,,,,,,,,,,,-0.09569404632235967,,,,0.04296577176852107,0.04191992124937562,
ANGPTL2,0.019271258443207193,0.009422658198771538,-0.0786994466309255,-0.06213445846558737,-0.05040606042815573,0.016810011021964926,-0.07939616198913142,-0.38048920115326795,-0.180849777986723,0.07997662803504335,0.021077918137216326,-0.11526048617274949,-0.3439242029562687,0.035288327286316847,0.04470303526724107,-0.08173530695835961,0.03572534442379104,-0.13437143181344166,-0.09362002295124222,-0.021252063642290975,-0.07572118829800285,-0.08785633958843587,-0.019596881842376557,-0.11583310168986602,0.06913196650760765
LRIG2,-0.05108095795836418,-0.03566560193371134,0.03538268403485702,-0.05004857127823403,-0.00978378098307189,0.020427183458894313,-0.030946689187392604,-0.09552768044220909,-0.09636892606181575,-0.05321672186231949,-0.010577821892924404,0.05352032426527284,-0.06286866320800422,0.0035598813280475526,0.1593806884760887,0.09376574624687722,0.04657758357967803,0.06539970480082845,0.031521937342332905,0.057628439202601384,-0.01644045945137627,0.02217350521742582,0.1552382070772066,0.023133862893136285,0.013879549957927293
ICOSLG,-0.0019226228800975917,-0.07369041136145982,-0.0433741827143589,-0.020798663543652656,0.09525884938266668,-0.038166023092128194,-0.042748369634716614,-0.12519153892780407,-0.17846789415501277,-0.01168492691469083,0.007231734782475741,0.022904871281456594,-0.029633635551827946,0.03065286058579349,-0.022162296996687734,-0.0826252086068381,0.04995611338992803,0.03671063809287072,0.025619066360633165,-0.06388004944907365,-0.009562851040410287,-0.051552100855219295,0.1350147682203386,-0.055918665111051216,0.08897659166143106
WIF1,,0.3211522167185286,-0.01744610112036735,,0.02693155694452089,,0.11303395207156813,0.3647689266918274,0.30678217115387635,0.05928643224785882,-0.07302271685926531,0.07396975285594326,0.26509040316115734,,,,,,,,0.0656177281894571,-0.021794017693294455,,0.09103392876601829,-0.018415805890002867
NPPC,-0.005332344035603282,0.06867085251516031,0.05218208052444369,,0.01709318796649325,0.06521843848670615,0.07399314387433677,0.03896829034040649,0.04107096294241552,0.043481215533722514,-0.008713286014606343,0.061999234523246245,-0.2639304578049196,0.041331200728202254,-0.0667557496735085,0.04886968250521082,-0.02181582828126526,0.05489355751631596,0.0347193124864974,0.010023266242989123,0.019244813720268473,0.09471651116957017,,0.11838456421039302,-0.06742768466991331
LYZ,0.08673950924609229,-0.015818526984412874,-0.0207613837998553,-0.05247780997526778,0.03786016513109557,-0.05685110464209212,-0.0655397743442723,-0.06440910238077599,-0.17545110330522004,-0.02075179584564832,0.03885091040544312,-0.18654814505098324,-0.035649022616300985,0.0243216721420705,-0.024238746084269683,0.08962463271505652,-0.007246888496553823,-0.017982946491181696,0.0014356443146159377,-0.04498129541145559,-2.737032474963632e-05,0.022653941989039927,-0.0025232436412658873,-0.06206901020885239,-0.09500125155169409
EREG,,,,,0.004758121928624478,,-0.03254252315286069,,,,,-0.06166593822221877,,,,,,0.02254667739393452,0.10616373873709217,,0.07993135961883469,,0.012966898069334288,-0.029441902678428715,
SPTAN1,-0.0822524298624043,0.20753431607925285,-0.03827214760904136,0.01414111451810371,0.024868655257926902,-0.005579668285802924,0.08810224208359053,0.17418373032658913,0.11575562369936285,0.1697675022673823,0.030624279095043436,0.15505941287713373,0.23520457030650782,0.1636235689174498,0.17385466481979914,0.05009539746806461,0.034524734552485704,0.01627831510428522,-0.19931586055565767,-0.01981379047573074,0.017906897472877964,-0.05025158706946852,0.12325295694495127,0.3256965864425993,-0.04360125114995483
PTH2,,,,,,,,,,,,,,,,,,,,,-0.049220640186621485,,,,
LIPC,-0.019760425638661695,-0.06628377672042635,-0.022296697566427125,0.0065589466601808435,,0.057360266405954034,0.01623029955358901,0.10133878390487276,-0.05706160574620133,-0.044502289965762394,,0.03220791213309514,-0.031914099061139393,0.04151999385703758,0.06732492526587394,0.01182003335883786,-0.014438401830743434,,,0.004357075144580496,,,0.03861669152354631,0.07258971670669305,
COL8A1,0.046206398889157285,-0.2622467585345013,-0.059340730971874055,0.07419278966751273,0.003897776277652555,-0.017714929137405577,0.0040292234110789645,-0.1766731993052201,-0.057862837811771074,-0.13957667110379923,0.008247222803808763,-0.11724885215338643,-0.1868390622451994,0.09140600346784236,0.04908146865923596,0.01707258096578644,0.037091708204071455,-0.011947068722749048,-0.013484340523480695,0.054931637302859264,0.05441486236680631,0.005914835913032336,0.03529908588737887,-0.006582959530766968,
