,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06804260083762262,,,,,,,,,,,,-0.004932677702192323,,,0.06870764025608309,,
BMP1,0.0459539627642307,0.10571851521693429,0.10544154556222239,-0.009761926047670625,0.03261477233973894,0.035720337846779776,0.019968529122746482,0.0753445493574542,0.32206481708622375,0.04945121819795143,-0.03064054796222832,0.009977181829301601,0.011159323877265169,0.13198931245714984,0.012924231597878312,0.036857965828066386,0.03671594911223532,0.14234294743754827,-0.03712184983963178,0.008881148165809937,-0.007631619155792306,0.014476715857507545,0.06300806528928084,0.1607996078512263,0.033378796413641734,0.011632228562588633
NDP,-4.086654888476814e-05,-0.047303017691661876,0.0550230928668115,0.015064464650510671,0.07421192278761521,0.04099817413419457,0.06508720140344892,-0.010164016129979463,0.042569981637503314,0.015638459186994323,0.05031720196253908,0.006004385227802421,0.05974232007403118,0.07440089854362607,0.1019855636828618,-0.07897847327237123,0.02900381697920609,0.025929552930966993,-0.029060727154687226,0.09000031700898448,-0.006015431793102489,-0.01825486034367929,0.06751250754801376,0.1355706889207439,0.056329532620458644,0.007220732296471299
TNFSF18,0.010635155426281276,0.08184466191262535,0.047258153946969125,0.00590763345552766,,,,-0.022634497056972614,0.07424605722840176,-0.01597809451724923,,,,,0.03755952080983549,,-0.0524125682547752,,,,-0.008193593530744761,,0.04225822598254118,0.0968758986906448,-0.008864335566656152,
IL36G,,,,,,,,,,,,,,0.04485227869901035,,,,,,,,,,,,
RTN4,0.05443117787939283,-0.07551676504322576,0.06722687044148443,-0.03165327054385231,0.013778666381847979,0.05093920496360231,0.03410854052702432,-0.0258903671812491,-0.31523142905804497,0.005245157233214163,-0.0619185808467554,-0.19870245699644945,-0.08068350726746848,-0.12788737079485893,0.12124528555890442,-0.08797064591324391,-0.03458095755106049,-0.11868432555176431,0.012799855573631388,0.06403567350419183,-0.07952433212609075,0.034487744002476284,-0.024837374846433717,-0.08660243597394882,-0.009458271644032377,0.03557570582425177
HEBP1,-0.054441415874648645,-0.07643872784226394,0.08160442834480028,0.03214441774344193,-0.05058223375731017,0.011642262934348922,0.021931564314580786,0.002291680616386074,0.08972902075266097,0.022418669361127644,-0.01285918616965155,0.0941941938064741,-0.011107173315928842,0.043753074655546696,0.10368915909385312,0.12252872084492819,-0.02667589612886789,0.006014797979963188,0.026890745070050123,0.06485663092696684,-0.020525194854412846,0.015192228602451936,-0.0008171039588276962,0.08482586387602008,0.06501600828571685,-0.03382265324222248
WNT7B,-0.016972839106273615,-0.03671748107071916,-0.03788628357572325,0.02508759978741602,-0.05395193355029504,-0.025911719446947118,0.028816054527470544,0.015046425908593317,-0.13285225962674901,-0.05981561512475055,-0.02567538170709733,,0.04840498158106128,-0.007293187568126691,0.06159015493879458,-0.02704520154630757,,-0.005773858690302612,0.03315447488131462,0.016948600497022473,-0.06230131089962548,-0.02683310085797122,0.02449458115989506,0.023764981724226066,0.037227113131636756,0.05751980249337791
PTMA,0.037694778623397485,0.032021076915796434,0.024807226692147976,-0.002211056363165568,0.08365155895425735,-0.0077008567162044775,-0.039594941021761795,0.05516871243630607,-0.15383500969219385,0.04406918401511123,0.05612838394432167,0.2164369458526533,0.055574223669924476,0.10180406880923348,0.1356730130215074,-0.024771494682707663,0.01449242700488973,-0.15266199345178097,-0.096470931908008,-0.024133446443059314,0.013470817871464948,0.01768628960620155,0.02783961391402032,-0.07317233311368286,-0.12208063147960647,-0.11296998252528305
FASLG,0.05188454456077997,,,,,,,,,,,,,,,,,,,,,,,-0.023204360867490063,,
