,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.03549768049445081,-0.052622544325501605,0.06600677090080777,0.017285678029613907,0.025113916337011988,-0.009273247846348535,-0.011489256873203783,-0.09870223517144637,0.11689435374123126,0.047530479448774206,0.007637300188808276,-0.0219952378036762,-0.08475077869777686,0.027231649495352103,-0.16115899803980888,0.08457455716360693,0.04263789461005394,-0.004310682817900575,-0.015452803804487587,-0.051700339077269106,0.03820743654914765,-0.06819455790649555,0.014911384264796709,-0.016027514248705528,0.02978536598467328
QDPR,-0.08377666996431536,0.14773731759643818,0.06550121522014177,0.002442262314058976,0.06759757841458301,-0.020942394314416152,0.11899647095209245,0.03959444453492021,-0.23748989548845234,0.1426782558028908,0.02140022937908334,-0.35283667933240614,0.07994478291135444,-0.03256507889338463,-0.018348267839279012,-0.010355536928536524,-0.1484666115211991,0.0657488906812442,0.12019953121195683,-0.08735681716682983,0.02359744855965115,-0.06178281405748323,0.145872077422448,0.11358683088075254,0.03892890721385537
POMC,-0.020947613068168038,0.049237877332725534,-0.05412710922335114,0.011943793033121557,,0.0014807986021916834,0.12308209670861793,-0.012752371209662267,0.010355918325153193,0.004714835172878862,-0.02139353411295761,-0.12998742518905942,0.03543256118340955,0.08487998491465258,0.017838006580434575,0.056590769713628634,-0.053962595699237136,0.08101804670220462,0.06332072288165623,-0.018255584199552248,0.01733411507764068,,0.06734066448308551,0.06154414078529871,0.137777375826018
CCL18,,0.08248877329905946,-0.05412976877749282,,,,,,,,,-0.16309283827693685,,,0.021108587133332104,,-0.05490760366130479,0.0398470349151401,-0.01908371651014454,,-0.03360063523818065,,,,
CCL17,,,,,,-0.011233490484845152,,,,0.015105073866155337,-0.010029464766960016,,0.0018071282598324699,,,,,-0.014802603487985943,-0.01962556037382046,-0.02444401643217443,,,0.03734783323013812,,
VEGFD,,0.05149035802544681,-0.06861282900347478,-0.007544409545354736,,-0.010405081135076988,0.05215487479500019,,0.0655023366246999,0.05641140497454484,-0.0065700236024050975,0.04980863414670295,0.04371844590746625,,0.004230589207813111,-0.03932295407770469,,,0.003032025349853094,0.04781551408496511,,,,,
TNFSF13,,,0.036724200126738174,,,0.03979135019073488,,-0.013194467527955785,,,,,,,,,,0.09589502443963191,0.08056339904524475,-0.03029141177476198,0.0017145634287151683,,0.11873262868711522,-0.015471909059433955,
WNT5A,0.0075509023836264075,-0.0013280451530191205,-0.001984749409155181,0.04905446967685856,0.055572967959898543,0.016232756558335826,-0.02535675552546445,-0.029633871380210775,0.047997038356502986,0.019890228605538757,-0.023775907678005186,0.09557622746704807,-0.020466562961403225,-0.0414232541256652,0.02529309513950539,0.04968440204349937,0.03856064851346349,0.08273013153879655,0.09973791979801871,0.07312481552494013,0.041774977132313214,0.05103448098015312,0.03383280111349168,-0.0789937087393523,0.05437284904707888
CXCL8,,-0.15151226846718216,-0.0941930017889786,-0.02364074888224669,-0.09737963789973506,-0.10014984504463113,-0.06661635572372784,-0.006834461617195478,0.04626397418791939,-0.08428069004097319,-0.020489925899907706,-0.14930323992266992,-0.09112215034875286,,-0.03643033771322046,0.018378806321219483,-0.025705939093709086,-0.15858787999864637,-0.27167896851061824,-0.01881982885505605,-0.10404079506409761,0.09677833648933844,-0.02356028519911441,-0.23158373712271962,0.06001593976743306
GRN,-0.13540719994166506,-0.007586551248219204,-0.004210370375350917,-0.006626688910527753,0.08447137354476408,-0.03760691831391558,-0.010257550538590307,-0.038434364066203035,0.0180660820566249,0.08221195657815421,-0.0908401736456914,-0.31133419462036893,0.04153443605021181,0.10676271563048388,0.08066700069068196,0.15050659938357377,0.07242532042169254,0.027719525828227693,0.0008477641952836971,0.019655472527776593,-0.0914698614000895,-0.08403258934309747,-0.1259802650831945,0.024027493404344763,0.08784346650817279
MIA,0.018716955392250476,0.012293262498568826,0.023577007631539297,-0.05601420362113576,-0.06364158711407582,-0.029469719016024458,-0.029736807051819743,0.011348529556275381,0.06952047456773654,-0.04515004386898886,0.0364039606284297,,-0.05719618340752068,0.13562458537530878,-0.032910263492844954,0.0004759927042288188,0.11051114422574145,0.211717850112687,0.20866846522041801,0.028773874317269885,-0.08957200051618153,,0.24460457070320338,-0.030190618736978227,
COL4A4,0.016682881164983628,0.06693502906476569,0.017702959510115145,0.032574872885292025,-0.0543748295965477,-0.011102516835467915,-0.018576525443835187,-0.04069239375669971,-0.031326910860303335,-0.03514618281381288,0.036221221530056726,,-0.022785466108561612,,,-0.024729244366625155,0.08522089323869002,0.12597502681119535,0.047565242668364906,-0.027491573845400994,0.05257237024147339,,0.07187281377872509,0.009058971270389576,
TAC1,-0.0012992543105178635,0.18865239512220033,0.04008165501420207,-0.03271988075395086,0.06651543806839584,0.076920433749255,0.11021442009476924,0.07441250416053478,0.09247131872947364,0.1181478985429288,0.1196392284897814,0.3438532534885868,0.23523709641609342,,,,,,,,0.07768397059939013,0.012970075628793971,-0.023278635096946557,0.12076496274342771,0.15157929979750573
RARRES2,0.1170437559733498,0.03797787493076815,0.006277242756111377,0.027291105561776073,-0.020423390462406876,0.05773931301975649,-0.11906468322707088,-0.07390983743317456,0.06280692645958072,0.1797828978811062,0.014257232312034376,-0.13203768218409942,-0.1167618346991947,-0.005180065577615596,0.010681104147577801,-0.0908743586016822,0.09262222889611445,-0.02434571535562333,-0.05439844926350939,-0.03550668870479742,-0.08019650194771973,-0.04165929647312823,0.06454817489637195,-0.20972394082402424,-0.010370528217148622
FGF7,0.03417109027750628,-0.012631631377061974,,0.04661694619216655,-0.004100540500794398,-0.0009448543818194921,0.06773662321273582,0.0035212146111056586,0.1233623292606073,-0.0016673521632211243,-0.018138330842621373,0.04361709535080859,0.046610780704334526,0.009367091104856338,-0.0011835884553218312,-0.037323411752380395,0.051391900117860344,0.01041410935708369,0.06828493439107011,0.015020890221214543,0.10565135575125932,0.05225246409724877,0.17781097686292893,0.08423742468451133,-0.013046687883647259
EFNA2,,,,,,,,,,,,,,,,,,,-0.01791779371963263,,,,,,
HBEGF,0.04145789773000925,0.03926724421408397,-0.04890092821320914,0.05305432901070936,-0.06587900634921166,-0.04157545815138199,-0.021050537687934138,-0.03516407189381416,0.08326112514905629,-0.04918027991502522,-0.04889282584382629,-0.16108658264351075,-0.07980759674197212,0.11567022065658002,-0.12422773545270155,0.058320845165604304,0.029276225420359035,0.045060387499144,0.06479123761826594,-0.0406172500691837,0.007383095561384288,0.013630337691878061,-0.11327481102479846,-0.06825786540754718,0.13207732220096646
CSF3,,-0.01393491565719565,,,-0.054880917918737775,-0.06092227846185268,-0.0017736706826012793,,-0.010754426154369787,,,,,,,,,-0.07641029080327587,-0.1504957058415278,,-0.09711182485569815,0.0016972967413743613,0.07167038780296178,-0.0017867386974145612,
PI3,,0.01641685375902925,-0.06759938747869387,,-0.09654518295429203,-0.14026748472153708,-0.004445604831321755,,0.00654277993098066,,,,,,-0.02812855129727552,,,-0.1824858389829752,-0.2833791585245353,-0.00496459356706794,-0.12499191863191876,,-0.0632463311551063,-0.16658332963592876,
PCSK1N,0.11296823176691456,0.2069525634498748,0.12914774232938084,0.0486423575556354,0.11716633057416449,0.07754714244117678,-0.0027626529300803612,0.041149152005669265,0.04621992321719818,0.04984313430146084,0.13296036511461798,0.46814202785709486,0.2800309166500868,0.002139247055621164,-0.046373430790278294,0.024038172443925223,0.06465697111027773,0.03103962263419571,0.01991481393845941,-0.0058310923129771,0.1634440582511192,0.07638407488342464,0.20238298759127107,0.16876587617001673,0.12979888577192902
NTS,,,,,,,0.040836707662727824,0.06196322910114944,-0.06001248400290924,-0.013965044990458461,-0.09060839970757667,-0.030961759810261526,,,,,,-0.06910412902661056,0.036172869176118345,,0.13472600581904698,,0.1610360703755231,,
SFRP1,0.03684944785103818,0.06047736013136313,-0.00329391562715168,0.029204448361265335,,-0.027252674130034255,0.07352876368373806,0.03462362891456821,0.02923702439005043,0.04386129457741042,0.04089653426105982,-0.1256551304263227,0.06281838778514122,-0.026155679287028964,0.020956289797373517,-0.07585690610051016,0.01185043862011185,0.09902053428851396,0.08114887811302444,0.04918279391059361,0.08065345846254608,-0.05643271008808217,-0.05713916920856356,-0.010230463906699757,-0.026895265592902794
CXCL13,,,,0.0524084578384218,0.016048773277476412,,-0.051642766329597425,,,,,,,,,,,-0.022934322239432984,-0.08371462231955923,,-0.04629884463317776,,,-0.025553072503518404,
MICA,-0.0028067724837832066,-0.051503319131796434,-0.018414725086508515,0.005093694399404116,-0.014121269511427004,-0.050558319105186676,-0.04126657354509161,0.040965842852345155,0.10489645711391773,0.013291361864481196,0.015373951370291144,-0.02435158848910102,-0.11557303407066605,0.017190350869427003,0.014815510595533835,0.029807605481382775,0.11269416768328841,0.050511807695495466,0.11089202394408666,0.041892082269052375,-0.011633306852329352,0.06001457186938603,0.06163002271823278,0.004037177993965827,0.0774559122972105
TG,-0.013321512102433987,-0.02814467528428154,0.03683362631400916,-0.02236122726014024,,-0.05125869596229413,0.06691242564985758,-0.03920567790982894,0.08745297818973863,-0.005086210379728174,0.053627764203904894,,0.0019360268349011272,-0.03879140185211833,0.07388256935309427,0.008765722194578506,0.015653842765149223,-0.004265899609477585,0.05420199017219983,,-0.0694666252968161,,0.03444180890372098,0.010574150872260142,
ADA,0.03232460353206943,-0.03186562684961692,-0.0342959736842405,-0.02665713154549102,0.12379409283504497,-0.021233999881940163,-0.050132260850150795,0.02698576633807686,0.04491508938836808,-0.003610447322180071,0.04916587239356161,-0.1735195715439265,-0.03836739999281767,0.06263813046038046,0.03950722319497018,0.022998206238583816,0.003186098425769661,0.10631709624262282,0.12879839829911097,0.0874783483435877,0.03203295486027068,-0.05471601224052873,0.021597435220563066,0.02829314153120232,-0.009807360200124873
LAMC3,0.04702048265692,0.03656592323876659,0.01441941146737684,0.046668890151561025,0.05907587909123166,-0.008531315260807118,0.016453922858452777,-0.007866908822636642,0.09491061769210628,-0.012831393073553413,0.0042331207997634126,-0.02845304570056175,0.04539966134722467,0.0649952610288109,0.09354056569903083,0.08490341277269747,0.1535907529983711,0.10353233316104307,0.13412281239499582,-0.009306382543942086,-0.0062048018063983156,0.01668221119436103,-0.05603291021903848,0.04137456829911064,0.12822519962258563
CCL7,,,-0.004627654985902996,,,-0.07466710173698514,0.0050119188876902405,,,,,,,,,,,-0.03414143865632757,,,,,0.03454341100988078,-0.0560595717946455,
NGF,,-0.03269682432904823,-0.06160487999130844,,,-0.062237456580156364,0.002216886934471233,0.026247876168766348,,,,0.18174637891921513,,,,0.006217573855557487,-0.02247160140658658,0.020642622030327226,0.09124967118040683,,-0.03525688354588691,,-0.0192619010411958,-0.045226554931270306,
TNFSF15,,0.0017432714351419338,,,,-0.029375099552355746,0.06361390467767739,0.012006668414156617,,,,,,-0.06512719496862637,,0.07311315728959215,-0.0033666561559708885,0.03488845785037002,,,0.005304442649730542,,-0.022100320862230953,-0.014644498595310902,
HMGB1,-0.05849697917733576,0.11935638963062557,0.10880125520486157,0.033079861786518415,0.13906773811866938,0.05868887135461091,-0.003811902325473166,0.0037128444324867455,0.07968343439140613,0.013140922003884135,-0.051396369567902465,-0.17464260049555366,0.03609531646341244,0.01216417530369757,-0.07628195665746969,0.059510326871720254,-0.05260917548704685,-0.13338606699766375,-0.06117746785016229,-0.06498413210794382,0.004757936103251452,-0.05974303553905206,0.06494639905823915,0.10850489360101202,0.020149362351280946
ITGB3BP,0.048239981458636894,-0.0653096260727159,0.01482731239228896,0.09565508164715256,0.00695760526855188,0.008562606022006604,0.010433926201116649,-0.05861834624502012,0.10731812010326315,-0.09243003338586381,-0.029460061681309248,0.07326432868814711,-0.10012346327980201,0.024196225791181716,0.0978764168336264,0.010262936865097548,0.04993845666128554,0.09773265156867646,0.06952636847681756,0.05171665723028567,-0.020426150377040212,-0.0005122064108652068,0.07712105883669654,-0.0359928396757015,0.08430711220625536
AANAT,,0.06334244682195504,-0.005582841211960297,,,-0.021223689545185942,0.012702312844584398,,-0.013675898530914991,0.018279179081937755,-0.01441133944611943,0.01458091017716096,-0.0009195841405657388,,0.010237995022128351,,-0.05718857083788447,0.04224128907115611,0.05748098734927897,0.02936521434038678,,,0.12968101052981135,0.04104006868868665,
RELN,-0.00874109587411937,0.08616941643604871,0.033553984949492334,0.0021592666504346453,0.04831278376754646,-0.01658257205737288,0.02235177680428577,0.08758136564063598,0.02493429846950647,0.06627718924455193,0.021004820677753167,0.06736321558962069,0.08383582337402924,,,0.08067165374805058,,,,-0.001957499728516579,-0.007752170090703107,0.15995957894401022,,0.037483608836912305,-0.06507624142517678
IL15,0.006615514277407568,-0.034140455553774235,-0.031736767882144336,0.0170869577858593,,-0.01864914995877671,0.03169857059494435,-0.01780914850741624,0.03730375560685895,0.012162694046925878,0.016242004167341662,-0.05364425127945299,0.021296614844998542,0.0021991945229129332,0.08698103357344139,0.006967015215617261,-0.010950399703804315,0.05531507348417363,0.041942948013339414,0.004946900273054084,0.05629212643200469,-0.058121225941117224,0.1118796660080673,0.01860125534438245,
UTS2,,,,,,,,,-0.00841013768808672,,,,,-0.03742133691457391,-0.052511157940223506,,,0.04662324828280924,,,,,,,
BSG,0.1377365165144552,-0.1308626444828488,0.05520163948024841,0.07857872244699123,0.007221754820135808,-0.033455605222724165,-0.1076775945433204,0.03322383386511961,0.07762764206266513,-0.15208504755904814,0.018747665155518452,0.3213987351439015,-0.13971232948972648,0.1286520589289545,-0.07275232144337795,0.0696921773537852,0.08538006004230105,0.05581490507383896,-0.00922492902932327,0.12201222836321164,-0.11689457394198523,0.006413053427516084,0.1035860505466207,-0.01652411132049025,-0.028319114093262116
ADAMTS3,0.09552234378510718,0.04519769253240732,0.0792223366545779,-0.0072887769228280035,,0.004462417021752068,0.04795589178262463,0.02174745149746911,0.07623984448328751,-0.023557108245582322,0.05360261547739085,0.0713143212139398,-0.007461551934302513,0.08246805447271276,-0.02933345695138231,,0.01934232048707129,0.12566401052493323,0.14486559093378767,0.03946551294162784,0.11160665054369572,-0.06579606057757645,0.16621896763459712,0.03191608748317811,
CD34,0.005329126393466643,0.06994064986354516,0.04252295399957915,0.0014476751477665326,0.03753749980824885,-0.05369978440618386,0.11063561763393501,0.044612668359929226,0.044853898673660395,0.11142529667295135,0.03259675925910309,0.021044920457767548,0.03625722544166902,0.028274560567569166,0.17440365556793194,0.09121752073882744,0.11190330694878785,0.1259155643723032,0.11447739432990436,0.01003666577946406,0.01332425013712528,0.005772185921385106,-0.0270519830247584,0.007068627450923011,-0.025965644356362613
CCL23,,,,,,,,,0.03968298803507366,,,,,0.026438119271733514,,,,,,,,,,,
PLAT,0.09473030774942973,0.02895951377366825,0.0807932361387583,0.020797670242603136,0.052982785443475115,0.0867978401372575,0.04161170847526506,-0.02979817741427743,0.08919808437462459,-0.0509927390404826,-0.02491834498536402,0.01874316197050642,-0.016934136137011675,0.051240600708709776,0.03459449554674805,0.015352379995319385,0.14160313310079312,0.06267793791308392,0.11906847388528055,0.13649755443536807,0.02411836591742404,0.03757479806859565,-0.003039230312032032,0.048058796818384125,0.0007900092135699336
NTF3,,,,,,,,,,,0.04231717758834053,,,,,,,0.05496170807094879,0.13942750404463336,,0.1176337532288433,,,,
LTA,,,,0.0022648816027746,,0.06469123899922972,,,,-0.03014464302747382,,,0.012930047273671433,,,,,,,,,,0.030588002191702438,,
CKLF,0.0041764665147411666,-0.00896341498656015,0.061342465245598436,0.01245238230876861,0.08249481560035074,0.06449245014349565,-0.018726622226688975,-0.017108828558419335,0.0947337899746812,0.022022908023203436,-0.026519076736969016,-0.21802395502120808,-0.14504980397242584,0.010242578270520617,0.10252802556858817,-0.09802356822510702,0.09417811560214003,0.11812746948229644,0.18929619784418075,0.06675743819625417,0.01852190083218715,-0.13002382520963188,0.13579401834489632,0.05212998385319652,0.04429773643545749
CD24,0.05734215243039271,-0.0838135325626054,0.05063245216172753,0.04257171346149834,0.07937920262919575,-0.04613685999307193,-0.005183739555818515,-0.05192981438818349,0.016526130758125535,0.14492229105216384,-0.15425374182086854,-0.046640288556251096,0.04961925342936773,0.07032540831331308,0.0693511596770377,-0.07385613785761526,0.12438076516998808,0.09646095510374665,0.10166029883026635,-0.0054169279111087746,0.21049271383515247,0.13713009513739757,0.05500507911854293,-0.007578627829705184,0.05094838247941289
HSP90AA1,-0.06828610390822477,0.0470880131200941,-0.11312938100443434,0.006589703828779021,-0.06569660707220223,0.07249689605471696,0.15488570967787893,0.05423785945681796,-0.024885484948487576,0.13882249820742706,0.0248147560423611,0.44322924745136777,0.23529250809835822,0.02587429628490121,-0.14724715211748818,0.03160741114856827,-0.14180246659437373,-0.2934204654621162,-0.34955816228491576,-0.031618088473351756,-0.02465327598467239,0.0858242603879537,-0.12869660142799388,0.06855833423994938,0.08057900986462596
BMP4,-0.025712523390961584,0.06672269292595091,-0.02689176959241764,-0.005894866916155342,-0.05424602134189286,-0.01216603961137929,0.06368026732756349,-0.026347528674795874,-0.000484621147691799,-0.01396224266437573,-0.022821008964063458,0.07722953628802684,0.08514817433798305,0.062308785804144506,-0.004408419255936751,-0.009516229980237,0.049413212463667346,0.04231536474889574,0.08753527365804308,0.051878589113152164,0.055772472276692804,,0.011514059708845926,-0.0007724336741094111,
SCGB3A1,,,0.014671797272947477,,-0.016599070765968258,,-0.0744127618369284,0.02756792996912642,,,0.011726797635764296,-0.026712483794517253,0.07795502550470397,0.07876916475846901,0.16627491485452628,0.12009826763858605,,0.07615915072832796,0.0643637868382563,,0.07756740558383161,,-0.004012677387172564,0.07954991090645723,
IGFBP4,0.06581180078119771,-0.049268828647479536,0.02211516678577461,0.06743965411370521,0.018852378881500546,-0.04903681355725122,-0.02183474632262391,-0.02132129588603704,0.09187245133306739,0.021465633879755298,0.006110132482671651,-0.15881981954350075,-0.011204143059054856,0.013021787357871689,-0.03383672001774523,0.06396224701569925,0.03894623507831921,0.02935147068838506,-0.0507698201268911,0.08873131670307367,-0.13663799874672378,-0.028615528530101356,-0.08271550557047258,0.032662475801389916,-0.03171488490264827
RSPO4,,-0.012943685451091725,,0.031567710607818995,,-0.020925054842751357,0.03433652311634384,,,-0.012258935405487208,0.04269705767642512,,-0.007590001586916698,,,-0.08860684329771804,,,,,0.043481760081552585,,0.10292047583113335,0.004674824557212292,
LEFTY2,0.08994513663060927,0.012327879718255871,-0.060299390419106154,0.04810001665353983,0.14223941337014345,0.01478900995424915,0.00233201604061775,0.09503177499673884,0.10214699415038926,-0.043605540894434316,0.018628710730893394,-0.005982114388824273,0.04697953177373815,0.02503527408810888,-0.010144348903403731,,-0.010176850768806107,0.05363648466668027,0.06094243345460332,0.06034476913517972,0.01316403888284837,0.0917918533500148,0.08000639982804494,0.03759195660105577,
PF4,,,0.0112750193985666,-0.03850109612092956,,-0.008516129906716007,,,,,,,,,,,,,0.02249972073576885,,,,0.06232355283368134,-0.0036066475206929156,
ANGPTL2,0.08255909402011789,0.020421505237823347,0.008481942648709806,-0.00320702858965385,0.15470715845722083,0.05497524420565496,0.013208670644874165,-0.01238870216463253,0.07225080228857884,0.10256645787860424,-0.035772963794364745,-0.2434069824150897,-0.1611628271011073,0.09667682636242224,0.09647993468532608,-0.03477482326816594,0.042220660268681126,0.2085369340939641,0.24227115954073067,0.02148268986374425,0.03496373138570789,-0.053381034612873635,0.008377154131923538,0.04678364101495156,0.0762601666127493
LRIG2,0.012304779184766463,-0.014058991939646166,0.033740642485239614,0.045306888337735066,0.04920696490460027,0.030382297066016844,-0.031365809673291126,0.03286477550881137,0.015404082742807735,0.007516160402745124,-0.021445278601690036,0.028506334616961677,-0.0012919271791089779,0.04071623462250269,0.026388285800761812,0.016842994992521343,0.10800805448209867,0.0068837161967908395,0.11884477297868014,0.06481378130096017,-0.005048686162361948,0.056473815042941404,0.0857018872734947,0.017838755402743336,0.05317581135239546
ICOSLG,-0.009337598933258353,-0.11326035108966147,0.020423115254778402,0.0008773709978937403,0.05525470992884303,-0.013750880702615919,-0.028867320838114177,0.02337426321172079,0.03376139039265219,0.004289795648087938,0.024879576884243606,-0.11613619920784612,-0.023848930487646868,0.08527079776584709,0.017033314037972085,0.018813372710086002,0.007290091484551854,0.04987506512074052,0.15533128787321607,0.017227530081558085,0.008870456615629628,-0.03035169137496878,0.07605947858657301,0.0009580410325845169,0.22644484548759206
WIF1,,0.25644114076489005,-0.020076540524201398,,-0.09631810679574024,,0.13537291114242067,0.10913133444868298,0.08709039254770308,0.024595478128374173,0.0835887348252445,0.17699515666318644,0.2968742026078998,,,,,,,,-0.026705705061591742,0.05357480257446019,,-0.0102139878832264,0.035498697393182024
NPPC,0.10838681084931856,-1.4783538748142465e-05,0.049650752946011324,,0.014959791808228274,0.009491443804130527,0.011809778754218138,0.006605414567602171,0.06195757345458706,0.014372899825496398,0.02317925784957792,0.10724114402827956,-0.17754293247931596,-0.025800543029591158,-0.010999307822362372,-0.09186954126401364,-0.03757157824932848,0.0002983232849129793,0.06677829651284051,0.051260174602833296,0.02770969670160361,0.046856252110760964,,0.009284163635964114,0.19956481823479924
LYZ,-0.0627588326207388,-0.05793308801281738,-0.07039957406853443,-0.006188447386721799,0.060130874423193016,-0.05305800956707202,0.01747805538102181,0.011395961132723497,0.02629322055890377,0.0009657224702518063,0.01317357139255597,-0.32402559038314366,-0.05454830345859731,0.10452738494808715,0.09928354781044318,0.046403504502447464,0.026348074400462107,0.10705599958953456,0.11408335323554124,-0.006226598014478343,-0.023878262172222074,-0.008712030627258298,-0.08315597086560365,-0.006852254148466557,-0.04962798863578919
EREG,,,,,-0.025629542595307087,,-0.029147617853646262,,,,,-0.018888335552855663,,,,,,0.04204086504266964,0.0035843777876394802,,-0.058548983481735206,,-0.05158280623576974,-0.026956100494661427,
SPTAN1,0.08336002611554949,0.20496804434833518,0.10329034810389384,-0.03149122246349637,0.05456966420417208,0.15042545608678926,0.08449708884178629,0.07684314955270846,0.06596040185375864,0.09790559786910764,0.021243953458295453,0.4306588896716869,0.28543626839739,0.04166633091052415,-0.04650701587526165,0.06433559434932293,0.10644755971063788,-0.036803825319174484,0.12588166267549566,0.0015912090478734933,0.1491965267708714,-0.00042188541400068767,0.1268879039995717,0.21458164166444738,0.10047011315951851
PTH2,,,,,,,,,,,,,,,,,,,,,0.04071349016823838,,,,
LIPC,-0.00674961176004044,0.06687656899851858,-0.004392343925524708,-0.034154067473592745,,-0.018878283143711955,0.030231913531692654,-0.030951200651993138,0.017481922424547366,-0.017471318968333874,,0.02417858374615856,-0.0022176108558755445,0.1037103664981888,0.16771089246741447,0.005151518732008984,0.08347934519294428,,,0.02757535329961221,,,0.05508971351125577,0.05937816214037033,
COL8A1,0.035083128592575535,-0.12104745652327163,-0.10133784946798904,0.02264120095162373,0.015853075578969075,0.005414549082067994,-0.040702057752355546,-0.0463356673178038,-0.02090414498555864,-0.007019630963099395,-0.03539052185327395,-0.19713392068973568,-0.10595460056050116,0.09232469216679075,-0.022582462379783366,0.06280482010846278,-0.009476038852097503,0.0723069249075313,0.12337600248374163,0.09096645446560159,-0.06672919926661636,-0.04989873667548374,-0.07509897707052365,-0.110358695947275,
GSTM2,0.07177862850374316,0.06555225782685305,-0.023966478962700603,-0.008963312533191922,-0.014945083893609048,0.04639058478776645,-0.03346219952351765,-0.057226554656221465,0.044643705112696046,-0.06217873094095563,0.027527585870009672,-0.02588486271727691,-0.07163541892865478,0.04861733311978688,-0.01692403275928651,0.056356061696972326,0.09235689685100995,0.0620139331172812,0.0754111556182423,-0.0221247200823396,0.00826817867090857,0.05039954006656447,0.18034805622871725,-0.038402468565873704,
