,UKF296
OLFM2,0.013327273115139406
LRIG1,-0.02151944926483784
SST,-0.010483862333901509
TNFSF12,0.026239430068577874
SPP1,-0.034890915810951426
CLEC3A,0.03956070224919309
HSPA1A,-0.0012724814451608878
VWF,0.012120233918596972
S100A9,-0.006102108472757588
DKK2,0.03765556172931214
NTF3,-0.02267864881615828
IFNE,-0.015033798950971535
CTHRC1,-0.03078508992064103
ALKAL2,-0.02228898630696054
CCL19,0.032438401667412
AGTRAP,-0.00018477619579827508
TCN2,0.008664765960398666
TSLP,0.022878813494349486
LGALS1,-0.004035330374832859
COL16A1,-0.0010836312304193278
PDGFA,-0.04163535640197534
LAMC1,-0.02351148099160886
EFNA1,-0.02477448842057466
SEMA7A,0.06448637994834704
ICAM1,0.012262285958285964
PIGF,-0.02587031453543217
FGF20,-0.023782276597567483
TGFB1,0.011828478869272073
SEMA4C,-0.03411315705709254
PROC,-0.011850578804065454
QDPR,0.030040195153224855
HP,-0.00955346491301004
NID2,-0.04138770858627686
SEMA3D,0.024051353600218317
LAMA1,0.0031523699475139748
RNASE2,0.09373972538303743
PTGS2,0.0035497057726412116
NLGN2,0.009992563323482214
NRG1,0.02266550021213638
CALR,-0.017383289249011863
CXCL9,0.01704740101851364
FAT4,-0.023506483971222812
IL16,0.03992321954650349
TIMP2,-0.015263515597194972
HPX,-0.01185057814746875
PGF,0.032875709799986746
NMU,-0.016718071183588184
UCN,0.08497995028921268
MDK,-0.004574859562885263
CTF1,-0.040507890787847764
LRIG2,-0.0027245167693574495
ANGPT2,-0.0545451320696373
NTNG1,-0.02520394078823738
SYTL3,-0.026697251846725896
CNTN3,0.0027777282653836046
ARF6,-0.0033400498884482376
SEMA3E,-0.04000885475686021
PROK2,0.0019727226257126467
SEMA5A,0.05990286104836387
HLA-B,-0.004267696346681574
APOD,0.03793090992074101
GDF7,-0.012994302793523088
INHBB,-0.004384434488955661
HDC,0.029490604692204426
PIGA,-0.016988484418188725
KITLG,-0.0051703686886634525
SEMA6A,0.04241939201115069
BGN,-0.05812291121567266
ANOS1,-0.01758416936471561
MIF,-0.004945230445360054
PTN,0.0559689250061052
BMP6,-0.025615491942764305
TG,-0.012187850881661813
VEGFD,0.033955752224346984
FGF17,0.0023919078627241967
PODXL2,0.01807102203372192
RSPO2,0.020623848135343934
GAS6,0.020838208570926206
ANG,-0.011980051775543211
F13A1,0.025784898376602867
TGS1,-0.02955790643578672
PTPN11,0.01915073553741686
CXCL11,-0.01848461179890783
CXCL16,0.04885701567784213
NPTX1,-0.029385216411136172
HLA-A,-0.009248458291038276
ASIP,-0.012516397685241898
CD14,0.0056791119076306
RGMB,0.00014666153667794384
SPINT1,-0.019366451882272435
APOB,-0.014049129686753977
ADAMTS3,0.0010133118852056777
EFNA4,0.04714182815182126
CUBN,-0.04194801944191665
ADAM15,-0.03192062583596135
TNF,-0.017325285113775752
CXCL6,0.0011123737912154485
MFAP2,-0.03271251339871064
S100A1,-0.014387972123023004
MMP7,-0.0032813897882138466
F8,0.016910898380274354
MTMR4,0.040968306670705806
ADAM17,0.040123648246392335
MFNG,0.07819018815269349
FYN,-0.018672573995155945
COL1A1,-0.060539878443180414
ZP3,-0.014049130937071497
VIM,-0.04012645686280808
NAMPT,0.04686831301596494
S100A8,-0.02230033268826883
FBLN2,0.035762457820839574
CD86,0.005697096329374846
GSTP1,0.041892666378342186
NTN4,0.04531824803530234
ANXA1,-0.022014647293599823
CCL4,-0.0048362513314666525
SPTAN1,-0.015176619487229693
TNFSF9,0.038468110409290004
CD55,-0.004101268977518215
CNTN4,0.027024427336430047
NMB,-0.01268501061873688
WNT4,-0.008414799310485225
LAMA2,-0.040538857934945154
CCL2,-0.012400122972542973
RIMS2,0.03356783633185424
RSPO3,0.02463975191326645
S100A4,0.022190554759342902
ARF1,-0.014537416547226364
GSTO1,-0.02240433359651078
SPX,0.0279892994206025
A2M,0.004734241385731858
EBI3,-0.0337475433840569
NID1,0.09604107576670565
LIF,-0.014049130937071497
COL3A1,0.04874459486660294
LTF,-0.021097396227721336
PKM,-0.009393549717895864
C1QTNF1,-0.008330250365997577
NPY,0.013817491919505702
HSPG2,-0.004153039766914456
SERPINA1,0.016062428500579883
NRG2,0.0052866653509215135
MMP2,-0.02169112411322532
BMP3,0.02187103947902344
HRAS,0.004528018064523339
SEMA6D,0.021914838382727553
ANGPTL2,-0.01937583845523593
HSP90B1,0.011983303102716579
ADAM12,0.030944495800696366
MIA,-0.014049130155623007
SEMA3B,-0.02223511037021953
INSL5,-0.009024558910299369
ADAM10,-0.04676217990827951
CCL15,0.024177816390021974
IGFBP4,0.0008849625501456023
LPL,0.020705361933270768
OMG,-0.051283375236655104
CCK,-0.02723926060521977
CALM2,-0.00931871165808121
COL9A2,0.028855295839799403
ADCYAP1,0.028034962443190405
ITIH2,-0.004623310426358234
DLL3,0.016112818958204732
CLEC2D,0.006603169314998486
CCL8,-0.012677612258236257
COL8A1,0.008770231170320317
LGALS3BP,0.013258851017498864
SPTBN2,-0.008050160187722014
LYZ,-0.04070343321289001
LGALS9,-0.02328531116952522
B2M,0.047065787497110344
SHH,-0.01360657856118954
AGT,-0.004323575730339149
AMH,0.05828188166607402
LACRT,0.054918261919772574
THBS2,0.0013462154992933146
INHA,0.01267228180889416
SEMA4F,-0.03261572640610841
ICAM2,0.080968903490314
EFEMP1,0.021120765184815538
LTBP3,0.008659777930365035
COL6A1,0.027039048070767697
RGMA,0.01569066283988719
COL4A5,0.002936842357931139
FGF1,0.051523982146055164
LIN7C,0.03946708299984564
AFDN,0.004959478615222847
SEMA3F,-0.01893017958103096
CD24,-0.0010247387285624461
LAMB2,-0.03860104442151282
COL7A1,0.015553727411586737
PCSK1N,0.0019684878734929296
SERPINE2,-0.021005898544322114
FLT3LG,-0.00849803948501699
SEMA3G,-0.022300334050097275
CXCL2,0.034617743307545766
PSEN1,0.0019387963306558538
FADD,0.017423364320812987
WNT7B,0.007470028199938765
SHANK2,0.01983644086386309
ST6GAL1,-0.031239825830400268
ADA,-0.01979404997943906
WNT3,0.007618635332429565
ICAM3,0.01985191552650775
CD6,-0.001566637626138898
RLN1,-0.020317175345305243
LUM,0.024975136762975095
SLIT3,-0.018731080234086726
SOSTDC1,-0.027823438200022255
PDCD1LG2,-0.016877688495584485
NPB,0.03897978709249146
BST1,-0.025274954703864955
ADM,0.01622864708793868
LAMB1,0.012060105171203504
CD99,0.051704732910543706
EFNB1,-0.007525420115045169
INHBA,-0.014886759348419062
NRG4,-0.005544201047076185
DLK2,-0.02449428974602613
CCL17,0.050174574688073854
EDN1,0.00020386053105697367
NXPH3,0.02774093073966237
SCGB3A1,-0.011850579355606773
SELPLG,0.0011072002441369327
COL4A2,0.11136880242788112
HGF,-0.04039659765835955
RTN4,-0.013872558826140193
IL33,0.003893665624559407
COL9A3,0.0043463552565482745
HSP90AA1,-0.009746811276206857
HSPA4,-0.037387519788214155
WNT9B,0.059020394706154056
IL1A,-0.03340514492620058
ADAM9,0.04408205450051989
AGRN,-0.010480713436657336
AZGP1,0.0027984065906825183
SLIT1,-0.0034234380448969703
GAL,-0.02305157278474004
CCL3,0.027568381512721413
APOC2,0.02697166556201359
IL34,-0.027170515248431924
L1CAM,-0.01611232226826652
GDF5,-0.016718071069750068
LTB,0.028819838385481408
BTLA,-0.016594169750344674
BTC,0.0004319191242478091
SEMA4B,0.011174028613089793
LEFTY1,-0.021229802116662214
SEMA3A,0.008529732735566856
GRP,0.11740655684941839
NDP,0.00020941890772846792
IHH,-0.03768077449098439
GAD1,-0.005861962901065855
SEMA3C,0.030565615359423207
TGFB2,0.00562998824586828
TLN1,0.06663945677462539
CXCL10,-0.019258222225190056
ALOX5AP,0.0685916979534714
SORBS1,-0.03619993335048764
ARF4,0.006097224818104149
TAC1,-0.046778530112429495
FST,0.07809931428794184
SEMA4G,-0.033405145814817336
WNT2B,-0.025615497422407638
CPAMD8,-0.012255878596401698
PNOC,-0.03875596454287169
APP,-0.026603226402324254
IL18,0.06627303512872293
WNT2,0.0030217300441551455
ADAM28,0.06712352691552229
PDGFB,-0.02684211946757722
COL4A1,0.031623581010995785
TCTN1,-0.007090439664653807
CXCL14,-0.03241530003629257
NPNT,0.028893212238761064
GHRL,-0.011850579355606773
HMGB1,0.03545268787959387
APLN,0.000927554415533668
CLCF1,-0.03548933120197423
DSCAM,-0.022490466013777938
EDIL3,-0.001254693448688344
HEBP1,-0.008017522739006173
MFGE8,-0.009766580183648213
CX3CL1,-0.02074498386712409
COL9A1,-0.025103238062604925
FGF10,0.06164953906511963
EFNA3,-0.013602686102964313
ANGPT1,0.03546044504015813
LGALS8,-0.04971223229282603
MELTF,0.08069354328773153
WNT5B,0.028322135703929576
LYPD3,-0.018029064277055674
SERPING1,-0.014849157971825332
CD58,-0.04835844528804746
BMP4,0.01524444830149309
LTBP1,-0.06913239746156465
TNFSF13B,0.027955321867214205
COL14A1,-0.01914943999119894
NTS,-0.04032840614574231
