,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.048338840311377494,,,,,,,,,,,,0.001708669504438378,,,0.03782488594017175,,
BMP1,0.05315598727285262,0.09814936456564312,0.034287551370190975,0.06332746734123591,0.12833351914984056,0.0026010295627570713,0.00299627075444848,0.11480900848223831,0.2762677744616188,0.027489086156656243,-0.044967113648638764,0.013222548224557935,0.10138977131533881,0.002048410704801039,-0.02683412466120139,0.13407236820168333,-0.011307250839180735,0.035485099472379045,-0.002587672477916199,0.0040985189681847466,0.1334636593756776,0.0143657126801879,-0.009851166734915057,0.060962083690785505,0.1121531160245671,0.06130414016850095
NDP,0.0076088218996810415,0.09031736365609978,0.041075254354746175,-0.005808838095147756,0.09408682507742337,-0.026479227930261244,-0.00926016300621396,-0.010633437403720173,0.05488019717955223,0.03315431666892461,0.019190520002491926,0.06299181977063698,0.0037671657937972556,0.084731048207221,0.024246711741792815,0.08907804428521449,-0.08619270148181697,0.10841612596442632,0.0911664123673139,0.11034771094586412,0.06539122322413637,0.012832023168404068,0.07768837149593948,0.16624240617564842,-0.008171193723315224,0.0762229051662845
TNFSF18,0.03534607286101437,0.02485060958641005,0.01441374731088144,-0.034117429707884804,,,,0.04638389490951288,0.04290900344663337,0.058117434391190194,,,,,0.0906502600994172,,-0.06079710619849721,,,,-0.054158553005618656,,0.02817990893860041,0.05160638859554534,0.07535943055986945,
IL36G,,,,,,,,,,,,,,0.01884792529385251,,,,,,,,,,,,
RTN4,-0.03702266946896423,-0.11679251167978182,-0.0038398366810345782,0.013766174220040037,0.04661900365547846,-0.07546588539447074,-0.007000506559168867,-0.1473027180468037,-0.28718372740025805,0.040387987356065136,-0.04601617033314556,0.03163681695502317,-0.09560340947657832,-0.07085449587231175,-0.11156102341580157,0.029976886448516437,0.14484706911691414,-0.1707882576556794,-0.01138159863125446,0.04174385990155701,-0.11737910439912089,0.13761874015829054,0.0430645412087023,-0.030185420277853987,-0.08651044291555605,-0.004993340305066708
HEBP1,0.0640411982605423,0.05968827814502101,0.014845474841312864,0.020180876734384567,-0.01893692726070172,0.01098852498284224,-0.00895742859138032,0.051621807727562925,0.13290196173615174,0.004792931480265679,0.028715517139631594,0.055722546523233614,0.05651927489376278,0.017402670176128707,0.013527527491076946,-0.020550834824018354,-0.0021018226799038283,0.08465995455471423,0.011334209425679993,0.11959323241967368,-0.011711863332396539,0.01868294604882605,0.03914755821477276,0.18911264772717543,0.061106084174416785,0.04253202187887114
WNT7B,0.058161471139403204,-0.00638307869830255,-0.011341150926248308,0.01770821735131846,0.052333008686495236,-0.0013444591621890915,0.02337114977273565,-0.042972892517455175,-0.12146249991121731,0.003023495858346109,-0.0035693932850454474,,0.03803396662732654,0.02207343634823277,0.038090126876209454,0.09531551540450671,,0.014501904434494473,0.004769597739919531,0.022051791342482724,-0.07744446667564758,0.06985521789581244,-0.03343253912415396,0.0036470687806449006,0.009402683877323745,0.08703322089645588
PTMA,-0.053781598485773,-0.04053346638419577,0.04851079317308293,0.030249694426939998,0.1487716917210681,0.020443137993718448,-0.01766564737336991,0.2139651786117307,-0.0663858410654391,-0.050966182954979906,0.04204457304149559,0.026336311100530096,0.18651168578171343,0.07549316466518423,-0.055185515011360826,-0.15469906252054325,-0.008412775113205243,-0.23806940797389473,-0.06966569205432115,-0.04321760271314632,-0.12482730142058836,0.006346254011686672,0.0001374220114983695,-0.08080013410068794,0.006239479800392559,-0.09024257071288266
FASLG,-0.033730519091525614,,,,,,,,,,,,,,,,,,,,,,,0.05250940917066956,,
