,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.022441440997011633,,,,,,,,,,,,-0.00985899239505201,,,0.03509898049261804,,
BMP1,0.042599224379750965,-0.044395976700850354,0.1090564699089836,-0.007240865979663755,0.06485746979341947,0.0583429311997312,0.06754742325994043,-0.1654407265062188,-0.17578618568261456,0.00726337880347317,0.006723828768553597,-0.18108702094170318,0.10311938246333373,-0.21739015621592891,0.10725709266969881,0.150324608521891,-0.049601107064185856,0.08756817273064081,-0.1679397268885194,-0.05498214521830176,0.045826371532752645,-0.14593978435527863,0.00026777351541002815,0.12534259343066162,-0.038623913734732784,0.07969588802087553
NDP,0.008057418185373979,0.11514914788585223,0.020786425520298708,0.08569448880690911,0.08066421062426875,0.0578934704672685,0.015189310528919975,0.038294996584334245,0.0017632543049352876,0.052697556185785616,0.027835470109318763,-0.03888623308111204,0.09814549466867416,-0.006358633723745668,0.07461835605908011,-0.013471575344575699,0.0712504361998733,0.036012941209348025,-0.011566889778484968,0.11797738897677984,0.051153560189572504,0.024289548569845283,-0.029682533908449202,0.21155080818760738,0.07401935318387462,-0.01952774041458521
TNFSF18,0.013802050732587138,-0.0900170697093342,0.09762467023161649,-0.0011030025217086935,,,,-0.005329289134979426,-0.020777929983179795,0.0326836689567367,,,,,-0.0569730753678003,,0.06174427359124503,,,,0.029166432959964073,,0.05617774164187629,0.04999319731660177,-0.11932298730725019,
IL36G,,,,,,,,,,,,,,-0.02390397650317306,,,,,,,,,,,,
RTN4,-0.05577163924887887,0.16032016460303145,0.0931959724067637,-0.04694774103519269,0.05337354276248702,0.12023913241925867,0.10159409161769878,0.376458669847586,0.26745551006469825,0.09281723458720673,0.07921144947132268,0.5173683946764448,-0.04814574150161757,0.3190430061180933,0.07002409230200876,0.1287884854502519,-0.003203450397136746,-0.09482222635595403,0.1437341851744025,0.0740837089379895,0.0041063247149064185,0.28455794781890464,-0.024547046744316216,0.022127098623065406,0.3655345291841916,0.026002383749422816
HEBP1,0.01846116433634573,-0.027196161493717067,0.07386232503729932,0.047524738701426,0.08733620488809568,-0.00976310377607099,-0.033457701706251904,-0.15711251983910063,-0.10517383975300089,-0.06570699980503557,0.015145310407127742,-0.16506238888329014,0.06019733953113487,0.002248681798664904,0.03058002870717364,0.06850687806971609,-0.013348054771140512,0.08251512704352333,0.05404683155990511,0.05680459463948817,-0.038283074715120324,0.008880592667385402,0.033966650037405136,0.11650926392524036,0.029444697941686117,0.10387621027205278
WNT7B,-0.03367739399216784,0.20803272686628976,-0.04573057925725368,0.021312908181485943,-0.023474115991819627,0.03939346808230456,0.028601563312262247,0.14032990565278924,0.12161284793191862,-0.07474446875215672,-0.020959044739326724,,0.04671014159024133,0.04394321478823944,0.005192125480045022,-0.03875259266829658,,-0.11253194763468345,-0.02639014664518385,0.031750944778370385,0.10886001892399479,0.018617438279792318,-0.07262634860526454,0.02392485696219966,0.014712480630856674,-0.040898342316689484
PTMA,-0.1233177942861651,-0.11770257312235054,0.11126807385803758,0.004899413287986792,-0.009644509868486728,-0.09102560483108307,-0.03384238455203342,-0.42653966605449917,0.014207989505145437,-0.02603955401582667,-0.13134949904474955,-0.5818737772492312,0.2519258939649902,-0.27452997002417284,0.05174476094255108,-0.1350819798592454,-0.023073819525516227,-0.16820864745107109,-0.033440335182696235,0.01059669005909925,-0.036194607819167085,-0.10148714617054237,-0.08557849558375243,-0.031796452536397624,-0.18506366139341088,-0.1657396780171057
FASLG,-0.03248141426434767,,,,,,,,,,,,,,,,,,,,,,,0.04594679506445716,,
