,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0378558739313035,,,,,,,,,,,,-0.11424039634363065,,,0.010756521146716392,,
BMP1,-0.03304866789612119,0.040775942465951745,0.1621169399896061,-0.015154945219599822,0.059795206101152416,0.004838334152488082,0.05815008989971765,0.0056466341164134555,0.09330457659450368,0.0964929872039381,-0.03874690412320548,0.14249011492924799,0.09884818581982194,0.07817442860253036,0.14155153692510086,-0.0695888630202883,0.10684853544161754,0.06875668481617919,0.026863043792846934,0.005134915434574132,0.07576728843324075,0.07637100973253148,-0.01759760477388961,0.09909812713984868,0.10553701081415293,0.11446608259487599
NDP,-0.015308276170504431,-0.02557147734988602,-0.010762311428041332,-0.05087136030838002,0.07340541939477346,0.03607078058556481,-0.10057743377326385,0.025691758920668002,0.021953245547807365,0.018296191973618425,-0.0030977049692537846,0.019069895158883274,0.1416918980048257,0.057151710135342954,0.06923917022462933,-0.09988101744953821,-0.049385877649393534,0.02351972308006446,-0.04808306201472988,-0.04681473794639884,-0.07577495319650682,-0.10518684519789727,-0.0019338702358946878,-0.15500289525848937,-0.15535240616823107,0.03791105657295489
TNFSF18,-0.023013367740992826,-0.010082276146934906,0.03316296532038335,0.01000171256512055,,,,0.04268179366793232,0.035558056709451086,-0.05133129141693627,,,,,-0.019417404730802938,,-0.032731555370779306,,,,0.021446043944934677,,0.025352297102688798,0.02798376045659238,0.027750173015608174,
IL36G,,,,,,,,,,,,,,0.010989417665142382,,,,,,,,,,,,
RTN4,0.06298796792053625,0.1548231405767169,0.03372297442445768,-0.06078832293052025,0.15288440183457774,0.05523674976882691,-0.07659958386219234,0.06163988036812,-0.1338357434480906,-0.03823044760991264,0.057812124333339876,-0.1744189271732518,-0.07393255650752631,-0.12027502702266052,0.20647356516906795,-0.016060289191305078,0.1538836603217671,0.03236633192945784,0.06975249946780854,0.05136399055691445,0.0007223441919694114,0.051156638223443386,-0.0011685965820471282,0.0812568576237857,0.04323327174143955,0.07799833998916904
HEBP1,-0.02413656824387843,-0.0360095519367518,0.031090280291462342,0.07262318714209685,-0.03540019617818991,0.018412302980407427,0.011794228811896554,-0.04480009922168735,0.021496463670000767,0.06184648112026894,0.007553006172144341,0.06886669141182504,-0.004521694780720178,0.028739958696398445,0.16645076872417283,0.06768466415974625,0.10937598026089286,-0.021420155535660457,0.01668496306601613,-0.05766220489000878,-0.02285842044092869,-0.0031366638849395574,0.07848586921961467,-0.09944072882142077,-0.027424814907590155,0.08766120366250564
WNT7B,0.005379504843045033,-0.033332249531057206,0.053327801064962224,-0.10642475723850765,0.16035530847225404,-0.006962014883441701,-0.007629331361484251,0.028975045770376923,0.01368663417916124,-0.027476971978039787,0.038760083044886914,,-0.015927882266271162,-0.04194886459554547,0.08470398311356576,0.06789185354993542,,-0.05263127925361427,-0.030593295563334007,-0.016506007222208352,0.01480125192146959,-0.016133057128442034,-0.035890297888976484,0.00022061736159612738,-0.04308897252933842,0.08379511992397642
PTMA,-0.01912601322247476,-0.00249007920344746,0.009982803995572612,-0.07393557641843918,0.006875392896467727,-0.004145716340023484,0.17119563927542888,-0.08708776301194947,-0.09115053393555574,-0.03932007135008237,-0.026459262414278668,0.19145234515112566,0.2230279398534827,0.11109464353399584,0.22869238625033642,0.21291862503435235,-0.012063616329829966,-0.017625930432801983,0.14333858734188457,0.04785531448650091,0.007409016025155162,0.07181834452661812,-0.09673400504809875,0.1987213667118275,0.07439320293674803,0.02248124114515654
FASLG,0.03569380771699437,,,,,,,,,,,,,,,,,,,,,,,0.03311000410409141,,
