,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.024184623250194964,,,,,,,,,,,,0.014205202279625401,,,0.02042016163769014,,
BMP1,0.012007326147088479,0.04462341422202157,0.08214202370534783,0.06749160851063664,0.031158984739661746,0.005192273481916377,-0.030873223872130127,0.05895855961433085,0.22288292181751607,0.008978027752539376,-0.03800757332544181,-0.06307264151365842,0.04816215619465871,0.058490840194013176,0.013032481644272655,0.0710804005557019,-0.023470169350872375,0.04147191387022622,0.03352048892116497,0.04933912966123232,0.0435381902486613,-0.06823855089598106,0.02664951916209386,0.08253031831698641,-0.04784960082646129,0.08209642176775349
NDP,0.06787423736864841,0.021013832407413002,0.08657447905125294,0.03941760302487692,-0.0034243283218643315,-0.008766060083946403,0.04402799391232997,0.035545339436100123,0.03823817822737067,-0.007358604336509162,0.013261245689346257,-0.017639578737477107,0.041386897022892125,0.004152702158067749,0.16557564183627102,0.0695265131318066,-0.05249096319909882,0.08720293477421782,0.07315281891453605,0.08944550294529112,0.07388277472592787,0.012920188477981315,0.12171269462519896,0.11168330567338876,0.06993270460347457,0.06062591144043487
TNFSF18,-0.005479249373993809,-0.0503211120419824,0.00866466983746732,-0.034297599966441994,,,,0.09356802181456571,0.04814238531693656,0.00041928045302238155,,,,,-0.008835232908309653,,-0.011883875358858714,,,,0.001114986562200309,,0.07416099553520349,0.05770931087864802,-0.013975676511581516,
IL36G,,,,,,,,,,,,,,-0.04235574961488262,,,,,,,,,,,,
RTN4,-0.05925433334106567,0.0064782279582457445,0.07940803784965683,-0.05505407973328608,-0.02778589927585694,-0.041892508729271694,0.04885988547849535,-0.12471730384416697,-0.231739858965419,0.03133493861065974,0.044539458498401165,0.1714847186539278,-0.06592338981379547,0.01503888173877126,0.0005606131059861168,0.011457404975673088,-0.12421022298442691,-0.07481892292257335,0.009068497725667746,-0.021566251477863823,-0.06092977917103836,0.0763401051666725,-0.10870256156954787,0.02029480476769746,0.04963761368618207,0.12251687486221749
HEBP1,-0.007058281864715961,-0.03070676163690804,0.032033933463557346,0.041942290085011415,0.08261756904387067,-0.012098899277658183,-0.01004110228907283,0.011455184981756466,0.03109833045551013,0.059113177291638265,-0.03520577994212723,0.010327215566731038,0.02273959410488158,0.01071484363674199,0.027443419281107426,0.0012143451307916975,-0.024160769494313967,0.02968538826031507,0.04595382835103084,0.15813836139942777,0.041423623719314635,0.032490353387526996,0.0741058645307877,0.0683282956044596,-0.014483251060893857,0.00972320781566523
WNT7B,0.028602558405997004,0.06550204892672043,-0.06925911435976843,-0.00020460341661919317,-0.018073554101638155,0.021649991754089104,-0.006570970026861038,0.027958269609651278,-0.06362015573810098,0.007151003953706416,0.07449712521901711,,-0.015053523637503003,0.007874554413343558,0.06984967616220884,0.045286408047586456,,-0.0020627150863558575,0.018092749513742058,0.027616554484094866,0.020120640272981986,-0.027285102767886517,0.010868216917625415,-0.009893438202247305,0.007596395123093753,0.024025504543211673
PTMA,0.09793344644154015,-0.009495266398543659,0.05043166488293528,0.00578233301207995,0.02587843492027246,0.00269512062977926,-0.00900037936560635,0.12505562914143376,-0.062211108337904414,0.029815247800649064,0.03706581128325945,-0.20216345381022635,0.10553324695976941,0.04525158463661664,-0.013608333963167575,-0.09557763505736484,0.06943951059606393,-0.1648291849037648,-0.020697118062510157,-0.022328055781948918,-0.03781608119247403,0.017958739183388354,-0.011408804746870392,-0.04365762961137071,0.014583664931409966,0.046927496203184246
FASLG,0.03454570250515755,,,,,,,,,,,,,,,,,,,,,,,0.03260942982780369,,
