,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04747961283568433,,,,,,,,,,,,-0.06437712047210811,,,0.04023354808597224,,
BMP1,0.05098852817746228,0.016505450262496394,0.08790628168760935,0.004128734545366982,-0.02020603865413737,-0.021284104160129533,-0.04839414946192968,0.0730827761544777,0.2452925441365446,0.054065607804926946,-0.0009257531192215875,0.010660345047353168,0.07061347086748991,-0.011572105100140692,0.017052480051306485,3.153657127628024e-05,0.07686416086827834,0.05151183419447952,0.05106747978285157,0.06367775928987363,-0.014344655823390492,0.08853652428896158,0.01681019250180398,0.1712918984639865,0.08221488391402167,-0.07770185967276369
NDP,-0.0143462572278045,0.030549647880819132,0.012985002215339575,0.08404647178196718,0.06790312437777728,-0.032883613565481286,0.09099178709860274,0.0035210448046268765,0.05074308091940403,0.035713690978911396,-0.0002719652285448414,0.03987986164831016,0.06655494584714784,-0.02098281912621054,0.07357800244255928,0.014973636392460056,-0.03607304801880509,0.09052816697915157,0.09607724320860934,0.0860315060486346,-0.008436479513862312,0.012913863913707675,-0.008560961116480624,0.1617621855089497,0.1384344947258211,-0.004590766194399216
TNFSF18,-0.02665132308772089,-0.03257835924039978,-0.00670030283886413,-0.01938276566900879,,,,-0.034447885792203405,0.08936478552547392,0.041886308269060514,,,,,-0.0012865102952894242,,0.0883409924873989,,,,0.053725461038293856,,0.146778809618962,0.10049788984150801,0.025776510534504086,
IL36G,,,,,,,,,,,,,,-0.008152999284055447,,,,,,,,,,,,
RTN4,0.06577238255426975,-0.06044429458646945,0.051285181299065195,0.01008202266442069,0.020222513690798933,-0.029231819867108322,0.051502774944390754,-0.15208193729857028,-0.2707839467927136,0.018637432243884273,-0.0033403600459463866,-0.05389071768508991,-0.04528240025876301,-0.013766022503453733,0.10208642489226478,-0.16027961637822957,0.005197036800735952,-0.08663990468448686,-0.048765022051960906,0.023661121698663017,-0.09780697680970342,-0.0011759884327900835,0.056229718670540725,-0.015681355594459045,-0.08646141519189682,0.03292511498580385
HEBP1,0.023687758565012727,0.09171681827989435,0.0059170636343636816,-0.007116078152379425,0.07230596861607391,0.04296813965941534,-0.03150712839077197,0.03111287174730023,0.0715832509047238,0.039840034768324616,-0.010416804557741422,-0.0049134451391408245,0.015126210336513044,0.022752908443235343,0.05675648960362353,-0.0018205098696954572,-0.03762576822585574,0.049486174339989066,0.07791562062510314,0.022608218605125532,-0.02774774784744398,0.053829640162693836,-0.019811817233441366,0.1655052722174239,0.10385829815217427,0.05166118059244263
WNT7B,-0.004425273003917936,0.04344681658471655,-0.03779882297602324,-0.01344275308800886,0.03485329311292722,0.04731770176145856,0.05622473576321544,0.008520077735368753,-0.06835456687694201,0.02389591225817117,0.038912747763303744,,-0.013009423471532843,-0.02186664585175847,0.0547337694029323,-0.009638512493178387,,0.0009390728247467099,0.021287987058451283,0.06962989888309423,0.056689391797251035,0.0017148363236709201,-0.043141268852198704,0.00920895401624659,0.026767157456006163,0.051520775342445785
PTMA,-0.039887139833239826,0.07070204206901248,0.061899531280191634,-0.0009655155508366536,-0.029313449962697736,0.0010976614723637703,-0.05592141205590821,0.18810177084294538,-0.17801269956988866,-0.06813517776860793,0.021395711458060827,0.03581360845544141,0.09838319129329347,-0.005274142231730187,-0.05752187125559262,-0.03986294337180522,-0.008463370040074905,-0.18295107721682752,-0.1406237942594095,-0.03700130294034127,0.012263670152511888,-0.00013223403195540456,0.09171376136772749,-0.007791208936862052,0.07007005770194369,-0.007611470318799773
FASLG,0.006566853191943001,,,,,,,,,,,,,,,,,,,,,,,0.08025416372494543,,
