,UKF313
BMP1,0.05671941736961323
NDP,0.059757921681050784
RTN4,-0.09490991509341096
HEBP1,-0.023813685158373156
WNT7B,0.009247807300825401
PTMA,0.09097462654011702
PDAP1,0.06264822527954107
QDPR,0.04397410417452044
POMC,-0.022929643731006446
CCL18,0.06715358880568645
VEGFD,0.10713492546598434
WNT5A,0.011876243464419404
CXCL8,-0.05806351770213224
GRN,0.015402487196661563
MIA,-0.021010198553173313
RARRES2,-0.0350737029195986
FGF7,0.013064434727640663
HBEGF,0.058262751398749424
CSF3,-0.023274329850226146
PCSK1N,0.02486916998212634
SFRP1,-0.007350468479081745
CXCL13,-0.01746220993525273
MICA,0.029367080924561445
TG,-0.006810831636169913
ADA,0.08772841424827818
LAMC3,0.062339652466789894
NGF,0.06192399685063526
TNFSF15,-0.014821550720599763
HMGB1,0.10572157146839488
ITGB3BP,0.038878781565131776
IL15,-0.03485117103611781
BSG,-0.04502301653890033
ADAMTS3,-0.015112354271170613
CD34,0.053541873890147584
PLAT,-0.040352295044027306
NTF3,0.016281355644924278
CKLF,0.11596377903226532
APELA,-0.027322734402842982
CD24,0.057835033358730394
HSP90AA1,-0.044390251994452117
BMP4,-0.021029786508615506
SCGB3A1,0.042761146627961204
IGFBP4,0.0879664257026772
LEFTY2,-0.01675857711599636
ANGPTL2,-0.04675153060496813
LRIG2,0.0007458652863416361
ICOSLG,0.034595633741691945
LYZ,0.012665273073833467
EREG,-0.01959654026409368
SPTAN1,0.01735493324778514
LIPC,-0.02450295624077149
COL8A1,-0.0684616396912996
GSTM2,-0.013809599285536859
MFGE8,-0.032258838284759915
TGFA,-0.02641009371555822
SLIT2,-0.008792265058511215
PLTP,0.046463790133982635
APOD,0.08823884497534251
B2M,0.05315636899825439
OMG,-0.01241059662029778
CXCL3,0.06374475472218008
CXCL10,-0.016910709253658635
ZG16B,0.098946418890184
TGM2,0.02117821450333927
VEGFC,-0.018633231748071712
WNT6,-0.024720823463093847
GDF11,0.03582949671784732
IL24,-0.013940981192055014
SORBS1,0.03237488896064301
DLL1,0.03199984265868418
TLN1,0.011039006850842527
PON2,0.07530988070332625
ICAM5,-0.013196851608860817
HPX,0.06098945248046433
SFRP2,-0.013758517022109203
CD70,0.02283170264045524
CXCL2,-0.01542320559262407
SEMA6A,-0.03093937819649363
IRAK4,0.08045102267822364
GSTP1,-0.004431001599757825
VCAM1,-0.045298013683205324
NXPH3,0.03149000734170748
MTMR4,-0.02088819411850119
LAMC2,0.09347640086673506
IL10,-0.020940052724319102
SEMA4D,0.1045640151547876
SEMA6D,-0.018785911782382342
PDCD1LG2,0.02195458337110098
SPINT1,0.058215335417783516
CTHRC1,-0.06364801922932509
PODXL,0.04339939423310206
JAM3,0.011874535443186864
TGFB2,0.033557288246045335
COL18A1,0.09502040669550381
INHBB,0.027121314401714888
ARF4,0.005480244413033674
CXCL14,0.01039966864338165
LIF,-0.01736025609259589
IL17B,-0.03349790492502496
MMP1,-0.09379649570060367
MATN1,-0.013940983201484585
ADAM28,0.00113763484733653
TCN2,0.02042349973798091
CUBN,0.06113332542802804
TIMP3,-0.05394708214065508
PIGF,0.07665504051433572
