,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.11404519260910256,,,,,,,,,,,,-0.005549339738858823,,,0.03873495454856166,,
BMP1,0.04179725976802916,0.05240231704499784,0.14231629339997137,-0.006126921469474622,0.1514025075282027,0.017360357919054145,0.06497670110803716,0.08003436038979228,0.3166167929505664,0.051894900531765355,0.013738400906542351,-0.019902129524663963,0.14350782768914325,0.1267434817305175,0.15189533985791306,0.12737656199588582,-0.04841781846918955,0.20377353926569566,0.04777340515124868,0.02038355292724143,0.19716285597360184,-0.011276729323312876,0.029671892985824882,0.16946139603544128,0.12511405161664046,-0.008937688659486983
NDP,-0.0006890240204272298,0.16633660958563457,0.08949401403090416,-0.011162739891604247,0.06642250190390053,-0.0012374850892026086,-0.006158168637588454,-0.0036535423691882087,0.08214291871834635,0.003191312721125862,0.019466994093014448,-0.04572478260409495,0.05294204857075962,0.1415249854544298,0.12326747454559976,0.08969262328487901,0.08555809432368422,0.01094424188827854,0.06406011452723961,0.06250875169880905,0.006504601605574331,-0.01893906201248338,0.03147284802089537,0.11675432746567278,0.041108023169129704,0.010848740425173448
TNFSF18,0.09355853137884593,-0.04070564462739937,0.09036707282633075,0.047199712901119205,,,,-0.030392995517209503,0.05368320708871946,-0.03140256887423238,,,,,0.0899222942331185,,-0.11245574321676408,,,,0.017594227854093685,,0.02930072916939451,0.11503605359134722,0.039639928301260244,
IL36G,,,,,,,,,,,,,,0.01698573625096643,,,,,,,,,,,,
RTN4,-0.03146118050705551,-0.06594778710723782,0.02806442692305745,0.045276228573071314,0.09947263631838642,-0.008306921947667948,0.023944160432391927,-0.15269593457639485,-0.3860345618615482,-0.012784975872680049,-0.04250118250678138,0.10949480734981688,-0.037631385875670526,-0.04440397161483443,0.011202453509592194,0.07715119465813004,0.051371213107291265,-0.07008764749434808,-0.03438300143284013,-0.003904807977677012,-0.08046417947275832,0.11710980170440315,-0.1102438942702088,-0.03050103393680603,-0.09703044453609479,0.021298002847628863
HEBP1,-0.04014731370974477,0.06969696624937842,0.1143992919837155,0.013530522850585312,0.03744305587884311,0.03627414994102973,0.07150049979103344,0.025331246682444627,0.19057789888561547,0.028108737468784964,-0.041355973956076784,0.02052849591356481,-0.004921695656111067,0.059848514435371127,0.026741574387247065,0.12521303810052856,0.06861992898082105,-0.012653248593499648,0.12358580611953057,0.06864863942609793,-0.031235156763648488,0.01606282269718466,0.04976060529695588,0.10527457401928118,0.05340477198923594,0.04324236295748872
WNT7B,-0.023007801194123507,-0.0009433808080795567,0.022560847156404672,-0.014483908829877722,0.10860326698525335,-0.0006153907078638218,0.02281801031535615,0.014071460806688817,-0.16648031694102602,0.0067037171831383635,-0.017059569900310174,,0.018714410259045477,-0.02737345571373313,-0.05185529732166545,-0.036477146807397456,,-0.025652879027751697,0.04073338922392617,0.08384430978952481,-0.03747496239883989,0.04986294633340656,0.04277068212145056,0.06794222517084114,0.02118787139144096,-0.00886480333382681
PTMA,-0.10936343686768303,-0.06157802460381256,0.052926315446581725,0.02457017432014923,0.1562422415258466,-0.029490910360357406,-0.02676276586834647,0.19469247653797397,-0.09183158448223425,-0.055056023589090876,0.05590500910990811,-0.09021338619801635,0.19022535368653737,0.07304613696921822,0.03012551107835733,-0.15267634083466985,-0.01916037883505312,-0.1305452244529068,-0.08207063803598855,-0.021291424054190048,-0.11126794495070139,0.06303952350880407,-0.07534822041322795,0.004625834964198351,-0.007535425793813994,0.12253327470540425
FASLG,-0.01808592599690164,,,,,,,,,,,,,,,,,,,,,,,0.01569956377578149,,
