,UKF313
BMP1,0.08113103366692886
NDP,0.0892576201141712
RTN4,-0.05650049236481954
HEBP1,0.04939039227126106
WNT7B,0.025519229675496694
PTMA,0.1554834212317985
PDAP1,0.09385256324775994
QDPR,0.00015138850612856
POMC,0.14438258232168413
CCL18,0.052144639913203894
VEGFD,-0.016993075500257464
WNT5A,0.03233524018318261
CXCL8,-0.014229604434931285
GRN,-0.036525005210241476
MIA,0.04221530815137498
RARRES2,-0.07439006615789899
FGF7,-0.015121473948914438
HBEGF,0.067534083947797
CSF3,-0.02552914320953153
PCSK1N,0.171976607337849
SFRP1,0.019587042287123074
CXCL13,0.14600290203538904
MICA,-0.007096193683326792
TG,0.04963352567591721
ADA,0.07067086248871221
LAMC3,0.10342948154244894
NGF,0.041895098965963815
TNFSF15,0.07795881411894294
HMGB1,0.110271671134099
ITGB3BP,0.03921454181591385
IL15,-0.027937403637438574
BSG,-0.06516052100264949
ADAMTS3,-0.031896399102727464
CD34,0.058452929349940244
PLAT,0.0005422983973234374
NTF3,0.022903999298617708
CKLF,0.05635648218538558
APELA,-0.029969756548732376
CD24,0.0853741968152666
HSP90AA1,-0.005926993404994828
BMP4,-0.0030213383399126164
SCGB3A1,-0.009210921513564743
IGFBP4,0.04178513694427925
LEFTY2,-0.018382145390884022
ANGPTL2,-0.017229410672383393
LRIG2,-0.025389102521486896
ICOSLG,-0.021375973424796534
LYZ,0.043333019544803536
EREG,-0.021495049955586043
SPTAN1,0.031053113787989542
LIPC,0.07050116723932699
COL8A1,-0.09469314988192415
GSTM2,-0.019250788856122872
MFGE8,0.0067052429685751464
TGFA,0.09025516209560051
SLIT2,0.007513800112537629
PLTP,0.01936708072703314
APOD,0.010644960340630689
B2M,0.08055116483157845
OMG,-0.013612933239073756
CXCL3,0.02988847278416606
CXCL10,-0.01854901606574965
ZG16B,0.04145334518290708
TGM2,0.037039482321700214
VEGFC,0.060821022766801125
WNT6,-0.027115772892629085
GDF11,0.07281920063045705
IL24,-0.01529158122376185
SORBS1,0.015653850590514138
DLL1,0.02773364538322535
TLN1,0.016310409855002227
PON2,0.11223709797381357
ICAM5,-0.01447536048537487
HPX,-0.02874243341673989
SFRP2,-0.01509143995416866
CD70,0.054190871942515914
CXCL2,0.048446239316219206
SEMA6A,0.11336751411434336
IRAK4,-0.009096536148347658
GSTP1,-0.03253090295714792
VCAM1,-0.0019950593339732097
NXPH3,0.08169003342641404
MTMR4,0.05326105254644892
LAMC2,-0.0050003090018118
IL10,-0.003071634354409196
SEMA4D,0.004326492129811946
SEMA6D,-0.020605887916012523
PDCD1LG2,0.003605254494239
SPINT1,0.028217620982859064
CTHRC1,-0.03465439409799376
PODXL,0.08847422265889394
JAM3,0.06551652498077568
TGFB2,0.06433443898757794
COL18A1,0.08526534633051147
INHBB,0.07920795975944697
ARF4,0.08231254372196636
CXCL14,-0.016112182354155093
LIF,-0.0034822834352760844
IL17B,0.1362358303454067
MMP1,-0.09399915972916803
MATN1,-0.015291583427864635
ADAM28,0.014834188127895526
TCN2,-0.016682960809041837
CUBN,0.11265744732012418
TIMP3,-0.07329666214257839
PIGF,0.11091353727930285
BDNF,0.07349308798537656
CCL5,0.03128664420160194
GAD1,-0.022908522717782747
COL14A1,0.005437635154664634
HLA-A,-0.0851462596707653
FGF18,-0.015877726577199318
ADM,-0.07144030381239373
GNAI2,-0.03322276813186686
COL11A1,-0.0786281994967583
NUCB2,0.07256368489127644
CXCL1,0.03802722409048188
VCAN,0.05067340047570528
MMP7,-0.031476249971272796
PTPN6,0.08278098334293742
PTGS2,-0.029720428629134012
XCL1,0.04248108356874104
CD58,0.10630806859968944
MFNG,-0.029018231826216306
ICAM1,-0.03855259757947567
PROS1,0.021338640906996435
CLCF1,0.08903394348618884
PSAP,0.013960769370420567
EFEMP1,0.01650354851714843
C1QTNF1,-0.0571770882987705
ALB,-0.014475365244311552
CCL13,0.04200805045984099
EFNA3,-0.00281619921821047
DRAXIN,0.05449160247275426
NPTX2,-0.03333462626512362
FGF11,-0.03085596647690923
CD59,0.0377198872897813
COL9A2,0.02557881391210746
DLL3,-0.018549017262848723
FGF5,-0.023529384802820373
LIN7C,0.0032210643637864468
PSPN,0.004536382399242938
ANGPT1,0.1215076908401565
PNOC,-0.014475365244311552
L1CAM,0.029431824800529374
APOA1,0.05969446489902527
PSEN1,0.005727843287620511
CALM2,0.023107600024751686
CLEC2B,0.01404846668731919
NTNG1,0.009513428824078594
LRIG1,0.0005947316661142058
MMP2,-0.060496145264237015
PPY,-0.013389067360872663
ALKAL2,-0.03413571444389456
CSF1,0.10738400930593642
SEMA4C,0.021678987401977944
ICAM2,-0.021380531529441794
SYTL3,-0.0011695918143166393
PGF,0.1024386831456695
LGALS8,0.02305891683736571
DKK3,-0.023003636283254424
COL16A1,0.08498262486904316
TNC,-0.062427435841998564
TNFSF9,-0.03168686528121263
C4A,-0.015877735193592906
CNTN2,-0.016811988475236555
F7,-0.014475367275566442
LUM,-0.11180907833363894
APOC1,0.04538416946652633
PKM,-0.041062183440127215
TNF,0.01710143443033604
GNAS,-0.10293874821661493
BMP8B,-0.03373695579997464
PTPN11,0.04251397551586025
ADAM12,0.05923155409339491
EPO,-0.013161562495104077
CCL2,0.041354023023982535
DSCAM,-0.01936361635324583
ANG,-0.05347989299853656
FBLN2,0.0781220882151069
VEGFA,-0.09488038153632754
F10,-0.04246482772395442
SERPINA1,0.09030084619900762
VWF,0.049361035441632096
GDNF,-0.04373372436332465
VASP,0.020141177739461533
ADAM15,0.06139644810782238
OLFM2,0.04877537896099385
MFAP2,0.10444567771676311
HLA-C,0.0011775320081730762
THBS1,-0.015223202758531035
HSPA4,0.08446827587633444
LMAN1,0.01453524627061884
LYPD3,0.06920422838093747
APOE,0.019287533667898402
ANXA1,-0.04330622055953037
WNT2B,0.011368558055268218
AMH,-0.020337484594881723
EFNB3,0.026269191292303026
LTB,0.0337323685373844
ANGPT2,0.09523309812931721
ADAM17,0.023564519372939356
LRPAP1,0.019188988355183192
NID1,0.05155404047060111
MST1,-0.06747222258314316
CCL14,-0.0014990999246183754
DCN,-0.10210189954658647
COL7A1,-0.015018963643651025
CALR,-0.024669288162318375
PIGA,-0.04800534596807175
CD200,0.03299059446201465
LPL,-0.01599415578573338
SEMA5A,0.022337978600165755
SEMA7A,0.01972168238206344
SEMA4G,-0.0386832629890341
SEMA3B,-0.0460895173218956
JAG2,0.03310840805220821
GDF15,0.030727026608296112
SEMA4F,0.041501026184073204
ARF1,0.08153308828237406
DSC3,0.04645608486615134
EBI3,0.038564823771828675
TIMP1,-0.019535874635902107
SEMA3C,-0.07918031256886439
GAS6,-0.014974770862747499
SERPINE1,-0.040474822243824864
LGALS3BP,0.021434488644484547
LAMB1,-0.009476316035939136
SPTBN2,0.03606936662537415
COL1A2,-0.06000847698076503
WNT11,-0.01854901629596099
LGALS1,-0.08551140088314108
BCAN,0.0014395260147613367
ANOS1,0.001980595994023165
EDA,0.021242173732753212
TGFB1,0.004872157531352962
TNFSF4,0.017505727295020004
NTN1,0.015880882131781838
CXCL12,0.08533010086805284
GNRH1,-0.04481545999139168
IGF1,0.0463196695506893
TNFSF10,0.034361639920718945
GDF5,0.03474936800631214
RGMA,-0.01400589370667042
WNT16,0.05012959349415256
CX3CL1,0.11433043576880494
FGF1,0.12499051470653719
ALOX5AP,-0.006662071908916179
IL1RN,0.019346676519139128
PCSK9,0.06406397132345963
NPW,0.020969380398785025
CXCL9,-0.024768072091517823
ANGPTL4,-0.07028561933396794
CCL11,-0.019363613165731076
UCN2,0.006389905731791581
OBP2A,-0.015489286032615695
COLQ,0.042216395489125425
