,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.06953657181296044,,,,,,,,,,,,-0.0017715272097176664,,,0.030792298575567603,,
BMP1,0.03134070372252432,-0.031306659830223176,0.008273404248120201,0.020130680272387406,0.08518535752892664,-0.004470058658642754,-0.03364752767200206,-0.07586375234051715,-0.23464063915014421,-0.08503886237560804,-0.041096995861159336,-0.09674801659072317,0.09128999344684333,-0.08248137463873187,-0.07133548842134195,0.19029739435087517,-0.009198582953760154,0.06966677946458778,-0.02669985101012502,0.04815515696899771,-0.003941256346719807,-0.06099879762400921,0.0012580026913889565,0.10506375170416739,0.047913344012235994,-0.03509281286397256
NDP,0.009585357427673595,0.03852500640271027,0.05177084092317904,0.005793176123494051,0.07827001440761207,0.021780852359013354,0.17975653362741345,0.030705665834021467,-0.04773026334702499,0.027326744566465565,-0.00026361332647114526,-0.08770844483209077,0.06611228287111366,-0.026608344471539706,-0.029443778322726044,0.05421065147502759,-0.044012979893736606,-0.03252532696742143,0.024348008875737872,0.04991484342743995,0.03281627939258795,-0.04007758759570174,0.04274637007487386,0.11302131890347451,-0.02595370048075774,0.00833844537608182
TNFSF18,0.0781004664422226,0.00951127327034653,-0.02933560554739041,0.07310215580469685,,,,-0.025402954754906157,-0.006468881554440317,-0.013447679842032451,,,,,-0.012924958998596536,,0.05680039667370102,,,,-0.0019472695701636775,,0.03041779768635286,0.03355211330426665,-0.023525553462248005,
IL36G,,,,,,,,,,,,,,0.03318845371635804,,,,,,,,,,,,
RTN4,0.054825449196040967,0.19890622249815426,0.10533454321316056,-0.012047786149271602,0.03452123146646757,0.08263523367602102,0.17131685747852046,0.20669771864319963,0.3197648423089331,0.1514394640489264,0.11154378013504038,0.39728264363480914,-0.0657255894442744,0.14718029907944277,0.00755176127853624,-0.05731307833131764,0.07039116083131337,0.003114934671128046,0.08381419616045296,0.07124846552003068,-0.03225296363415966,0.02378540735044916,0.006932361266599764,0.1041877670761668,0.2394119873535678,0.061390291963594086
HEBP1,0.02145059128304599,-0.03642203951003405,0.04021346931509802,0.007105744773507584,-0.028654443505413123,0.05753696550069149,0.04591684389031287,-0.08421917693865363,-0.08354076849947839,-0.0013545275170612518,-0.005722600945933332,-0.13952665388937252,0.016266131063282546,-0.0069719804200734726,-0.018329864102702334,-0.027076744557986414,0.02698064806578344,-0.0053994661449087095,0.05035972040169041,0.020222952754452433,0.0029559131284622427,-0.0536753297304869,-0.10773211244630425,0.03016622497285939,-0.054171032297622525,-0.149579371676703
WNT7B,0.05743834750537699,0.3011899001084033,-0.011223371693402774,-0.0057149396153071234,0.021203478474263793,0.03653812818302568,0.01215578269066146,0.091236077927355,0.22390948241932498,0.0028923052837877793,-0.02677218090259416,,-0.018952494656433224,0.050909106610457416,0.011996286414037423,-0.018348934769813946,,-0.014323055456838714,-0.034844073988744964,0.0291478610798454,0.031696570563042405,0.018485548928704746,0.05487064340134089,0.013176605666591297,-0.008746582873712654,0.14587060122425968
PTMA,0.044933804598271634,-0.06897815680214511,-0.029330908848963055,0.054175442020322755,0.1554065097577012,-0.048094827758574446,-0.16008653049756152,-0.15540223854044427,0.03531491241537361,0.06389396948582189,-0.058509114173528366,-0.4064347083850255,0.09394079261071901,-0.1504157606070775,-0.0659899598808043,-0.05299198018593914,0.11411763744699925,-0.05886531248465774,-0.047593422907183575,0.013264428732028639,0.0019675104272729505,-0.05418255966121368,-0.12332091639999579,-0.030250427555220397,-0.024005906919119694,-0.23460743965931705
FASLG,-0.03506074599399526,,,,,,,,,,,,,,,,,,,,,,,-0.03111302196621773,,
CEACAM1,0.05773899666143676,,0.010347507274569867,-0.004070815103572419,,0.016045470884849495,0.025110785294579684,,-0.03376290102600406,0.0007546210828072125,,,,,,-0.051695842483405446,0.01995053117814178,0.028853647836294224,0.011321113802762212,0.0013641389032922958,-0.027129099960160736,-0.03875062568237114,,-0.01749143426773218,,
PDAP1,0.02344968554634577,-0.06838396747473437,0.04110132048251046,0.05092492213331471,-0.0016081690429043344,0.06446563246215316,-0.07892654848432448,-0.03882672124536141,-0.1638306979610706,-0.047407195976545254,0.012702937492328566,0.009333222391595498,0.08338991704864304,-0.09534262347190615,0.052137528126625574,-0.03371777134508347,-0.030074525679285258,0.0014309244989011707,-0.03302779181190839,-0.09103811397836804,-0.036130775827591194,0.0003651302179750089,-0.04174690959175749,-0.031549104869516585,0.05604252040981698,0.0499586488448389
QDPR,-0.0032932335691739905,0.25253709229280213,0.012352601665377804,-0.010032003470830475,0.13090338262031767,0.016171790069299755,0.17138286450584272,0.042882496319603725,0.020255052400282574,0.06881282817708999,0.05317261504771372,-0.22687810240455364,0.08133437915180647,0.023000499467181024,0.05282330434352058,-0.00491305017792335,-0.07995516045456486,-0.07860360195265481,0.1240790261417595,0.05173386300398187,-0.013485288952301508,0.07217409514884006,-0.15108152768781286,0.14202731590675843,0.009282219878029697,-0.10913696835978468
POMC,0.053858801629750284,0.15308272279241317,-0.03684017925891925,-0.02513443904549915,,0.0010693394732299716,0.09385223645420357,0.10004902713945114,0.040536596947770565,-0.05306036153216983,-0.04952284285925693,-0.07700515099409368,0.0038726327600202997,0.026109772543059354,0.0523402041853119,-0.053203679658566476,0.07020648478602477,0.05071071519700579,0.013107914322595256,0.06615204585753758,-0.017812475076152755,0.0544211562386906,,-0.037595191858946726,0.04465963773589306,-0.0211502492552124
CCL18,,0.0324001626950119,-0.0391182499833821,,,,,,,,,-0.15590490796398054,0.07054139363447867,,,0.03591149537965121,,0.05183298695299029,0.014895771688592874,-0.006295905548470349,,-0.03657153495806508,,,,
CCL17,,,,,,0.02578628793202377,,,,-0.0017963163724145732,-0.04028350847552199,,,-0.0438239266801122,,,,,-0.012748613623598403,0.10211172421990744,-0.004831358791308313,,,0.009711365275002697,,
VEGFD,,-0.02330149307523651,-0.040076509468904765,-0.03172501050907716,,0.009871136253295517,0.024133841260237883,,-0.015300053434963913,0.03877797734100478,0.009372738154005512,0.017586178744636728,0.017686506983683924,0.036263478353025264,,0.05458125498395834,-0.05822918749877612,,,0.010204374830439058,0.05605797281066504,,,,,
TNFSF13,,,0.02851190808335279,,,-0.018574586982096478,,0.0096761524410477,,,,,,,,,,,-0.005172219643532108,0.033797391481085015,0.015148222182138073,-0.005515213208480309,,-0.04559100894560656,-0.0041739333567910155,
WNT5A,-0.019757833914423612,0.015887876885871028,0.0472322155555908,0.011052697944902795,0.14508453899249132,0.10657894104932492,-0.03124234147541784,-0.08373344012007422,-0.1920823965509927,-0.0012589454815869392,-0.018835966210157644,0.012936450917374458,0.08296986126758027,0.0007995493136086692,0.017083844669828235,0.12370479168659294,0.004237710521478932,0.031093494606419213,0.10730795974220354,0.09651463853496028,0.0010553612981428877,0.021771803341609716,-0.04108646090383849,0.09898094584613454,-0.05014017171612134,-0.03399885975450158
CXCL8,,-0.19437899037758474,0.018165601988593176,0.0443610190529253,-0.19348405632597995,-0.05870078502687835,-0.11567382420479357,-0.04297399795389459,-0.04274994175297829,-0.14459387760531153,-0.022887531093941548,-0.09291541858336218,0.00039606893769526005,-0.07886349507395551,,-0.052351309045434224,0.05808521250296431,-0.029802258384299583,-0.04741844634193384,-0.08092031456633078,0.004659357706768413,-0.018545859557265117,-0.0354995494555729,-0.0454565770049283,0.05769837465629393,0.1439986951912128
GRN,-0.03631131959758973,-0.05741765051141127,-0.03214249173518741,-0.00021600424656184877,0.17126704360335374,0.016050630013711722,-0.1065625007161132,-0.06082477879294652,-0.21958752063039513,0.049415556997309734,-0.04337839834858727,-0.29452860720384916,-0.005751646248807282,0.0493222420308086,0.042816189893257646,0.030171643807624358,0.09330885478259512,-0.0034216269091305925,-0.024590409568081367,-0.012969903481149467,0.006594125636303161,-0.021902697216698304,0.049147067079379235,-0.009414141903399858,0.010424521299694232,-0.0030643167963188083
MIA,0.07915194998116741,0.019009831035962908,-0.03159212058947429,-0.02352139296589819,-0.07178922110912035,0.004908276524015248,-0.03956297396391862,-0.025416933781535762,-0.0744886442670277,-0.06622698782973753,0.016353477448519876,,-0.032435582543113954,-0.045543299400140576,-0.07241101765561121,-0.025746650581190085,-0.027197262997183523,0.11281905440116276,-0.0290188665922465,0.08238302812834554,-0.02547102343939667,0.0674813339046371,,0.10533673508124064,0.029581189738773557,
