,UKF296
BMP1,0.05244078726685026
NDP,0.006941771375749668
RTN4,-0.0009163834168663862
HEBP1,0.032312428136591645
WNT7B,-0.025569255136324687
PTMA,0.05778915135346681
PDAP1,0.0786033264108134
QDPR,0.042981492637810065
POMC,0.04728963815310046
CCL17,0.003941049114234082
VEGFD,-0.010739022881763033
WNT5A,0.03274654216941536
CXCL8,-0.007932512344068424
GRN,0.016387544448014782
MIA,-0.026400894450904377
COL4A4,0.047307930940646024
TAC1,0.015598870937754349
RARRES2,-0.06173512522074731
FGF7,0.05048089018833532
HBEGF,-0.04382764949018306
PCSK1N,0.025778866669846245
NTS,-0.02372335640516214
SFRP1,0.06545641524658254
MICA,0.03347465230797916
TG,0.12885760677991379
ADA,-0.02184137221565697
LAMC3,-0.009664391423812325
HMGB1,0.01151332359523615
ITGB3BP,-0.021637452855980788
AANAT,-0.002981220613539577
RELN,0.062144523460384855
IL15,-0.01404388667284506
BSG,0.03701450030832484
ADAMTS3,-0.010692376116050414
CD34,0.010768202149568877
PLAT,-0.011711975148959778
NTF3,-0.014217685581046462
CKLF,0.007745555954687469
CD24,-0.005368599928743438
HSP90AA1,0.0011681205184821248
BMP4,-0.028667540888178224
SCGB3A1,0.04341760588793864
IGFBP4,-0.03488613616537608
RSPO4,0.003825686820011168
LEFTY2,0.048209173101570316
ANGPTL2,0.055618323999909486
LRIG2,-0.00037802464892505364
ICOSLG,-0.00011801258933090761
WIF1,0.020868309133141014
NPPC,-0.03094903103293509
LYZ,-0.0037163286737262316
SPTAN1,0.03596781024269761
COL8A1,0.04289385996858403
GSTM2,0.027013695551916555
SPX,0.025720976950808182
MFGE8,0.033339273211497114
TGFA,-0.00905277976056513
SLIT2,-0.0038964399261951573
PLTP,0.004813158517659116
APOD,-0.05795143538820865
B2M,-0.009241254490907604
OMG,-0.004931745963456937
CXCL3,-0.023823562182165282
CXCL10,0.04271255598299942
RSPO3,0.005242918626839116
CORT,0.021133386916860255
NCAN,0.02597238125973992
TGM2,-0.03970629922236397
VEGFC,0.07980095589404415
NRG4,0.0011259136599684554
COL9A1,-0.047173592323899186
GDF11,0.006232148560565614
SORBS1,0.07631808750734012
DLL1,-0.0652698111554286
TLN1,-0.04214545853731161
SHH,-0.0032212941422411095
PON2,-0.01425722115274341
ICAM5,0.03882545703965225
HPX,-0.022269411656656572
SFRP2,0.0328986785969264
HP,0.04503512843361122
CXCL2,-0.030949028610768366
CCK,-0.010408992385097099
SEMA6A,0.039197384340913695
IRAK4,-0.005790993796130507
GSTP1,0.017397043191158236
VCAM1,-0.01868693735593945
NXPH3,0.012526394497493976
MTMR4,0.044556864751545036
SEMA4D,0.08526414224760036
SEMA6D,-0.058911490587525116
PDCD1LG2,-0.006118964946236012
SPINT1,0.0027328676637560917
CTHRC1,-0.016761701855410493
PODXL,-0.028023191747098868
JAM3,0.04985287879070464
TGFB2,0.012204208891537343
COL18A1,-0.028238596365718755
INHBB,-0.013710094190869217
ARF4,-0.006363222298639181
CXCL14,-0.017332939991549355
LIF,0.01731264874965921
ADAM28,0.093385648473635
TCN2,-0.0002944533341490901
THPO,-0.027472639304072143
CUBN,-0.021879358521184698
TIMP3,-0.01610560046727883
PIGF,0.03883092359858878
CRH,-0.03759036769376593
BDNF,-0.0005241053644396887
CCL5,-0.017489561532766488
