,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.017477270535138537,,,,,,,,,,,,-0.021154956714242397,,,0.05599552685053479,,
BMP1,0.014698737374578146,0.1347148115597475,0.3337334117162505,0.0021570613039054677,0.1204215959208843,0.1003286371340125,-0.02678746049679618,-0.012276550374637478,0.1006183279651139,0.03974970769271145,0.012811810773058683,0.24192117767530782,0.05035984719617743,0.029355370557029747,0.09895465576165934,0.2045520923604137,0.015225046222372147,0.09864425685230044,0.09957035901052382,0.04687714693203083,0.002877280968985203,0.07930952554541049,0.0872105429214204,0.35965249724936726,0.10812951599795871,0.08585390202939097
NDP,0.021199352639476057,0.1017718085606436,0.0755985014177434,-0.04444088452494755,0.07936529832105746,0.08731736336125932,0.22385514634983625,0.038624632310645605,0.06725089220948044,0.003945069567004716,0.02090170514241074,0.15648542729031995,0.1350541709774267,0.06671652657070397,0.027443529689286907,0.1192198964192193,0.07354232170389352,0.011334713515257805,0.01591179199139403,0.09297575153598041,0.004290395150611952,0.02828529149314519,0.02482679526732632,-0.0650956450282871,-0.10302853217018285,0.06226048774166015
TNFSF18,4.654161300012384e-05,0.01686126778591211,0.08969015819529257,-0.015980509823802974,,,,0.05554378891411848,0.04647457576097776,0.03044590024643165,,,,,0.10763520769308377,,-0.018644000417624557,,,,-0.05433705442155557,,0.016993840563828706,0.13898847189475072,-0.06310643879320839,
IL36G,,,,,,,,,,,,,,0.06204119583004953,,,,,,,,,,,,
RTN4,-0.07488152741120567,0.1904025408193594,0.01665926114047273,0.005828201751730182,0.08291610916872537,-0.0038225872308384683,0.10855752834658092,0.12643655629664582,-0.07407392559230945,-0.05158598838050627,-0.004025169816600698,-0.299062394068838,-0.12057620853164205,0.12124239859874582,0.04094685048596601,-0.10241053601682017,-0.07041370025653335,0.00334835892774215,-0.002638029696106449,-0.05343916802002375,0.004534405146069829,-0.1092474820467212,-0.026787631021824562,-0.12285115381970763,0.18673984521861275,0.03247136424884831
HEBP1,-0.04068859278894653,0.06282528175813046,0.08801322129908207,0.059639052511276665,0.13103319693613824,-0.0846959578583071,0.03556878260615772,-0.09979569352877694,0.03363081994294081,-0.010433832711068012,0.019038350539373524,0.1975717658604712,-0.0548877007043842,-0.030486529838490668,0.0841629487767591,0.028617678702039115,-0.029089346348038423,-0.008250386686732808,0.07975123049621555,0.1621324424731577,-0.021307102976770728,-0.002878000773983262,0.10359644984070031,0.06290585210823581,-0.06321252463076141,-0.0007205402148519858
WNT7B,-0.003594035085676028,0.18767090740709533,-0.02547000001660744,-0.020117487223478062,0.03704803750465256,-0.05553587315792594,0.09371038613812482,0.06516629278671723,0.003015524078635697,-0.01892258757963336,-0.04594848056495331,,-0.02364360871877607,0.06194284107345981,0.026077598319943218,0.006212784071930555,,-0.004163588700061315,0.03621271427592138,0.01776327752269465,-0.03703489556091378,-0.034268083172090465,-0.045385127678095306,0.06598872073577518,-0.09795811618800937,0.029590589041572975
PTMA,-0.04987277245483793,-0.061898120071313706,0.10937059193289443,-0.0669598693376512,0.1404626804320684,-0.0025366246672467205,-0.11128014123615222,-0.18435605414324435,-0.059941858456130974,-0.08205723068811474,-0.019628690218929906,0.5066195483664694,0.23528607624226602,-0.13035845407383634,0.27363298140161646,-0.0667172644082286,-0.031652655928721914,-0.08801184130590867,-0.010066309125749398,-0.010685530324687716,0.05425475419251606,-0.030080714452150825,0.019291515839721333,0.212338956653324,-0.0035340761344043676,-0.05531945912490004
FASLG,0.03042778277101034,,,,,,,,,,,,,,,,,,,,,,,0.039512827218841286,,
CEACAM1,0.10908226743806294,,0.0175387366206355,0.0032143307072221117,,0.01814673781675237,-0.00972555942439623,,-0.004089272120617311,0.00946223524530192,,,,,,-0.0379068263387711,-0.129695879770411,0.028013611739957922,0.06703325143806393,-0.008739716396870325,0.049511143648391646,-0.029765911533208678,,0.022150241089878196,,
PDAP1,0.019259581088249978,-0.09310228587739122,0.012658783100620505,0.003480210654908154,0.008478048301261233,-0.01753328739134301,-0.0786507874657063,-0.048328667360294474,0.05749602585263063,0.034879963416691244,-0.006622369733833273,0.019498122593548817,0.24773138020902466,-0.009562189946473704,0.03856923478905281,-0.0456206598788854,-0.0310107754695506,0.008914522743718423,-0.05855036296582376,-0.04889867561175396,-0.059713513158307634,-0.03648931874035904,0.12044716608329292,-0.1182232458494057,-0.08836617015735086,0.039660305255278805
QDPR,-0.12418707573338854,0.14145135101721742,-0.07406382477499329,0.035952502635944995,0.07213718792281001,0.02439498883287996,0.21155848271492836,0.06135538559058419,-0.11125592873285751,0.01575286217839719,0.045716623908564895,0.43469546943418974,0.1380309010130981,0.09227999717893849,-0.20504467715236097,-0.016689946828399048,0.02745467738797326,-0.10129535287886104,0.02251752238617524,0.07393210724728966,0.029935962134833,0.046380089371082005,0.1086158729188774,-0.010843038608611232,0.18345323774700004,0.07890302425193588
POMC,0.031322229670570724,0.06163608976554502,0.12985638476525682,0.05025024451551642,,-0.007265394946340393,0.07640860746125758,0.02098204520935555,-0.021726711873068138,0.0370056633522509,-0.006897089134414451,0.03756232292448326,0.06422975826353489,0.06521098072146642,0.10914745336482318,0.13608521225223452,-0.01659773133851174,-0.0047957976649786,0.09804697525755901,0.05450668074947808,0.016658680672007865,0.09135174890411278,,0.13127804093854503,0.0245112083401384,-0.015561285370997376
