,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.029920914775428152,,,,,,,,,,,,0.01997950884864109,,,-0.004283135174162119,,
BMP1,0.00045978261964296107,0.10802868862006297,-0.01427617750326467,0.00972457727812052,0.03322671283091267,-0.04864590274241981,0.011572851954251133,0.030028684436968586,0.19210805093114477,0.02447971159948707,0.015048397405225584,0.09269640989571247,0.12065413005036658,0.10922847701409732,0.08301663677126603,-0.009937989367394097,0.03840045539416071,0.00020043891818644416,-0.039781697822201145,-0.03291772471285726,-0.07044525808543999,0.007980836833411196,0.11244378700668224,0.07464356820897297,-0.02175386075797522,0.1366266736060706
NDP,0.0648103131929104,0.10211016712739561,0.019070470691504967,-0.006206214025236868,0.021074188749633495,0.030127172888584842,-0.022867777638330675,-0.012717269580342739,0.1062020845422468,-0.004069156825246638,-0.02010684208931619,0.06967830476884534,0.016412277972644884,0.10423846149088356,0.08444896170984412,0.055141962744836334,0.014168475012351432,0.10060533821565837,0.03512427931894206,0.10559992092327103,-0.08177314252959605,0.0729685942767763,-0.015062050687898199,0.12069958905101921,0.013160831374212813,0.06897698444499663
TNFSF18,0.08242232856986288,-0.04173479438354523,0.05506566742821774,0.011313799112030959,,,,-0.0005708207003943962,0.03447170917632885,0.034857508088801996,,,,,0.04045801915950998,,-0.06217148554216822,,,,-0.04955369424978962,,0.03553478009988921,0.0420807507271625,-0.04197600906831175,
IL36G,,,,,,,,,,,,,,-0.011209038334826227,,,,,,,,,,,,
RTN4,-0.012036129741609027,-0.07439955065645226,-0.019516039604325082,0.028996438139245545,-0.01356102759057694,0.02991460485810036,-0.03414221974850969,-0.023657848875357827,-0.27566718693803444,-0.05580751769735305,0.02384619941646479,-0.17719488574274891,-0.039961086775864914,-0.12446269678443052,-0.01926697111158736,-0.03886831721372199,0.0638666761588652,0.0049824548852380355,-0.03257481027581172,0.03434477105537288,0.08492952509775575,-0.10057533179828711,-0.07588075989351754,-0.07759371001790387,0.10731755774700096,0.13621834354211126
HEBP1,0.04724421963586021,0.012098264434600626,0.03866224576045318,-0.0063204866881031874,0.1489065394643558,-0.012094616470219371,0.019948145793709293,-0.015216457840929449,0.08947337789402499,0.0006904672920968246,-0.04630267840471633,0.11052055051682973,0.00730691299058075,0.08568653968815605,0.07108953460061647,-0.07826067308312304,-0.0034945011704423925,-0.009232145495991056,0.0914397695528478,0.01835796041215303,0.021646875447494596,0.002481729200306274,0.010274787395768734,0.1738208108452272,0.040179320171432845,0.12172221989148381
WNT7B,0.06809897383740804,-0.07890013741887637,0.07265080686222027,0.0023895503281859414,0.07801089770366376,-0.0028213102753365704,0.052213501672431,0.011194094436142922,-0.21248772559574866,0.03973099832138253,-0.02295907111379264,,0.04680181940198501,0.006216933876567234,0.020160657987972803,0.04625994862351239,,-0.014154797930463108,0.06634159002001154,0.0012131464979708378,0.014165966118706616,0.020645561199567085,0.03509284536241773,0.026097923798065463,-0.0006262136284174786,-0.050005655953061105
PTMA,0.06513993681883073,-0.09382339914277979,0.06535894395882569,0.05189230216064268,-0.04447514336037984,-0.017097460820257697,-0.0011996553381785173,0.034842168079684765,-0.02778217378008365,0.007125805669342559,0.022266820831386376,0.3223988359329846,0.22010180754741773,0.19630197410132685,-0.04923310178460318,-0.0034401673596970075,-0.03632487890631955,0.021668413263053802,0.00856830598358328,0.04085307022971703,0.11494100776321786,-0.05020574901594696,0.02010633232968262,0.040872640533958116,-0.0036583918381916255,0.24023731703132736
FASLG,0.025281626041682204,,,,,,,,,,,,,,,,,,,,,,,0.028799084474877727,,
