,UKF260
BMP1,0.002288007405906246
NDP,0.04130237857249491
RTN4,-0.035676127771248345
HEBP1,0.04962556130022068
WNT7B,0.009641646401204995
PTMA,0.010069939351034745
CEACAM1,-0.021637410449331346
PDAP1,-0.0016623577003917526
QDPR,-0.016064888839680002
POMC,-0.009794696717232026
VEGFD,-0.0033347491471932503
WNT5A,0.020032627465401163
CXCL8,-0.053586430414175365
GRN,0.031397198457457504
MIA,0.03676644637951444
COL4A4,-0.010040664331635847
TAC1,0.0013234140431352226
RARRES2,0.009846787661985174
FGF7,-0.00997248853311457
HBEGF,-0.08884281008460064
CSF3,-0.026159866671030558
PI3,-0.002317676536631331
PCSK1N,-0.08018250043911888
NTS,0.004358107391145875
SFRP1,-0.02361676858018035
CXCL13,-0.023404519262870783
MICA,-0.0696050133291023
TG,-0.01737834567971225
ADA,-0.02532164554369798
LAMC3,-0.043087913888566885
CCL7,0.052255150324925476
NGF,0.023831464388857665
TNFSF15,0.024431599848106854
HMGB1,0.045408071351173765
ITGB3BP,-0.052578834889534666
AANAT,-0.020701452202833558
RELN,0.00650335224786187
IL15,0.004028717262174141
BSG,-0.007297167158438778
ADAMTS3,-0.0502430234538925
CD34,-0.03642136963780135
PLAT,0.06589750350436838
CKLF,0.017140110754840596
CD24,-0.02052778529897502
HSP90AA1,0.0075140940292947695
BMP4,0.006959727819778831
SCGB3A1,0.08383721820336848
IGFBP4,0.04349210979879991
RSPO4,0.037658147735910426
LEFTY2,0.008961092783230281
ANGPTL2,0.020169197023655005
LRIG2,-0.027271130864106083
ICOSLG,0.019185073463515362
WIF1,-0.009365770597094087
NPPC,0.016958685216376557
LYZ,0.015361511251931635
EREG,-0.020640857676378466
SPTAN1,0.02745283194158439
LIPC,0.027478233453703888
COL8A1,-0.02234749744702815
GSTM2,0.009071711194312184
SPX,-0.0017947451486020204
MFGE8,-0.018802023674917397
TGFA,0.030797455576792806
SLIT2,0.02857355441164524
PLTP,0.028907925556992013
APOD,0.059789910235791555
B2M,-0.028034189617762446
OMG,0.034878168042122355
CXCL3,0.008131880954353018
CXCL10,-0.004846758132068772
RSPO3,-0.02754758064571933
CORT,-0.0334331483906234
NCAN,-0.00507342796524762
PRG4,-0.019723968841440582
TGM2,0.002588404339055262
VEGFC,-0.030361723938462173
WNT6,-0.02717773014733643
NRG4,-0.02809421426118695
COL9A1,-0.017782862125592658
GDF11,-0.009405880965311704
SORBS1,-0.027398045464827228
DLL1,0.009267545469804106
TLN1,-0.008360339402079434
COL2A1,-0.0176164963368702
SHH,0.015734491014158393
PON2,-0.024496094023062714
ICAM5,-0.038800155356669
HPX,0.001425241037753787
HP,0.013911832112910283
CXCL2,-0.03650396351741648
CCK,0.025165029433087925
SEMA6A,-0.008716380816174004
IRAK4,-0.025950615212744468
GSTP1,-0.013982312238230855
VCAM1,0.007825458444681164
NXPH3,-0.027211046599651862
MTMR4,-0.0463978256563055
IL10,0.005247123107416008
SEMA4D,-0.02020681027245711
TRH,0.023990020682073745
SEMA6D,-0.03958692484191242
CEL,-0.022862497056484743
PDCD1LG2,-0.03854502227620556
SPINT1,-0.0027819308441155806
CTHRC1,-0.011059607079348542
PODXL,-0.0449769224766056
JAM3,0.03340257939750553
TGFB2,0.0008733363002388284
COL18A1,-0.007444750974424912
NODAL,-0.023134779275546566
INHBB,-0.005502236709122404
ARF4,0.08324074416011254
CXCL14,-0.005186612410462202
LIF,-0.033099449258139936
MMP1,-0.017335964233441654
ADAM28,0.060448433589358565
TCN2,-0.0006274847281140087
CUBN,-0.016778065017210207
TIMP3,-0.0029036075952686476
PIGF,0.037625112300883085
CRH,-0.017616499569214017
BDNF,-0.008927864313142344
CCL5,0.0019421114262592216
GAD1,-0.009357777364221132
COL14A1,-0.0047519615426610635
HLA-A,-0.04168980616102117
FGF18,0.03934270557995275
ADM,-0.014289335331517484
GNAI2,0.0043090260979569825
COL11A1,0.027648571849802767
NUCB2,0.06029180210941457
CXCL1,0.00538058919238325
VCAN,0.03768196046313236
PTPN6,-0.0059401794296780035
PTGS2,-0.0007698706892608813
XCL1,-0.018433638956471106
CD58,0.021084196716360613
TNFSF14,-0.02246397853900883
CNTN4,-0.006977081249728408
