,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.03340663485774623,,,,,,,,,,,-0.01930741598613195,,,0.03123264313520714,,
BMP1,0.10642116968706998,0.18059460359358173,0.001983364601844251,0.03252730784365573,0.09072894852850946,0.04753039764443908,-0.0672771050142453,-0.009578666811368233,0.060466955477673466,-0.02100290128115875,-0.0745034956014431,0.011684291433709184,0.1745980155275141,-0.06434233716319199,0.2640480572836713,-0.03267406029594428,0.12328204334329443,-0.056037651420092184,-0.06331121846398194,0.13520524188075972,-0.1291233664072982,0.04115896852098086,0.05384031835910745,0.06807538924006293,0.062497608725724844
NDP,0.0669082720902068,0.21021150095960087,0.05717820963961722,0.02092448506985376,0.033850722721126054,0.015140027353939533,0.2063231653906104,0.02210595820424031,-0.029500629143132704,0.09342099192935831,0.03410324105790366,0.06260147120236532,0.13554250927632805,0.04091658773928388,0.13095447923675632,0.007060393696632712,0.029108570565936184,0.041196678730884784,0.11341258242913206,0.177641878956184,0.03925501682706374,0.049774098813299056,0.08160143357870396,-0.013254686954204339,0.06490769538092672
TNFSF18,-0.03086776384049494,0.11738775173194303,0.08517465486797879,0.021497776507763727,,,,-0.01793422173041858,-0.00734690279916642,0.01686923519814129,,,,-0.03425655919100005,,0.003129528878602037,,,,0.02141024953442871,,-0.03075838018683158,0.061636994954542806,-0.03495122551093776,
IL36G,,,,,,,,,,,,,0.08064422159392431,,,,,,,,,,,,
RTN4,-0.16688400195391762,-0.04574032252891442,0.0279133628701639,0.04055663017103082,0.0603531239241146,0.016853692778562208,0.1860163666352469,0.20133788472824357,-0.05993064412422596,0.13249526713823484,0.04245350904524789,0.07553512863034512,-0.12472986556336434,-0.100436411048953,-0.16471315982822834,0.020450536400726502,-0.0880600358650127,0.12357084780928436,0.08369181930849444,-0.19927465922961185,0.23176691496257928,-0.15205414642271012,-0.05651303226665143,0.1524667562766084,0.03014977999241812
HEBP1,-0.02733232352758137,-0.07684930160391672,0.023245021588238296,-0.0060671023987903866,-0.007915673335552684,-0.026788574614909536,0.006735014623519837,-0.009015567032424837,0.0007979887765835357,0.06176546043046805,-0.030281983642046928,-0.06144122343657686,0.08427438844531386,-0.10127433103812311,-0.013096331476852532,0.044307775353917674,-0.021752673721401126,0.1347120708588978,0.0533728102997561,-0.06615215274202726,0.019634136126700442,0.06985998727912729,0.08016481158054775,0.018225191787751012,-0.03334265856677465
WNT7B,-0.02021313039423268,0.05209371939532599,0.03666316360828321,0.004556865794580973,0.023210652019870607,-0.016916788807547427,0.08511867245189039,0.1433304975171472,0.130129092577189,-0.010320894433705912,0.04606771992764288,,-0.02880245437530729,-0.0331706315606539,-0.022495341412074446,,-0.07315651854963667,0.0015031250768139223,0.06229260737297014,-0.028623269398882916,0.06517584964420356,0.036803788238263156,0.06280032028909843,0.07704104280147918,0.1003610105625567
PTMA,-0.06982077920033118,-0.34300420996462105,0.06826347672023772,0.03044607543781523,0.11103920733985098,0.018434751515685285,-0.13483722215430768,-0.26890968336794385,-0.05181963442900441,0.031072350514644034,-0.0399837123336381,-0.07474383941278656,0.1656386398999042,-0.22258767729841336,-0.17986101840057334,0.030515111435018668,-0.133953817494721,-0.06858017464263688,-0.056396249632493775,-0.20856146763656055,-0.07065002391413765,0.007439462970989761,-0.01476900613359147,-0.057013432168436046,-0.11689826199736418
FASLG,-0.030548455795489548,,,,,,,,,,,,,,,,,,,,,,0.04730438830740164,,
CEACAM1,-0.0022863745754161174,,-0.04346251796557674,-0.050149100432709495,,-0.04203513440154998,-0.006411587786144242,,0.004076874369145664,0.030819532813982545,,,,,0.03374103115764267,0.0144527810635723,0.09135730001710798,0.09502867344755789,0.018349838308827176,0.10683989880423177,0.01554541476785716,,-0.03158793180283274,,
PDAP1,0.1528154407789489,0.028070824545253302,0.0693729421885765,0.0899933263838076,0.025990749569910643,-0.0020205076426954628,-0.061884052862321584,0.016611703119671396,0.10231137888885088,0.05965560954195701,-0.061063041635244626,0.040513545802924565,0.16762669805373942,0.12070693320867185,0.00012571425966049666,0.04332544840384979,0.0874323796142256,-0.018558701247423513,-0.03190976587974217,0.04296992082168389,0.006118673116538452,0.12323083095231037,-0.040395659962077925,-0.01580643634913913,-0.010087630217556884
QDPR,-0.2370218418077641,0.22411500925607467,0.07250927615223816,-0.012154545050891898,0.0972662032364132,0.04337210626075742,0.17113992252915802,0.02212162311218472,-0.20762682574282768,0.10113332571551419,0.018645438708191943,-0.05142842741121654,0.08337702225504715,0.16325167767286372,0.0594687956659704,-0.035361049577179435,-0.08333520417407264,0.17861250850479782,0.18367426109656002,-0.19641188354112318,0.12014617769901702,-0.12807293880698076,0.08705602092564994,0.07040145904575894,-0.03589714772556
POMC,-0.0027389212819218184,0.1257161059883077,-0.014034335655035375,0.025281890026415413,,-0.03995048762224355,0.13899813600612015,-0.0062672893366936535,0.06445231716998792,-0.0018521650014309567,0.05557530519639455,-0.061681746972156976,-0.012241424017263702,-0.03812692720094647,-0.0065769446594199695,0.10170138369082994,0.008780963307598566,0.0679554040905585,0.07537776143938639,0.01020487251591515,0.006216049080401662,,-0.0004344105605120923,0.020848559460801185,0.011432408237550875
CCL18,,0.02042333415254538,-0.09038454269680911,,,,,,,,,-0.010365454911250276,,,0.05477103578988965,,-0.07418359314940197,0.0049423903421827306,-0.0804893438280148,,-0.0759659318828638,,,,
CCL17,,,,,,0.059050923742118844,,,,0.006360311280006756,0.010948297605854683,,0.0860855096565884,,,,,-0.08129626552025988,-0.007056252041598965,-0.021363010630506368,,,0.001932310833593977,,
VEGFD,,-0.0025282899007632023,0.009603161505717963,0.06206380008235144,,0.009144990020712805,0.029208571083071053,,0.010659611569080107,0.06376424741151238,0.001402804798757228,0.055143362713752045,0.041849947821222935,,0.055165656176547874,-0.03082669400401906,,,-0.014255466518027294,0.07505038525385478,,,,,
TNFSF13,,,0.07330986031237534,,,-0.02960383297811509,,0.004023835175875501,,,,,,,,,,0.10223756789271496,0.05988375732559981,0.049330942194617054,0.005877497617847086,,0.01629387936550698,-0.06552457697782853,
