,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.019066625133224994,,,,,,,,,,,,0.01929520362364104,,,0.05003538947707231,,
BMP1,0.018572042412111273,0.0957572341095492,0.02088251705380372,0.06196284921181623,0.1613763856188963,0.08955042179301229,0.12305139757500078,-0.04109198595443449,-0.07017258131801545,0.0022526642091112636,0.040827895573008845,0.007505698231208605,0.15473732024733117,0.007084049898431737,0.05992754415447771,0.1422695718886774,-0.00829651565290237,0.1460379643491958,0.06354072088694422,0.01657635368868396,0.018317595719541516,0.022696930170078535,-0.009433503231993184,0.15817724521308676,0.19782342556004973,-0.03273557269572356
NDP,-0.005490294168050405,0.08651773547178399,0.05209294631380105,7.186090981054248e-06,0.08023564302848898,0.08476804020622367,-0.012818022116743051,-0.005648449217274712,-0.027286955835291275,0.07350065346198346,-0.024489265064574807,-0.001579018234971529,0.06486135765070482,0.09301253325190947,0.04236157541431612,0.13037877752221755,0.06637597596552947,0.11151885321146209,0.11444708943018109,0.12943694883091872,0.12766700807301312,0.0118061925789018,0.0057129393468901505,0.18490112832548264,0.048740794202408615,0.044184932128176785
TNFSF18,0.006188361897522567,-0.059489033323522816,-0.07418508082759132,0.02716051388330492,,,,0.024197314261053888,-0.0493193167999794,-0.020063170032160117,,,,,0.0034800333333160943,,-0.09341291053696874,,,,0.08175658098524996,,0.05473594754355464,0.04055884875281325,0.022682685563205875,
IL36G,,,,,,,,,,,,,,0.01076467188335591,,,,,,,,,,,,
RTN4,-0.07207312256628609,0.02832014634429601,0.04555360529330337,0.0019363907200478103,0.11837752261959868,0.054455252375352314,-0.07234596775322717,0.11891610429639934,0.15621331713193454,0.07563916033448959,0.046611203530706316,-0.0011679391735356136,-0.052150103529929145,0.06987935229652195,0.11930963956792787,0.006452986651866406,0.055323200321350345,-0.06479707414205935,-0.048520340157684104,0.025552524538685173,-0.010358424497102621,-0.03170586929540689,0.04324009077072366,-0.01561764801988435,0.09019017103542783,0.018607446167493838
HEBP1,0.06089739136488041,0.026333253461219855,0.0010891616543964183,-0.005473991698495862,0.05051627963859246,-0.060896949844735745,0.0012277551454713913,-0.004668888755876685,0.012806583180995357,-0.027972694523041686,0.01182549047324408,0.012482462948632932,-0.026418369349388224,0.013213523118937445,0.11764358208080875,0.09182734728323644,0.04734737293114572,-0.017360703975686148,0.04859169454971138,0.04581485952331192,-0.008833397973551146,0.057723659061487194,0.1211530682554598,0.17306052696603283,0.05028580893477979,-0.0030133339064668347
WNT7B,-0.02046465258964675,0.06436382054896105,-0.0054002983875772355,0.013609284402346508,0.05750317644991812,0.019920998614845153,0.00045541643256407244,0.08046792774079803,0.14395023839284368,-0.032103196220147984,-0.0012431780861467648,,0.021945435433806056,-0.00954518077819052,0.018772659877204948,-0.05119034306648132,,0.08442684422425485,0.026286263242363182,-0.007564249415917406,0.03243497904178231,-0.0048570204770654,0.0007575855088483217,0.08864122374608219,0.030003647320717683,0.024548695598277482
PTMA,-0.030116783008459765,-0.13904915409969745,0.10446318220999118,-0.04011390241318167,0.06163182336392918,-0.017708953829107508,0.043677618956980725,-0.08565719631732693,0.011008371192920108,-0.041113520299387855,0.011271250965368955,-0.033539973273851706,0.2280291464483564,-0.03886695733764688,0.09571929222325992,-0.21093696285311214,-0.11027470990718813,-0.14811340071522727,-0.11512430594040392,0.01978367540083707,-0.035026365886953494,0.015732900337924408,0.01697133716550887,-0.026226500909182146,-0.017595011079022914,-0.04245317903541665
FASLG,-0.056390314925639604,,,,,,,,,,,,,,,,,,,,,,,-0.04902220129541535,,
CEACAM1,0.031154227884361164,,0.023602599235227867,0.07227392753891135,,0.015332534400204585,-0.00786678368250252,,-0.10491229914507465,-0.03697780989190077,,,,,,0.03609779560384814,-0.009358571880268125,0.051069092758628844,0.0043169008059193055,-0.001397557584294348,-0.008722153975352167,-0.03797728193748762,,0.009401610223843762,,
