,UKF260
BMP1,0.033471726312277676
NDP,-0.025135166340088475
RTN4,-0.03013427957340721
HEBP1,-0.0021846036313247904
WNT7B,0.08445011890555398
PTMA,-0.0883120707317271
CEACAM1,-0.017160924782687003
PDAP1,-0.015320174528488816
QDPR,-0.002566621194003498
POMC,0.03471622449948365
VEGFD,-0.016418601212114883
WNT5A,0.022537431742204104
CXCL8,-0.002137982376759885
GRN,-0.01213794233977952
MIA,0.00881830800606924
COL4A4,0.08549273173440937
TAC1,0.029661203820336286
RARRES2,-0.009363067830720544
FGF7,0.017149723264132125
HBEGF,-0.010475121249180389
CSF3,0.040384088003531736
PI3,-0.03595300391238299
PCSK1N,-0.01827507088644797
NTS,0.02359169638401671
SFRP1,-0.0187307806617462
CXCL13,-0.018562442838786487
MICA,-0.04512340667225078
TG,0.0636720810723993
ADA,-0.0019269638075932213
LAMC3,0.00418037878705937
CCL7,-0.02461037207410823
NGF,0.04407561508628275
TNFSF15,0.22297740190549067
HMGB1,-0.014465939408430814
ITGB3BP,0.024531992166916018
AANAT,-0.01641860355596273
RELN,0.03927190101973207
IL15,0.09479210270150666
BSG,0.02822009761885146
ADAMTS3,-0.030348269163080564
CD34,-0.03266398641615418
PLAT,0.03736816403439864
CKLF,-0.018363592623510738
CD24,0.0015218428881993511
HSP90AA1,0.03186334595449597
BMP4,0.04329536400858434
SCGB3A1,-0.019552529965071324
IGFBP4,-0.007945930483631219
RSPO4,-0.02256679794438735
LEFTY2,-0.002961783609625185
ANGPTL2,-0.021866773198223922
LRIG2,-0.02983761279398831
ICOSLG,0.02798275939463503
WIF1,-0.026790971628054987
NPPC,-0.019341766860807384
LYZ,-0.019185563996356934
EREG,-0.03175683912047346
SPTAN1,-0.05066303042713877
LIPC,0.09433925689978799
COL8A1,0.008961666102474668
GSTM2,0.035861797782064116
SPX,0.0281235661841919
MFGE8,-0.0055127560465504976
TGFA,-0.04492230264217059
SLIT2,0.01859288448621873
PLTP,-0.004276905132823274
APOD,-0.0016353032818242296
B2M,-0.0119801600377708
OMG,-0.037367809618906844
CXCL3,-0.019346079285738945
CXCL10,0.04285439059542541
RSPO3,-0.021848361222024264
CORT,-0.026516285122170493
NCAN,-0.003274281432492175
PRG4,-0.015643348195323616
TGM2,-0.04414269898466875
VEGFC,-0.02408029657711457
WNT6,-0.021555027756892147
NRG4,-0.022281903783907767
COL9A1,-0.023502085364394888
GDF11,-0.023995953324892173
SORBS1,0.021994276514568197
DLL1,0.05935626599943424
TLN1,0.040093403612985155
COL2A1,0.011817833821904582
SHH,-0.013997842673477786
PON2,-0.012030731568410929
ICAM5,-0.03705335444006778
HPX,0.08351538435660832
HP,0.00887685723303916
CXCL2,0.014044900027678948
CCK,-0.029872395826445346
SEMA6A,0.05422783140261894
IRAK4,0.04042983658131902
GSTP1,-0.011292088661427096
VCAM1,-0.009232150414370734
