,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.026378022481021987,,,,,,,,,,,,-0.013546695022217363,,,0.04185313293619673,,
BMP1,0.05459901377783908,-0.03665831906146748,-0.05996510325123114,-0.053608947101711615,-0.008999227174825878,0.030490385123401537,-0.01873022250778188,-0.03646257598297457,-0.06148300541110848,-0.02665759428496089,0.008789182185797583,-0.05475427662529614,0.10661679894370688,-0.05568892649970953,0.08217169522228314,-0.06750793087655786,0.009412097863314251,0.066160737916529,-0.022588643298912203,0.03332394365224317,0.045680359168346174,0.03908832092044739,-0.08623528750444867,0.05822182732950445,0.0380553682820115,-0.07334182221114628
NDP,-0.037292181895452546,0.04386778252831362,-0.0350099697456193,5.252193010195708e-05,0.020054500022696105,-0.031035702637892026,0.04475153044585374,-0.007514618807663904,0.06993430262978793,-0.02370333365625297,-0.0018149480461297134,-0.02121839118317033,-0.0033788836338630173,-0.03299482374131375,0.16169542025641798,-0.006956474378839135,0.0799375073233752,-0.036411141065195225,0.0014387940954133122,0.05290521060706241,0.06108068749992782,0.029492517947669453,0.0022204627986640267,0.03463377473619194,0.04094174733048554,-0.01629411025680338
TNFSF18,-0.02707644920735936,-0.023421140498579265,0.027706046587640674,-0.00778040313083009,,,,0.00016390835371404662,-0.009559286723281131,-0.025752796608122516,,,,,0.025906803732880918,,0.03980679095682007,,,,0.013926112811882751,,-0.007499692922163972,0.039828552401138036,0.0009293074122160528,
IL36G,,,,,,,,,,,,,,-0.018081041082021385,,,,,,,,,,,,
RTN4,0.01598603085631401,0.02945547617594705,-0.023961793466141572,-0.005999548110635325,-0.020996234471471302,0.0020875885093721825,0.09088941361591497,0.14876594979427604,0.09014567867268272,0.013913319884788944,0.08076271051604568,0.1800260156208397,0.00788283236204255,0.08864165278316918,0.07842439723697546,-0.04648151342661591,0.06658681120063013,-0.06493200792031455,0.06786584797838272,-0.047397384641485435,-0.05349460423594243,0.02834508630209414,0.00629064022201249,0.040192201256022145,0.06531470693923125,0.002384536804485771
HEBP1,0.013477381019460048,-0.018574934369963658,0.06595953477224327,-0.029816354352859436,0.01694213597584645,-0.027929737320140337,0.018531763159766842,-0.03790292958674368,-0.0752212547417588,-0.04870470038124364,-0.01470564016849922,-0.017279337618636714,0.035454656607237595,-0.029888471611193825,0.06860436932112421,-0.028097656562705547,0.007745927882071373,0.03773736751020462,0.032851487649531844,0.0348083169652503,-0.016880288184781076,0.005182167542491809,-0.17698288176529853,0.02337102310461615,-0.04888485391045852,-0.011385185945561026
WNT7B,-0.023853503693711687,-0.014262358212457915,-0.04215739461740192,-0.018434580452656987,0.009166211473824284,0.021970311073332555,0.08042787922512526,0.04398029567920474,-3.2118776660234304e-06,0.0549057081775424,-0.024310524825744473,,0.04339148621122137,0.01392226943548848,0.13768191081568218,-0.03162406543760138,,-0.008839325820132055,0.02601735129458465,0.08724905003553421,-0.02852764274556154,0.017228562322021964,0.030598815824829765,0.08111413232247726,-0.023197083462549204,0.15462122272934703
PTMA,0.11537841555136036,-0.01545996600240851,0.0211056660857653,0.013961328739131343,-0.0495204735643622,-0.01117299833602763,-0.07334569371739452,-0.123019825626045,-0.04210596403504679,-0.029679266351675962,0.021249150029022335,-0.22536565793363064,0.039260662072130206,-0.08372100199602439,0.10712568484051081,0.052144122574065324,-0.09773460040605234,-0.11798771408950635,0.021406119175278994,-0.07222951366696173,-0.20071277011997138,0.03276429547232555,-0.09983906823521949,0.03522023958822347,-0.025419713537347562,-0.20741721745533295
FASLG,-0.023853510437036075,,,,,,,,,,,,,,,,,,,,,,,0.030597279407595337,,
