,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PCSK9,,,,,,,,,,,,-0.01510608982060019,,,,,,-0.005612144345831971,0.06323218578847986,,0.11368788640952333,,,
NPTX2,0.006433789923124451,0.0888943578118315,0.06275744565119383,0.05436577634679339,-0.006586068362081989,0.08744735537833061,-0.028995994913026454,-0.2868013955936663,0.026667955412278607,-0.010198522277899795,0.0050261351404405205,0.004543475705120756,-0.0464533950107582,0.06432456335589984,0.047151149178574894,,0.06670127718478089,0.166345940432128,0.1551532823181636,0.04297217444196743,0.18779835788978064,0.17935676508762005,-0.036569432817651654,0.06394275271463443
PDYN,,0.11586391030231315,-0.03755010719739078,0.012769474234179972,-0.0042294097453640924,0.15419473991926355,0.08311936259154283,-0.2492034219586469,-0.039983507452296715,-0.024468102539261346,0.19857032041675507,,0.1111063566176693,,,,,-0.0005208811929749962,0.024425831037604238,,-0.005531126174068117,,0.03895246297264918,0.09356022166710208
RIMS1,0.02770117967089042,0.14892216314543952,-0.01951944279594653,0.06151826398257087,0.0029755111886880146,0.07039125404157233,-0.05267071834375169,-0.0964317576717299,0.056344327387455755,0.010582568035157069,0.18876008314951914,,0.22808167440961083,-0.062128435367007094,,-0.00021340308647685525,0.038043448363973484,-0.006146588563336188,-0.011811032485719838,-0.05660672062055797,-0.06285667245697624,0.0263203434504761,-0.014037453778927109,0.1659397834179479
FGF9,-0.028347202622965157,0.17414652855706375,0.0242873581044478,-0.04998783673333022,-0.0070588181923691385,0.12913727221664248,0.05435635040166378,-0.11969088385293761,0.010195741252601752,0.01599166675717497,0.15653628264161185,,0.16046755015429567,,,,,0.006618352493439011,0.02092849758885597,,-0.02647714722819075,-0.012240626636598924,0.011410883091059516,0.06190002668980575
COL4A4,-0.029850897801222756,-0.004413678884278327,0.017239196104651112,-0.01234410105688537,0.0008758469041070103,-0.028730013032300727,0.009981420409361877,-0.009858689576527293,0.0043523885469013805,-0.006129032883978103,,,0.04425519526809065,,,0.05381681766421028,0.04273357734787515,0.06864560796976729,0.0824220597059309,0.029819520581357478,0.06478298400117932,0.07879290575889013,-0.004030249516007624,
WNT5A,-0.07773997469640304,0.002612528501014161,0.09681674590990193,0.017711399053569526,-0.020477204768201532,-0.03848869873832407,-0.03151169387186898,0.2518232664197535,0.004918227383321855,0.002508430101130365,-0.04025067825980696,0.08827522355455467,-0.025694285651811748,0.06579731601295166,-0.023331728216649857,-0.03471053720700979,0.11208029366612718,0.032337071003993335,0.033835721697196286,-0.006232257263753978,-0.0044299389541164,0.18949829967037307,0.09142857662949343,-0.0956039388993806
F12,0.021680330844565335,0.038144540019889275,0.03851556126597998,0.08960050643421429,0.04458176288403641,0.09370749894413921,0.05019713776050882,-0.14638249704414907,0.014663670627692447,-0.0019771186199484887,0.05965314650960906,0.09352917152455897,0.06389295038055673,0.09516560719325257,-0.007887148040384605,-0.028190463394587893,0.08044600872525268,0.017755307803251248,-0.019114345197431756,0.014759932547210777,0.019707214303309333,0.12385524062575531,0.11204602165396432,0.15359508664399898
BMP1,0.016890889374684383,0.0744070722312494,0.1435847989112792,0.012465399663055949,0.0002445469755653298,0.04898068699505499,0.026002777251714727,0.2783919241557389,0.00037379403760676345,0.057413532437849045,-0.08104583679860004,-0.002411872747687387,-0.11334619187605646,0.10716737631434275,0.0720768625820092,-0.001365554102753662,0.12460075894597035,0.07420981824059442,0.10787330392429065,0.0591313250364166,0.08696287515128127,0.3141200193005119,0.12230681856746876,-0.07023034889573503
CORT,0.0854785612292116,0.03406784833094315,0.10117491135163068,0.04791688990083683,-0.024216337463085828,0.1472019416602078,0.03665175893074461,-0.1280678777196644,-0.029198410902347892,0.052064772191942894,0.031885426124635324,,-0.022462679024266588,,,,,0.003551488162887664,-0.03634910255806567,,-0.01992364722871163,,,0.047503500385117706
FAM3C,0.016667633044644768,-0.04551858101057952,0.007021613286766183,0.0355335163568751,0.016604923959489364,-0.016852315979430613,0.057044894504979675,0.1995081661530121,-0.07482243164065189,-0.018192800483502233,0.24669783829792644,0.06737247101039981,0.06624530722238366,0.016084715314936233,0.1098320211313459,0.06348448920605651,0.060207512174723185,0.101071018751178,0.05060290982732974,-0.01760386764269325,-0.011424453740084044,-0.028617579544221866,0.007704340663592153,0.09163362166287098
DSC2,-0.05073428753874563,-0.00977642201738339,0.03973092326881659,0.027044390947571526,-0.03616819877389455,0.006551956661205174,-0.002575471940760142,0.09414137256133667,0.00343601960040435,0.05861371242272565,-0.05877496934045068,0.0058336177420980915,0.013780947303935791,0.09282400298262046,0.05193244868873806,-0.05984356158190138,0.06654256982626347,0.040279058803067404,0.015835820987392717,-0.042055027609197514,0.022710383378560312,0.17636298876771553,0.050465949604735244,-0.005400212918108841
IL36B,,,,,,,,,,,,,,,,,,,,,,,0.024271274482017047,
BDNF,,0.04678310210092887,0.06837301614200586,0.019771952860264445,-0.008479838924200522,-0.008545085924578963,0.048251703412081785,-0.22130774533717906,-0.0768086997065657,0.014221136374142584,-0.012181872651986211,-0.06207883974371443,0.00916656003280093,0.09065867567944354,-0.065400378939281,,,0.04662354231106934,-0.00013035014132756662,-0.014061544953598681,0.044359091766379824,0.08219068717654676,0.10349780042873359,0.2136256310290289
NXPH1,-0.055122894712997444,0.08878031647637528,0.02637132604116192,0.08272829100164189,-0.01507650061246714,0.1343649471610864,-0.02141737373898256,0.08968143598189952,0.008047877161383823,0.009589935869886638,0.20141568056041848,,-0.0028443976934223176,0.0763436162346575,0.17196722412728366,0.044714566598146537,-0.025397855496459544,0.07822251898914236,-0.02046491367422218,0.03385092250237192,0.0005743991021338145,-0.030109182525526152,0.09174866233048642,0.05532503868213305
RAET1L,,,-0.04659691835519102,,,,,,,0.021487331631182112,,,,,,,,,-0.00766872554214226,,-0.030654165380861166,,,
HSPA8,0.07642872428012734,0.04073842605739531,-0.02143363985207907,-0.0391192243568028,0.0029340807040046275,0.0829625131405006,0.147296259371887,-0.031123419835040685,0.046475884236723136,0.009722612954156433,0.21056484321531027,0.020202008503341813,0.16266949018138996,0.1357126605746634,0.011141417206019326,0.00747206489355931,0.0002499526285663693,0.005428456695864755,-0.010914851325674718,0.001655173591454553,-0.0540646774092785,-0.11695274429591043,-0.12896540907807177,0.12042597506453771
LAMB3,-0.07426099303845189,0.03464946300707166,0.0685113554420826,-0.04439281870848021,-0.0199822798197397,0.11074539355578009,0.15357116534229096,-0.23960461840268868,0.05297180059725495,0.0028485597122239613,0.15806136972151147,0.1532818896698896,0.05594236893732815,0.05180683106127713,0.1466189009753046,0.14030474642447385,-0.026886027681589715,0.17787196127931315,0.06852130799874534,-0.05411558830901563,0.1341697399486843,0.17163224563000584,0.04681555567120357,0.2371030553422567
PON2,-0.04915059052089571,0.025979229296172655,0.024042552277488125,0.005129174450424242,-0.05696304058768742,-0.02079213269178282,-0.016773626315928748,0.24299024465320948,-0.015848954383054743,0.02744974195197128,-0.09150488168322121,0.11384075618281672,-0.08385025725094067,0.10906366829201608,0.1656923936188232,-0.03535241481247077,-0.048850723599556896,0.13098086327244393,0.06927253923183177,0.008398075013096008,-0.04305100415948682,-0.12347156029053123,0.0382379731147657,0.1170845226961529
CFC1,,,,,,,0.01862870306913139,,0.07628750387724781,,0.10981727055270236,,,,,,,,,,,,-0.046939259500891915,
TF,0.008648526207969064,0.06355661168216552,-0.04452764778299035,-0.02084042879277261,-0.029541362434725063,0.1079918673779492,-0.09221011209524517,-0.1704662722119539,0.025571913860139194,0.07337896786698857,-0.24873459680665408,-0.05871332307912392,-0.08388109476393503,-0.12608568462341252,-0.032186084912853664,-0.09770330925662564,-0.2401294600414277,-0.01622519037132793,-0.040320343813236535,-0.007867540784549742,-0.10129503888861165,-0.03364470853355975,-0.09973565462892583,-0.019346757189821547
HLA-E,-0.03571267794509878,0.04638659070704165,0.1815792046898235,0.04861505972219635,0.059231540602258756,0.050467415163112615,-0.009020179125576261,0.2940990975331166,0.03617911098104055,0.013339215665741033,-0.17145136494287835,-0.020767739893042876,-0.05029410817754706,-0.0007225380206097049,0.12570349960286797,0.11811627281067619,0.10775031376858056,0.10208698886074705,-0.008049751697807419,-0.02246828780776615,0.07505299121718664,0.18914706744960014,0.02331068035549827,-0.07893605846446976
OSM,-0.02293834427803424,0.026964731812407484,0.10988465827694875,-0.045935205774702115,0.03914743643068567,0.07336852352739084,-0.05655114249256653,0.18455787284189695,-0.017468612335178102,,-0.03079432719579564,0.08750176840438008,-0.06186109650513883,-0.020268122710109176,-0.08807533808458205,0.09540626765999603,-0.019644988633000696,0.04561098961417911,0.07609967196657245,-0.020861783522618842,-0.031158493401288647,0.11276670005411368,0.1912430465876246,0.037808652008201014
ULBP2,0.00917651298620661,0.024944353484691824,0.052746271898123816,0.0239794382761722,0.011056458715991362,0.02966768026263281,-0.03159861077022329,0.082935875777596,0.001514652449395894,0.004988396413723746,0.03369752770729678,0.026010254161205268,0.0184472052961441,0.18928220088359365,0.025335057977425322,0.034609319408016204,-0.02097612733366622,0.08115327570300179,0.08055330735874068,0.04092568354663484,0.03008822419092224,0.1841370295557723,0.15911570098833028,
VEGFA,-0.02162873090832526,-0.12019362653568637,-0.13156148689331992,0.013941562165652122,0.06570299876896005,-0.11062640341961705,0.07259830279825326,0.17448721006870943,-0.07225800512076887,0.036208376834572925,0.11624544148589827,-0.12592792584363044,-0.17088530196241206,0.11373044154898129,-0.2550661747085082,-0.11450251131362076,0.0357982066801736,-0.12392788681015975,-0.033374249488055285,0.005790923033898596,0.032886928026457596,-0.2113844532984933,0.04381985974287424,0.011271089397816654
TGFA,0.04249856426142191,-0.0970585276268295,-0.05438331637191186,0.03928890438426922,-4.368548817343043e-05,-0.0329199015158409,-0.01276220902294929,0.0717797853603873,-0.03055039482148495,0.05429671426079994,-0.07969406876781718,0.027485713986789884,-0.010660730693732143,0.07386829713508915,-0.1491475527165489,0.08437356549269782,0.05029923546335401,0.04747793931705223,-0.03958430623017962,-0.01127008208985476,-0.02227385811069643,0.16235947236605075,0.07549410591872764,-0.07897673788922162
HLA-C,-0.01205172315917258,-0.029066663463748088,0.10903021679310008,-0.01679072534143798,0.015570389877015466,0.03669071159053864,0.06114393204876885,0.34487240752293147,0.008720723620512998,0.062191199505488876,-0.14414741225273042,0.03871399071094684,-0.15934270996740998,0.13866473881325653,0.12866199351465382,-0.00219577315045839,0.11478053762626278,0.10579696071454271,0.02386287419708351,0.10088846067036529,0.029710703658166863,0.13982485740571796,0.03618214386844329,0.017228818971968738
CD200,-0.0119025177865307,0.11844771295302986,0.05194943435891125,-0.010024039911566083,0.04332500771064796,0.09227062910236318,0.07457427820857845,-0.06441258120136702,0.01798357451920047,-0.0004956392402266839,0.1907197985036815,0.04614374492371245,0.19494758049052746,0.14578779440976136,0.1366674038870238,-0.059168104685115186,0.06015263073264176,0.031163316422206024,0.028950171363393135,0.06183283496947278,-0.05012264501402709,0.21626699192175616,0.023875316031615818,0.15778154443228998
BMP2,-0.06110590017068728,-0.06809730888799669,0.06064723811117801,0.005646572462583845,0.04435682747555673,0.016901855078771805,-0.06646052127869594,0.07002351575007092,0.019150957484569832,0.02898628943726736,0.038519092662228506,0.03136217170864526,-0.010772668814502544,0.062213288554912476,0.019274998588311176,0.05355427321207126,0.01913876972538254,0.06515224528578699,-0.01896471864758645,-0.04763910622062505,-0.019678833525277738,0.17507912200235698,0.08536694794991585,-0.10203192710815186
TNFSF13,,,-0.0009514580783420261,,-0.000806323581061636,,0.007451957981705687,,,,,,,,,,,-0.002542763813426951,0.07858724354006552,-0.016896534112370798,-0.027406953252564762,0.04287793785093456,0.09645165110365615,
CSF3,,0.011167876818915486,,,-0.01152112148069427,-0.023591930245323786,,0.023755617158519395,,,,0.055872403625462856,,,,,,0.00019935480875548416,0.04599807840966286,,-0.02197053431334659,-0.04440145967560461,-0.03083881682220308,
APOA1,0.005197629648294596,-0.0491391785031042,0.028680573905262626,-0.0401967870996009,0.0784062735507124,-0.012101272843897353,0.011636968314673707,0.024728412932999353,0.007941812917464696,-0.03774140561150075,0.15770268418618485,-0.009397653943378026,0.05075155438379714,0.05714564304561565,-0.11558129403494251,0.041883601611484966,0.015184251986311717,0.03264682701407681,-0.015708220895932375,0.00504542216520679,-0.009789032826586585,0.10848708911151225,0.12240318824874674,-0.0401453565004546
IL15,-0.01700266602462957,-0.0021628225164519762,0.029297078774934066,0.001929795539533995,-0.013152915954399163,-0.01295836835908612,0.11696832853296063,0.07810141416908274,-0.023225749894981454,0.025798122421693433,-0.048418238053789996,0.03204798347371069,0.006395717392488472,0.03436992250166139,0.03465135559641823,-0.002966471857556659,-0.01872467328636486,0.02813300940004877,0.09740943186629741,-0.001135449467132263,0.029528844378481155,0.1853296337849671,0.05031085354991154,
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.028682317584579675,
IL12A,0.0480592180647447,-0.0014825052172074832,-0.0038373751131638577,-0.03395281118872671,-0.009315294583815126,-0.049378909792893465,0.04601863755308218,0.214166471302667,-0.02943402627144014,0.03145107535999875,0.06599597772020704,,0.11816406796410232,-0.033153245429927404,-0.008220827104170382,-0.04654830275578652,,-0.01112170807042468,-0.041805514648947315,-0.0019275571035038052,-0.034340821615053564,0.016133502596044288,0.14312654482602416,0.19190515933730568
ANGPTL1,-0.011168736847267465,-0.05995624321659488,0.041764456395632685,0.05401877400999178,-0.0024883630459119873,0.028442322967613343,0.03516729565448564,0.31357705269329106,-0.025177630481760055,0.024518326562730182,0.038678211700810365,0.1129390809810905,0.01628973902644822,0.006527750325772015,,-0.05736623146377959,0.07445602851249722,0.04177407726270653,-0.026276661747728705,-0.02625933807093852,-0.05975655416224949,0.07431884654321529,0.012904116134978747,0.057161709501806775
PTH2,,,,,,,,,,,,,,,,,,,,,-0.01660031977904731,,,
FBN1,0.008644766934826055,0.11407373104267952,0.1327224498893443,0.002803882136865451,-0.005442554662857969,0.03800236984909407,0.006619308837803679,0.16715358855837373,-0.012770571757433785,0.001258983035196219,0.03112239835940986,-0.05384331161817463,-0.06321915461692086,0.050376612899942295,0.05814778433598483,0.05538760145419405,0.036209580156316465,0.0975648289292433,0.09604387379895271,0.030558050408623975,0.08697289223801553,0.22839895586820821,0.04412580476903105,-0.043459541774109656
CD274,-0.06447995664574788,-0.008116588091680086,0.04428591376280249,0.0565603409149672,0.01885212916668364,0.037568466365446355,-0.015208377314286179,0.12644057291640504,-0.039123842478862865,0.018747487188940443,0.059169026140696565,-0.013117631269173655,0.008881591482532614,0.0368193515843903,-0.004748089204791128,0.016489400473936874,0.1355592906812413,-0.011563188990744619,0.0352738885361384,0.01821829328273996,-0.05343843144271057,0.05081183774352211,0.16556434013848523,
NPPB,,,0.03167064610274299,,0.014460886898826467,,,,-0.005697856965603045,,,,-0.019541801936052473,,,,,-0.0038694621828064047,0.001289695884504406,,0.02507861678581042,-0.06598280075448344,,
PMCH,,,0.06052094173980036,,0.07387212499461754,,,,-0.026518190868210143,,,,,,,,,0.09711854430813427,0.06870843733902436,,0.006423811105220653,0.12347984551133072,0.011256488938608863,
MFAP5,0.0013261129548046752,,0.0604128528371044,0.06649595624503232,,,,,,0.018639375045653425,-0.02115478357807166,-0.02003062768016633,,0.04210348333375203,,0.017586799577257263,0.00938629082844572,-0.01481030085605113,-0.034004740053628614,-0.022952553164592816,0.039012666765518296,0.03814700466373392,-0.07029729740506065,
GDF10,,-0.03099795584258263,0.042018268548014985,-0.030100615462168332,,0.10182740393532713,0.02944592537455002,-0.0542023081941838,-0.025133596380459842,-0.017423350018053285,0.12541337849366915,,0.05522205161451504,-0.024532923016769684,0.11455877402076502,-0.037661149344326045,,-0.011153322090394237,-0.017332219137943944,0.04532496200253875,0.006392687870249346,0.12439998330198047,0.08043634740013045,0.004812452871674759
COL4A6,0.027271073371075354,-0.013902993256674169,-0.03444724194536814,0.0032275317312901795,0.02958548468785032,-0.02923910520682182,,0.1606350959133274,-0.00205194190996711,0.02048447692260084,,,-0.02589085904675717,0.017610625001563397,0.15085200388314304,0.06907848696333584,0.009638676085129298,0.08091334511369115,0.03572767618365141,0.09621523012000055,-0.023041400106657006,0.13414915879672773,0.06601016013424114,
TFPI,0.010050689877990045,-0.009730287910255056,0.11332146063610582,-0.019086295318122278,-0.0027561539168976636,-0.011700983303312727,0.06915714538612724,0.24271627262404596,-0.007255381194439424,0.01380154047155212,0.12552233040889688,0.12551007552664112,-0.1356327938202452,0.036242755527760455,0.13038015677209802,-0.043007785854694044,0.05662624686760576,0.12260556989810133,0.09586546445047514,-0.011273486137184662,0.08682648623793827,0.2827386964576688,0.18419457539197548,-0.019894193594377746
CNTF,-0.031005994957303912,,,,-0.016703154151694117,-0.030667926093730136,,0.06395522772043342,-0.018662893469581058,-0.010372133650057583,0.0374837912353625,,-0.030062050273482067,,,,,,,-0.015747977657056628,-0.00347367998028028,,,-0.04878734473469566
FGF11,-0.0023973627140491376,-0.12675455444295894,-0.057305975173262816,0.05768713455420682,-0.0204785360056864,-0.07733534572701091,0.022549877749204576,0.29519250514977774,-0.008487307980502921,-0.028165993016976632,0.01314785337167555,0.0577135999190647,-0.08322475492502714,0.023171871941236225,-0.10832980810928447,-0.10533597176293022,0.10456454772802155,-0.060687578975302345,-0.004510670521297363,0.03385949885426985,0.0006497785851512214,0.011955990319656294,0.06088031470879895,-0.05771037719322281
JAG2,-0.018905084861004957,0.04723267219840633,0.16809805694320834,-0.008779463006416155,0.03273612293874027,0.09472453474344117,0.10214276999694433,-0.010723693250925764,0.05416391628654737,0.0453439443663167,0.13742421507940555,0.053144016553528135,0.07117951161450994,0.10195876158612881,0.11340609580401226,0.1168330169820817,0.1458613782186338,0.15460080645974938,0.09111404530354295,0.01176919498544212,0.020780658183974624,0.27214698580834806,0.1075509208768075,0.06005318756942119
CCL18,,0.04403199485290883,-0.05832264968919933,,,,,,,,-0.00565807421960305,-0.008430084940548893,,,0.01773119952439978,,0.09745142461191042,0.07080220200931214,0.01946608758725852,,0.046512664610630305,,,
NLGN3,-0.0077012950584872475,0.014893576135054128,0.03889459005155803,-0.043403021004088216,-0.03162006502130435,-0.03704079458058413,-0.10866897799274265,0.23157911899218986,-0.03594288832578394,-0.0163984907538649,0.04896139447235427,0.017005660486491096,-0.09865302156652095,-0.039779676308491996,0.23193548072529735,-0.007783918219693603,0.022498833075130377,0.054222260508281044,-0.04621491142959729,0.01261178044170498,0.008004678847179668,-0.01592405991300796,0.09843508593956722,0.01962939624729937
CNTN2,0.04663379784534989,0.010941861292313622,0.05370349014282594,0.023225882030067105,-0.020537572139249193,-0.04405595996898149,-0.057552573723449546,-0.09657039266160679,-0.006991705358137836,0.026323511691221577,-0.19701222437218333,0.016821342152870167,0.017197820664765856,-0.08765247255173407,0.13098854213178712,-0.031965643202984693,-0.10319323064839613,-0.024792312172696007,0.015614420737410685,0.0024884020427935563,-0.09557995437326314,0.11513070798108732,-0.04706754106873984,-0.10089450515141274
FBLN1,-0.019782553829175265,0.12403829001520328,0.1720741851272226,-0.006804720606609895,0.07125040368414184,0.059957887552388185,0.03450127236330923,0.12170147935854841,0.009611897567301351,-0.029343495321491518,0.07634740385560816,-0.0752423996328312,0.07525813958571151,0.08166550243692801,0.19330670209622539,-0.06193819510371514,-0.003595234192991216,0.1386432462366748,0.09436687762281097,0.02157538368956533,0.11743211583136977,0.18224571365268796,0.05374277496412948,0.07820846073151169
NTNG2,0.025635003582922436,0.032942219822829986,0.06843051732875155,0.019838471570542464,-0.04790784534926908,0.0468920364109351,-0.02520704511638685,0.09399191663174888,-0.009032030804083359,0.02136260913362659,0.13372997598698438,-0.001866473267421234,0.047401596548253086,0.10586994013983471,0.012483461956430785,0.08397639735446209,-0.018104878590293097,0.05577972825619132,0.03925600729596609,-0.018836821270451408,0.06515043159771969,0.1763702331934397,0.12219225521346748,0.05228105262034501
CLEC2B,0.01668895262915126,-0.03221526447237209,0.03232273125713118,-0.03180883015252181,-0.02462284614086622,0.07317740471415092,0.00218847111470856,0.26946244824300203,0.010806443664077865,-0.009977142252760692,0.03414442766247432,0.030002323725659096,-0.011510575221650669,0.10177184934960123,-0.09003375068917562,0.11192139740461868,0.08483973226408068,0.08162884555333666,0.03796216887960327,0.010214274078726071,0.012725200944628283,0.2099869525732407,0.11957878187551584,0.07719540098868524
EDA,0.029563922918941266,0.057471521902472573,0.006650530063492731,-0.046667160101025576,0.013173721399386553,-0.04111796484018172,0.041761919185918,-0.050324752545001905,0.04185178413286187,0.04973351947946318,-0.011609441269399107,0.042161350850438,0.007571140243260259,-0.09528742379569578,0.06498907891996905,0.014742216743753454,0.013818178865140635,-0.00905188293421495,-0.011548795476826084,0.01439898683839601,-0.012559044287553929,0.0461609984687249,0.15522183164856496,-0.05692775485902259
SCT,,,,,,,,,-0.01811694512087568,,,,,,,,,,,,,,,
C1QB,-0.051161416152054655,0.021594113394514745,0.16878830964705616,0.0008099780827285547,-0.029395391911933844,0.05831362216369053,-0.05538514773875266,0.2980290997465476,0.022054748727573167,0.07790776072617688,-0.18511282908464222,0.1300842365750183,-0.11372224262609229,0.009153427570012591,0.17829911563996725,0.05998770235286206,0.0549176305490737,0.1300127560393386,0.03596105266038797,0.04342341348553178,0.05151748385147943,0.08683555576502063,0.14419321907547178,-0.023039946835381752
PSAP,-0.01564883460164083,0.11260448447722503,0.15213539570213636,0.05231422428250376,-0.01821431485794888,0.10884804407749794,-0.060138953102821524,-0.16789923022578637,0.020287674658899066,-0.011055281894827717,-0.03194820785910416,-0.062179053063063296,0.18015757267304766,0.005313732891037671,0.06768713142840528,-0.0389676249934921,0.0882851672620098,0.08323343063370117,0.011763131903045357,0.023090388321463005,0.11978711971192664,0.1546506824873288,0.0313718135567531,-0.02010381811553124
APOE,-0.09698919903915657,0.11408348099313842,-0.044084857415982504,0.0038292582947929833,-0.03124815084666868,-0.06232847377392523,-0.11460676532387529,0.15011545638929177,-0.04700166272906062,0.02778351125860066,-0.20839723519180803,0.03832316051490946,0.056273675733456756,-0.12594135894636493,0.13778487712292517,-0.05427353373848726,-0.06729330122114761,-0.030173450348663082,-0.004938115334260955,-0.03658772449707949,-0.06837845520553755,-0.10535973597856706,-0.03290266268110322,0.014669266737151328
TIMP3,0.010960841723783551,-0.11328529672244775,0.003494487781819643,0.08375906046188587,-0.016151299661767274,0.13488545003540314,-0.0007540071506481538,0.20560173817848051,0.0424004485547636,0.030112296143882583,0.10534028226756842,-0.01742449133523478,0.023543961769181332,0.03033500575949094,0.1815532744674969,-0.030314370493394617,0.041674246690431176,0.05874041039192927,0.10656164964665395,0.03232953900450241,0.10697874077689355,0.2265123684224495,0.18319166727455688,0.004824842496262572
COL8A2,-0.004153954281714527,-0.06853962043056488,0.03617324151552289,0.008268535896868835,-0.01793407583740195,0.022963596017298565,-0.00031194275388094655,0.2567780847274789,-0.03044908435496216,0.05980059339673609,0.031877403090621176,0.0703804082582383,0.0022013630571560937,0.10024473992642977,-0.016876723343284307,0.05295817972755599,0.043463815830726664,-0.024957474212973986,-0.019173000683364142,0.008144782740604706,0.046398420024423244,0.09128423536422114,-0.03018161014517427,-0.046569033740189676
PTMA,0.02193381482892438,-0.010664054763048256,-0.045569534717131745,0.015320956511707276,0.005960348877931706,-0.013126129000977578,0.0031794911134945874,-0.1718470172195106,0.04674840785949029,0.03568865529330372,-0.20028133523531702,0.04220335674329108,-0.17411108296234656,0.037112473805111616,-0.08691874066135091,0.00829137987984969,-0.025532195063719808,-0.05043277595898085,0.002525445091618266,-0.02426302404231042,-0.010720988405919426,0.21189199868687345,0.02853132879399162,-0.04145956750350401
APOC1,-0.00785906652196239,0.0328931493266454,0.0665733000853289,0.036103126425471414,-0.08843140407541632,0.043459824464083835,-0.05263322261529241,0.3749970494292905,-0.018553162841602203,0.03463252498027891,-0.22216352975619735,0.08181371503154858,-0.16732624435320462,0.08495258460299895,0.15136598986134414,0.14933322519999148,0.04202133596208084,-0.028422231290434013,-0.00685363746348799,0.011575585320423569,-0.15377442127102536,-0.14255356665837315,0.02521949485179149,-0.05360618519420783
PF4,,,-0.00853709210688925,-0.008051008684415446,-0.015191326488203002,,,,,,,,,,,,,,-0.03473565985315246,,,0.0007999539861062106,-0.047574823340967,
WNT16,-0.02582845397864151,0.0455519394659564,-0.006688625909595498,0.03682397746040536,-0.013402008671185494,0.037434702083094094,0.026030721851549244,0.09360023969825179,0.0662602205682794,0.06821627479802926,0.03944633570877485,0.009689849220670987,,,,,,,,-0.023214230466096452,-0.026457578451668486,0.0883923141583277,0.011068680332982589,
LAMC3,-0.012513884065226896,0.009379829535322284,0.22255635080925643,0.030120526133238037,0.03101314432448199,0.12255565388921724,0.04692519051288476,0.23645569659589905,0.01736966755769305,-0.008672186176527551,0.0847142046786055,0.015416423256835269,-0.019145811978299954,0.12177303301244716,0.2271780219243262,0.14515801319037355,0.08617250962697909,0.14727313970473505,0.13145209124932636,0.08579890070773111,0.16426956750518293,0.25781843873227894,0.16438991071443057,0.004572901391945658
C3,-0.05720203009394674,-0.03872777186564305,0.19833738030788184,-0.016734529854605478,-0.06182955688103843,0.06655197653225935,-0.09812261141638248,0.252181198134037,0.011559482800823336,0.058520261423937944,-0.18227603131327064,0.07847898691136858,-0.11000825106960782,-0.10603678621358774,0.2412786000855965,0.15494155648927255,0.17772212640770052,0.06637576189904527,0.07633227003985608,0.016603030865657384,-0.07228704674501499,0.00406722281280302,-0.08975504369197905,-0.052697403357699055
S100B,0.019470867250868787,0.03857061749769145,-0.021977954622711154,-0.04631814365566674,-0.04519342441521066,-0.019150340552947117,-0.03690397649390347,0.12499817829403811,-0.00881291514590056,0.013163269912297944,-0.2866341223807761,0.08093677274709027,0.12298161643634162,-0.16829018295922324,0.183587645585377,-0.048537035148058384,-0.12448603588975923,0.08803501364625868,0.03659795758424081,0.028833372479115382,-0.11879859010112832,-0.10072549446865879,0.007942841667779879,-0.027628408331743157
F7,,,0.05297026834709831,,,,-0.009858284440712402,-0.012142295404871498,,,,0.02386378656334789,,,,,,0.04555678939568109,,,0.033447944287797494,,0.03906142423664025,
CD5L,0.06372585524848601,,-0.0604395014924588,0.03061167989306411,,,,,,,-0.04326510212723056,,,,,,-0.056216349779061585,,,,,,,
COL6A2,0.017660712072829855,-0.06178561716363356,0.1939459113717631,-0.0184833564085316,0.01635566791216364,0.10132330356791894,0.11409847117318635,0.24745065012518316,0.0038431604512952954,0.09178929494708485,0.0007234675765485273,-0.1493183132268598,0.06733479886488125,0.1693690217335022,-0.14752311926508616,0.023020732473059295,0.21238567503607766,0.11247775892438387,0.13523873004943823,0.050140502135715345,0.19790204353871796,0.29579851344196045,0.1901966952228118,0.026042574349430914
MICA,-0.01996084689304672,-0.06885923132727334,0.07844117812459342,0.10876460340466826,-0.02152155848651283,0.009116243076684355,0.03851032887492133,0.17181298544232884,-0.011752203218858158,0.02762034037074399,0.08520711570361314,0.03495777744943804,-0.019644157202862902,0.12122769248597813,-0.1246866168485206,0.023542160423692036,0.026988220373287082,0.10066156361613131,0.0820802440385758,-0.03986096272120908,0.043477860004354246,0.17208259912927337,0.06652157280977174,0.012012675762521482
NPPA,0.06302461909950291,0.15202266377912654,0.006577876022764343,0.005802278879400507,-0.011071398071074625,0.09470181252615037,0.014279391736888164,0.04338022526542183,0.026911519261906904,-0.007463317865722411,0.005981040386629993,,0.02237319224858846,-0.006838344925741884,0.00831931822799172,-0.0007691937426295633,0.012320199818939797,-0.004030293004591086,0.032878376514655326,0.08381132352149714,0.058311574764779155,-0.0025275681967659096,0.06510121261993362,
