,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.05143929759049549,,,,,,,,,,,,0.024001489321702336,,,0.07172410639192602,,
BMP1,0.0024850964681833554,-6.756872840294296e-05,0.00849209331277982,-0.00785494181296105,0.05718855023732004,-0.09577137005875062,0.006526446905524673,0.10953747681222764,0.20688481171358994,0.00019410485374972802,0.04853554316970804,0.03501605376738612,0.12907680043805833,0.13024899834425674,-0.029612352802383703,0.06425602608635896,-0.005257765452574667,0.074327121130306,0.011045320174587087,0.03855538225763437,0.07074876307775595,-0.026841868690192457,0.06189813305394081,-0.037179468123482114,0.04149231059924439,-0.026853742846951592
NDP,0.009602160975649152,-0.0029305375185990517,0.0731068221532166,0.013030201616688487,0.12368048802832671,-0.10500097726436622,-0.0015383737743236755,0.026783802829881135,0.1311496603811153,-0.008854986414189204,-0.0379151111403875,-0.05246370104553503,0.09505448181623205,0.12309912053795886,0.09697915084579034,0.14775246861176744,-0.008331867938525061,0.07894310925481562,0.10872058739927183,0.11656475872431891,0.049274024725897925,0.040967939926886535,-0.009494882876442958,0.11796826166163704,0.11568537896669961,0.15413909155792038
TNFSF18,0.05486185154254781,0.08007161801893654,0.00755614710769309,0.0014607784432575258,,,,-0.02502107294454562,0.06150333367538809,-0.029975104217264792,,,,,0.1530690755142892,,-0.07539777971813853,,,,0.02189284299180543,,-0.008742541643487402,0.029214791535773083,-0.007239012973996692,
IL36G,,,,,,,,,,,,,,0.053526696839417603,,,,,,,,,,,,
RTN4,-0.06368126902781943,-0.13047753705278728,0.013535428220814678,-0.011494492829881768,0.043081963391008254,-0.039711182523761435,-0.025250248512213067,-0.06553807838720475,-0.224928553017386,-0.01735199281004737,0.016363547558972406,0.19626069519474584,-0.0894166983660929,-0.05837046358800585,-0.1346605428037917,0.015185287241543983,0.009894942214284018,-0.0972281519752706,-0.0018139443164031438,-0.009373961390716926,-0.05989942896621982,0.007296785823702134,0.011866485514402078,-0.0185571404765473,-0.03066722372655909,0.13135237716144482
HEBP1,-0.005719511356030568,-0.011005967479495204,0.06940059656678481,-0.09350126289666674,0.04000062268511359,-0.0010601040415471482,-0.03192341352016367,0.09385065204240226,0.09803362360260894,0.005107580267630702,-0.03798738793972615,-0.01176105646544947,0.03989863243631133,0.043661997431136565,0.05694001954674089,-0.06256203616286726,0.08283956740655056,-0.009196062638893356,0.08840889958968308,0.1218106859376566,0.004312529914002737,-0.0012153175739860172,-0.03041450534374779,0.10195163154578148,0.055922225434665324,-0.018783923046508492
WNT7B,-0.015939625225606,0.008154702943705393,-0.043257870030955145,0.004288021406571644,0.004350620206594191,0.011749640307602394,0.054070544706109315,-0.02720684410640519,-0.020231646250537257,0.005418487838281092,0.06608233150084453,,0.050351173575030314,-0.0588171508713824,0.07018881115734939,-0.0835616264128023,,-0.07758886980033139,-0.011224383509629541,-0.00505816651290583,0.009099196698336946,-0.02256122231619183,0.0003355956838359011,0.00617328873088841,0.09332578834265944,0.09968952960139497
PTMA,0.07235412324622639,0.059595335317163434,0.05191287756932735,-0.00979847570732432,0.05699700938877173,0.05507159162184751,0.006072461191427057,0.17197196485549604,-0.17298519068698462,-0.039562573078282565,-0.009970060202313743,-0.17697582103464968,0.1946928708244168,0.1286333903883581,-0.06241786254326904,-0.048056749454362814,-0.09411057895369351,-0.1773734527299683,-0.06960913498947405,0.01851164931110349,-0.049348785035262625,-0.031778489634924696,0.006452091744232757,-0.10689119217450237,-0.07194006237477421,-0.013413060066923744
FASLG,-0.007087136297184991,,,,,,,,,,,,,,,,,,,,,,,-0.0034667495544743153,,
