,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.004758860876340522,-0.003363902684320175,0.083525939516659,0.013814134803516684,-0.023028423452058994,0.018276729639656913,0.06274695714207856,-0.0013927477085995943,-0.012938423632443142,-0.036421127617874305,-0.038461782762089364,-0.03721225607379431,-0.1278518161687354,0.03186643621312179,0.01828703534455023,0.01979889112155816,-0.12041297458468672,0.06701679868441841,0.04894906542147636,0.11413812320152088,0.07066152952847496,0.02114298636758808,0.033863850595521224,0.0851966839862432,0.07919356678823786,0.05524282093203334
RARRES2,0.07348110456878208,0.014548851596787479,0.041757505498983244,0.018497538495271332,0.01321465547853786,0.042437199466704253,-0.02211897459803733,-0.058991284029912786,-0.08511608956470014,0.030122687654144435,0.01790999561851327,-0.0015359261123601637,-0.0035111897095252403,0.014660151397149374,0.13339713710411244,-0.03797838621894457,0.08932487841352801,0.1914026342310913,0.010273873842954834,-0.014611265983580495,-0.004756943382987388,-0.03207052534125612,0.08624827154722452,0.0948010857656311,-0.0021198094696193337,-0.13975717526695616
SEMA4A,0.037188156790041685,0.040982664111718005,-0.00034127708096572454,-0.021727834858288556,0.036870337074908256,0.044620684989294716,0.002341706315672442,0.03180598253657934,0.1310327615492599,-0.017836573818781915,0.044716948700222914,0.12738758137559367,0.06590906409513592,0.06196585851641575,-0.012935561887781706,-0.10081359271933525,-0.12355733928798344,0.021494858848720468,-0.007262114885548491,0.02057814360766677,-0.017464045287026046,-0.01619737406022174,-0.012541022425890141,0.08863595655667698,0.1183319385670048,0.07777954992014964
GDF11,-0.001377731861895342,0.08731245859335839,0.045471637831150276,0.01566406694469756,0.078109524393654,-0.020536031725258478,0.04980308278310076,0.08726889855247168,-0.03723013845850731,0.0161787055211299,0.0219493973870485,0.035600818807238956,0.037794316434010905,0.07391710997034798,0.06409870285341239,0.033512104982163185,-0.09502284853710688,0.08294633375961574,0.07523561628543526,0.04257180830299617,0.05140384673240603,0.03815571804732668,-0.02663214852595789,0.20294238866529182,0.022699808040156987,-0.044996946622259976
GPC3,0.023206152296205183,-0.018449912408530635,0.03227829380563391,-0.035844550139892746,-0.043994384748278215,0.04078948470807901,-0.015427536603376809,0.07295080805800816,-0.03722321746382672,0.025651537799763965,0.031214931620948187,-0.07885124605580347,-0.011325265155544717,,-0.04564266834055364,,-0.004604517036401141,0.000579036799553165,0.1272679392599797,0.15519489534596487,-0.024153728378251575,-0.02853832112464422,,0.12682657107461548,0.02750828374099897,
OSTN,,,,,0.047823001144751597,0.015824305131233604,-0.056520901316789204,,0.04784567035264085,0.03187365250360396,-0.02397675657245415,,,,,,,,,,-0.032273202750043285,,,,0.09742649269083828,
GRN,-0.06772365978160827,0.04230801870076645,0.07527368657048515,-0.03829674345480633,-0.029733085861046175,0.01508282507791769,-0.03504554330759461,-0.008271934383246084,-0.08060770415626627,0.019217748419704073,-0.02017663084373355,-0.19757691828502244,0.07547574905007995,-0.07489878190574555,0.03142084634405214,0.06750400321296572,-0.1113442582793487,0.021802804743674853,0.01724181367187242,0.006939107661722603,0.07575930182557025,-0.05068148224832981,0.029299350402410825,0.13887960195136678,0.03160137300255293,0.02975059949773849
CALM1,-0.04171850797916065,0.07545061532703141,-0.005058117308641391,0.0533080081344262,0.006209349904639428,0.05527241800974122,0.047703935297317465,0.0010929796403996324,0.13157274435909744,0.00433365986353376,0.06306664265355406,0.29865942185101235,0.06289718047687369,0.0653449803835685,-0.03829665219828007,0.1242259948407983,-0.006835153330762821,-0.17874809832124322,0.09145769511957177,0.0570938079487522,-0.09114178346925743,0.02791259034420802,-0.01968320178084437,0.10641124294791025,0.13017725068662056,0.05018930196119156
ANGPTL4,0.035345120008510304,-0.034826473474778866,-0.04261735486867734,0.0343503309033741,0.0503082660574464,-0.020245209946129612,-0.05081281050256488,-0.020586519848446682,0.016674587569928588,-0.05283741358136577,-0.006260884802139489,-0.015486862283706687,-0.12732936109582607,-0.05602394211682543,0.01727068764395109,-0.046121024424284514,0.12407724893357125,0.19547322714608145,-0.05491389001857439,-0.1266079053321254,0.06179826759508208,-0.014318728189287722,-0.05953463163519624,-0.014593850313693589,-0.016797408642498988,0.016219397063262985
BMP8B,0.07803348583678055,0.04570311963160512,0.049632456086177223,0.011854935245518472,-0.012155372050223703,-0.019246417471511536,0.004876500310556659,0.015726714864996532,0.02302759941001705,-0.01641022656876693,0.005950472787257926,-0.12365982242844073,0.02978585355635815,-0.042349933709712455,0.07159202562127884,-0.12610710986568974,0.04548588375502603,0.08625520258232001,-0.0359190443111714,0.021043855336298756,0.09487091655960374,0.07326408906746501,-0.0267045950987684,0.11813910549726306,0.04132996807628212,-0.07912277827097745
TNFSF4,-0.01938638140212664,-0.005195570933745827,0.07950138599408936,-0.010462526561770092,9.41992951507893e-05,-0.057584625063794734,-0.0026220710098266986,0.026979988092095297,-0.029595247652211748,0.006415978117529627,0.030145181219985273,0.02270834307784578,0.03556356247539031,-0.024344540984253222,0.019534607192677116,0.13446451461587433,-0.04829918981012884,-0.009888683087427226,0.010491289471719517,0.09134775327130176,0.025407725006061428,0.013540445137860069,,0.13996272318138375,-0.00814755849586375,0.05669593217329783
RBP4,,-0.025288103909517894,0.06467417559252475,0.0015921408746948135,0.044137711563623123,0.00821727425013428,0.0658417024739512,0.03914655748843469,0.13511629365585168,0.01945371547754907,-0.0315870710892944,0.20838801123924217,-0.01516820816859186,0.10774403028213594,0.03360030223052911,0.009510047835904376,,-0.022887306552835582,0.10901270814953835,0.1205195581389846,-0.010517173827060595,-0.006084166161755528,0.028179954357749035,0.0607821405525016,0.163507441921591,-0.034971426857536556
DKK3,0.04916703314281925,0.09286171064303375,-0.011455231399968268,-0.09839293725437868,-0.04775856885883766,-0.015437427939431097,0.0665079008808635,-0.014747509115145446,0.17731025610069107,0.06721667031279072,0.021433098969353668,0.2808679738306812,0.10085239961877335,0.0968021431322787,-0.010287451152677844,0.17575133522121836,-0.05161793195604857,-0.0009854951539864148,0.026490639025043478,0.07101037222481253,0.0044400813616516125,-0.04365804701728667,0.062303925615991566,0.07031356556747144,0.16001021825265088,0.12283010006238915
COL11A1,0.04797034441806418,,0.06862738040553396,-0.026378950355989826,-0.01318464853658504,0.03827430488946519,0.006488126378977545,0.02710781328932524,0.019882221267780532,0.07329332832077978,0.015053014661301987,-0.014832717428119884,-0.03243931058655643,0.017674370883362097,-0.06379649479254863,0.01919139930281716,,0.03658010901231938,0.06161924607739012,0.03427290915062624,0.0716722831314847,-0.028399887991269055,,0.1629012752886705,-0.04702848543422914,-0.05161518240575746
COL5A1,0.05795823348762609,-0.01196000829087277,0.04318723645863577,-0.05799825951975204,0.09983023911197014,-0.08271581712954738,0.05120554392119737,0.06877922349207141,0.039264796984443864,-0.06445112271071181,0.03328535133781233,-0.04937351078878701,-0.13281522319942277,-0.08789780269318652,0.027764355921091288,-0.06285334033830031,-0.018537691373626142,0.11206664306194092,-0.02854013065425171,-0.02299765885524624,0.03194762327167193,0.0037541922657713194,0.04437165795072948,0.09478664429964032,0.01381097932069979,0.01067446681881887
KISS1,,,,0.06789623628940383,,0.020807108991183338,,,,,,,,-0.014216028817089912,,0.03482893715155409,,,0.07974168742522565,0.006691775218345005,,0.020687789361767444,,,,
MEGF10,-0.015452331823479583,0.018330367922286872,-0.04742545093169887,0.1051373041628121,0.051078866861886923,-0.019030594590492417,0.0394513503728295,0.033782428034205704,-0.018581736154529505,0.025851810566900883,0.012346333775178847,-0.0666221322433794,0.0003535303977298842,0.037839288787473134,0.041228010847836206,0.05353376991564745,0.06616561132228989,-0.012001215622854259,0.009501733110956558,0.040513271850575815,0.014967810325864847,0.010079300583808246,-0.023125670898344615,0.10586884724957343,0.023362894331212178,-0.08424081964943353
CEACAM1,0.011253430157428497,,0.05468629768311997,-0.007233760921395594,,0.026240547686827827,-0.01699539668699075,,-0.007435164378844104,-0.019490356626077534,,,,,,0.039186889215777676,-0.09025060170722445,0.01592910839414693,0.03569198328292601,0.019899678515848573,0.06236034124499445,-0.031843828804458435,,0.047819829338147705,,
EFEMP2,-0.0005078665080048703,0.08040265206500634,0.057784305232471106,-0.026712050155962085,-0.019384414334788748,0.037280406779181714,-0.01423359091515025,-0.011718058331713915,-0.05365505305698158,-0.03850741487333755,0.023001792892229603,-0.08718170609752161,-0.07571276071631054,-0.014145955888015718,-0.013978957161560255,-0.06574348025298725,0.039278216739406485,0.06365176537493489,-0.030364734021652864,0.003493814900025338,0.10909488253363961,0.040384762765536146,0.056978175168297195,0.052765586588007035,-0.044008590404767796,0.16336493199578084
IGF1,0.004756790015942759,0.05632513003959816,0.027143177296176872,0.01797693613872905,0.034523570457965495,-0.01824780030330522,0.05853611472375244,0.012000322366249556,0.07460456740693396,-0.061741211933987884,-0.03071581055063079,-0.012562045088190237,0.10189161193305893,0.03661059350173324,0.022181315482278106,0.010993256328038247,0.04562966014419226,0.00980601644376198,0.07612762187331365,0.0024833141139200925,0.00993601064496416,0.01659953856171947,-0.015723692664010195,0.1916690868371003,0.07698791564157685,0.06965487897210018
COL6A3,0.014039891839464337,0.03971533508006961,0.0010752140828882754,0.007540736144353329,0.032631216750836675,-0.02938059620122178,0.027824940335815496,0.05175197945758167,0.1129045675689351,-0.03595623592341691,-0.005965210700816397,-0.04350430535351235,-0.09170252591471235,-0.08351411051344686,0.0911189878796275,-0.028609554339992193,0.03962375753905298,-0.0006623524708335327,0.019945023824295204,0.03512653793802585,0.02835706666224093,0.01149950583306717,0.033968375524142294,0.11213571595919838,0.15015660930486535,0.03464078433865197
RLN2,,,,-0.041644651100892445,0.01766656010648315,-0.040000160508033046,0.011145798246323281,-0.014441303151041383,-0.020779982773542285,-0.053404288015040345,0.01762074073734432,-0.006394763424299108,,0.015412742544628332,,0.04295611833327434,,,-0.006366424788361623,,0.020588875240681752,0.05011250457710599,,-0.014570833724704503,-0.035402003987380005,
WIF1,,0.0655542352459454,0.08346335207841081,,0.015786458535608533,,0.09478580486120249,0.01204417552746527,0.1793000619488229,0.06451978423221305,0.039475486307924856,0.12499270209161266,,0.11099874109052019,,,,,,,,-0.016101735882622117,-0.002723558240384101,,0.019154432220780546,0.0684558304695276
IL13,,,,,,,,,0.02164109066427775,,,,,0.07771807089013467,,0.011475109329062521,,,,,,,,,,
PLAU,0.10843888078399776,0.012283758773026777,0.01717080104384963,0.11755917394086211,-0.010095398899714446,-0.014720364974130928,0.01357922508939533,-0.002374021881125569,-0.0067964149612968015,-0.03642855139023599,0.00667884160067249,-0.1254591238633218,0.16997585956767436,0.025607062723591267,0.09980371672280053,0.005299436961078012,-0.045978315316471736,0.10406683044411538,0.06869389971564129,0.13368022656131942,0.07086382879967454,0.05113330140050631,0.0437310591419353,0.08558347983588542,0.10294305415406466,-0.06327946847779252
CXCL12,0.12838890355285498,0.05970567952403116,0.011373009961234384,0.04840072666310334,0.06148968396480352,0.041572028366739074,0.04697314851557755,0.060335066843334006,0.07098635966033984,0.014951806958812099,0.07007904348884167,-0.00866790394040518,0.11894651565062936,0.02203742738953589,-0.05655922241194013,-0.025156241012850647,-0.09093079997759851,0.06013871992921122,-0.008091487793797387,0.10744212731169951,0.03376812314606243,-0.04440316060946832,0.012111549577358504,0.12351126201310446,0.13342655012624866,0.031449028300589564
MMP9,0.01550066174952977,-0.0076654287267732685,0.03264366801278747,-0.04075829234463612,-0.04300074573700447,0.0036692047555108615,-0.025702377722896356,-0.02924652655543297,0.027748703135075242,-0.030462244914110523,,0.015844096944148848,0.2087238263289034,-0.04788791925648406,0.047672784463480423,0.07200723244906379,-0.027806475367952777,0.13087115383069114,-0.11919596947127219,-0.05087213903941441,-0.007962824809669053,-0.01700915156252316,,-0.018004104087801284,0.044697087834746234,
TNFSF14,-0.02458419292192899,-0.018917987717026796,0.052891652719933076,-0.06831537562641385,0.008609546627007475,0.025844115207457077,-0.018350948112993596,,0.008395474783079193,0.021348877344246894,0.006777192177282158,-0.05916140351933078,,,-0.019056008386900566,0.0017062953425499574,,-0.06399782995858867,0.027333579252965312,0.010497211415641456,-0.050432228205377475,0.03881689527162287,0.027946508461526562,0.05684523890603309,0.05236488295247042,0.0072597100802220685
HBEGF,0.07273329623088083,-0.02058137127867288,0.008526111344124373,0.0414659856699196,-0.019334407142317236,-0.024128499737053742,-0.04949509125128057,0.004064914217569005,0.013069721612295152,-0.0027204354412414377,0.016271280070006888,-0.1053377810731251,0.17569332374398056,-0.0033471857699218523,0.0091912216792163,0.05275975071796197,0.025769222207484274,0.10918217971833061,0.05914840745968245,0.008048864708061437,0.07604582933091701,0.053429307459592346,-0.012322021823134958,0.039422854585010034,0.010798544150329409,-0.023637259489323957
NUCB2,0.02451695728984576,-0.03122842213806552,0.0008561395229252897,-0.03196538108531228,-0.010307321822520171,0.012066669184401487,0.050926755857676295,0.010427515090059947,0.04114085984713469,-0.011937916551654864,-0.008956966306683559,0.07056129689233305,0.03628644208080949,-0.03673480204617343,0.08062517051853217,-0.06918910885335525,0.1697277719833665,0.030240780813162848,0.027015979979782348,0.012485798510387721,0.07463427693089736,-0.032086771884787785,-0.001217432350255899,0.14780922835216168,0.10682696362325422,0.01086754285706041
VCAN,-0.011472053065989581,0.10538662904892637,0.01086017980802043,-0.017958016613102454,-0.08881179874070902,0.04132333792521774,-0.00463337199964597,-0.012172677303437924,-0.11633659103297835,0.03758631709886374,-0.012488376530369166,-0.12031347067200035,0.15803747236854004,0.011651879298573958,-0.052500624723206296,0.041454913226034444,0.102438276978512,-0.014970226278645561,0.07052665974403736,0.09190876889207433,-0.06106744713178923,0.04258644744391917,0.10753829420328385,-0.005818969518502314,0.004468451247078216,-0.043860578293319935
VEGFC,0.007507202777403574,-0.02875399746849889,0.030403190146031104,0.025928462665171206,-0.00504478751541762,0.013929483328078194,0.03796431725594002,0.04780773665122553,0.002429593426024414,-0.014758367057026192,0.006229100911936836,0.04577943033253267,-0.025423723462951225,-0.07617582826190498,-0.08161790868860831,0.05587666645474981,-0.1209735864188869,0.03308506133398871,-0.0025974628089197468,-0.00779156502850101,0.0006141099135440038,-0.021278275591729102,,0.10944645378367739,-0.06422091853048943,
LMAN1,0.06823997783242704,-0.017948418328385646,-0.027142725889698495,-0.02466129958948553,-0.005393635223868981,-0.07057513856308884,-0.030785874065200374,0.08271064369689396,-0.09616637367097502,-0.02857041785784338,0.00041358859850298485,-0.11476309417605983,-0.041952499749830896,-0.01071792991940431,0.08149391387478619,-0.019893620840559786,0.08715267894118305,0.014815645830247888,-0.02987128231868817,-0.06561171002295539,-0.015485871157622101,-0.039608809829151825,0.009484884356233488,-0.0015466577648166678,0.021019294619989862,0.09446302353728304
IRAK4,0.029795105600364923,-0.006468777785451099,0.04832159159679181,0.03309829176877965,0.027160919239827847,0.01861691135998292,0.039501763364268715,-0.012420342558759973,0.01039319737150532,-0.011334063087166347,0.012417792294992926,-0.016049255945726554,0.06582278883192617,0.009744901978292421,-0.005397403865928932,-0.03242254541738588,-0.05869796457749256,0.01630035098252321,-0.04758862278318004,0.04538272615394844,0.08721051454246793,-0.0001941304927464446,0.05162435339394674,0.19586574233409065,0.026643988705282468,0.00439377531906576
MICB,0.06669763808082495,-0.05549231518690023,0.008789161028744458,0.02733184416099943,-0.02110435876824851,-0.01534427533104249,3.0630502511174006e-05,0.010631624662002709,-0.013988754992239701,-0.027342414192008502,-0.017445898425611103,0.0017802183392538974,0.08242066358978865,-0.014380724118962135,0.044103181793277234,-0.007165088467452928,-0.05364341084450487,0.044183771476877035,0.033064820211766544,-0.004197158817405503,0.007740599217630385,-0.004293821167751161,,0.1167469913751969,0.004928349839978429,0.05054646220655682
