,UKF296
BMP1,-0.011367190878514729
NDP,-0.027799736756393734
RTN4,0.06847472545632823
HEBP1,0.011440631235738753
WNT7B,-0.012031753084086112
PTMA,-0.032512880520477856
PDAP1,-0.014420545189115511
QDPR,0.019282082934668668
POMC,-0.004149113496709989
CCL17,-0.01489193748132529
VEGFD,-0.010923416237089223
WNT5A,-0.029487040948646705
CXCL8,-0.010172360165905845
GRN,-0.03771265279751813
MIA,-0.012423085519649577
COL4A4,-0.02086979569779392
TAC1,0.00915590714524652
RARRES2,-0.04593842023146291
FGF7,-0.03596272676460738
HBEGF,-0.02805238026247418
PCSK1N,0.02476795112046608
NTS,0.0341153021515988
SFRP1,0.06195077010699301
MICA,-0.008018619739062148
TG,-0.01077723048519276
ADA,-0.01750308901340553
LAMC3,0.0011630353542643151
HMGB1,-0.019593310425240717
ITGB3BP,0.015209595918599486
AANAT,-0.012423086210653312
RELN,-0.002468746057190178
IL15,-0.01582792256184521
BSG,-0.07482142727841176
ADAMTS3,0.02664957302480024
CD34,0.05468255158887287
PLAT,-0.017819786856813152
NTF3,0.03945876815934385
CKLF,0.027270925980936684
CD24,-0.06125588184324846
HSP90AA1,0.009596339689187617
BMP4,0.022390884418604984
SCGB3A1,-0.010478994725034505
IGFBP4,-0.011093991117843535
RSPO4,-0.010478993192244476
LEFTY2,-0.011490344196198718
ANGPTL2,-0.02867691674353327
LRIG2,-0.057762760522318254
ICOSLG,0.04015565593621513
WIF1,0.01008639452083872
NPPC,-0.014563236105027896
LYZ,-0.0443179024762915
SPTAN1,-0.03120884384534611
COL8A1,-0.02366178313690693
GSTM2,0.05134014161502448
SPX,0.027877937644126966
MFGE8,-0.032548297948443806
TGFA,0.00640690393772233
SLIT2,-0.040871769746205044
PLTP,-0.08406693646810079
APOD,0.013590964463992748
B2M,0.004819813645409593
OMG,0.04308829298455477
CXCL3,-0.01121030770082831
CXCL10,-0.01702927789904462
RSPO3,-0.027222030433695168
CORT,-0.02920456699830555
NCAN,-0.0038550151130225183
TGM2,0.0978262556964851
VEGFC,0.0016318471167376652
NRG4,-0.025619036815913522
COL9A1,0.03029581785423494
GDF11,0.026620479338648508
SORBS1,0.012973683117089503
DLL1,0.005667255750868883
TLN1,-0.020531200941874914
SHH,-0.01203175479357585
PON2,-0.0027089691751138014
ICAM5,-0.0003432265512919114
HPX,-0.010478993656726231
SFRP2,-0.008938446511065156
HP,-0.008902303913243004
CXCL2,0.005320708161334746
CCK,0.04201854373694602
SEMA6A,-0.017505588178956144
IRAK4,-0.011037216993986158
GSTP1,-0.012759041569589123
VCAM1,-0.025762737195005662
NXPH3,-0.0013086431434524376
MTMR4,-0.04265536080783835
SEMA4D,0.039833097863157745
SEMA6D,0.01642971594353608
PDCD1LG2,-0.0006305346409979422
SPINT1,-0.0007252550928278122
CTHRC1,0.005979810981684885
PODXL,0.03496975939625403
JAM3,0.01391823318693561
TGFB2,-0.06640045267207446
COL18A1,0.08626233888501783
INHBB,-0.009574055898170638
ARF4,-0.07025268695553669
CXCL14,-0.022350326181854896
LIF,-0.012423086210653312
ADAM28,-0.01848780619212093
TCN2,-0.046447514754573406
THPO,-0.012927400931799986
CUBN,-0.03709296071246657
TIMP3,0.00034308120214952137
PIGF,0.024710415422597606
CRH,0.001754059394506013
BDNF,-0.02102971908053279
CCL5,0.006169647039186456
GAD1,0.04408417657094281
COL14A1,-0.016933086107743626
HLA-A,-0.0202365900812677
ADM,0.009258662558022938
CCL15,-0.019096939739922953
GNAI2,0.021519731919276006
HDC,-0.015737447883049392
COL11A1,-0.02984106904840868
NUCB2,-0.00796546094511888
CXCL1,-0.011764012025352294
VCAN,-0.01497762819083082
MMP7,-0.022725522718986507
PTPN6,0.05383419150368469
PTGS2,-0.025089050639258238
CD58,0.04021008043963263
TNFSF14,-0.011490344196198718
CNTN4,0.008830983383501073
BTLA,-0.014673562537507304
MFNG,-0.040398051565878654
ICAM1,0.012003056406414539
PROS1,-0.012124640521655758
CLCF1,-0.031381800273295485
PSAP,0.04176716961645867
EFEMP1,-0.031659037937270595
C1QTNF1,-0.02549962606523393
ALB,0.029981075668949107
EFNA3,0.0020537978947185315
DRAXIN,-0.010478994725034505
RAET1L,-0.01255095449487205
