,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06521203687396197,,,,,,,,,,,,-0.04336415269581046,,,0.010040227184337634,,
BMP1,0.018890737931905585,0.1255273409197012,0.0633997098558547,0.054401686924839564,-0.02647869790310125,-0.005320579714329575,0.06382686377021021,0.09135994543010374,0.3502381657781964,0.008640739450937199,-0.026267768390169716,-0.04642896020993206,0.12262133965271065,0.05828938373030524,0.012469837012342562,0.07348298439331864,0.01885214033590981,0.07767364370228126,0.021558295298990397,0.05444780986832775,0.012612139775729779,0.09082564037859148,0.05051232280860346,0.10490578928612491,0.04624318145581335,0.04834277323025247
NDP,0.07233119475277797,-0.013669631060871034,0.06601194502878822,0.025618246723072106,0.047999716170609906,0.014446320634922774,-0.04242371263572821,-0.0028855212380691467,0.0379541057350771,-0.01746276546168277,0.020975614713001887,0.0761688774297809,-0.0227628447436522,0.1189996260949396,0.12221334307525382,0.060217063910886166,0.018548639130597004,0.03695348713196706,0.0019136096192782245,0.0526435503421016,0.013451325664283864,-0.07143599886554707,0.022258067364476587,0.11155228904070674,0.0023936399393011147,0.10085820492662638
TNFSF18,-0.03490453041946368,0.058551418915886604,-0.034127438893628306,-0.013406344541665822,,,,0.0025451587604916506,0.09708840436680488,0.02269716199619096,,,,,0.048332329634650485,,0.028727544116207832,,,,-0.0014081436997236143,,0.025483777903338237,0.04867973541651371,0.020452508119959176,
IL36G,,,,,,,,,,,,,,0.05606227835223735,,,,,,,,,,,,
RTN4,-0.017540305046058382,-0.03678527870102746,0.032243977920795704,-0.007007713869996015,0.1214755215374629,-0.02695712934131454,-0.04107727656670212,-0.15967940359133848,-0.4290738728629685,-0.04959936287190013,0.022635719016114084,-8.492973207959673e-05,0.013726883246641118,-0.037793642825954855,-0.03799733091400718,0.1209166152194899,-0.014062950239534307,-0.0724014769908515,0.003351145217982374,-0.03795078558481524,0.0323186036368546,-0.022737267104376572,-0.12502395327092797,-0.006842926931239261,-0.06948108620665,0.0722906297201349
HEBP1,0.035055323661026434,0.017549086141658732,0.11549838484347442,-0.007506526403749051,-0.048244748768592687,-0.039112911038654705,0.015985080890209398,0.09032471139532063,0.16754744875274002,0.035111648501977025,0.023167452492386643,0.060610584762482024,0.08189046691637829,0.027248853726783494,0.10472007748338157,-0.06343841354663057,0.04020152566981898,-0.010218728619207779,-0.003046814579930628,0.028162770406135823,-0.024240141970968552,-0.04489065756204065,0.05616700059020338,0.09931123223192004,-0.0027141151559906857,0.009448927470452412
WNT7B,0.01611889440334088,0.02811234306390384,-0.033021998694527654,0.01271140928230924,-0.016177121738393085,0.006193812445712345,0.0519517618176657,0.03428275266585256,-0.20501720534308657,-0.005407970019539385,-0.03683937063496035,,0.012955868080771172,-0.012467062534755127,0.02594158691648105,0.07425626675091587,,0.018198302636075286,0.05254297504514506,-0.012706864867065536,-0.001693208809897821,0.03796217756744749,-0.03885122697540104,0.03972578261769037,0.02306701359915529,-0.04706803991095976
PTMA,-0.00508941102494625,-0.04367605471816921,-0.036675440318706044,0.04978753739922625,0.039156223101941945,0.047906337382612255,-0.02310765342707173,0.252292694946139,-0.10981953982362984,-0.03980729071231556,0.0246557393578953,0.03745050179668586,0.18145306871256486,0.0686465649868695,-0.0713569663209277,0.042117532186366775,0.0033006985445725176,-0.19671925536465357,-0.015424678061093095,0.04076488803473321,0.014396065207790567,0.049016653663329864,0.011550827784753429,-0.00035279509884367547,0.09108143981485575,0.16307872941386667
FASLG,-0.022355959653097904,,,,,,,,,,,,,,,,,,,,,,,0.06189984496632103,,
CEACAM1,0.014133247803452887,,-0.009316533959273008,-0.015178837685339747,,0.014794372362911251,0.0005986025136172606,,0.10993555553746946,0.01321340300219016,,,,,,-0.013835568574229497,0.11721796156278497,0.05168774314944967,0.024705355826405477,-0.016198324828321183,-0.016206182760320775,0.042294616029603466,,0.04059124341258902,,
PDAP1,0.04179357496729027,0.01915224811633232,0.0075873703991082096,0.029124046706836878,0.046527166195619196,-0.02179218856720515,0.04398832437468912,0.09743500523327625,0.3165329801782586,0.011854850899045699,-0.014635803406822767,-0.062334926762498265,0.03358067598254522,0.05836150089572096,0.043922832514173483,0.03627605192629945,-0.07053313384487862,0.00445346675961622,0.036793470744616245,0.029073629257399057,-0.07673005975407202,0.032235694353711535,0.08566309370253322,-0.01933827216447168,0.013828239276850745,0.11727655020004236
QDPR,-0.04318849869526653,-0.00020012635434112333,0.03127426379684227,-0.03039220343083398,0.12850579240229215,-0.05824445989469404,-0.052551814802088315,-0.002044483480533449,-0.22805564109260884,-0.0644476722919821,0.009100851635534571,0.1879906697010342,0.15306348716929324,0.05086815273790719,0.04598263536984649,0.1306438662384861,-0.02253423194577686,-0.1658282469140967,-0.016113100760805597,0.07618116017975268,-0.013679861589701997,-0.07812194692810295,0.0024747122140743177,0.07688462503745805,-0.055450321300805495,0.16731884447045994
POMC,0.018771428673119286,-0.007565201103747964,-0.017402854988034865,0.08040584738302278,,0.02259142429310536,-0.02708048208970064,0.0008157230176434971,0.023323207177395826,-0.02600567527336623,-0.016533121482324543,0.06323358676357808,0.050768329108258084,0.08646203884465732,0.04520057160291769,0.013841901564664348,-0.10580392644278655,0.05705736119231509,0.0035805954795053514,0.0119906856706715,0.03908734944032812,0.006095979662507761,,0.12274728956086878,0.04348217932760987,0.0033994048145588084
CCL18,,0.10978014083739049,-0.05246844159219774,,,,,,,,,0.02774198704840797,0.10321278835311527,,,0.06983605776020832,,-0.018130988295856666,0.03747149885840092,0.023101536607506818,,-0.015422010583069414,,,,
CCL17,,,,,,-0.02127468858939414,,,,0.055186630014229604,0.027485314105564363,,,0.006419805729445366,,,,,-0.019731794145527237,0.06371334408706057,-0.06429103272426252,,,0.026292719909465977,,
VEGFD,,0.04458144850955166,0.018904877883888376,-0.02888548623327178,,0.05961303381116281,-0.019716765577509756,,0.07597607550933981,-0.019915782976630658,-0.03143889412943646,0.06594586931102508,0.06094737685069458,0.058033058137632654,,-0.01573409098650402,-0.01873398069768769,,,0.02293148789214534,-0.030502902074366324,,,,,
TNFSF13,,,0.04093162648421403,,,-0.010040269805611464,,0.032723356582654885,,,,,,,,,,,-0.009189005607457938,-0.0009158278055160816,0.026251053442813657,0.001385795141469776,,0.04785514092881411,0.0649908253914937,
WNT5A,0.02289889784822491,0.10450549568710885,-0.003429664660623005,0.040965567693716294,0.09280796012767213,-0.061492834004584836,0.004013997553466632,0.20023932590326102,0.33770364681358916,0.03520017120277452,0.06345947888338821,0.07097933744544418,0.01053678215927325,0.00019827264476681808,0.13497536116026906,-0.08535966240381551,0.024188221656257843,0.02867992854707458,0.09216769968455213,0.052482556363778764,0.04870655933021187,0.04009369794217097,0.08548602667390429,0.1434800402802235,0.0006902792496597558,-0.05153414476993711
CXCL8,,-0.07211046690136871,0.0026437325454587057,0.008285972757940374,-0.10691825449838253,0.028075363134146374,0.08872756519404518,0.037738359645932654,0.12961435769426297,0.034026769839593594,-0.020995194996479668,-0.022239675605046857,-0.008620322760666023,-0.052917948495179834,,-0.2813481104906779,-0.07556157786557066,-0.04413812642607958,0.1115689074230963,-0.01806922055882688,0.07360054113087025,0.009131938845044872,0.08656517163899762,-0.04297424804955118,0.08232374911201559,0.09402587260727843
