,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.029523395756425336,,,,,,,,,,,,0.0061184578038102734,,,0.052761175665557006,,
BMP1,0.03835517036865916,0.07752653345302048,0.06482913183810023,-0.035614661491675276,0.1917350209284856,0.053579644960771146,-0.01470983640008522,0.14395450938289123,0.3114206285328528,-0.011925673565205878,0.012088092164405586,-0.024912906656089376,0.006070154601190939,-0.02297696000934672,-0.04186154568839426,0.07119225160425102,-0.07835448505876783,0.12417310992272312,0.0568936168832691,-0.016737250964806286,0.1089254511086071,-0.03241836563254094,0.05565872963431181,0.06800264128685929,0.07268300790804841,0.09746640446772545
NDP,0.07485380413154664,0.12473494609534923,0.02366451731595417,0.08069426173777862,0.07488176514157749,0.012685510195007193,0.035567411240286353,-0.06270232130433766,0.07061299187652217,0.04499519336491183,0.07649875129168139,-0.06461119321755505,0.029288122329973278,0.02938286343064017,0.06939309720187498,0.007350236740478523,-0.002259601194955662,0.1640212143237128,0.03455919747939044,0.11510085748496489,0.0732656587746303,-0.004378962169360703,0.10206675533352999,0.3194879625119839,0.06153156934695447,0.016751406770948787
TNFSF18,-0.032518592777169966,0.09820154513791432,0.03755409843825651,-0.029166829598691414,,,,0.06210156754462615,0.05932618434109725,0.017494215501572086,,,,,0.05586767499420279,,0.038763546603835804,,,,-0.03866078124980324,,0.0690437538106654,-0.01381051947188428,0.007225432289183015,
IL36G,,,,,,,,,,,,,,-0.003931399685516135,,,,,,,,,,,,
RTN4,-0.1557414309176424,-0.04879985347191952,-0.030249225410086938,0.03252056177249254,0.025055428571855193,0.0036520797498876523,0.05607499441308506,-0.2414042025899327,-0.32109855319170943,0.03889149710513606,-0.006171595687464642,0.2294119312199499,0.052365002724684744,0.07276903796162347,0.0028501329417463797,-0.06397952396650154,0.04974539626014043,-0.14866538854188985,0.07328713576314233,0.08107500541987327,-0.08718102099101514,0.13081836747814143,0.01147524815774522,-0.031337640232024684,-0.00822426778355852,0.11942893884714527
HEBP1,0.0593240007128352,-0.06746275024673164,0.022156532874086164,-0.014379468327399952,-0.014823559083329,-0.10042148522048956,0.007346776532650373,0.15560642591056995,0.1701432577936283,0.021980164394355947,0.038075823111660634,-0.03690531012464132,0.035022594556791485,0.011472349201035428,0.000959772581616863,0.11954791944861788,0.06760561962790873,-0.013382144570402132,0.03240481230021996,0.06351299243804101,0.033239960486823414,-0.025242282424139874,0.013025837836671343,0.20634734404869032,-0.030274711440254804,-0.07589460873476146
WNT7B,0.003051295653707629,0.039565323141489105,-0.0005050396855453983,0.06699890570142172,0.10423390884278462,-0.022636963828638577,0.07720679404783978,-0.046446311193768276,-0.15703842718844008,-0.01809581688080683,-0.01534320402527219,,0.008821250787506936,0.03488019339300123,-0.0071062022618228315,-0.09440323311352823,,0.016095793904525615,0.005170757837719479,0.02918159825006228,-0.026284165398650795,0.02339462168746762,0.07591147552904137,0.001962515442079244,-0.006730868373931651,0.12627607375024708
PTMA,0.0031343892666515724,-0.15961262642540938,0.15511724114766745,0.09546857522151954,0.24716767855712662,-0.0723379062977094,-0.016099008674560548,0.3699760989392725,-0.12130255011632826,0.013816826441173767,-0.029518663579143213,-0.28118184906055965,-0.011861495809677047,-0.09715062099878517,-0.04196326927792151,-0.08992217528966656,0.03892430719705839,-0.24425253466722427,-0.04806255362521966,-0.05413335728127318,0.010464731458973623,0.005268661002077637,0.06845437742937972,-0.22498793363046787,-0.12997923553594787,0.024161280016644884
FASLG,-0.04241733100029625,,,,,,,,,,,,,,,,,,,,,,,0.06200208025486032,,
CEACAM1,-0.0055694750606721955,,-0.03311521046546451,-0.047879841009518684,,0.04371397808948594,0.03709143601846554,,0.09878098153100956,0.04140170735093055,,,,,,0.06097388897966806,0.04222850375377332,0.08849829394713327,0.03815221170365894,0.07967779659943765,0.03818354641232424,-0.031194575385711364,,0.042380220146756895,,
PDAP1,0.13534068701799917,-0.04921145728660052,0.06354784804855694,0.037557463158146266,0.06217861413492274,0.019834297855481173,-0.06186226115104334,0.14351196583358414,0.2483980734121306,0.031197649870653047,-0.03133469054950863,-0.06945131256290481,0.01842143124212221,-0.030484989246039717,0.08401460456994654,-0.03024469799736422,0.06188938136764968,0.0405435145442215,-0.03061067175843794,0.014260578312983711,0.016363945265909913,0.022689950925175544,0.03272533636887988,0.05728681970991793,-0.020363678570389405,0.19033985188327868
QDPR,-0.128628862960128,0.12885280421412937,0.12690622504717852,-0.11443181164486069,0.17089075822363015,0.00442618750971112,0.14420990760757252,-0.0052079657403769275,-0.2224319454101648,0.05676508448766058,0.05571782618080979,-0.20323865284693074,-0.00805134592557067,0.07183682486470352,0.07023308646412597,0.12226880806097787,0.008613318591452345,-0.1548965640337506,0.09723029078981943,0.08491298691770907,-0.03215804565258655,0.004855430945223067,-0.04879852246994251,0.18077447641269545,0.10881892361453104,0.04105379134209287
