,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.010630717424496323,,,,,,,,,,,,0.04606353459556627,,,0.04085884466632205,,
BMP1,-0.035504949438311895,0.05542688123988373,0.07876299206205431,0.005902015597533321,0.03519335306159407,0.052618827015986726,-0.06278185255813001,-0.09833079769537172,-0.24288014650366915,-0.01161906541820453,-0.011036223861062497,-0.08889321272576019,-0.03323637604728291,-0.20758757001866218,0.02015856731045692,0.13652255972173757,0.09685611209289256,-0.026927714922429454,-0.10549251831264,-0.08247561937832601,-0.10728844112633536,-0.13671006923955528,0.004175302465502147,0.1561946607526754,-0.009707898792895414,0.06095312338775283
NDP,0.02632926401598417,0.08720683664439323,0.030487757177871378,-0.014382997835648512,0.023714744909064448,0.0647312489343228,0.08759984193940881,0.03181203774920459,-0.021508724437032715,0.05066625720677652,0.01854180508927854,-0.021666565633080562,-0.0235787668868482,-0.04241882817451074,0.01008268490136278,0.06081310559878139,0.15223579870530324,0.05714949921633074,0.024882675772572287,0.03608761580032806,-0.05751239117279201,0.016045872291643826,0.04819691028117187,0.014467667028153618,0.11132551900860874,0.040731051535864586
TNFSF18,0.047438507576165134,0.05145608088209826,0.04993056660961658,0.03968154553957786,,,,-0.004198529866671647,-0.061453862994713275,0.008228896583248838,,,,,-0.03912050770060957,,0.06663415127282513,,,,-0.04454721934780183,,0.06219404682756224,0.005376818028452325,-0.07571552992337076,
IL36G,,,,,,,,,,,,,,0.011444042138821484,,,,,,,,,,,,
RTN4,0.10764720525257988,0.09904117113691835,-0.0038803905289569963,0.023960858388316738,0.10977701925466789,0.02552997510103321,0.12413836631770997,0.2332530620399546,0.3336579294130933,0.08938967310106768,0.2565882091288391,0.30744739764133827,0.004999131757937234,0.3636353435175284,0.16192001340310533,0.12323652283342512,0.04485972720841015,0.06899588783456537,0.14367409385781635,0.02049518689945822,0.20692564133185284,0.1988121734233177,0.06404191935881863,0.03228832174357285,0.3854721260810507,-0.023962189174675463
HEBP1,-0.013467993916337866,-0.024350754259168703,-0.0023914051672669478,0.04960266642821763,0.01647455934571352,-0.026020026840304314,0.04057256187322781,-0.12127276326613502,-0.12469315975257915,0.07380369778156101,-0.016404748513178084,-0.06946812931051245,0.022866419231314272,0.037199784695922486,-0.01962008188472883,0.04456936478593514,0.00023580207138999717,-0.07597361282539951,0.04770402376712716,0.0034782617666551806,0.023982291791487573,0.024140924786127553,-0.08013162680980963,0.01900754576317749,-0.05100074016260032,0.07841051055621047
WNT7B,-0.008647715197562902,0.16618534751000713,0.032561827026491776,0.014876897473389692,0.03714600093719605,-0.02031597472219658,0.07816403077124964,-0.01983861555208634,0.20705803252499144,-0.01948381705165294,0.09455157014051124,,0.019398042200199497,0.046872261148932885,-0.0039081491084982205,0.0504113152379683,,0.03941513284334441,-0.04386400272807644,0.010751873434092169,0.004543205109317972,0.023438429686437154,0.012029986625440562,0.1151897639238563,0.0897135519881298,-0.018575243864575604
PTMA,0.1377604544580763,-0.0931355645266166,0.05152416678029949,-0.0858551462609052,0.06620099567282475,-0.027771209807601806,-0.11103892009060888,-0.2867648798622815,0.02009644215505251,0.0562903520059069,-0.12077372514909974,-0.34446765551270814,-0.055080349464408616,-0.26669050632855384,0.17083475432582934,-0.05234069527628058,-0.049252476266696654,0.0743434734646811,0.024934578606553973,0.002463032877163018,0.2485222394865213,0.020594647348943933,0.05168415466837585,0.10841877463208285,-0.19510203657429287,-0.05947377013666964
FASLG,-0.01646785081821482,,,,,,,,,,,,,,,,,,,,,,,-0.018616233070140147,,
