,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.03505618373199762,,,,,,,,,,,0.02921071177490471,,,0.15209886211540194,,
BMP1,0.017776118065168333,0.044344517704073536,0.0669934066194727,0.07418091911935021,0.09567725873424111,0.028900134473909177,-0.03985100918153286,0.06170007535765316,0.1177665238283328,0.007741639174882973,-0.01507642579565114,0.02036919858512972,0.010857459932562426,0.03708677271057091,-0.00904853557867925,-0.09172800364840669,0.0643045335521361,0.044456414428339974,-0.03524015926734851,0.06036332384719659,-0.027007484410904704,-0.0044414585632649925,-0.02036920539253544,0.06272438252529132,0.12456203742546985
NDP,0.04997342710099881,0.11638384773900463,0.014151576905622893,-0.008297555279008351,0.012526484937562015,0.07885564356374657,0.07877141394949759,0.07392459838761181,0.09975565280285567,-0.024604545569221377,0.02221479951687865,0.039583647006165894,-0.0019215641700965798,0.10512458695414933,0.0330157338147592,0.030967223049492967,0.025194964077534694,0.039583167804027396,0.08135347608928832,-0.015991674259712846,0.031563924724938144,0.10753361743502045,0.12435869022113717,0.0164008870971951,-0.05690091174940798
TNFSF18,0.2040219646074207,0.002378447778056641,0.009287215321765704,-0.02294872313992044,,,,-0.022181094858516583,-0.008482982625100648,0.01121559474224258,,,,0.04110022976808247,,-0.0006682334307074695,,,,-0.027095143785224776,,0.10862305062676086,-0.05566470622915118,-0.04609175249791151,
IL36G,,,,,,,,,,,,,0.003112742014825654,,,,,,,,,,,,
RTN4,-0.05294872207443747,-0.08916271237567332,-0.015807026698567202,0.022039522324451805,0.05736466892416834,-0.016234897361760297,0.11572627725593529,-0.056042538161386865,-0.11942787259738391,-0.037247620086560906,-0.05695714815245712,0.014209618810246684,0.01715683120889578,-0.042574130635664995,-0.05658161863638426,-0.08749632601042028,-0.0650765077297206,-0.051182012070274806,-0.015137812372688393,-0.08460604694152182,0.00859346076102789,-0.026398142041653354,0.04354451539607834,0.054221565512223124,0.13658052517990954
HEBP1,0.011166559309585586,0.01183737658992074,-0.01473932871095873,-0.015554855280967998,0.010828567545025102,0.008202531083534878,0.05409387013390831,0.0003931207445110276,0.07342811009887494,-0.02974497675364845,0.023885852639489568,0.006290877124581407,0.011440605230892971,0.07549454205359295,0.06730057517558752,-0.02650035395032284,0.10659066955355627,0.035998757776792276,0.04903371711433046,-0.062380514426909076,0.03228086406044813,0.030930545032345085,0.09525742312620834,0.036198484860364775,0.013415565296761064
WNT7B,0.20440450257256584,-0.06785874703037165,-0.008337753103425381,-0.009115221150693164,-0.011888643876701126,-0.05683347367528442,0.04019655085694047,0.005205242630987471,-0.05223690172985903,-0.040598773845442505,0.007995002243178811,,0.09007110988178667,-0.037342839878839997,0.025517094200540415,,-0.054963463402943835,-0.002124900017532438,-0.00877293638448296,0.02844875722246835,0.0008153718786318417,-0.01682557926899454,-0.013947639897710576,0.06666014451209047,0.06522465975916425
PTMA,0.05666881516733503,-0.0159820787580775,-0.005292430447154965,0.025578213930004055,-0.012909226176109333,-0.0330583888878007,-0.05420705457433587,0.1179112192790837,0.018938214723869442,-0.08439870983015121,-0.008952490882824661,0.0026238974448287537,0.07163905381292374,0.008888876331911263,-0.06461968886997466,0.038220753349161134,-0.047661974384948506,-0.023814388513490086,-0.02123047230241015,-0.04928036411667413,-0.051638453370751736,0.035902754805828004,-0.12498390237839926,-0.06479487172299049,-0.09484170911785146
FASLG,0.02219641273610316,,,,,,,,,,,,,,,,,,,,,,-0.03130577955500492,,
CEACAM1,0.059231685169926475,,0.08433785553347423,0.06113406366207133,,0.03764648017001646,-0.017057142372097257,,0.009308583136991802,0.014461726920550233,,,,,0.02168018946309729,-0.05182991537569329,0.08561971884176434,-0.04242426922407871,0.025748113478339284,0.060836472125137236,-0.029274634477033153,,0.003933038088583945,,
PDAP1,0.09454047845775884,-0.05087501354254934,0.06013215137009801,0.055897120975906926,0.027068530404508358,-0.0017187130394233623,-0.04029169401546001,0.10328062045052856,0.08669249729929034,0.05660444100505634,-0.0011881564043533582,-0.0522749389396271,-0.02295519211679031,0.033730220258006316,-0.06286330233406373,0.07503872764979773,0.04039979926508944,0.014950142770645256,-0.03350070771419609,-0.030483061688865658,0.04123929027191795,0.030116919155407037,0.0676455323355594,-0.01989414205541044,-0.06429701666023836
QDPR,-0.011498649936281479,0.03954485865138743,0.0107621513376743,0.01249070654668732,0.016028960976660272,0.009286726910442673,0.07774120499084758,-0.040540341295151834,-0.06525926027485639,0.036262779497472516,-0.0492645330539372,0.07718080505197378,0.0742214488710609,0.030245476030785787,-0.1465925376638624,0.021951683437651838,-0.03660172746334132,-0.010152373286387776,0.08688479224674078,-0.08777522415537985,0.057360994651311836,0.022145340713416027,0.09138523496884499,0.007520024821112028,0.0013366043703889581
POMC,0.03814319205370891,0.07893659827135271,0.025106729779877657,0.03427727662595706,,-0.036219736381369355,0.03592698946799642,-0.05851820195092994,0.03488168440537106,0.029483548437515203,-0.02663362537064297,-0.036893580031365045,-0.024240241407391335,0.06563002892105296,0.009357794108959159,0.032860439258519836,-0.04329275026269453,0.062208044718004854,-0.020239429560424543,0.028198616421044185,0.002491229236082548,,-0.015712234415335577,0.06901413498709545,0.02869044137732714
CCL18,,0.03413036327565733,-0.041911588216265866,,,,,,,,,0.04572373974977254,,,0.03545627996502553,,-0.004103120882913871,-0.0294705862402097,0.13772497992497135,,-0.01873810413467624,,,,
CCL17,,,,,,0.054497205088005346,,,,0.031522453795714556,-0.037898429623959944,,-0.03472472964515607,,,,,-0.030097965622133994,-0.0512803920690536,0.020042617911453856,,,0.058440843443886864,,
VEGFD,,0.007761108937411608,0.07627319082927822,0.024011398325915666,,0.026695280891351387,0.03715919180056842,,-0.021838387045688593,0.027729148818561786,-0.023712674337326493,0.05468813410879562,0.027825577374178748,,0.052433171005831995,-0.0011641931866503427,,,0.010666125394609335,-0.0007024057865701259,,,,,
TNFSF13,,,-0.03162783944628812,,,-0.027497874188405436,,0.06382855691432229,,,,,,,,,,0.03953535546230951,0.07853329345995991,-0.01595741694378402,0.0010818942219299125,,-0.03343423222508688,-0.0017597744437767898,
WNT5A,0.016276390479478705,0.015659211692011316,-0.00031369157274868767,0.08269977874760145,0.05012139708685057,-0.016630250377096503,-0.014183083647013922,0.07338901055137448,0.14058821615917821,0.08410487914321675,0.06116996995666671,0.04863463800129911,0.04895511249413184,0.06208294426171504,0.021493670209808278,0.07217544776254463,0.10150348967414331,0.012096138662095787,0.02768545752839737,0.004245949261141094,0.043824382330206926,0.0633727209614116,-0.01643846405923371,-0.011114120260746306,0.025857009349419764
CXCL8,,-0.04572997698413973,-0.04451706098291393,0.02345908648182825,-0.05959639952156042,-0.07160903759010205,-0.08650266302529928,0.00516338094396111,0.050698052309853206,-0.014078563732661807,-0.009478677746640837,-0.010301814314940823,0.003188224455924888,,0.08212106735450224,-0.07334694558617935,-0.05570868182583461,-0.08255773511794116,-0.12987465316014393,0.05523308905701351,-0.0584763322098219,-0.04211423625763463,0.019342186505249073,-0.06078887722695069,-0.05285686186631476
GRN,-0.08558945205278234,-0.0833323820376463,0.02394508609846474,0.011508603867315255,0.08563573246782452,-0.0556454675851108,-0.013476315528186992,0.03620810606442735,0.11982421142538703,0.018111777844855237,-0.003725384124380459,0.01707593383882644,0.006452309974123106,0.12746954921222495,-0.021889390258812327,-0.014831851993640706,-0.037581958135079335,0.10118795074464881,0.0029286775870415974,0.03670880413757257,-0.0024943836051781578,0.061186994333672584,-0.08530479717520666,-0.005618659814868722,0.05379391951203251
MIA,0.12710760871172785,0.019712073935699913,0.0068238846505554165,-0.03994162436283403,0.01938188256733002,-0.022167944160149597,-0.007321393107891207,0.008165238470520421,0.03386427231077105,0.057949651226803935,-0.022180997251315296,,0.018055821259813105,0.027457101693869813,-0.05116632033345686,0.011114618896814948,-0.012342132258286002,0.15470514321763487,0.16720228266792597,-0.021173738811897453,-0.05249613533716741,,0.06112799914301884,0.07854635716130319,
COL4A4,-0.01772249825382724,0.03560389201961631,-0.007357469123148955,0.006959419622092127,0.04163754555989632,0.01673284509817235,0.059599231667818546,0.015365036823498456,-0.04336230820985164,0.007667618703111592,-0.018202310047126406,,-0.01168853290964257,,,0.03457782214264214,0.09385010511614722,0.10174529295399029,-0.026891203943127384,0.026675030050719875,0.04385208523568779,,-0.026022400584651693,-0.003664683498587851,
TAC1,0.07178183997478235,-0.039952132191664554,0.051196340585925565,-0.01253659886759018,0.05720133392868053,0.05840281095165532,0.13526082168591302,-0.013329136728281028,-0.11655132525362401,-0.008669960360292179,-0.033833568356366264,0.02314754854919028,0.017651171274390413,,,,,,,,-0.050507084303715345,-0.06298781352189525,0.04520931491923677,0.11950071709028597,0.11365261793588631
RARRES2,0.022861407664321053,0.042296803344761456,-0.015959549221586395,-0.0012023229674405953,0.07410769482146828,0.038247991577162146,-0.10916346098088592,0.05676239439310306,0.10357513680313926,0.012609165868545446,-0.006259870086548662,-0.041776878040686596,0.035826415305576446,-0.003096338131478295,-0.015703505264044716,-0.045742446154073337,0.13870894691756075,-0.022425746803228026,-0.05453757315004128,0.015948122992479077,-0.05543290739607522,0.12326901641144268,0.04895467495775954,-0.018076898405802927,-0.012913181524031857
