,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.10003674336334148,,,,,,,,,,,,-0.047026887623820075,,,0.029404066016054064,,
BMP1,0.04077940569235475,-0.03941316637789122,-0.0989455787993324,-0.026524982573194272,0.020987719492521154,0.009252745938070935,-0.09892054856183265,-0.22211140463027196,-0.557212324742499,-0.1913545559653539,-0.035014184839582047,-0.2464928906480466,0.2266961042868762,-0.29873728002721966,0.12351472944233512,0.09986253159075244,0.041947756162449036,0.19878568767054025,-0.004391991987570398,-0.00031643128467415403,0.09362247573366363,-0.2097161884167382,-0.15731347129143416,0.22321018071304036,-0.23392628681775163,-0.09888770064425599
NDP,0.03839853094764943,-0.04825293365019761,0.02814414685429463,0.006013302107594076,0.020596811253537475,0.00906189604319163,0.1919952086688753,0.09503934644645763,-0.1291894155086046,0.08973792227291004,0.010438001403887944,-0.1415908929958003,0.1448813231584719,-0.05037837336494336,0.007034098632400966,0.05012095192340164,-0.05936304800737425,0.03292314737997255,-0.0013831508382306432,0.10899406515639176,0.06330747418773988,0.13429691857488943,-0.03928939818836637,0.013563318596934272,0.056117398204304746,-0.084271504076399
TNFSF18,-0.051449838247627194,-0.030075088270739132,-0.0053082826540652665,-0.006587031958532197,,,,-0.09384533987080289,-0.09088581535469273,-0.07105167458458606,,,,,0.01606216034255276,,0.07935086192853938,,,,-0.03978536726142816,,0.04355300429162797,0.11761800633753589,-0.1721791221677938,
IL36G,,,,,,,,,,,,,,-0.02068971131992888,,,,,,,,,,,,
RTN4,-0.07973496145790987,0.36660374335100004,0.12328886586402249,0.06461312763980764,-0.05012930802436129,0.19162206792777922,0.3015557857761276,0.5656709693706607,0.7012465340122928,0.3649645189034927,0.3524195090543661,0.6767165512131331,-0.12063949101571227,0.532022791005606,-0.1063201977998168,-0.09094886956609191,-0.007940879532484822,-0.05597963218631689,0.06484332111647215,0.10587020453520442,-0.01471356393017992,0.13531731766572994,0.11058744411971103,0.009561777008169764,0.6679516065631278,-0.007080071202411506
HEBP1,-0.0018514869029272198,-0.07084610571247721,-0.007976304600958667,-0.008839995767672183,0.03642278967770141,-0.03633248567095595,-0.030103048750025948,-0.18774988352091043,-0.289561917069366,-0.006748591972653629,-0.04278596187548489,-0.27012845618824066,0.02255804839568595,-0.0272553068594529,0.0162166265181298,-0.0036678071213886595,-0.04980739221753483,-0.018314579297186984,0.0552747904923616,0.08101526692720892,0.037650170998871045,-0.027945750518549656,-0.11271757216030073,0.09604070648029682,-0.11936843025464261,-0.222861988071743
WNT7B,0.03725041071452793,0.3000881124449451,-0.00199817065079307,0.03737182509215947,0.016377455525379784,0.06646481717138332,0.15582609233567482,0.10332253124877622,0.3813877019554036,0.006568871100461909,0.08645932905150716,,0.03611156679930288,0.11133920176125062,0.0044613827495836545,-0.06299491721356601,,-0.01091601686226139,-0.00899780591191106,0.028016535854603276,0.050220325857646596,0.018987860808008135,0.15762843472064397,0.10203753843493259,0.009737130731731538,0.17917740651585118
PTMA,-0.07870642639410784,0.09749571706438623,0.05783868580889496,-0.12036920242658079,0.027567283059870922,-0.05795283166078128,-0.24489984774026533,-0.5823289321882238,0.10135356719837328,0.2588449194362878,-0.31572514564770465,-0.8409890768297197,0.28689183433613374,-0.5338609166444055,0.08763923522462651,-0.04191147153542004,0.13746907494243402,-0.13741067609853636,-0.030779400211290532,0.0046759783110517615,0.009659582844526622,-0.21531194105379978,-0.184587723441142,0.17484392368674606,-0.29227808096250146,-0.43302032779696487
FASLG,-0.049220659782886894,,,,,,,,,,,,,,,,,,,,,,,-0.0101420415319394,,
CEACAM1,0.005990218156721103,,0.052718444039568484,0.024581396366742333,,0.04878106913957607,0.01410789379662077,,-0.15250895656627625,-0.017391240861860342,,,,,,-0.044495655044612135,0.06675055548856676,0.05941249095113888,0.11733734984732888,-0.0322322147308431,0.08886981053104011,0.021526351532950027,,0.03360931313320283,,
PDAP1,0.12397257622914758,-0.15256497966091684,0.12050124178632522,0.03556000003397093,0.021948038007371044,0.03475760720792365,-0.14855571041985643,-0.20477427321650354,-0.4077468797280616,-0.016901302279139652,-0.03671133632150998,-0.06509637899537277,0.21159982006462952,-0.2243490901866597,0.030905533106736174,-0.024257691530529882,0.017112636187475272,0.06060026886683389,-0.05345013589984391,-0.02126571036470908,0.026190956046882,-0.05484114873203601,-0.05779309295128243,-0.041750747926355566,-0.10402760699301582,-0.0627995353756691
QDPR,-0.2145706701044534,0.16950323710400977,0.18842397180531245,0.07741824445247317,0.006793882910079484,0.04235404506093292,0.37511880706046347,0.2596943609598059,0.2802605963473344,0.20743242825960403,0.18830065194434314,-0.4894950669606945,0.1376054993585038,0.13390682641042453,-0.09054147580159597,0.016066390795825447,0.013911447958439186,-0.2036288102652939,0.12139976809293035,0.06283266093015015,-0.027414054578912668,0.21885979897465171,-0.3136428331766974,-0.03619854083000531,0.4890083464959678,-0.1822098703907388
POMC,-0.015234018519826762,0.17779225380370728,0.021994339155274534,-0.03469286838230067,,0.03827926374143078,0.1618213233403292,0.07344340126488358,-0.020935399795621343,-0.04273278702593696,0.012639190880110042,-0.09875120366062001,0.004053790758544117,0.13144054016504253,0.01907711626418894,-0.027584148820410735,-0.007235948359957082,-0.010939527647841746,0.04027237337423518,0.006063617789949006,0.06869938570413205,0.015085635408825954,,0.1415401926884562,0.012956090011717733,-0.06094612984105251
CCL18,,-0.015453188760865858,-0.030298177787260867,,,,,,,,,-0.2756416719892726,0.1616930210843918,,,0.1450235947534738,,-0.04807545772219406,-0.045308278541043745,-0.04834006481946829,,-0.1296895622745128,,,,
CCL17,,,,,,-1.9705331882395774e-05,,,,0.029860064889679717,-0.02556806710437594,,,0.02615268382331407,,,,,0.014220768554314018,0.028564562318210435,0.011017786299426178,,,-0.023634169080040603,,
VEGFD,,0.013563160585683059,-0.008595327755145618,-0.018151823888164945,,0.027667644546470718,-0.00047106822730956017,,-0.127796781844884,0.039780633550639766,0.032285679949448184,0.0639783249863528,0.14990984022261133,-0.005478927265494543,,-0.03307719060053583,-0.06943735505341375,,,-0.03501877179829229,0.008696845078207028,,,,,
TNFSF13,,,0.06973046233495031,,,-0.03531097440084117,,-0.0187344894383163,,,,,,,,,,,0.05118926918964158,0.0002079102039165702,0.026804662073354513,0.005286795927862035,,-0.022330074873978305,0.032255006305266426,
WNT5A,0.04726939624247164,-0.04034672514689193,-0.045099987979709676,-0.07405090773794124,0.031029770466058617,0.10844852407301457,0.0008343858841812554,-0.41511659900529774,-0.44518338431589866,-0.026246435010137334,-0.16038624782813599,0.05857634498850413,0.09004672725246748,-0.1436058058779751,0.05195323605081698,0.10403343199390878,-0.044918511787222865,0.05458377669964625,0.10768442891554657,0.056939543847665725,0.05618287918212965,-0.09884807593196479,-0.11616957713487627,0.15089117001709665,-0.3060741160759223,-0.03593712687667408
CXCL8,,-0.10761709352573107,-0.10768368207625176,-0.024375129763844695,0.04319983494668103,-0.07865153563909447,-0.2478808981686041,-0.043996815410898164,-0.19712430452835747,-0.23886356872339398,-0.06237429007750938,-0.2740369145197466,-0.0068912756231077985,-0.09613837248931992,,-0.030551017135023603,0.1416513175517494,-0.11924176327175724,-0.10167874736646776,-0.18146413214780274,0.04445150003477205,-0.10473408410465183,0.064771163837053,-0.025106951681274196,-0.37756918165128595,0.10923950334369571
GRN,-0.19574191600829796,-0.051260460828277614,-0.21564290307365866,-0.054703110521357706,0.028311190714277734,0.016932927235942932,-0.15273024276753733,-0.351035083177064,-0.554054364905108,0.0012630434344352028,-0.0791906473026498,-0.48291505878537877,0.0699926964275684,0.13225445338537412,0.01685707523460855,0.02092310748677567,0.043467579908329244,0.16670732820289366,-0.060188556068229086,0.01542060973225401,0.028548106030264107,-0.13529116498563198,-0.15148558857517577,0.0876236717198197,0.1264653310157592,-0.04225988039542467
MIA,0.06382133058689762,0.021754189261817974,0.04856543317648403,-0.011312628182234831,-0.013197409748376484,-0.045143376293793024,-0.17444488862569438,-0.04240198826223596,-0.1696700695596649,-0.12863384273348338,-0.03947291232459216,,0.0061653068723724926,-0.043535134644627806,-0.0067983539901255675,-0.0202367217968146,-0.037490004032646115,0.0880843636842146,0.1474540427576652,0.21435485904422946,0.031339014636021026,-0.13544042325413422,,0.17872066500557257,-0.20779899831573834,
COL4A4,-0.0034128183551245758,-0.054148638591206076,0.02194441882083576,0.015300619132668449,0.02888403059393949,0.03221590550025809,-0.033163494322552924,-0.08555772910154731,-0.07699021065176956,0.035532727827031554,0.046068079302907294,,,-0.09687140293388494,,,0.005048339459142013,-0.08795447740739311,0.026821179521283527,0.035279055485507194,0.01589138882862918,-0.009201935612865128,,0.08234085868209476,-0.17064222520087044,
TAC1,0.0781325714966908,0.34750273696147693,0.26413613639727607,0.09352606182048143,0.1682173868338737,0.3690046673288623,0.37949541608348625,0.5026336749551535,0.5978388852646682,0.4735153756004564,0.17817212335931387,0.44888334632638555,,0.41743680940696565,,,,,,,,0.23453553999357996,0.15725712941505482,0.0034935060107865045,0.4429973863408792,0.20986391867561552
RARRES2,0.254853752751042,0.1320770461452192,0.06286638412055282,-0.11553794787125202,-0.000253896560047292,0.11407868491131148,-0.4846630788450279,-0.3086287337556175,-0.6338301388855021,0.2770480680491118,0.003959238670655586,-0.27721877490616126,-0.19177279548504775,-0.29772636254028123,0.049792898671477036,-0.012667008283986814,-0.004578873359612743,-0.03509251101862378,-0.13905623319528007,-0.009513929735118118,0.08945701053246753,-0.07080310533969596,-0.19861742988706121,0.05441222742034183,-0.3951203516209306,-0.03578094201240343
