,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0039028172572333143,,,,,,,,,,,,-0.008501412879900139,,,-0.019747726719009005,,
BMP1,-0.01818885413627196,-0.0016065062781635351,0.0745640600368602,0.009532017851371583,0.03583096676204503,0.05032079574148327,-0.06387543588606606,0.11394842125395406,0.2559043199960845,-0.03258255105421596,0.04612613857471435,0.06248879593050161,0.053561953717927296,0.11528179018947146,0.03520567574934173,0.11015242049284114,0.006988201806096086,0.08481490511430641,0.0043139841445112,-0.09389577147951253,-0.0051087134725227926,-0.033771741886137165,0.07390740251508827,0.015744999181578928,0.05540875486741971,0.1217028523698112
NDP,-0.04118123646183026,0.028473927245260794,0.044561965517164764,0.0014469711833248254,0.0607057920615686,0.058978975083192914,0.0728882912957397,0.02795729391156892,0.0030430272751087134,0.062051242213203905,0.02362538606221549,0.052485788637988896,0.08323896777603676,0.10229068766501313,0.011105957901599715,0.11313649062308197,-0.06518070852482528,0.059840174686417814,0.051164985544292996,0.12178953175354341,0.0066704251898791565,0.027569213954791384,0.05443485056194456,0.17832665652528337,0.07067304987984657,0.005292569531939544
TNFSF18,0.007252239339866933,0.041255967468510985,0.0552280148777811,0.021646572502566696,,,,0.024882369479883263,0.09555855793590405,-0.02146351950459014,,,,,0.02428957007520406,,0.0969095294156116,,,,-0.01611250242295842,,0.016628462270502624,-0.006549884837182945,0.04637341983393435,
IL36G,,,,,,,,,,,,,,0.015539480529923839,,,,,,,,,,,,
RTN4,-0.01999256485976943,-0.0358231538361152,0.01607555623522132,0.031498803910258034,0.027159523014697068,0.013437710739639301,0.1330526715680753,-0.15016068116993989,-0.33760817927321324,0.008576776156676858,-0.12029828682307364,-0.10310213843693798,-0.07263499716153636,-0.02154763183527617,0.0660523584127335,-0.014362067317647421,0.05671813933027857,-0.0235527373569671,0.08341989979017397,0.04047437263148568,-0.03530488587215934,0.07276144928344765,-0.20660126320578878,0.011733885482435771,-0.05939310328265072,0.10733091317506702
HEBP1,0.004382077345494416,-0.06999417869667428,0.06909836499543855,0.06556947796895846,0.0411410373769744,-0.013153905212057173,-0.015789878018386487,0.04561395244558391,0.16933291470010747,0.06607021514241501,0.004383789111736479,0.036581192864868564,-0.05085173432315233,-0.02291367687924891,0.025302124914555066,0.013014859072648832,-0.01619680418682111,0.0472692592745455,0.08375600959574314,0.045666761129618746,0.05767983081575547,0.01216201106213727,0.05787188237385858,0.1559448442832693,0.08524112507494935,0.047744054046125826
WNT7B,0.0657265967637821,0.10875112070777236,0.005773053297594711,0.018684315795826915,0.015270666429746966,-0.008005789730114038,0.0483401786424601,0.004393955021759745,-0.10135850100028741,-0.04250053861494123,-0.02522141202018586,,-0.02421624120858136,0.019406616694486595,0.04838448163735909,-0.011740587938340643,,0.02773219995794748,0.005768206035030752,0.028997899745122162,0.02288738928889518,0.04874341821107936,0.02171646031732273,0.021221602459679047,0.014883648349263662,-0.009535720545765397
PTMA,0.000792403263219855,0.0201352695465427,0.09095411640160692,0.09238819832225424,-0.0010029942367782271,-0.0009358649414086598,-0.12125989119484304,0.1427284993291659,-0.10062531142013569,-0.04314021195644245,0.02922074957005006,0.10821395381370115,0.18080011921949393,0.02955553549404479,-0.031465655179675936,0.13806096753752936,0.055015840391027034,-0.0024812888915105628,0.032794763859609166,0.04990687066680956,-0.009174166032305985,0.06819651861762376,-0.09428623991225565,-0.10236886097924351,-0.010051812488773891,0.06083018864185668
FASLG,-0.03440539819212729,,,,,,,,,,,,,,,,,,,,,,,0.03105141100233583,,
