,UKF266
BMP1,-0.01565728267528238
NDP,-0.030123372436237656
TNFSF18,-0.013291556288648665
RTN4,0.09909742078844183
HEBP1,0.030476240161070377
WNT7B,-0.03338624543787632
PTMA,-0.12236315963008758
PDAP1,0.011484533466031666
QDPR,0.020959352456303797
POMC,-0.0010273740745157204
TNFSF13,-0.012890036824935122
WNT5A,-0.001299944482512397
CXCL8,-0.018335241346566177
GRN,-0.04088473240431677
MIA,-0.023307672567615404
COL4A4,-0.012264300551738444
TAC1,0.02656962965739387
RARRES2,-0.009819041593437926
FGF7,0.0561134911975054
HBEGF,0.027019113791977897
PCSK1N,0.07671128110212072
NTS,-0.014971924424292793
SFRP1,-0.026276867821306223
MICA,-0.01901042863171904
TG,-0.017281547583662557
ADA,-0.02176310166662958
LAMC3,-0.03466344119773807
NGF,-0.01649123160007279
TNFSF15,-0.020023970585615447
HMGB1,-0.036863103046065694
ITGB3BP,0.004077674150137093
RELN,-0.03576013673769121
IL15,-0.014248245482961417
BSG,0.016074415870165427
ADAMTS3,0.009884879595718833
CD34,-0.058336059338740316
PLAT,-0.03238688915774478
CKLF,-0.035897263863111324
CD24,0.03851759573359427
HSP90AA1,0.05960093752590049
BMP4,-0.05709635859274607
SCGB3A1,0.06420428764493405
IGFBP4,-0.09686218383653701
LEFTY2,-0.04084165743966371
ANGPTL2,-0.09991843588116296
LRIG2,0.052557242232943883
ICOSLG,0.008311388839039546
WIF1,0.11223225133709906
NPPC,0.01882509704253463
LYZ,-0.001124036141615051
SPTAN1,0.07005437093855192
LIPC,0.01354764052709943
COL8A1,-0.00669985034999909
GSTM2,-0.012048810119304773
SPX,0.11133609902918033
MFGE8,0.04347731571166938
TGFA,-0.06130890403764163
SLIT2,0.02372916332532941
PLTP,-0.05648453398704507
APOD,-0.017885688218246744
B2M,-0.09802597527594778
OMG,0.01874295407878636
CXCL10,-0.0194757374202356
RSPO3,0.028868190864168676
CORT,0.05101715863090593
NCAN,-0.04261182174895849
TGM2,0.021609646245335037
VEGFC,-0.029209075109615734
WNT6,0.0862097904315784
NRG4,-0.017890616659676173
COL9A1,-0.05794325858584296
GDF11,-0.0715784829756819
SORBS1,0.051184890601579276
DLL1,-0.04534348880930074
TLN1,-0.06759173330845983
COL2A1,-0.01583278573602616
SHH,-0.0172815494311234
PON2,0.0153727964917336
ICAM5,0.012926396361303915
HPX,-0.014614310655403872
SFRP2,-0.010908807691546826
CFC1,-0.024694608513510827
CXCL2,-0.022587049780160837
CCK,0.04982901539661116
SEMA6A,-0.05858168595404349
IRAK4,-0.03087031500159159
GSTP1,-0.06324567370604567
VCAM1,0.004666997042083746
NXPH3,-0.05956648069503606
MTMR4,0.02371995264300754
LAMC2,-0.020023968617590808
SEMA4D,0.004364071247021972
TRH,-0.027393174257048555
SEMA6D,-0.020636973002674978
PDCD1LG2,0.039017133616426634
SPINT1,0.0030176293103653996
CTHRC1,-0.09819849399960222
PODXL,-0.05816199161210539
JAM3,-0.022907236718588037
TGFB2,-0.025332849184350147
COL18A1,-0.019637527326538555
NODAL,-0.039351096837195856
INHBB,0.040351186635713354
ARF4,-0.038676751040550524
CXCL14,0.023343809653368332
LIF,-0.01774014946293145
MATN1,0.004243968624166391
ADAM28,-0.024891895208599125
TCN2,-0.00026830991204847016
THPO,-0.024354169971897377
CUBN,-0.003469715122390125
TIMP3,0.01692445666026919
PIGF,-0.022870783936388746
CRH,-0.014432371040851408
BDNF,0.023489937831080568
CCL5,-0.02108214202533042
GAD1,0.05239346501587788
COL14A1,-0.022342390371795744
HLA-A,-0.09271133798404828
FGF18,-0.020023965700698206
ADM,-0.034325648535855784
GNAI2,-0.04201137477533405
COL11A1,-0.0651869356414889
NUCB2,0.054981857852731325
VCAN,-0.06118557065568168
MMP7,-0.017740144483359418
PTPN6,0.01654407271416697
PTGS2,-0.043503572375216244
CD58,0.05195328962367063
CNTN4,0.0886194670002724
MFNG,-0.06497674894596782
ICAM1,-0.032540223239133775
PROS1,0.005689564386894291
CLCF1,-0.0164912358354616
PSAP,0.11065969545131285
EFEMP1,0.028520942860316603
C1QTNF1,-0.015282090864814763
ALB,-0.016969501061107947
EFNA3,0.10256604095026842
DRAXIN,-0.05591257857012705
NPTX2,0.05826650674839082
FGF11,-0.04272390095676316
CD59,0.040129172266361306
COL9A2,-0.020567921060611036
DLL3,-0.032693815465514205
LIN7C,0.004867048612960672
GDF7,0.08903160682400858
PSPN,-0.03134009013238237
ANGPT1,-0.02920907774237138
PNOC,-0.025979329224999882
L1CAM,0.03417276944624548
APOA1,-0.03919211185242909
PSEN1,0.0002866049365396154
CALM2,0.06746209023292604
CLEC2B,0.06849443787748141
NTNG1,-0.012569166991151104
LRIG1,0.028091880145788877
CPAMD8,0.026500162616147887
GHRL,0.022713039353537696
NPY,0.027813652327022164
MMP2,-0.00023531823047925107
ALKAL2,-0.016653123329209908
CSF1,-0.02828854031330554
SEMA4C,-0.03480616299996521
ICAM2,-0.0243941272485108
SYTL3,-0.023307671459925985
IL1A,-0.02423979176421467
HLA-G,-0.013092262193378064
PGF,-0.06828926289238614
LGALS8,0.007641326397605933
DKK3,0.06749952562349863
COL16A1,-0.03805945131899098
TPH1,-0.013873077517506096
TNC,-0.03814530227849764
TNFSF9,0.011740709787143344
CNTN2,-0.016555707872523945
F7,-0.012048807411753642
LUM,-0.04076407019528236
APOC1,-0.07440289633698946
PKM,0.06752519752037385
TNF,-0.029600542217671787
GNAS,0.044568830280291974
BMP8B,-0.0696538137894314
CCL28,-0.02591060027963302
PTPN11,-0.022112433438991573
ADAM12,0.020132115126602197
EDN3,-0.01728154597717535
CCL2,-0.053127328918961825
DSCAM,0.010724418840954295
ANG,-0.028211754651155944
FBLN2,0.048532461922571414
VTN,-0.013873072980997237
VEGFA,-0.0465918880430879
F10,0.05335524896114505
SERPINA1,-0.03798469610903746
VWF,0.02244183245926413
GDNF,-0.021593976001204815
VASP,-0.0416528574971696
ADAM15,-0.025166160947917977
WNT2,-0.022829435757133556
CALCB,-0.014061843578439075
OLFM2,0.026404265822519177
MFAP2,-0.034807676114115026
HLA-C,-0.038375702867587264
THBS1,-0.04319380943634835
HSPA4,0.014278751300974106
LMAN1,-0.030365011083017583
LYPD3,-0.017435646540642002
APOE,-0.05512728386389569
SOSTDC1,0.045088423077315386
ANXA1,-0.06231708338977803
WNT2B,0.03098471599109639
AMH,0.03652865773936419
GDF10,0.05173476923534766
EFNB3,0.03442512909808043
LTB,-0.014432366243148078
ANGPT2,-0.0820855207885252
ADAM17,-0.05735670979250258
LRPAP1,0.05666320793872253
NID1,-0.028032362985268462
MST1,-0.017191191250283584
DCN,0.02312917923385844
COL7A1,-0.02084016099691651
CALR,-0.0696701539611944
PIGA,-0.0038888761605180675
CD200,0.022805057753914407
GRP,0.08098383765698093
CDH1,-0.021720279264457187
LPL,-0.04853834872371304
SEMA5A,-0.06581213515290144
SEMA7A,-0.06210607711190708
SEMA4G,0.055145954055286696
SEMA3B,-0.06202418725119379
RPH3A,0.014788079509358995
JAG2,-0.029959108842542513
CGN,-0.02282944292992539
GDF15,-0.031778399144560106
SEMA4F,0.02850320807637495
NXPH1,-0.07143765155291737
ARF1,0.039258313761799404
EBI3,-0.034634843593867815
TIMP1,-0.09017627542676018
SEMA3C,0.0015621319819725536
GAS6,0.031092149162914404
MEPE,0.06026180889132441
SERPINE1,0.028583551666239042
RSPO2,-0.018325521442265458
SHBG,-0.01549381085202906
LGALS3BP,-0.08270740226445741
LAMB1,-0.09029523346892651
SPTBN2,0.009996913579381216
COL1A2,-0.028787843008394817
LGALS1,-0.06958092073451717
BCAN,-0.11337734545705591
ANOS1,-0.013224835259972425
EDA,-0.026554290841134108
FGF22,-0.006580934343460444
SHANK1,-0.012264300551738444
MSTN,-0.031314833164085794
WNT4,-0.025031134484253592
