,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.009742327171181968,,,,,,,,,,,,-0.02697157191815121,,,0.0601837691077894,,
BMP1,-0.010660064275450541,-0.031002684571960558,0.04129503563383189,0.0013529375927880947,0.16082554161060084,-0.0008309727633684551,0.004367817281494439,0.03451246698012453,0.07587839773305018,0.014232872941834554,-0.002802380184967471,-0.08275315585159856,0.12679227624354014,0.024183623072582133,0.14101146036234358,0.0631474629593045,0.08080710537899453,0.02036115087272334,0.0903028486116117,-0.06972824256729146,0.04001897153800425,0.03551253129115346,0.07369338472418586,0.08288719086594747,0.09672344907042518,-0.08324750873890138
NDP,0.003398389666954448,0.09899146296310753,0.07266128618240732,0.021672139434584795,0.10228445364734173,0.026237390305226732,0.032778013254605304,-0.04002778741312349,0.03754072822851835,0.037761209142346534,0.005999067417541921,0.028122269122732326,0.11400408451664729,0.03866757283534522,0.05355683220311082,-0.06020748196466877,0.061142374273710304,-0.028473423287146343,0.06408123651418379,0.047729975594897465,0.024480579938671608,-0.02997245487861093,-0.0134098170375391,0.0954794558323268,0.06340478690146976,0.024381705484470724
TNFSF18,0.042202660828357455,0.008724051817732816,-0.0005100869956557195,-0.001630589637080994,,,,0.06474512081063999,0.01765972822420152,-0.031286957500411904,,,,,0.07782446759310027,,-0.05694138594342522,,,,-0.004494485369851991,,-0.011469558339933942,0.06319280139938778,0.025845678294286703,
IL36G,,,,,,,,,,,,,,-0.03447250290413854,,,,,,,,,,,,
RTN4,-0.05125184016971642,0.02328935107479836,0.0451725652582995,-0.020945296511047574,0.04723574590569042,-0.020276616802935774,0.008883455357848465,-0.0003754897714060301,-0.08061619040050216,0.008761219703817194,-0.04627569615114874,0.1744185395162501,-0.03273872569385139,-0.01843716650437258,0.02960525340345418,-0.06542529046138996,-0.002160386138802349,-0.008006182376101756,-0.033491602151653026,-0.03828351463331665,0.06571293180005904,0.09213561257159376,-0.006680487514747026,-0.05101434494372233,-0.0019927463966582077,0.057254001361527584
HEBP1,-0.06941879899811068,0.036675175477146396,0.03768452180882694,-0.03074194043876053,-0.03205922093440509,-0.02813501364238111,-0.0165254268352362,0.04560257112165336,0.0449904433037545,-0.0018947030152739784,-0.0044064057418149736,-0.08605615029400038,-0.025377384753997364,0.04842685651756215,-0.002774456603691861,0.11860152838769122,-0.03257975151930466,-0.03083579780355652,0.1645501340456085,0.07951953832199848,-0.007846449221039054,0.016802323667094558,0.020587800284033647,0.19816440202757474,0.014641880564549478,0.09047960657976127
WNT7B,0.01808145375090544,-0.037682619794236843,-0.050611255095674657,0.005652370805578458,0.024859488905003183,-0.011374132872803434,0.06608761811876902,0.019974440066215675,-0.005470464411975992,-0.012754986761515376,-0.005627041266492496,,0.03475477447922538,-0.028417296536314206,0.032533141093554395,0.16221971980132982,,-0.013132680546988186,0.018909093463189308,0.08009488832879706,-0.04030533349439183,-0.027526664257733254,-0.0006729291556804034,0.054506416215241715,0.008657629975444192,0.054100675121717436
PTMA,0.004890148233412008,-0.15000655954860265,0.03826052030508536,0.021864541689220803,0.11299533002815629,0.01907129690522152,-0.02846736823819452,0.06278469070800476,-0.0802883610078017,-0.03168095973569188,-0.029335921599628032,-0.19017669436760007,0.14486316403933594,0.030015730812329316,0.14636576737673482,-0.20874849533600476,-0.047904220800015405,-0.1281726050737965,-0.052473347889103614,-0.03402063766975774,0.03537828023220265,0.05674439846932116,-0.017289262015289686,-0.06022425276661774,0.06477912364298354,0.0609525321799003
FASLG,0.01685155224755754,,,,,,,,,,,,,,,,,,,,,,,0.002116193257846781,,
CEACAM1,0.03410928188364659,,0.0427698914452509,-0.015368370104753868,,0.03739518123350303,0.012679092341277901,,-0.012255335055564403,-0.01714520006920151,,,,,,-0.01685830052798873,-0.028995010568055608,0.07009480170947228,-0.06904504630260314,0.09393964651786542,0.04792521994857077,-0.013056629652657603,,0.06065088216864546,,
