,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.015853825885331598,,,,,,,,,,,,-0.06029412685732703,,,0.029929131788869346,,
BMP1,0.056422132703684374,0.02752112548302192,-0.00814615342887421,0.01588150449926148,-0.05171835116812181,-0.03593756392714655,0.0431493705835454,0.2004079904188857,0.37234256958051604,0.03706835097840036,-0.03791304185357771,0.0898471452376498,0.0982613561048771,0.21272819821804798,0.06396116659090653,0.06788568841030429,0.10712853627766271,0.0010834606376728376,0.0024742128114942415,-0.05082033663264036,0.020211699213426585,-0.03678553761106377,0.09203120926362222,0.07762541937567814,0.06626491235870896,0.05689436001527144
NDP,0.03595395586962706,0.03476450672220539,-0.04982170802045184,0.04419021407671296,-0.06911333045479491,-0.07090481562257274,-0.024490013398178256,0.005077342928465794,0.06349498779392312,-0.06960799188451743,0.030061832397015095,0.09978123708212597,0.04549925117161393,0.03811161245552545,0.03495205805901658,-0.043461528928572114,-0.03869426068300534,0.16258708289889554,0.01662678864763109,0.12562359526751538,0.06278344572690712,0.017499452045114612,0.08170386451074149,0.08511885379977065,-0.01201499259686221,0.07021260825142216
TNFSF18,0.03241052187123135,0.009103071066507302,-0.030826610343442036,0.030999716423727983,,,,0.032835149447542684,0.09771152394186268,0.028226012024793166,,,,,0.023271011324463443,,-0.040296391343887565,,,,0.017086454889169947,,0.07146974776214216,-0.029219431782929982,-0.008973504809419898,
IL36G,,,,,,,,,,,,,,0.06338260148898976,,,,,,,,,,,,
RTN4,-0.04115190396398499,-0.08039555580090145,0.013776409125094024,-0.08960786964671327,-0.056756627400641635,0.0016502341659524308,-0.03158031930791505,-0.29499315881186505,-0.41055331411468066,-0.11793477384107853,-0.0984552034536999,-0.11734517111730865,-0.06866661513489986,-0.1715657758690941,-0.13243044001859322,0.027899023160728877,-0.09655933268769426,-0.0743822103465073,-0.016201130120092763,-0.061510189165950226,-0.026991064427846382,-0.010114388841330792,-0.14806369970784608,-0.010952700802035639,-0.07327204525787336,0.04017288209073089
HEBP1,-0.02923715761815526,0.03649015870183121,0.03989929886272676,0.03313835258357754,0.06243695930993444,0.03662925156001406,-0.002920628710477879,0.14724105303554288,0.167969332773617,-0.010985016919180657,0.04314715261790268,0.06766527818565164,-0.0004739225078403284,0.042002803774544704,0.056221769172772246,0.10369790698643666,0.050338549092817035,0.02411031662212549,0.12612786178799756,0.12469086995674598,0.024990968086566468,0.06563094316922333,-0.041022080114724385,0.1363751790055589,0.08258121912143357,0.1640452565301348
WNT7B,0.009311065413609158,-0.0028497979692131705,0.0008797477023969276,0.006124685545687016,0.0542078247142248,-0.041061093222888576,-0.03135172083238553,-0.004669632053593728,-0.16149743659121737,0.06251646181464575,-0.0362544006012142,,0.02075076181857746,-0.04083751949755201,0.06592093311675351,0.03305360713890111,,-0.08265718461413825,0.008010448165365728,0.038671212375199916,-0.025314128548846012,-0.055260234294374704,0.010284469685738767,0.047777522875913074,0.03393966184560999,-0.005887696973875279
PTMA,0.0008057974385630963,0.006747499945704512,0.026252109830564918,0.05965009230129053,0.03748077521825985,0.06564121774394474,0.0525692037562786,0.3836622011489925,-0.15112321400509401,-0.01835693078266394,0.0456042800952363,0.22567311169517204,0.06269724587367441,0.21588621662605548,-0.03130068515071571,0.08523992141739285,-0.022663456909920266,-0.11729109066641442,-0.06924790332239217,-0.03592010163852834,0.012920996322099924,0.08312937083889824,-0.001536719957954445,-0.07560704579972949,0.028452067538364795,0.17293580540882078
FASLG,0.06001296995568326,,,,,,,,,,,,,,,,,,,,,,,0.0049765647820972985,,
CEACAM1,0.026213633811428758,,0.0145567870466067,0.05036324758923835,,0.044811087081805256,0.04437757385745235,,0.04965407310959819,0.011120742435809761,,,,,,0.005564233825004481,0.0006796344060664909,0.014611406731193162,0.0024088626302006303,-0.012021755395896658,0.02931836386713076,-0.004943529472013576,,-0.0092913036104461,,
PDAP1,0.0035642582599834287,-0.03673289285708078,0.07052481861538587,-0.04509897776872699,0.058434543717434534,0.011989704526047923,0.00028687658764116726,0.2269414292742202,0.27162854673111403,-0.038457733275399995,0.01585139531352689,-0.014731594091865958,0.08389187224878651,0.16190744317363634,0.025635328282238898,0.09028707377610597,-9.214264544775526e-05,0.08271050719703457,0.002917850760852523,-0.15449815189203797,-0.004185333890509749,0.05628582038888875,0.024462300145351945,0.06258104709066152,0.023539777952061622,0.01794887077546756
QDPR,-0.042197696856722575,-0.06330706441365701,-0.024258470622713094,-0.043122170788805564,-0.004799349379737338,0.02544601418968798,-0.10934429172961595,-0.07940937267200701,-0.23127359157055988,-0.053505786441236894,-0.009205651017307583,0.21785185565935558,0.0865334409921406,-0.03792763856475048,0.006731754395401481,-0.028042265873569894,-0.023869153771657683,-0.12253867935155097,0.15502902561713944,0.1674950152600697,-0.017507638447350028,0.03189472501112351,-0.017282975798700726,0.1354184642887248,-0.09353846457701422,0.22182354263391152
POMC,-0.04368176155438731,0.06710005652980482,-0.02067071683520106,-0.013354512413533477,,0.015561666171371972,0.014337946990257231,-0.02145115186068572,0.03936228060182534,0.007906806528153123,-0.025899089233371725,-0.01027305551570382,0.038580445364458156,-0.005589883709101061,0.015208601410387315,-0.003175038873381623,-0.013329839430797975,-0.003124097796879488,0.0848060290219551,0.06671814789423477,-0.010214509151712358,-0.035601362124915874,,0.09418780653122026,-0.0044171523145524775,-0.07356853658094956
CCL18,,-0.07792580190367751,-0.012745417443453342,,,,,,,,,0.09093172231065136,0.075386416653284,,,0.07356810481387337,,-0.1436302321378092,0.01692243626932284,0.02942820389978709,,-0.004912408213806078,,,,
CCL17,,,,,,-0.006221800295205538,,,,0.04905739353726416,0.002414693314140051,,,-0.017217833614657264,,,,,-0.039000334040975804,-0.027845426517999344,0.04546126557043977,,,0.08207343532437812,,
