,UKF243
BMP1,0.06539103791907708
NDP,0.04711126300685488
TNFSF18,-0.019285624677727712
RTN4,0.00902255225025209
HEBP1,-0.01711201336119264
WNT7B,-0.0450128623800576
PTMA,-0.10482684282863414
PDAP1,-0.0015787886040895898
QDPR,-0.0052298430292504455
POMC,-0.03641447790554844
CCL18,0.1503924767168222
VEGFD,0.048626671871965274
WNT5A,0.013125591483040005
CXCL8,-0.09769165623321245
GRN,-0.006718127073935064
MIA,-0.003841171436093139
COL4A4,0.10621259136252277
TAC1,-0.036740085523839644
RARRES2,-0.008091432894872616
FGF7,0.10395412118678331
HBEGF,0.005770850115502385
CSF3,-0.02933520434127556
PI3,0.05304968555631322
PCSK1N,-0.008318372168691475
SFRP1,0.058539247246774465
MICA,0.08512957496049182
TG,0.07743536179494119
ADA,-0.0014501756065035858
LAMC3,-0.024545655947783823
NGF,-0.01690084511815021
TNFSF15,-0.020908454694192214
HMGB1,-0.036415077755404306
ITGB3BP,0.0027568632173091113
AANAT,-0.030292092518820337
RELN,-0.029140712046413022
IL15,-0.02972100743829444
BSG,0.0915080258086984
ADAMTS3,-0.0041689158247288265
CD34,-0.04994416113578797
PLAT,0.08209988272527015
CKLF,0.029406131999636348
CD24,0.06011992189605854
HSP90AA1,-0.008576485358672522
BMP4,-0.0365775630003823
IGFBP4,-0.034443379423971895
RSPO4,0.006621767295558869
LEFTY2,0.018945197536685787
ANGPTL2,0.02291654742876309
LRIG2,0.09830075874854133
ICOSLG,0.10715961227356269
WIF1,-0.036333155365801846
NPPC,-0.026641087259031224
LYZ,-0.04917993623619247
SPTAN1,0.07093631271853107
LIPC,0.02788357102258063
COL8A1,0.06640253841696638
GSTM2,0.048063786885682074
SPX,-0.015615171177932624
MFGE8,0.0073792469178976155
TGFA,0.12970448473883464
SLIT2,-0.04184074680624068
PLTP,0.09693463001806477
APOD,-0.08912151606029026
B2M,-0.04715993977246828
OMG,-0.005676495400962672
CXCL3,0.0021112896960483055
CXCL10,-0.06941510822158373
CORT,0.07429279515587985
NCAN,0.03351797945725834
PRG4,0.0942575593428807
TGM2,-0.0250374643949204
VEGFC,0.07644950296753031
WNT6,0.012030823278199073
NRG4,-0.021424374499940297
COL9A1,0.004485475501154765
GDF11,0.04906556480620995
SORBS1,0.07075316833868682
DLL1,0.041360928705495265
TLN1,-0.007341953552577336
COL2A1,0.0848669673423443
PON2,0.08559037919080308
ICAM5,-0.05109948177207213
HPX,0.09685978006255536
SFRP2,-0.028550625202084404
HP,0.004993006346409922
CXCL2,-0.04500341175325176
CCK,-0.053103221868258714
SEMA6A,0.12492309965784619
IRAK4,0.02340874597930657
GSTP1,0.0621170299978712
VCAM1,0.08114773347895031
NXPH3,0.1300937487741198
MTMR4,-0.07574129470848924
LAMC2,-0.019564668697041862
IL10,0.1184518962720506
SEMA4D,-0.022845713436018062
TRH,-0.022596342876058443
SEMA6D,0.05550938858809912
PDCD1LG2,0.02947582667081753
SPINT1,-0.030292074353573277
CTHRC1,-0.0374923328351654
PODXL,0.0138448881091371
JAM3,0.031194450230425483
TGFB2,0.06543777841093419
COL18A1,0.07953195367920092
INHBB,0.020976577478949588
ARF4,-0.006272007037888622
CXCL14,0.02257829450732895
LIF,0.030349450359443943
IL17B,0.1463029847484247
MATN1,0.04308532775634945
ADAM28,-0.07403066891925555
TCN2,0.089817694155936
CUBN,0.02075202977366141
TIMP3,0.027274492653106573
PIGF,0.02528367128215051
BDNF,-0.033376478253685095
CCL5,-0.0005620185009664412
GAD1,-0.02494622799668455
COL14A1,0.07259112312690548
HLA-A,0.10255443028240172
ADM,0.04654405380383726
GNAI2,0.09109326320188621
NUCB2,-0.011861503301840206
CXCL1,-0.012994982416221755
VCAN,0.024628221460282474
MMP7,-0.003471901213479613
PTPN6,-0.08050072881490597
PTGS2,0.10513372748334156
CD58,0.0376552413285825
TNFSF14,0.03635107653352694
CNTN4,-0.010318004920522102
MFNG,0.015557540598929219
ICAM1,0.05627100684369626
PROS1,0.09045083685523313
CLCF1,0.08940027534254325
PSAP,0.011058532151474317
EFEMP1,0.10626708498502457
C1QTNF1,0.11889741964009126
ALB,-0.02607870991319461
EFNA3,0.041148506301883034
DRAXIN,0.021197176228056697
NPTX2,0.017553081909919645
FGF11,0.09926979100093408
CD59,0.03800620301252455
COL9A2,0.045728652090315874
DLL3,-0.04822005499416487
LIN7C,0.05490594927198825
GDF7,-0.018425095617285173
PSPN,0.002551858544385549
ANGPT1,-0.0371919408863467
PNOC,-0.03508925055243326
L1CAM,-0.05135995198670829
APOA1,0.01859194091695323
PSEN1,-0.020973704755595676
CALM2,-0.004421656055161109
CLEC2B,-0.019390303613047357
NTNG1,-0.0027006311635562417
LRIG1,0.047320716035142076
NPY,0.010644708831471675
MMP2,0.004484391948616352
ALKAL2,0.022863118540608515
CSF1,0.06089140083300637
SEMA4C,-0.03410999562163827
ICAM2,-0.0308860901781082
SYTL3,-0.04501288454089403
IL1A,-0.035906784800394664
HLA-G,0.04814902885192226
PGF,0.01673782357765398
LGALS8,0.028869174812585927
DKK3,0.0003773943779068392
COL16A1,0.09003080003958376
TPH1,-0.0245388556943669
TNC,0.1081161018875543
TNFSF9,-0.03458234092416085
CNTN2,0.037909257374753466
LUM,0.03777820099101676
APOC1,-0.11455387753915247
PKM,0.1059492629686483
TNF,0.01828572640790386
GNAS,-0.020432145204704984
BMP8B,0.018324753664118915
LIPH,0.10917396879335951
CCL28,-0.018425079443954023
PTPN11,-0.030575731145254977
ADAM12,0.009795939493797394
EPO,0.022144166937177717
EDN3,-0.002136930237452547
CCL2,0.04925088725456722
DSCAM,-0.018964890147347167
ANG,-0.011677312231064413
FBLN2,-0.05031357068474115
VTN,-0.02385237266801742
VEGFA,0.07054760092981852
SERPINA1,0.03743214126913214
VWF,-0.02465419783140021
VASP,-0.0397449963132316
ADAM15,0.03759649770731931
WNT2,-0.021424346494609486
CALCB,-0.022423857359506714
OLFM2,0.05633200812478823
MFAP2,0.011208785367216739
HLA-C,0.0843652432403037
THBS1,-0.009438696127237885
HSPA4,-0.006957027109519913
LMAN1,0.06782846457040427
APOE,0.00890740979370967
SOSTDC1,0.059189665664716375
ANXA1,0.039965200711513924
WNT2B,0.015641474350951475
AMH,0.06290444122046787
GDF10,-0.020908456150058197
EFNB3,-0.020988485244270796
LTB,-0.025428719859048807
ANGPT2,0.0007244353478039092
ADAM17,-0.01691934076030269
LRPAP1,0.08212335209493923
NID1,-0.03907046926784325
MST1,0.10985296528387534
DCN,0.010762105012247955
COL7A1,0.048016194518856414
CALR,-0.0030412111007466673
PIGA,0.04902478956314271
CD200,-0.005208904488890308
LPL,0.11282375805396512
SEMA5A,0.04136500407171752
SEMA7A,-0.04750419939746478
SEMA4G,0.0949804619423515
SEMA3B,0.11207546113312727
RPH3A,0.06718706052471086
JAG2,-0.05555952921784692
CGN,0.0016756545612415235
GDF15,0.004033157904440944
SEMA4F,0.04739513877876766
NXPH1,-0.04373367948203576
ARF1,-0.10331234303715053
EBI3,-0.04330180191653837
TIMP1,0.018546589614511985
SEMA3C,-0.030396443204245022
GAS6,0.019946658207877062
MEPE,-0.021678134849183996
SERPINE1,0.03377462582991028
RSPO2,-0.02878514012467258
SHBG,-0.010794235756520384
LGALS3BP,0.1483076743886818
LAMB1,0.08041576426675794
SPTBN2,0.013133250864512946
COL1A2,0.05853898224932151
LGALS1,-0.015633329061491685
BCAN,-0.0016506978275448582
ANOS1,0.060470407340172935
EDA,-0.03231493678069001
FGF22,0.04081390099410359
TGFB1,-0.03785611767531232
MSTN,-0.031040016392607787
WNT4,-0.023852369649852406
TNFSF4,-0.015642307389464816
NTN1,0.024458001223276744
CXCL12,-0.056676319974328614
GNRH1,0.07610904518987278
RIMS1,-0.03738497320170418
FGF14,-0.008507935170333785
IGF1,-0.04003988402625226
TNFSF10,-0.00849390882483186
GDF5,0.012134413527208865
RGMA,0.05673245151120496
WNT16,-0.017146759763719016
CX3CL1,0.02126122909724699
FGF1,0.0006639469920152898
ALOX5AP,0.014663012858025671
IL1RN,-0.06884590613920957
NPW,-0.040982862039122776
CXCL9,0.023899151682071157
ANGPTL4,0.06988779847546982
COL4A3,-0.014084432427680158
NRG3,-0.03355081145650328
IL23A,0.021513336042849832
COLQ,0.048064457608264215
TNFSF12,0.02449435204817571
DKK2,-0.03320143545545101
FYN,0.0032527952057440843
ACE,0.0063653581766680775
IL18,-0.016396128760483086
CCL27,0.04753396390272559
SERPING1,0.04362490994015927
AZGP1,0.07571646295222194
INHA,0.025760788321720438
SEMA3G,0.04405309135282372
COL6A1,0.050683387731515095
FGF17,-0.021929253022673043
TNFSF8,0.051257591734075854
ICAM3,0.03556709860284514
LAMA4,0.08358674608107693
INHBE,-0.026078706855559044
DLL4,0.05769327826769211
SEMA3A,0.025838512610510643
C5,0.055656264107768895
EDN2,0.16046771972570303
C1QA,-0.05480680093993058
UTS2B,-0.017830023485643002
COL9A3,0.03914652911711273
HGF,0.0031256009600755604
P4HB,0.015896060273375867
GREM1,-0.01783001243097781
EGF,0.04143168215859131
VEGFB,0.026596212816451973
FARP2,0.04544791675186539
LAMA2,0.06287146822860411
NRG1,0.042132096298997515
SPINK1,-0.04184075581082785
EFEMP2,0.10216074475012088
SELPLG,-0.02997243902370104
GDF6,-0.020908454532429347
HLA-E,-0.05910204861389273
PTN,0.10445350941430932
CD274,-0.014716299606187642
CD14,-0.058010817811933436
SFTPD,-0.022667527618009956
SLIT1,-0.057105997920601004
BST1,0.028477018302600583
AGTRAP,-0.016293545347212147
LAMC1,0.03763346050536662
COL6A3,0.01230411262621467
FN1,0.05371979825787966
MIF,0.06679708617502653
JAG1,0.09636819143113969
NID2,0.05445514999324336
EFNB1,0.02157363124996669
COL4A2,0.0250464511992029
SPP1,-0.04269812081807393
PODXL2,0.0311442796510452
FGF9,-0.037063582299173975
ITIH2,-0.0165802754165811
ADAM10,0.034259823143100485
CFH,0.05798870996019721
COL4A5,0.11626772041552193
LTBP3,0.06384121168324551
GNB3,0.0316166081511713
COL6A2,0.09154354763176788
GDF9,0.05968208727641976
NCAM1,0.09464145136075762
APOC2,0.020531988250057778
BST2,0.04985264819268837
COL5A1,0.056906069381816186
CALM3,0.019069440481723487
THBS2,0.05282679106822113
SERPINE2,0.04456652572664866
EFNB2,0.03618013232848924
MMP9,0.08652032889967681
NPPA,-0.027338481800832988
C4B,-0.024083110127096692
NTNG2,0.05128162171260657
LAMA1,-0.011429710964895583
UCN,-0.043590031842701146
ARTN,-0.02754366376759265
PDGFD,0.03986954456978328
EDN1,0.023338823047299728
ARPC5,-0.005838222042680025
GSTO1,0.02251513020795115
SYK,-0.046640932625861796
ST6GAL1,-0.03148905659975239
WNT3,0.06615773290920328
HSP90B1,-0.08387588318289319
ZP3,0.042904030312201344
NRG2,0.06527585468550196
MELTF,0.07018520209432946
NLGN1,0.04984464640040912
SLIT3,-0.04723143407237252
CCL8,-0.04064635455153475
S100A4,-0.006970219096930291
TNFSF13B,-0.024528318583001647
HSPG2,-0.014401755261270133
FAM3C,0.09456698957719811
FLT3LG,0.05253958825366468
A2M,0.0006025372354681439
VCL,0.01506784357151779
FGF2,0.06472029465394191
CNTN3,-0.03389737988713194
RNASE2,0.014759514179754418
ADM2,-0.040495346579125034
GAL,-0.0247639161785779
CXCL6,-0.021678131092088215
PDGFC,0.04581080663247139
COL8A2,0.06309566943070007
SPON2,0.07779096623903373
LCN2,-0.018715996680382516
TIMP2,0.09698757204642251
EFNA1,0.02794952911712477
TFPI,0.03326851778286033
GPC3,-0.02671498701242558
NMU,0.027121138103332592
LAMB3,-0.03668874441662867
LGALS9,-0.04982902323928412
VIM,0.04913048706315721
PLAU,0.04115960557476416
TGFB3,0.043025043320339906
APLN,0.11418529310978856
SHANK2,-0.03559058535528876
LTF,0.05549196140689286
PENK,-0.03641446573275878
CTF1,0.0703876581971056
COL3A1,-0.08124550562022169
S100A10,0.019554175391339818
FGF13,-0.05716917741100234
SEMA4A,-0.04469309114067674
EFNA4,0.09002608011031851
HSPA8,0.005365491392724761
NPB,0.06316391746059992
ULBP1,0.005104417379927792
SEMA3E,0.08551298501443093
ADAM9,0.03978860567167931
ASIP,0.069458569247064
IBSP,-0.011955517131925962
FAT4,0.033225559982485296
MDK,0.04904088762645405
HSPA1A,-0.07249259889559256
SOST,-0.023619645743574048
SEMA3F,-0.016221764236934437
ARF6,-0.014770022018588942
IL6,-0.02050030485821379
CALM1,-0.018777861713547905
VIP,-0.027747487063742644
NMB,0.05830239560380789
CCL26,-0.00886164882551528
FBLN1,-0.04032876183329174
SAA1,0.026328398005715965
MICB,-0.03770439113771214
F13A1,0.041139757712828025
CXCL11,-0.004986189713290623
COL5A2,0.058995211761499716
EFNA5,-0.02657045596074857
AREG,-0.0184250798073992
EDIL3,-0.06057542489517918
CD86,-0.08725854189572652
WNT9B,-0.02520883430631177
HRAS,0.044234978821028184
COL4A1,0.06938996156582546
CCL3,-0.07419255706656308
BGN,0.02398100131734635
S100A9,-0.0582699590248852
HCRT,0.049882600636360394
FADD,0.027169799188483078
ACTR2,0.0468964838783452
BMP2,-0.010659520558403059
PDYN,-0.047775940536420425
CD55,-0.026461615142694708
IL16,-0.051050362985564035
LAMA5,0.06229001101924009
RGMB,-0.0261477343253863
IL12A,0.008306174629557782
S100A8,-0.013528506205973238
TAC3,-0.0378632834555009
CXCL16,-6.592052749191814e-05
AGRN,0.0590203639784285
COL4A6,-0.028671131626559838
FST,0.012274524697886615
MEGF10,-0.055240598977257194
C1QB,-0.10500962242453103
HLA-B,0.05423956519469478
PDGFA,0.0570569097673892
LAMA3,0.00018229521486345362
INHBA,-0.05851434447256002
IL7,-0.020380685035203218
FABP5,0.027336965659223656
CCL4,-0.06110078720173688
FBN1,0.007376950816161971
TCTN1,0.08117171177960529
BMP7,0.0834350718850202
NLGN2,0.006722379291742555
NPNT,0.09174619991626015
KITLG,-0.009577125344125657
MADCAM1,-0.028151483470313442
F12,0.0015075561812839947
S100B,0.026479261843597248
CD99,0.10269307996471184
PDGFB,-0.04579417965048365
CLEC2D,-0.004522858954745621
F8,-0.0053620908490678585
C3,0.028789041083520588
DLK2,-0.01159082173651368
TSLP,0.01506338852761218
OSM,0.026383666937313362
SLPI,0.030772014817392127
AFDN,0.03092354609762413
ULBP2,0.06655177381540772
ANGPTL1,0.06066440666854586
LTBP1,0.07127502797917402
NTN4,-0.019796008038509515
APP,0.09288227466790226
RIMS2,-0.044020013749825455
WNT7A,0.07458585979485313
GPI,7.140815891233841e-05
IL1B,-0.019332143475830108
HAS2,0.08092891060255725
SEMA4B,0.022045062116443078
FGF12,0.007949213743644424
CP,0.037481709741896886
NLGN3,0.07659541473938561
PROC,0.0146292640322683
AGT,0.05809955937147913
PTHLH,0.01647006633305754
COL1A1,-0.011306255710784821
LAMB2,0.002552431728324989
DSC2,-0.013506780844523452
WNT5B,-0.01313782764557348
CXCL5,0.15953884163651014
S100A1,0.011198991389854524
NPTX1,-0.06258679526968558
TGS1,-0.05777904290336359
SST,-0.044589100306975014
IL34,-0.0066923749400588225
TF,-0.04887264816627357
IL33,0.08409483867415492
RBP4,-0.027747505218813296
CCL20,-0.023834149656136835
NAMPT,0.004885513140074732
