,UKF260
BMP1,0.01640060235170365
NDP,-0.027290208023817854
RTN4,-0.059063806272579226
HEBP1,0.043621883253375154
WNT7B,-0.017798277741777477
PTMA,0.002073579113946782
CEACAM1,0.02190795969570271
PDAP1,0.04574284799397584
QDPR,-0.07998474395701746
POMC,-0.04842988090048589
VEGFD,-0.02302660183162033
WNT5A,0.04665827581058402
CXCL8,0.05098789784276279
GRN,-0.0006980269738307371
MIA,0.08736635712694076
COL4A4,0.03739550958033615
TAC1,-0.09966127024801813
RARRES2,0.019017570695665974
FGF7,-0.044089245727614586
HBEGF,0.06461648079049073
CSF3,0.023310073064301925
PI3,0.03696528560755577
PCSK1N,-0.023433074245215686
NTS,0.017383171272843643
SFRP1,-0.0262693650160157
CXCL13,-0.02603327620598754
MICA,-0.004304873255934103
TG,-0.008713049807966458
ADA,-0.007189210091176243
LAMC3,0.023560442599319855
CCL7,0.14130019447411682
NGF,0.05275323305324158
TNFSF15,0.04653646918764846
HMGB1,-0.033200643881125196
ITGB3BP,-0.040850338879188805
AANAT,0.044607950748236064
RELN,-0.04484135519199936
IL15,0.0406533730283727
BSG,0.011222397349867585
ADAMTS3,-0.016229138978950505
CD34,-0.055639680549901316
PLAT,0.0436784735077289
CKLF,0.04146583749416057
CD24,-0.042220929488934945
HSP90AA1,-0.09905981133584607
BMP4,-0.009266608497795144
SCGB3A1,0.05268775672935778
IGFBP4,0.041915093984944876
RSPO4,0.01636337394484773
LEFTY2,-0.018605363306733604
ANGPTL2,0.013625171563643155
LRIG2,0.07432316818269431
ICOSLG,-0.038350514477282875
WIF1,-0.019643933862284954
NPPC,-0.03998168542628789
LYZ,0.046069782640448
EREG,0.026213357178915743
SPTAN1,-0.01836691810418666
LIPC,-0.03064169829179894
COL8A1,0.03505413913093941
GSTM2,-0.022981561702481463
SPX,-0.06145481201780208
MFGE8,0.008550412529355093
TGFA,0.033516487038616496
SLIT2,0.03547955961954395
PLTP,0.03513083792295388
APOD,0.008471627820473589
B2M,0.021970189109586633
OMG,-0.031173344833409205
CXCL3,0.018255172275771978
CXCL10,-0.003899430350881518
RSPO3,-0.03064167939968882
CORT,-0.0371883043916924
NCAN,-0.04877300042840666
PRG4,-0.02193933244089764
TGM2,0.017815254135519952
VEGFC,-0.012097578664799127
WNT6,-0.03023028790426089
NRG4,-0.031249709999895244
COL9A1,0.035901158149994165
GDF11,-0.04683999736840651
SORBS1,0.02303504330270532
DLL1,0.02741806673466218
TLN1,0.022673642859221
COL2A1,-0.019595152105818393
SHH,0.004032433438356347
PON2,-0.038398732570634
ICAM5,-0.029727793787987178
HPX,-0.006396883325507008
HP,0.04539527605850965
CXCL2,-0.043589705243094815
