,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05587420476172996,,,,,,,,,,,,0.00036070869397957916,,,-0.02753413393066857,,
BMP1,0.033797026594686475,-0.027211725967317826,0.06479890660543941,0.024377427650894058,0.012463634284072881,-0.04436932057070022,0.037358778385056114,0.10555891565470646,0.23228325431580532,0.010937714953179892,0.002320505284616556,0.07952820683536556,0.08156323886795666,0.1151862830994097,0.0710967804610696,-0.10167067743687724,0.121167132098456,0.0955293044499105,-0.015310424949901685,0.04594055224474558,0.1132592790028724,0.07426446492899232,-0.0348572271608526,0.10742857577368903,0.1073970556867327,0.07388235918447554
NDP,-0.05026250881059552,-0.06296228813335399,-0.018064267658178885,-0.0010822163485672577,0.04346672198807774,-0.030387842392649498,-0.020943310827815628,0.01963832533254122,0.04744335477129148,-0.0435217965749177,0.011991444146448822,0.014781864848757624,-0.0090427659696161,0.07363646376638384,0.11797727979428428,-0.20713023608211067,0.03176434445384901,0.09626232973910331,-0.05183776908881238,0.020513622817524845,0.049165504677713155,-0.027620567471339546,-0.0654137310011868,-0.0932211562726224,-0.05413769999253178,0.015133473026593075
TNFSF18,-0.011368638009662802,0.0024976827678819475,-0.10342222352944483,-0.0023112913916432127,,,,0.03167291559168815,0.04432142219934366,0.058065329932979644,,,,,0.060213507064104124,,0.04268868819273813,,,,-0.05517522200614325,,0.018775136968822756,-0.0021271012996908305,0.040765255411544764,
IL36G,,,,,,,,,,,,,,-0.014943420958276069,,,,,,,,,,,,
RTN4,-0.015551813460841338,-0.07422839225045037,0.11811055751559402,-0.0056963378961585424,0.04829852287644536,-0.04102382187729812,-0.049110015504622684,-0.1957966578921321,-0.2619353908681322,-0.02788467930382702,-0.0953862457157118,-0.04631800813354879,-0.04545265987027924,-0.11680583074100727,0.059095397606027805,0.22760434862980974,0.13848661955504823,-0.017221964658290418,0.0001621174022862805,-0.022361763886536726,-0.12343301588527006,-0.011372490396111547,0.08853288374791089,0.09778546782874549,0.015263221551768827,0.11421528981168294
HEBP1,-0.030132337827771884,0.014682333790596481,0.04653882400724864,0.008383892242560673,0.04895553413682322,0.04137709935890495,0.030423215080233098,0.07878608895998124,0.09828990152661217,-0.015802984125381635,0.03628136104021504,0.008392090662521126,-0.048495223665203376,0.06972699768170301,0.16774083550973168,-0.06398283006806559,0.08718067313485355,-0.08614979578706557,0.018143618895283632,0.02125443666904086,0.017312857114952628,0.0376794354216437,0.05841494063712273,-0.007154756803907214,0.03740375624971714,-0.0472463244234111
WNT7B,-0.0072178902313140844,-0.07561550950641377,-0.006036081232024582,0.022537283137602084,0.08688693938153098,-0.015503690857780946,-0.06655734831658326,-0.04568771247532585,-0.07592986927265738,0.03180012131365282,-0.02948483564838952,,0.04142618810759545,-0.047132874453335506,0.07226475951726924,0.13681165381392635,,-0.04310964912695996,-0.07834293860946248,-0.020887927391264476,-0.0032948798271531625,-0.05084892464473896,-0.03580468998276259,0.010150341530717998,0.02193116610147809,-0.04520910218145863
PTMA,-0.06273143056791111,0.08736401529154127,-0.12482629917070406,-0.005755088790992705,-0.04520094715824524,0.04087871964107143,-0.0084571424102941,0.23702911799800766,-0.14651098216244632,-0.006030256268058519,0.007712753770465225,0.01820193989856331,0.20183235272476338,0.18439318387225032,0.056685595261387355,0.050669930994788635,-0.0385608249999221,-0.055348070809432305,0.025251120125843463,0.07162190947569895,-0.07500412366654119,0.07614465138361755,-0.01668712502344851,0.07021958156752438,0.09310580995633531,0.033184104552356423
FASLG,-0.025153375582890606,,,,,,,,,,,,,,,,,,,,,,,0.032293815726725156,,
