,UKF275
BMP1,-0.021006087666821296
NDP,-0.036980239164432945
TNFSF18,-0.010336035559905156
RTN4,0.009531108433160953
HEBP1,-0.02678743283257169
WNT7B,0.0005704188150697388
PTMA,-0.049566061659805864
CEACAM1,0.05129524775068024
PDAP1,-0.057037535331219844
QDPR,0.04960637353497277
POMC,-0.011993118309275214
CCL17,0.07296134625375943
VEGFD,-0.013734322057954572
WNT5A,0.04635761925771623
CXCL8,0.04197672083592989
GRN,0.04394508989763687
MIA,-0.014275009013693812
COL4A4,-0.013458653682565193
TAC1,0.04292508023412742
RARRES2,0.009881417522760711
FGF7,-0.020232584788210994
HBEGF,-0.03816360610231149
PCSK1N,0.004843802988615193
NTS,0.05890753017951764
SFRP1,-0.018310988596418377
MICA,0.011558855890500534
TG,-0.012987243730503837
ADA,-0.0334441449260842
LAMC3,0.005792730632765577
HMGB1,0.002676755107120322
ITGB3BP,0.03526252674305714
AANAT,-0.011679504184530705
RELN,-0.02571449805788316
IL15,0.023196154668982887
BSG,-0.019531115590438915
ADAMTS3,0.04027976078167934
CD34,-0.006951669139607698
PLAT,-0.03788583142365451
LTA,-0.011248579724398666
CKLF,0.04913023563863457
CD24,0.023738955236582236
HSP90AA1,0.00883694924536953
BMP4,-0.014211775193874183
IGFBP4,-0.022356014867496516
RSPO4,-0.01308278301557882
LEFTY2,0.030976542574464937
ANGPTL2,-0.032796141191283275
LRIG2,-0.045876564696492574
ICOSLG,-0.0004708032664826749
WIF1,-0.010095673778476498
NPPC,0.010042492185864754
LYZ,0.056257816825596045
SPTAN1,-0.030487460168046616
LIPC,0.021488581460810806
COL8A1,-0.017756372574309474
GSTM2,-0.010121134856444476
SPX,-0.012503819601287127
MFGE8,0.014204286797547094
TGFA,-0.013756917811919372
SLIT2,0.021166093945785874
PLTP,-0.03841397674609876
APOD,0.01921309788021193
B2M,-0.01406338554757369
OMG,0.00520916254009746
CXCL3,-0.013942835918756643
CXCL10,-0.060832808440442185
RSPO3,-0.01975956609962424
CORT,-0.037854407699155795
NCAN,0.007698547822824276
PRG4,0.01739812414242599
ZG16B,-0.008938017720028174
TGM2,-0.014477747284696708
VEGFC,0.07095239222360737
WNT6,-0.019891239638010833
NRG4,0.08123179221844816
PMCH,-0.013082782384193234
COL9A1,0.03701517861657701
GDF11,0.007108022925612119
SORBS1,-0.012952802198268493
DLL1,0.040969066912335
TLN1,-0.05979997478339817
SHH,-0.00802909663790407
PON2,0.0022885920873661108
ICAM5,-0.02904200111915131
HPX,-0.017540305816252884
