,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GRN,0.046357278112394006,0.06577945549657206,-0.024432811124524282,-0.10320515663869496,0.2843326809723097,0.04816733288550169,0.02197619710876378,0.27619007983620764,0.4120016043691134,0.04219679245416301,-0.06311910714584722,-0.18930729778738073,-0.017084003507807855,0.12685338421213813,0.05620017261774609,0.07697707871536984,0.02613709524931264,0.013849881463055233,-0.05834463370644977,-0.08996353268997823,-0.09072486502799237,0.12971445714864802,-0.27927071370114515,0.09140176312156384,-0.043377134777842205
MIA,0.001610192934076434,0.04634328920837672,-0.01582919652206499,0.010512579017125302,-0.047130013228113214,-0.07275149062741404,-0.14052651738792374,0.06372968972566177,0.1518115018392792,-0.04030675183212979,0.0033879708348196003,,-0.0030057776731430945,0.0006497605978121214,-0.047353789156484145,-0.09966427793608167,-0.02283259331971257,0.26360768513683136,0.19492280423891725,-0.062129419780708836,-0.04432127150347846,,0.28498603110280585,0.2119279140282786,
COL4A4,0.02067595196312515,0.10654121830997117,0.022491393764303796,0.03061522989135975,-0.03946188830778872,0.06628653420078184,0.2601812790424467,0.08075337343429893,-0.0006820988500584958,0.05554669179179109,0.03000435701071471,,0.06624182869551422,,,-0.0687466526829188,0.05853011944676443,0.10128477750472065,0.029401563120386585,-0.03164990140131846,-0.040548889069651345,,-0.06212142054390693,-0.03241361552368054,
TAC1,-0.06570134236050029,0.10622581913732168,0.05344083588232309,0.0070738298385970315,0.17849481379028773,0.0513508686393206,0.110244152608975,-0.2849504050142696,-0.38103495628908507,0.1922481634977297,0.008196733431400914,0.17006140119854338,-0.2018870791148245,,,,,,,,0.05746934853348797,0.00541524727512029,-0.05705805998902198,0.05811297684878435,-0.017555449277158568
RARRES2,-0.02888356292499942,0.02605549581522036,0.013778992716734573,0.04672488820469111,-0.12187466967927621,0.037083709111640016,-0.3468307042568541,0.2334675835894564,0.5196942681558843,0.14525503157769817,-0.03976082592018115,-0.10593706059166529,0.0964487168222285,0.0932962510308971,0.005562542564029821,-0.1753387935058242,0.1573013948608894,-0.10783525375635421,-0.08963238724756344,-0.0031710135771237415,0.011396719719521812,0.04936506498857214,0.04596014178747661,-0.2226219340106896,0.05932538563781141
FGF7,0.03139457547590285,0.01467337166317682,,-0.03714781580941198,0.02317418415634202,-0.030394892909012806,-0.02793783544391834,0.03312539531700493,0.14905593811502582,-0.0019244542781009805,-0.012623823136352758,0.08574090922313497,0.052121108249726114,-0.06372903124849157,-0.06887656594711358,0.11489590508677255,0.08359061111980486,0.07122488131187191,0.10781153850241781,0.04030739272377436,0.05466471624082227,0.08998402176297882,0.17624885971452206,0.1064327385036479,-0.02595303213228941
EFNA2,,,,,,,,,,,,,,,,,,,-0.053449808416066454,,,,,,
HBEGF,0.011249684442453221,0.04533810272654151,-0.1321149076662076,0.028021861952953368,-0.15120179915534573,-0.025474945000801014,-0.21886318494142118,0.2633108094520736,0.17365697558711923,-0.1631122079098899,-0.0024065074716601645,-0.1019645634114312,0.08715928454436742,0.09920676898668641,-0.14191028906911604,0.06894658247707362,0.006767551082186018,-0.024390726969735828,0.048672717767988226,-0.0789928228658881,0.02637829125514901,-0.14185716610283092,-0.23605980577816496,0.05689761298443517,0.11532531706640142
CSF3,,-0.04017861329137047,,,-0.13477499408966906,-0.15646835461280453,-0.25100505163536524,,-0.035292729940516014,,,,,,,,,-0.13334514476105871,-0.17538086727322258,,-0.07347836210153141,0.03769730901591005,0.0019534941808434167,-0.0026341325970347202,
PI3,,-0.1247001819594825,-0.11553237180549375,,-0.19150139000838415,-0.1648953578997063,-0.25180319614858093,,-0.01928163564952292,,,,,,-0.0804016055602089,,,-0.21393779432600962,-0.32745981510854055,-0.06486371190427868,-0.08388025540929393,,-0.14227265699459407,-0.08156254880209214,
PCSK1N,-0.008870745619092197,0.2984381797009599,0.18312957169012795,-0.01700329353738339,0.2830046960684011,0.12162757773609131,0.17994957284464072,-0.12290103171893163,-0.18616341989930899,-0.047109715804337114,-0.015441489014284078,0.33458816317836765,-0.10831748165994608,0.0811791520343537,0.008901124799884497,-0.0564575040287003,0.04804702116573802,-0.0021646061831450793,0.02551884593991445,0.04670327296528855,0.030151405307860476,-0.09672317521561122,0.24796358860123566,0.1277195388066883,-0.0065195602177294245
NTS,,,,,,,-0.10348585810395067,-0.036620923341549205,0.015437624881944851,-0.014554647596735436,-0.02482369659891551,-0.05526024679931073,,,,,,-0.027878369083353356,0.02467976754175751,,0.07849658908687263,,0.20889091987301434,,
SFRP1,-0.009700154096117878,0.1740531001497079,-0.026810134380729243,0.05545023236331971,,-0.0037168252497460385,-0.01185637406748031,0.1456465502610251,0.08152316515747637,0.051602578848840286,-0.018102088930178336,-0.11002718425951614,0.008560179344431144,0.10484804428321202,0.18031803395832954,0.06986628244290306,0.03912663913884141,0.059554425041893115,0.07430452715237404,0.11421798394518211,0.07379656702174696,0.05279621122241634,-0.08074834526130743,0.0164554412339144,0.01668826311172651
CXCL13,,,,0.08316061037936946,0.06463446189164576,,0.07125777162161165,,,,,,,,,,,0.009843508826955439,-0.10286979917093789,,0.006141530719831484,,,-0.021178430154842172,
MICA,0.053269122142976036,-0.05117075211047851,-0.07973332300240007,-0.018845188465274446,-0.053507178722738205,-0.1285009273286652,-0.1049092949098155,0.0758419310518239,0.2356668325590998,-0.013071057058862074,-0.022571476047409656,-0.013710101492185444,0.0506466497318128,0.11831421715267777,0.007733461734517674,0.08096104804404695,0.036789113471060515,0.07523240439166284,0.07406422490535462,0.05568341094905821,-0.0025839906601697834,0.04133536200007164,0.033918141089342504,0.07268077176664202,0.004842902172244318
TG,0.026070520269786512,-0.031775493567214715,0.045265968726876715,0.025678001897741273,,0.0041254425076373644,0.11107357287252752,-0.023735850399135405,0.05695871011813268,-0.014832602168771284,0.01463107931438527,,-0.011922479809669059,0.029849703446343027,0.03670945967439871,0.06296366113398859,-0.09196457540773187,0.10198585695231668,0.04293586666931968,,-0.04982435834807092,,0.07185865312302742,-0.01669710823010459,
ADA,0.043417501683940124,0.03963944817294819,-0.03672570888857356,-0.020692183146955697,0.14326921715395968,-0.007879325459579293,0.010909944854936428,0.1041806749430096,0.393129301524744,0.015819109240643087,0.02066412854117524,-0.13469543167075693,0.19448742741363573,0.05308263930672129,0.22016558604205144,0.032314199175584694,-0.03440862403298059,0.044341048860041796,0.09654539505480998,0.0012435522938442892,-0.004758821825892329,0.09566666176691303,0.0305574014596565,-0.005682791804006788,-0.03840276606250869
LAMC3,-0.010889931563314489,0.05718375900815806,-0.017337144915905718,0.0076596637500413785,0.16826793920920066,0.03835754217952097,0.09591282206473199,0.19659213130221623,0.28943582964772946,-0.04595190099675601,-0.05753989757243941,-0.07150367970807699,0.06276424630579201,0.003796331593607028,0.19619586561830132,0.02908227436891254,0.013119099666957998,0.0716300960929316,0.12422108143500049,-0.05378142300498408,-0.05678759804595604,0.07891524400538226,-0.0873221608617795,0.18406724641484895,-0.01637112235370712
CCL7,,,-0.048467484481343706,,,-0.06373583847042613,-0.1596167369862355,,,,,,,,,,,-0.015672547551428325,,,,,-0.04805925712879474,-0.1596013280100357,
NGF,,-0.016434787245107524,-0.047717732660621286,,,-0.1444603293577492,-0.053707924857354775,-0.050944517954532045,,,,0.1394404835362636,,,,0.11670147343064925,0.02458170671011391,0.026209581044853082,0.0634739050429711,,-0.07212594619241283,,-0.07289193267110178,0.029299059630381583,
TNFSF15,,0.09669359673724293,,,,0.00521899916172482,-0.053182012855269085,0.0961676241326681,,,,,,-0.060612337868708115,,0.02916795257891244,0.06245667743755106,-0.011653707966611233,,,0.013436730874494882,,-0.05127229865495859,-0.03519074537248654,
HMGB1,-0.016369060153290683,0.16305522368511338,0.25251382667937605,0.032322679664698206,0.34426499034877134,0.1356712404081027,0.18366784587108087,0.2316001318547971,0.4301329897824341,0.1714945253438018,-0.07267359656629102,-0.13799440667067814,0.12203634942115135,-0.014312250288613902,0.2782881489546982,0.05244252833544108,-0.0030072771654148294,-0.06287898662755675,-0.10480981914115575,0.094126098688141,0.012548460812467523,0.1167417716866607,0.18200697789489167,0.09795504838000624,0.037381350306104226
ITGB3BP,0.05662201846381577,0.00855312948965716,-0.02979490461217697,0.08877487443733886,0.04004133175342285,0.012953733996982608,0.08015815548023787,0.3065171435048331,0.3523400966715475,-0.009974717945095793,-0.007096791613236088,0.06327902785100106,0.1579592446322402,0.02349561454316976,-0.04436095999918563,0.042846710070538786,0.08825124039081275,0.10126362783237315,0.006002117138819262,-0.016466137577182165,0.04924250367226136,0.06515032382164394,0.07351081487701686,-0.006430071173770923,-0.027576327201440595
AANAT,,0.07573335602408919,0.006417218301380471,,,0.012005381349967353,0.04568304096196349,,0.018555726330788926,-0.022294507356678567,-0.03158846173943712,0.023925551102930886,-0.02993994227342291,,-0.09268636860205508,,0.08482324862948859,0.06982760761797055,0.06698054231049642,0.02723300726978974,,,0.07139080817556837,0.14536328909542498,
RELN,-0.02575054448738904,0.01865699356469256,0.08253638145527817,0.06582902201372175,0.077644186173347,0.07139295952666463,0.07962954937178024,-0.10991407171887227,-0.20575458468710942,0.08111400176959777,-0.011207337644316438,0.062320136627194773,-0.01719252070661277,,,0.09212276929183517,,,,-0.008861398986383613,0.008371495411670394,0.05921779699954466,,0.04040550211926691,0.04927203545004588
IL15,-0.05861826968444996,-0.018416325400597663,-0.026718380994630368,-0.04487458074586839,,0.012700195570382274,-0.06770647928951128,-0.04317819234939517,0.13064124807461627,0.0245908233858648,-0.02751362377935395,-0.010713096143382974,0.0014108925349917258,0.04917093521305703,-0.015250215841005266,0.10079953095152208,-0.010880218397019293,0.03840843129556914,0.027057127275671115,-0.023486491216304698,0.025248372259051806,0.06431151261294804,0.030315261632561694,0.08046805088184256,
UTS2,,,,,,,,,0.17833388605516745,,,,,0.03959564032741526,0.020722922683278504,,,0.037906638790635785,,,,,,,
BSG,-0.027947331054551577,0.13602821898610098,0.09559870864162173,0.0007782933680322058,0.032597272718871105,-0.10046039210983541,-0.0017239708930396446,0.19931393013154972,-0.02639697764145276,-0.21735216021731452,0.012354470075117922,0.15800217496015675,0.047796220421922914,0.09249407337087501,-0.23398896770416325,0.08911336400934461,0.11292355535184556,-0.01322852595450446,-0.02149419342171217,-0.07604122144188184,-0.06581979406496859,0.1660022024462193,0.0377357565525569,0.15075363292175792,0.03397895200717721
ADAMTS3,0.008395478714456023,0.08183213363982565,0.02551230375047891,0.07325378146576522,,0.017749113623866813,0.09729706682438534,0.049790548867365184,0.4376825364833933,0.030492850104144473,-0.03051669768541588,0.037357685631035344,0.024719982208476626,0.05279986869024938,0.2270299974264372,,0.0628145678754578,0.09827038816011438,0.10083831086597987,-0.05556762983932344,-0.0033886907972489884,-0.042975219200868775,0.1987984553449036,0.14013439515234688,
CD34,-0.03186157845237604,0.10310419545165159,-0.019789040060158282,0.009524916952317592,0.0903960437689692,0.015377586632430565,0.10547209909286569,0.13310045973359344,0.2311185525689163,0.019337592187285712,0.04289075435861466,-0.04145186155254401,0.005002781693954815,-0.1355971660605266,0.18609665304469863,-0.043743802632024396,0.051104363113051075,0.08294315875583365,0.07883179133721366,-0.04367966619030376,-0.013386142310257055,0.02108619543533346,-0.08751880090598298,-0.02650051082756122,0.029227711291073308
CCL23,,,,,,,,,0.09377011730591715,,,,,0.05249118105492189,,,,,,,,,,,
PLAT,0.006832116191572035,0.08790677846329839,0.1323775817215827,0.08137395869429116,0.28909349471827944,0.21554932711960015,-0.008696556645994601,0.42578347393825583,0.4456419101745936,-0.15918002886651986,0.008941534083832069,-0.05477536838850122,0.16078341516629818,-0.07078129503790496,0.1311419458019316,0.07032219594122062,0.10415643182077042,0.12312835670153684,0.15568628869420084,-0.02631613934847289,-0.014498206066400824,0.01097557153291291,-0.04548834078857947,0.22697951563689797,0.06489687479636308
NTF3,,,,,,,,,,,0.021425477275573784,,,,,,,0.04178756120018358,0.1390797574010024,,0.022468173402967265,,,,
LTA,,,,0.02151706493126168,,0.006340749738100503,,,,-0.041557385120246294,,,0.002839203367651198,,,,,,,,,,-0.05203216257538529,,
CKLF,0.028730326468333345,0.14693516960168665,0.08255072263417416,-0.05050634981689831,0.09593564481251857,0.0588282155328266,0.0734086319044009,0.3004772415958909,0.46039413804486096,0.0027641846206317355,-0.016144139735439805,-0.18956274866726527,0.20039195474775748,0.08474205813364231,0.04818482022994904,0.12431087467284,0.038262343802455315,0.07586098140470682,0.13196870287316834,0.0298871328997368,-0.014827930722105769,0.05967001380384923,0.14934564701409073,0.018149095655548612,-0.03669244514167016
CD24,0.015554306307186842,-0.10815945156522663,0.15402213059010417,0.0788857464804282,0.17496818311574616,-0.03269315147954739,0.3266183702819126,0.20434805986804014,0.07760004515157683,0.18271995181221629,-0.03157082055739735,-0.08511985663403093,0.07870362801027157,0.051048434351740675,0.1674374029850199,-0.21139934867625132,0.12955426743136159,0.11558500418289348,0.06823882120588268,0.018254207854490324,0.04165680051622889,0.030278086613718145,-0.02480425911176914,0.03858903018510229,0.001827700305339564
HSP90AA1,-0.005927770281320568,0.07114125049369675,-0.18023929118366683,-0.0024645627574774944,-0.20529327067428318,0.057169797560776864,-0.07836645245432873,-0.3845095759400322,-0.4383821529670315,-0.00956105237971608,0.01825323238811143,0.29099273886063964,-0.22029767917715304,-0.074508884576515,-0.17116748854897626,-0.03235507276267272,-0.13115908781191113,-0.35759955740922905,-0.30277114219673645,0.07874739803836704,-0.046474129094500514,-0.19837524707165266,-0.04636539254845629,-0.04721856306941909,0.09016297404350283
BMP4,0.0209759569442109,0.03918666540040988,0.035146773135940675,0.0283196679086531,-0.045689250399133845,-0.064879587704143,0.02385364270103037,0.30947846051969696,-0.031251352535740864,-0.026919969879119873,0.017850908878518323,-0.00265955063131885,0.020543685548517408,0.060975918337645894,0.12811851402533667,-0.004861273286570608,0.009984824448923953,0.0941405221987651,0.04789634572503286,-0.027296818465270926,-0.05589840321765296,,0.008227963724319097,-0.017340029934147582,
SCGB3A1,,,0.027109595002190328,,-0.03306983638374998,,-0.02619295256745036,0.009382955672420189,,,-0.022578143288966176,0.01782253072399719,-0.07107526345713061,0.11718878074098467,0.12714770195271102,-0.03105641517797205,,0.10666754552993635,0.06599707368147471,,-0.08181105285910995,,-0.0677104505522468,0.05265552831683491,
IGFBP4,-0.009314266715426208,0.036615426813282004,-0.04716441885324094,0.015656119449864864,0.1180785954328913,0.007759556972261762,-0.12583054231739316,0.3222881413375088,0.2984903375108951,-0.11858729797624908,0.03698130463131796,-0.1280935763440523,0.04916714176991291,-0.10665289489860097,0.20204908352994536,-0.033280210112756746,-0.04678892933882493,-0.06166937033667208,-0.10180621432094056,-0.06546551207020004,-0.14353290247630912,0.05780174582244195,-0.16468168886110524,0.17350592982483695,0.00943787051452939
RSPO4,,0.07451424745743054,,-0.0056398866959412285,,0.007280833618333669,0.0014744051224437774,,,-0.03377387350707859,0.018615415479655523,,0.06132878746782064,,,-0.024185879215054044,,,,,0.0017892508144781252,,0.07887267187805763,0.11107043497360007,
LEFTY2,0.0703168657755327,0.10101480247716234,-0.030726280632493483,-0.009752602949920329,0.19332123072988783,0.036278493138083553,0.06799969002706044,0.1775997410188821,0.36406462028322506,-0.04687971558732565,-0.027062106076523457,-0.0022655415619477,0.07004862301311757,-0.0207154095835663,0.1679269008186129,,0.008312140630174785,0.06999235369537712,0.0009210966765565909,-0.08237434142136009,-0.014698756148933987,0.16385024814927218,0.09112824791777051,0.03157668047976681,
PF4,,,0.0039736245173076935,0.017336019680318816,,0.0015052318277836703,,,,,,,,,,,,,-0.0671074941746037,,,,0.05058030414368772,-0.0295043792717854,
ANGPTL2,0.06791001165908706,0.06971569160682653,0.03468299688994358,0.07576283896940335,0.22138463465066438,0.11360881575828521,0.07553097841909918,0.516988300872285,0.3691778521905871,0.08493648451697784,-0.021611608850396893,-0.1386059393057623,0.1622653526607326,0.02998891269506317,0.2098474987001809,0.0495258178389504,0.16909259027273177,0.21340105832238065,0.1756529364042938,-0.040818058957255134,0.005041684527591299,0.11930529859283548,-0.0874099295369614,0.17905269631778134,0.08582355636509444
LRIG2,0.09161894830128037,0.1082952794839117,0.026548298918210395,0.018976748592382124,0.10099216700726449,0.0019876009428021224,0.11748415626802682,0.17730791333685622,0.20620495187633,0.005140410821844677,-0.01694723478883852,0.028024666933275072,0.10739743224799037,0.11455522945269826,0.04147499170582411,-0.04600723823414567,0.04487690317245481,0.11741748525850398,0.0934517937203687,0.08251177197864018,0.005426034670915802,0.08458192508085684,0.13484161488589108,0.11903336535978033,0.000751165006958643
ICOSLG,-0.0629087128117718,0.0052443925537749795,-0.012381550932406145,-0.031007119904300023,0.04632857570932645,-0.05813064965077616,-0.046015456410304995,0.1401608187314004,0.21337814980892347,0.027926531709862003,-0.027644133625903785,-0.041432159845436474,0.10263041583944214,0.07656138787344384,-0.10629760991632171,0.007343141515167865,-0.013894555691291713,0.11140208230245699,0.2477340646421364,0.013800947298749653,-0.022039136067163543,0.042295395639168565,0.07610595482945252,0.09401747383591191,0.18437416263924852
WIF1,,0.08302723463415734,0.11243070292325386,,-0.07651319407543802,,0.19942208553757812,-0.3537022485397652,-0.34859085107574617,0.014705619475031033,0.014114750351178505,0.23296235553522068,-0.23334744563820378,,,,,,,,0.003242925350623188,-0.005352298598507426,,-0.03513415242142274,0.022932666246083824
NPPC,-0.0376771390186187,0.022548296033915904,-0.004634562941866436,,-0.04528149261198453,0.009867305867466784,-0.10399631501382814,-0.11565832207351687,-0.039286668605975295,0.057658048980845415,-0.03575321808805398,0.0053321851832350475,0.011761185364824324,-0.015506804967906771,-0.19472530430853272,-0.07212692794402033,0.05884943287128889,0.052972319712372574,0.011036229182483604,-0.02558004320472888,0.045623172163066716,0.06799920502980977,,0.02991077575415476,0.029361534574518868
LYZ,0.06408964588801982,-0.1324145591550013,-0.10191074552297441,-0.07432556337214287,0.05048960028397923,0.07017226430249629,-0.25432003612076837,0.05618747533318197,0.3068316137257328,-0.0152409613920802,0.010000386155841446,-0.25451113221817,-0.02353654434129481,0.029499809020743013,0.00999898212439759,-0.10264320846705617,-0.053532554104499634,0.03967852406298989,0.06805775345608142,-0.11707552456333807,0.026980143781894613,0.08459501193634075,-0.12515556504497552,-0.11325761630423432,-0.07065491195979952
EREG,,,,,-0.054144672242485904,,-0.2153609018956298,,,,,-0.036858893299355856,,,,,,0.027669343934332246,-0.015720450089160246,,-0.08504416666207117,,-0.022762130927400225,0.06722062996441114,
SPTAN1,0.010120850633751401,0.31741937642041146,0.16057065595977918,0.012520805732135204,0.2681618223167331,0.2336470262976956,0.11590524374818363,-0.14297490463653123,-0.20237563804994912,0.12335461304448528,0.012631133570743582,0.2721009523864345,-0.04648600932939434,-0.08516073088525607,0.1559293291728393,-0.026848905488267724,0.060732322585825456,0.09220938665209806,0.15784888720341347,-0.01155745370221068,0.08269156426833855,-0.003228591138076554,0.2952041025520593,0.08865940625837958,-0.0344870724139058
PTH2,,,,,,,,,,,,,,,,,,,,,-0.02029744930448159,,,,
LIPC,0.07059708543867386,0.10766056513698885,-0.042641955053358174,-0.018824757949395247,,-0.06042411787905236,0.06064764130854856,-0.1066645075093571,0.17588102572117198,0.0051522635997614755,,0.027958781743089817,0.003138031516790903,-0.05754923867053925,0.0788782279198042,0.05823757160292209,-0.07256199908560455,,,0.0033787728278372644,,,-0.07159686530013383,0.05623042312652785,
COL8A1,-0.0221285403785846,-0.09921316814277689,-0.08846895036190616,-0.03000498642597249,-0.012526942202987657,0.01192525989326724,0.0491356451426475,0.2715980042841678,0.19965319335612153,-0.07809119899311893,-0.009526888244644177,-0.19586055018992868,0.1879563847688105,-0.016075012121286494,-0.0151029983807424,0.044272998172139116,-0.06107196929781504,0.11886397475681552,0.07923258223178005,-0.011675451206714276,-0.04969740961446108,0.14727493701700892,-0.20309724568133927,-0.032895024791594826,
