,UKF259
BMP1,-0.004358497245689845
NDP,0.03983326797672137
RTN4,-0.050622809249064316
HEBP1,0.03472105744527781
WNT7B,-0.0034365104860450027
PTMA,0.07575007930230641
CEACAM1,-0.008653551728660825
PDAP1,-0.028192264154100338
QDPR,0.05440391650439542
POMC,0.019804996292921206
CCL17,0.015405277436746053
VEGFD,0.041545403372459315
TNFSF13,0.031066321132916908
WNT5A,0.015812040596640466
CXCL8,0.04416625674766707
GRN,-0.018979639128419826
MIA,-0.024572593146904145
COL4A4,0.09779078479261417
TAC1,0.01438640669812984
RARRES2,0.04963421329898904
FGF7,-0.00670793431387025
HBEGF,-0.00876883527549005
CSF3,0.07411951922014996
PI3,0.031866206681738826
PCSK1N,-0.08450281019643062
SFRP1,-0.016530118071356206
MICA,0.013090117484291503
TG,0.03864469451174194
ADA,0.05819999299903477
LAMC3,-0.01795534768785005
CCL7,-0.02158752111706953
NGF,-0.019311328080398465
TNFSF15,0.012458009169041105
HMGB1,-0.009569842943970697
ITGB3BP,-0.0027130036060136068
AANAT,0.031452935515455374
RELN,0.0513367793089939
IL15,-0.007200721655207922
BSG,0.013810440375277955
ADAMTS3,0.002106458701110691
CD34,0.015402191807832118
PLAT,0.03582996934401371
LTA,-0.027668155522787514
CKLF,0.008516070249629047
CD24,0.008502599740735623
HSP90AA1,0.01996483600956695
BMP4,0.01309161173942285
IGFBP4,0.01156400354670948
RSPO4,0.03645374012355687
LEFTY2,0.08657864569409207
PF4,-0.018834686875117513
ANGPTL2,0.013075724404179577
LRIG2,0.012647483519378088
ICOSLG,0.033239971538580895
NPPC,-0.018665273784868583
LYZ,-0.021656371376435522
SPTAN1,-0.0724710159764072
LIPC,0.003257656363217557
COL8A1,-0.0032221069619989525
GSTM2,0.046563205285090434
SPX,-0.044687991680937324
MFGE8,-0.022923304670510906
TGFA,0.06501683490022608
SLIT2,0.03579471070008497
PLTP,-0.022365716870741258
APOD,-0.06733913193631062
B2M,0.09074552221919457
OMG,-0.01109995078436783
CXCL3,0.014248724967075417
CXCL10,0.010987995012271434
RSPO3,-0.00790072073535262
CORT,-0.01972999174918354
NCAN,-0.0639909491796642
PRG4,-0.021587524481164244
ZG16B,-0.025054962309045574
TGM2,0.00605560305124373
VEGFC,-0.022909403882467892
WNT6,0.008515671685178836
NRG4,-0.004640594970143776
PMCH,-0.0282206956569017
COL9A1,0.0038835807306369565
GDF11,0.0034675603351485124
SORBS1,-0.025594508530879655
DLL1,-0.028917214104828684
TLN1,-0.012863644647860098
SHH,0.00504323964742122
PON2,-0.016540066987470334
ICAM5,0.007215637634589913
HPX,-0.004515630928401805
SFRP2,0.0684167379624591
CD70,0.007927439494954938
HP,-0.03955366511920657
CXCL2,-0.004333259609004383
NPPB,0.05456972945499982
CCK,0.012801254533251448
SEMA6A,-0.07182044987706478
IRAK4,-0.049831613198670924
GSTP1,0.002092128048243205
VCAM1,-0.029006045801045766
NXPH3,-0.038041477230980156
MTMR4,-0.03351176778458922
LAMC2,0.05048998513285492
IL10,-0.003011770660066134
SEMA4D,-0.026570588822293722
TRH,0.07613149132277378
SEMA6D,-0.05593989504720177
PDCD1LG2,0.009624046987357223
SPINT1,-0.0033631212466119446
CTHRC1,0.04938042176683628
PODXL,0.007893539604288268
JAM3,0.007913511960990188
TGFB2,-0.02131507006144849
COL18A1,0.01852083692882174
NODAL,0.030678761320832814
INHBB,0.008760227230681804
ARF4,0.0835162739226671
CXCL14,0.036108153641689365
LIF,0.04171355038094563
ADAM28,-0.0201914956187106
TCN2,0.015565826432460725
THPO,-0.03907576211409102
CUBN,0.019899843631657907
TIMP3,0.03170084687199795
PIGF,0.029237114188927528
CRH,-0.025302984249513976
BDNF,-0.031216801464743375
CCL5,0.0030443717692770545
GAD1,0.0014418588734782139
COL14A1,0.025398804762935292
HLA-A,0.04549495126924884
FGF18,-0.02010303176470283
ADM,0.025770295296992457
GNAI2,-0.040340893350265125
COL11A1,0.01362468250912606
NUCB2,-0.012356783462914082
CXCL1,-0.002586798979760404
VCAN,0.004444722263826222
MMP7,-0.03996619461366966
PTPN6,0.017316329739780128
PTGS2,0.08156191668474017
XCL1,0.03442373936929319
CD58,0.00822974941289334
TNFSF14,-0.02413133559355297
CNTN4,-0.01665687917783769
NTF4,0.048556179700240856
INSL3,-0.020103027821610484
BTLA,0.004443407641911526
MFNG,-0.0031772186933869593
ICAM1,-0.005217460340527377
PROS1,0.047052714775911414
CLCF1,0.0073955034396321895
PSAP,-0.03567230510812535
EFEMP1,0.08953594484256457
C1QTNF1,-0.0018048477460618708
ALB,0.04783429922144286
EFNA3,0.03861980880050756
DRAXIN,0.036953190179072296
NPTX2,-0.04743201607880478
FGF11,0.07292078248245867
CD59,-0.02046672150055538
COL9A2,-0.03404532951655474
DLL3,0.0007598202637735113
LIN7C,-0.0025350359274454288
GDF7,-0.01990028264790309
PSPN,0.05923880670635708
ANGPT1,0.004200482622699161
PNOC,-0.007976523263827886
L1CAM,0.010880022578450476
APOA1,0.00655689870811136
PSEN1,-0.008539274384303915
CALM2,0.011167369219042907
CLEC2B,0.03581533048408401
NTNG1,-0.049524073352942566
LRIG1,0.0033946773450712502
CPAMD8,-0.023778294810219477
GHRL,-0.002941326599883102
NPY,-0.04638237669350562
MMP2,0.0013010528498477662
LHB,0.0069393924826455
PPY,0.01344571230696375
ALKAL2,0.03857920199094934
CSF1,-0.048750680104168
SEMA4C,0.0495067666220621
ICAM2,-0.001282383690430152
SYTL3,0.049572162269860366
IL1A,-0.011166959550253415
HLA-G,0.06138076406268702
PGF,0.025369525138583714
LGALS8,0.006620531090105882
DKK3,-0.06355592102146508
COL16A1,0.019379065381788407
TPH1,0.04510046003741541
TNC,0.07980281326715562
TNFSF9,0.07776908215664738
C4A,0.08451508364614431
CNTN2,0.002624607548429573
LUM,-0.021666419598109016
BTC,-0.0203642690312044
APOC1,0.055879512276506074
PKM,0.016977538251915905
TNF,0.01729002655184759
GNAS,-0.09108857960507179
BMP8B,0.004860719033246433
LIPH,0.025344394844969982
PTPN11,0.0014473464776914458
ADAM12,-0.003572376652841379
EPO,-0.02206331622060913
EDN3,0.03801461208129909
CCL2,0.0009422163535467335
DSCAM,0.0433653395264149
ANG,-0.006823257692103785
FBLN2,-0.03501998346165056
VTN,-0.0042848200997708955
VEGFA,0.03625516509722505
SERPINA1,0.012699090578545324
VWF,-0.03941911647080244
GDNF,0.019736116019786497
VASP,0.044941084262695136
ADAM15,-0.012553583781114801
OLFM2,0.01942533762105361
MFAP2,0.007253496770633977
HLA-C,0.048420280818839846
THBS1,0.02158735987857098
HSPA4,-0.0005649005588946203
LMAN1,0.0598742570483286
LYPD3,-0.023249059910755973
APOE,-0.08760014621791726
ANXA1,0.08593705936855098
WNT2B,0.003192785809333245
AMH,-0.03230556508613054
EFNB3,-0.033028710962881895
LTB,0.08346674168014191
ANGPT2,-0.012096982939913773
ADAM17,-0.0075529510444661795
LRPAP1,-0.05716753134750752
NID1,0.007478201225615025
MST1,0.024687517944094413
DCN,-0.021968309168554818
COL7A1,0.04198176804872136
CALR,0.016934933081961787
PIGA,-0.002888065862958793
CD200,-0.02945680819620849
CDH1,-0.025844877228506116
LPL,0.06002449850401507
SEMA5A,0.019520472604101204
SEMA7A,-0.035972808415839996
SEMA4G,-0.013260202956605308
SEMA3B,-0.05095861007160864
RPH3A,-0.021290691397401383
JAG2,-0.009034558874491201
CGN,-0.002386668066902747
GDF15,0.04429313787957449
SEMA4F,0.03419185769597011
NXPH1,0.0032921465594024147
ARF1,0.023906875309461374
EBI3,0.053622822308492524
TIMP1,0.06351502068407273
SEMA3C,-0.04266874824805268
