,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0004138368984030775,,,,,,,,,,,,-0.0016495805126598801,,,0.06027411877245751,,
BMP1,0.10424313483824495,0.0822023798065249,0.22831190793800488,0.0009084507512656869,0.0669970769588768,0.05543427258183342,0.043987673965966194,0.13836144649413515,-0.011430487117186847,-0.020783184297717108,0.019636152131518696,0.024506125160555083,0.10512311183852044,-0.07210062601779195,0.14102148515501764,0.20418929705507705,0.042005238777910146,0.08355705865705061,0.019910878345311914,0.06271636649126135,0.050504317857559905,0.07763182986234281,-0.004293817057448286,0.3572599014223437,0.126168661530449,0.03172088678387832
NDP,0.035586364158797575,0.0714600294559142,0.03897857457483448,-0.03958622562511406,0.04911050577927055,-0.005656358729953488,0.08116386455198256,0.0228145026085341,0.03387232956925893,0.007091558330537588,-0.014537576617613132,0.05869169856184806,0.11822839927661712,-0.03594647699434044,0.02517112568533293,0.2044636546015938,0.07487238004035014,0.027917995418074597,-0.006271539122827206,0.13362935870202255,0.0069053948013342225,0.005531855762135019,0.05723222149230149,-0.04354191311591558,0.0029414631701481023,0.1002880392260475
TNFSF18,0.025642807372175447,0.014035196522418915,0.048564006529641275,0.005805821295614815,,,,0.04678425672572646,0.013792054614315251,-0.01798067655213096,,,,,0.028518588231461195,,0.06394991712038145,,,,0.06901496723558445,,0.10335801533026374,0.12059772078716577,0.004908653408477949,
IL36G,,,,,,,,,,,,,,-0.00399165231934614,,,,,,,,,,,,
RTN4,-0.11087868241328429,0.11750058799445551,-0.1099935324103454,0.03104453295882985,-0.007944450864323395,0.004567093367149648,0.012977440207081947,-0.023249302045639676,0.03922785252857179,0.042881926897086385,0.019411475683553857,-0.02680740934693482,-0.06992980573926103,0.21322878261488618,0.016529530223663158,-0.09047630948339709,-0.012716225926298575,-0.06371632597781904,-0.0779162153182135,0.00965935498329658,-0.06072135086122578,0.06448077750681815,-0.08428127206805154,-0.16151044670074896,0.14597789199858613,0.007411737735265646
HEBP1,0.004485091270521611,0.023242629919370678,-0.01011326916365835,-0.06225658606816643,0.11222772836488065,0.02587941000042304,0.01591523047797207,0.0005997652237419068,0.03884933463165083,-0.03309287555058521,-0.027575824986473357,0.06551164184418456,-0.05127439216222201,0.014924055033709962,0.07762450397747676,0.0012426122062446968,-0.02825138901652386,0.05931861878801679,0.09124334369459848,0.09645673977300673,0.014419274576947977,0.007022979823238311,0.05137088597407247,0.1191652660125362,-0.0402784376031727,-0.008780409258203493
WNT7B,-0.025579409928647923,0.10979483807017973,0.000726994989086748,0.05454562161570027,0.0018583350820061875,-0.008470173464780953,0.08120128827060506,0.050349649021969665,0.012513046274600774,-0.050674889129773484,-0.011588191120659138,,-0.0009748131640822804,-0.008611075935016057,0.07409183549682624,-0.03674043196709214,,-0.054272845950139835,0.047325911292699405,0.0744956461081614,-0.028052420198463403,-0.0016846926344263652,0.03514715342347112,0.06677894832048654,-0.09834114600635291,0.12649882151365988
PTMA,-0.013674203795344994,-0.14517038833737572,0.17417855960160772,0.014486830809263752,-0.028185280499346245,0.015803480401014865,-0.04794892909288057,0.0893771304653534,-0.007727615994276807,-0.05471460950409688,-0.026935671911765876,0.0546848661640096,0.1855994834823449,-0.1716419268961008,0.24341521520455603,0.11835299505331479,-0.027085085814039195,-0.0835650336460615,-0.038240377320776384,-0.025550649405555625,-0.018448798979215926,0.008111828867855268,-0.003320972735911223,0.23335954100493358,0.05382068233482625,0.027444399501030663
FASLG,0.019009238954845447,,,,,,,,,,,,,,,,,,,,,,,0.07384521186035127,,
