,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.04557602166520654,,,,,,,,,,,,-0.047499258058103504,,,0.0013555064093968231,,
BMP1,0.033779529066716774,0.10835122819089472,0.06011109433153497,0.025800091635787264,0.0621068720435561,0.06583012389584302,0.022700135074175593,0.07226275842847073,-0.004726962982399751,0.003010042675210553,-0.01544059057215369,0.012883066986186766,0.0532010149361966,0.007434600147935399,0.05543035478394038,-0.11642454965332409,0.08464743310544828,-0.020858500586931852,0.009609580785072475,-0.04332367188473531,0.06077644972007141,0.0010400957000947966,-0.05306996101499876,0.03344449866851032,0.013421368694559439,0.04549327298452307
NDP,0.05024923506617914,0.11405370183148987,0.029663047036522953,-0.039209181275175135,0.06693437707143657,0.04547020652344628,0.06425837555995365,0.06836863460644571,-0.003024016856720674,0.04434640496375456,0.04627680693527987,0.04111901135701683,0.08752593150032643,0.016638000650624898,0.04938369631291779,-0.04051417980510262,0.008792029512360038,0.06085354138718888,0.025083100666288227,0.00015896176504908913,-0.04050317781645764,0.06302409968881433,0.032553309113548735,0.061787720186448535,0.027945527666714584,-0.07118010098839499
TNFSF18,0.020775794225966888,0.021020969666730005,-0.01612819335252433,0.0451747136085805,,,,-0.054264359627240306,0.026415542728765333,0.0101655007242759,,,,,0.03042789531479837,,-0.009729706388765825,,,,-0.007931904526871937,,-0.054520993297843066,0.03217798009178173,-0.03581599027952393,
IL36G,,,,,,,,,,,,,,0.014322636303924823,,,,,,,,,,,,
RTN4,-0.10319915788897238,-0.01734726309980068,-0.03422474812700326,0.007837738760764669,0.0449508643911111,-0.020719362525600905,-0.0011128048256759772,0.05711177872155196,-0.011331658257987577,-0.018582310962942866,0.013668278182053066,0.16060509471860618,-0.026231028937166098,0.05713746429823676,0.14103563756366283,-0.1374926138080256,-0.07926008816126072,0.11060369671426672,0.05661866679255757,-0.06407027584626569,0.025822095845662637,-0.002039102830109491,-0.0598734926992897,-0.019170096605440397,0.09953978699756635,0.06052733776704697
HEBP1,0.06363035410367163,0.04349657279028839,-0.007064342822822749,0.02069087355687149,0.04146910978674927,0.006964964008120401,0.008309179113703586,0.01844516416362665,-0.001347879862008983,-0.016309313070950914,-0.04264453108894881,-0.09422316358910224,0.01312515101238386,0.03355297165907875,0.11332045889963072,0.009360497723172503,-0.06130917113953882,-0.016570179807647543,0.040164603334893,0.05343616322259183,-0.008414659695285029,0.012289440289726797,0.12002145226023998,0.07702786950317397,0.027476073314327203,-0.014800837530295603
WNT7B,-0.0017467745355421855,0.048143237876000194,-0.013712735013314416,0.0717115617723007,-0.0208354632144401,0.013727190704719118,0.12848187095186972,0.04183996531207593,-0.002641511078292608,-0.07256159910110827,0.03549784697696126,,-0.016734459616832554,0.047783400348748936,0.0007213181119236152,0.03644192145203638,,-0.0029363621241496472,-0.05381700656042766,0.030082529246738342,0.005268082890247663,0.02250950542855985,-0.08687749695121652,0.02000228465990642,0.01762944800342673,0.04498218403841099
PTMA,0.011492247906424531,-0.10086172009573509,-0.0007807628023847141,-0.011972545960874631,0.09119611703428847,-0.03799700115586047,-0.12020135045958757,-0.05592509208003317,-0.06220124460411577,-0.10574293059125578,-0.010162381955554268,-0.17769124090226426,0.13156321625872658,-0.020585651784272338,0.1393852807551681,-0.030656006293665997,0.02684355742755955,-0.04720797530252232,-0.05122787932125366,0.028459299224592324,-0.05110581200542017,0.06049901998214239,0.034493404123762283,0.0028894346830437255,-0.08329326516263441,0.08510157586119678
FASLG,-0.007521961272746714,,,,,,,,,,,,,,,,,,,,,,,-0.04079001027997804,,
CEACAM1,0.008368752457786054,,-0.024413306963686425,0.050045543194757985,,0.04443229200062979,-0.014896992806078225,,-0.02852582546088084,-0.01014741426059779,,,,,,-0.04639957218317386,0.02751305767752463,0.03772675280183878,0.04121512875943162,0.06737559743999734,0.02028710137563987,-0.03303530563545656,,0.04139724601680619,,
PDAP1,0.0984604058634663,0.08957592618151577,0.020060235467872247,0.013335024986756901,0.1126105855984979,0.02714279891728237,-0.030901524468417468,-0.013846826712229468,0.030881611687251655,0.10306459552003942,-0.019249656671156638,0.09186907141643333,0.16777670578698647,-0.024682404013832433,0.030647544188397543,-0.027041720036305675,0.014855666438107528,-0.0117987418879695,0.01924428809387438,0.021558189091203248,0.03037929554783239,0.10807083914748693,-0.0067378051135848155,0.08040176700042649,-0.06132318893879764,0.040531585882368604
QDPR,-0.07832655304299956,0.02551192560095254,-0.019318665673369345,-0.00030636235463517433,0.12467945004433612,0.007334336415624983,0.15718275795800002,-0.0012542215449895717,-0.08121329036624457,0.10306282768532203,0.028986371516853966,-0.12135376410768198,0.12791548439270706,0.014607675772682157,-0.05725134357827438,-0.04720821068289915,0.05919524779896372,0.029867247229001324,0.08294702978479217,0.07151678136627738,-0.010214121866333676,-0.020628651855037844,0.03152316122475406,0.12854316666395862,0.15460304907952913,0.0859685971312985
