,UKF296
BMP1,0.006806783574114786
NDP,-0.012253733563325361
RTN4,-0.02023738727685586
HEBP1,-0.008349303890165942
WNT7B,-0.011083478766645255
PTMA,-0.013832678058217961
PDAP1,0.02808689108401244
QDPR,-0.009500655230323745
POMC,-0.029810160180244637
CCL17,-0.013718239704136548
VEGFD,-0.0100624947234946
WNT5A,0.010852224633761494
CXCL8,-0.009370632618334615
GRN,0.03583419440026748
MIA,-0.011443968606318244
COL4A4,-0.019224957149982336
TAC1,0.08556048713860481
RARRES2,-0.02821924086753394
FGF7,0.06562715689720258
HBEGF,-0.025841451268163812
PCSK1N,-0.01748626791640793
NTS,0.0022673043789600937
SFRP1,-0.013718239842290487
MICA,-0.0016414422207465958
TG,-0.009927830500766033
ADA,-0.016123595129904307
LAMC3,0.0029648727750157047
HMGB1,0.04401204802120472
ITGB3BP,0.00679999029511693
AANAT,-0.011443969242860997
RELN,-0.017718640118030475
IL15,0.021998306770772833
BSG,-0.008263370553859384
ADAMTS3,-0.006841430047631934
CD34,-0.02141135572568146
PLAT,0.0008588066957174716
NTF3,0.011698427559874673
CKLF,-0.011774689896040295
CD24,0.04573990129627471
HSP90AA1,0.023991542472237653
BMP4,-0.011494703780317429
SCGB3A1,-0.009653099986262676
IGFBP4,-0.02641369335975433
RSPO4,0.019242347825295086
LEFTY2,-0.010584740646685842
ANGPTL2,0.037590834404542285
LRIG2,0.021730325776192896
ICOSLG,0.012063763548639724
WIF1,0.10623944026216474
NPPC,-0.013415444700008852
LYZ,-0.021873641428262213
SPTAN1,0.022039701871619837
COL8A1,0.04845387856212404
GSTM2,0.03178272400469936
SPX,0.021399528590872123
MFGE8,0.010866203177603458
TGFA,0.09564921502811008
SLIT2,-0.0262026229413724
PLTP,-0.02219681298813846
APOD,0.0018090061702207881
B2M,0.026395332125454717
OMG,-0.0024021452406980982
CXCL3,-0.010326775034473526
CXCL10,-0.0156871271115932
RSPO3,-0.02507654488820059
CORT,-0.01678841565101754
NCAN,-0.011490038846704862
TGM2,-0.018759334727777653
VEGFC,0.04202006549622814
NRG4,0.04498268788183629
COL9A1,0.008149785303625885
GDF11,-0.04412471127609301
SORBS1,0.009315153910130564
DLL1,-0.03033190532200609
TLN1,-0.04311698528034329
SHH,-0.011083480341402737
PON2,-0.023017666765864985
ICAM5,-0.034457080660562044
HPX,0.04857374523099871
SFRP2,0.03676467821604591
HP,-0.017033260881103348
CXCL2,0.029682663764619616
CCK,-0.025024149643807156
SEMA6A,0.011210653303008286
IRAK4,-0.040259039641286506
GSTP1,0.017851732277965975
VCAM1,0.05213100620182315
NXPH3,-0.014573339381664422
MTMR4,0.048373514229610275
SEMA4D,-0.01106083236774852
SEMA6D,-0.04498419672157943
PDCD1LG2,0.027423411901250902
SPINT1,-0.0157752875018952
CTHRC1,-0.025076542013065098
PODXL,-0.014163327303441563
JAM3,0.017315989641780695
TGFB2,0.02066351322666489
COL18A1,0.07535967243062948
INHBB,-0.011872700189115246
ARF4,-0.0372781471770192
CXCL14,-0.03506396934068997
LIF,0.013608331329118425
ADAM28,-0.011724717442010323
TCN2,-0.017415155533078795
THPO,-0.011908536747236471
CUBN,-0.03416950460796935
TIMP3,-0.005073812673594692
PIGF,0.022848854838940922
CRH,-0.0215460168782165
BDNF,-0.0046204973794656155
CCL5,-0.02975764328808137
GAD1,0.06290378461318621
COL14A1,-0.015598516609951483
HLA-A,0.008688112164745998
ADM,-0.027986595633698277
CCL15,-0.02556663839995387
GNAI2,-0.0020147907366659676
HDC,-0.014497111786948957
COL11A1,0.03397660735502253
NUCB2,0.03509650950020687
CXCL1,-0.010836839534714838
VCAN,0.0191944130157534
MMP7,0.035921836476714715
PTPN6,-0.00908985069341223
PTGS2,-0.023111674424511154
CD58,0.008879987562318618
TNFSF14,-0.010584740646685842
CNTN4,0.0018842845490157397
BTLA,-0.013517075830837378
MFNG,0.031426900540858005
ICAM1,0.004103697667820877
PROS1,0.0034543378310746375
CLCF1,-0.00799068404171121
PSAP,0.0465038130965867
EFEMP1,0.01388116692000662
C1QTNF1,-0.010247904159864077
ALB,0.034523361985815515
EFNA3,0.05042626970240486
DRAXIN,-0.009653099986262676
RAET1L,-0.01156175967648785
NPTX2,-0.03119017474215702
FGF11,0.04479023871023927
CD59,-0.050078207930444936
COL9A2,0.03247123013298055
DLL3,0.03226914176386907
LIN7C,-0.013860270420175028
GDF7,-0.010584740235362803
PSPN,-0.04723895750678945
ANGPT1,0.02485192380821323
PNOC,0.011057368827396413
L1CAM,-0.05143273011815334
APOA1,0.017038306248667697
PSEN1,-0.06444489969545528
CALM2,-0.038028203431782655
CLEC2B,0.013660089014974371
