,UKF296
BMP1,-0.012832718890631718
NDP,0.011289027084032333
RTN4,0.008812155634524444
HEBP1,-0.02129510515496637
WNT7B,-0.010749564810733485
PTMA,-0.07099904799315121
PDAP1,-0.022140373014125383
QDPR,-0.028300328945669515
POMC,0.043351110026775636
CCL17,-0.013304947832135188
VEGFD,0.01943835358555707
WNT5A,-0.006760906823038216
CXCL8,-0.009088321886039953
GRN,-0.022375227927361366
MIA,-0.01109919410824588
COL4A4,0.011630791620460608
TAC1,0.013767164489783556
RARRES2,0.0052070442312217285
FGF7,0.03289415313650583
HBEGF,-0.025062921223479515
PCSK1N,-0.04796467101348097
NTS,-0.005904921211211741
SFRP1,-0.01330494796612694
MICA,0.03148520446460736
TG,0.07718876513637689
ADA,0.05961875008151175
LAMC3,0.02164312659350937
HMGB1,-0.021464864438681824
ITGB3BP,0.018922263211816007
AANAT,0.09182296520280674
RELN,-0.012397314446120319
IL15,-0.02385580688893367
BSG,-0.057885672455804095
ADAMTS3,0.021449722105866383
CD34,-0.02076629196525704
PLAT,-0.018725842473328758
NTF3,-0.017916748050236787
CKLF,0.025186981399303063
CD24,-0.015195996490964992
HSP90AA1,-0.021271780586171934
BMP4,0.009111522122224757
SCGB3A1,-0.009362279308830148
IGFBP4,-0.041231294795425665
RSPO4,-0.00936227793938501
LEFTY2,-0.010265852263710686
ANGPTL2,-0.037133603535796506
LRIG2,0.00262206891331071
ICOSLG,0.031427098573902204
WIF1,-0.01761786866662755
NPPC,-0.013011275187492937
LYZ,-0.04192971154569159
SPTAN1,0.016426658059975795
COL8A1,0.025551930199387486
GSTM2,-0.02767185689198591
SPX,0.005092574462167478
MFGE8,0.029978719689449252
TGFA,-0.031242097898205274
SLIT2,0.008220776105065742
PLTP,-0.014553812531408238
APOD,-0.023986807784960387
B2M,0.014125866311595658
OMG,-0.030912015272400506
CXCL3,-0.010015658427840132
CXCL10,0.022769674474324025
RSPO3,-0.0011780159511166934
CORT,0.010711363182973629
NCAN,-0.015002183353494687
TGM2,-0.006224957995366599
VEGFC,-0.04238619264210345
NRG4,-0.010457899982091614
COL9A1,-0.019832239356885845
GDF11,-0.03633002063917313
SORBS1,-0.020840324724684778
DLL1,-0.029418090561346977
TLN1,-0.011261023476381974
SHH,-0.010749566338047965
PON2,0.04324097153654408
ICAM5,0.06315036761015608
HPX,-0.00936227835436832
SFRP2,-0.00395449170662445
HP,0.005606733018947785
CXCL2,-0.013011274169190365
CCK,0.039678279124894744
SEMA6A,-0.019204571083036807
IRAK4,-0.004671906040102539
GSTP1,-0.06203542829061089
VCAM1,0.022145394880541205
NXPH3,0.021110515030431487
MTMR4,-0.0012666262235819456
SEMA4D,0.0721179092170373
SEMA6D,0.02257818874355756
PDCD1LG2,-0.01526207869647064
SPINT1,-0.015300022581349165
CTHRC1,0.024994608365367686
PODXL,0.024158237805246785
JAM3,-0.04553960356424114
TGFB2,0.018474678873713624
COL18A1,-0.045616826573210506
INHBB,0.05564608170433648
ARF4,0.011615805286350743
CXCL14,-0.013728370743738961
LIF,-0.011099194725611395
ADAM28,-0.03847561498847884
TCN2,0.043562583134246866
THPO,-0.011549766121324589
CUBN,0.04273903468738703
TIMP3,0.04434042321147317
PIGF,0.07753109597193565
CRH,-0.02089689615705824
BDNF,0.04454718877348475
CCL5,-0.028861129422882516
GAD1,0.02335077763661442
COL14A1,-0.015128577297823322
HLA-A,0.033931985402348375
ADM,0.018483903275618514
CCL15,-0.02439620079885404
GNAI2,-0.0073315278760486885
HDC,-0.014060354695787002
COL11A1,0.013764802934831824
NUCB2,0.015414185693708383
CXCL1,-0.010510356123251331
VCAN,0.02068387493264293
MMP7,-0.020303731103711975
PTPN6,-0.02180529804758706
PTGS2,0.03191006154470054
CD58,0.03567759051531626
TNFSF14,-0.010265852263710686
CNTN4,0.03578162832861882
BTLA,-0.013109844458985305
MFNG,0.059516293348566805
ICAM1,-0.0035791628492298144
PROS1,-0.016816801846829852
CLCF1,0.003789425443233205
PSAP,0.05078874999553241
EFEMP1,0.011819119302886911
C1QTNF1,-0.0227822064766484
ALB,-0.011659839948437396
EFNA3,0.0030264636171697754
DRAXIN,-0.009362279308830148
RAET1L,-0.011213436465683723
NPTX2,0.007175511473506996
FGF11,-0.02122051215206245
CD59,-0.019453524499340014
COL9A2,0.02028263983318256
DLL3,-0.004470094219375517
LIN7C,0.011253646218346564
GDF7,0.09844663241725372
PSPN,-0.04581578094766527
ANGPT1,0.033557758169518816
PNOC,0.008080827105304902
L1CAM,0.042956520015460714
APOA1,0.018633236815939824
PSEN1,0.042149735043196634
CALM2,0.012687451401602939
CLEC2B,-0.03443712506873133
NTNG1,-0.008503996380104384
LRIG1,0.014974543904626336
CPAMD8,-0.019001242953411185
GHRL,-0.009362279308830148
NPY,-0.014655050298214178
MMP2,0.003825596804783391
ALKAL2,-0.02489321139979095
CSF1,-0.010835724392492314
SEMA4C,0.04936727191373744
ICAM2,-0.04205763822202591
SYTL3,-0.006641370027856768
IL1A,-0.026390971088098902
PGF,-0.01692864538207222
LGALS8,0.006522957310308305
DKK3,-0.004853844853489239
COL16A1,0.03591879425300252
TNC,0.0013562288759658998
TNFSF9,0.03786143804367106
CNTN2,0.00879041575431699
LUM,0.03866695373840978
BTC,-0.03878642630893798
APOC1,0.01398517710678747
PKM,0.00991887882413319
TNF,-0.013687445438145885
GNAS,-0.014140164354633146
BMP8B,-0.009088323081688224
CCL28,-0.010749567138070095
PTPN11,0.006838013671398437
ADAM12,-0.010388788387382018
EDN3,-0.030501655802518294
CCL2,-0.03295690989930744
DSCAM,0.05552763826102618
ANG,-0.009882716321823463
FBLN2,0.019659754569421425
VTN,0.02647167938837549
VEGFA,-0.009955813169219336
F10,-0.006957052521579069
SERPINA1,-0.008792583682250568
VWF,-0.006408473740627565
VASP,-0.013780956996666278
ADAM15,-0.034320197023635875
WNT2,-0.012196190115409943
OLFM2,-0.05481185798131948
MFAP2,-0.014468777038906233
HLA-C,-0.031741162591076844
THBS1,-0.018055446867095624
HSPA4,-0.021707645200613555
LMAN1,0.036518646600452266
LYPD3,-0.014243450077298315
APOE,-0.00145393692099111
SOSTDC1,-0.02198127129011112
ANXA1,-0.032939751482021475
WNT2B,0.03888503123685292
AMH,-0.012090707565144245
GDF10,0.011486737269720309
EFNB3,-0.017787978964318794
LTB,-0.011504192011313683
ANGPT2,-0.02811030645011959
ADAM17,0.004650360863915062
LRPAP1,-0.005419724664030309
NID1,-0.0006955618337671606
MST1,-0.012726263069214141
DCN,-0.003606515786583946
COL7A1,-0.021918694246665097
CALR,-0.026445580595550276
PIGA,-0.017606678848081776
CD200,0.027945628969036917
GRP,-0.01495535672025063
LPL,-0.01990955340513956
SEMA5A,0.020242326549477798
SEMA7A,0.021222125716444502
SEMA4G,-0.026390971790130256
SEMA3B,0.018492406721733197
RPH3A,-0.014589378514892752
JAG2,0.054294631493188764
CGN,-0.011326594617500732
SEMA4F,0.04979215708434052
NXPH1,-0.022418324890473712
ARF1,0.0233620581975579
EBI3,0.041113313886685945
TIMP1,0.0039122352760507465
SEMA3C,0.002518068618227668
GAS6,-0.01914663922234842
MEPE,6.400468709597989e-05
SERPINE1,0.06877617273521744
RSPO2,0.008412641126118156
SHBG,-0.01835714745785447
LGALS3BP,-0.08438399476203737
LAMB1,-0.05202855870300634
SPTBN2,-0.018808722861403802
COL1A2,-0.003234890578622419
WNT11,0.003245198051937592
LGALS1,-0.0031223317559948456
BCAN,0.016503465579602392
ANOS1,0.041269089140716246
EDA,-0.02500644805367661
FGF22,-0.01320772966906644
SHANK1,-0.016534882750097717
TGFB1,-0.025622486087102388
MSTN,-0.006890571661048274
WNT4,-0.016571059378143516
TNFSF4,0.1044466777410254
NTN1,0.02072549591756238
CXCL12,0.01911881829162824
GNRH1,-0.018284384495936567
RIMS1,0.02671612255737866
FGF14,0.003364016266054483
IGF1,-0.006103170205797036
TNFSF10,0.008178275335979139
GDF5,-0.013207729863926038
CHAD,-0.011099193755465631
RGMA,0.019482376992581315
CLEC3A,0.022074431560938117
WNT16,-0.026853387309374224
CX3CL1,0.08229411539836405
FGF1,-0.05418559533522423
ALOX5AP,0.010756413467218374
CXCL9,-0.013207727705481748
ANGPTL4,-0.01878851217883439
COL4A3,-0.019001242335456112
NRG3,0.033799928914582014
COLQ,-0.02045522003139709
TNFSF12,0.027117918315055535
DKK2,-0.00908832205684682
FYN,-0.004938583965522071
ACE,-0.013781538708021663
IL18,-0.05234702561386563
CCL27,-0.009362279308830148
SERPING1,0.004938432179039799
AZGP1,0.09423005007589283
INHA,-0.014424422386951805
SEMA3G,-0.0016941871042301176
COL6A1,0.025810074174155026
FGF17,-0.0022504353775344437
FGF20,-0.01878864394937264
ICAM3,0.03219950731192255
LAMA4,-0.03444593852904489
DLL4,-0.013109843402496534
SEMA3A,-0.019966871971357353
RLN2,0.008671217548770153
C5,0.009331374121306728
C1QA,-0.02926402711134707
UTS2B,0.027682646595449025
COL9A3,0.016033285666342673
HGF,-0.023082614236719697
P4HB,0.044427273420990156
ADCYAP1,0.04852782910489154
GREM1,-0.010630600950618681
EGF,-0.01629459620246723
VEGFB,-0.003963463979634367
FARP2,0.027195812856263626
BMP3,-0.025898876699497836
IHH,0.017368842521529673
LAMA2,0.006185158020226368
NRG1,-0.017936569350066545
EFEMP2,-0.03198511222007666
SELPLG,0.0510482964945337
