,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.047572063094671775,,,,,,,,,,,,-0.0054648895854405265,,,0.061466949769049435,,
BMP1,0.009117588364322672,0.15471317933461065,0.17964707527544863,0.014010194387484172,0.05249915099888995,0.06323827668331465,0.049250785175158206,0.0761253197025261,0.17170816174584977,0.0596193041934189,-0.05582754405946685,0.06823834560783762,0.051096349329258904,0.17050669070754193,0.0866646311971804,0.05168501984594178,0.09994833920049187,0.06531432273553796,0.1353276123639215,-0.030378485237705168,0.06965110743298937,-0.055015799321495834,0.03203132066442345,0.11627310033390566,0.150862137998642,-0.011601330767716418
NDP,0.06174152889885359,0.015068015545017846,0.035856081564420626,0.07057242253623648,0.11804681331002015,0.02680144364255448,0.05106292027012763,0.008614824135014637,-0.002459792266694992,0.0028665236645903087,-0.002303552960435574,0.045343474053191814,0.05143209392674567,0.07773719575957753,0.11208851440855701,-0.04725088685806309,-0.08464582202541474,0.016135611465156626,0.09061789358512103,0.09106680170168478,0.07010532255865574,-0.0027206354356086684,0.020074192055401105,0.23797940695910866,0.09550875354342797,-0.007591596003107754
TNFSF18,0.03899143797664806,0.10140578467217423,0.008607594468082068,0.06360228477025388,,,,-0.029644663920026685,0.13572231306707683,0.001116889068110938,,,,,0.10832978023481132,,-0.03709995196817538,,,,0.02443120128613642,,0.07920268769286354,0.07531412972358145,0.03477044937797293,
IL36G,,,,,,,,,,,,,,-0.006342168420084554,,,,,,,,,,,,
RTN4,-0.053073809434843695,-0.05475096576407774,0.0747306690856916,-0.03442813075203114,0.09091780726957878,0.020135289111980835,0.04736783962061227,-0.0973442163190132,-0.21613339581386015,-0.010306065714431174,-0.020065183656700552,-0.05724509853165877,-0.07791932271995441,-0.12586964764775813,-0.051064190440386244,-0.07523872570600036,-0.0618857391963041,-0.1059459636292554,0.0005157668372468159,-0.0008823035499865442,-0.1076793693566557,0.037181638808201356,-0.13295592138320747,-0.013114210212012697,-0.19266733730500438,-0.05782425416767445
HEBP1,0.015616614312110266,0.020144624492414755,0.05003907828914593,-0.0009614014076922495,-0.004983809609385588,-0.02234709294207983,-0.012899240510354418,0.0727581969864065,0.12021946080695536,0.03661067553213212,0.07737942113619523,0.06544593653172875,-0.02673442769408355,0.014153188802122168,0.048597356390923455,0.06815516160321326,-0.005197961747858487,0.011930501315350093,0.10823640498402895,0.06732784185794495,-0.010787370569272628,0.028717141148590156,0.007447191515297203,0.14948670610837625,0.04881839768122603,-0.00665681249508378
WNT7B,0.029875472448004124,-0.013730807894410882,-0.023136656653553498,0.01915234173074242,0.06397017029616046,0.007910598354053184,0.004301732793615845,0.0402791332149652,-0.0791876451491293,-0.03034046925000652,-0.006607794008076623,,-0.005301032419431481,-0.0022772085498456145,0.07302891323955824,-0.022102299265157867,,0.009027831034448798,0.059045882035279294,0.08950104577594993,-0.04096129982697027,-0.0054428333914647775,-0.006282011561116512,0.02522459849649205,0.016688366164850917,0.15176516584856906
PTMA,0.00313389098384469,-0.00939193582973595,0.04843934114101928,0.08188345167576395,0.07978191361347066,-0.07628514227682427,-0.04518109492726375,0.11767775762386938,-0.12946206822830433,0.006500111617212183,0.0487371352000989,0.11061244770695418,0.11151503080416655,0.10869675002487626,-0.08316692863625838,-0.11412578921065215,0.01536474058664468,-0.1161697983272392,-0.09010765954786541,-0.0016230154692636468,-0.06662875634297691,0.024482360340505927,-0.09253257686131605,-0.09699978027487227,0.01696812542915012,-0.04177428891905739
FASLG,0.08663126358072727,,,,,,,,,,,,,,,,,,,,,,,0.06262014034352156,,
CEACAM1,-0.007018795883735076,,0.017871833343756627,0.08279572723099704,,-0.04231595464373219,0.03115371842971114,,0.11986337648825023,-0.00339671552170331,,,,,,0.026904737063805997,0.053605936616396954,0.07426360050755566,0.0734244453996014,-0.005278574170518282,-0.03497484929630215,-0.0021042004458531475,,0.04610377590189305,,
PDAP1,-0.0006853080072309252,-0.046309311014411186,0.04213093583462369,-0.021855398098679354,0.009326652641503083,0.015623076315389254,-0.04835924122429524,0.08219363527113245,0.11296610372839881,0.004012707462404407,0.014817747556975097,-0.004239545855777829,0.11460769259682911,0.04582852160857797,0.13017078993526718,-0.01949369320341708,-0.07011380200246808,0.011900420861119837,-0.046228498431556055,-0.09725943901740197,-0.018028066110052175,0.007073457961072262,0.08697372325280008,-0.011271351531489148,0.040917918251125805,0.03461085810126723
QDPR,0.0027667695793737045,0.06631957044768068,-0.06755035762620867,-0.014258937403157564,0.09986500151475448,-0.002737582650670792,0.06116791296665354,-0.06662061217325854,-0.16329917850669196,0.04971119394898042,-0.021695189375307046,0.04212984222367055,0.12938668650345866,-0.0046211692448553604,0.04222411339267935,0.06411914682833636,0.028742146238481477,-0.11668131128023979,0.08492141119263175,0.10712556839737607,-0.05892944647485317,0.05715131377515725,0.018501552807322793,0.20310553376944707,-0.17843846084194936,0.03719699209364847
