,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03258955278469603,,,,,,,,,,,,0.0570512667420096,,,0.0030153817549213777,,
BMP1,-0.0008927745983123474,0.04352257862954387,0.13976655486218367,0.0503926337428782,0.11702265564181853,-0.017879315814856994,0.015540205581287514,0.061178153910373255,0.2946130942931714,0.009392265312146092,-0.0015586675741685032,0.033083172090429644,0.09084975950607452,0.043325054269984384,0.05900588318777983,0.09932993629221884,-0.06082128182674351,0.06413165063421539,-0.08614072483131789,-0.07016098227618692,0.03447973394617577,0.026569092945616022,0.07166880900244099,0.1493174226260028,0.04707191529027344,0.09074927050159419
NDP,-0.05614150836204643,0.06854936409321573,0.07543317180478441,0.01701338839351933,0.09014528399242923,0.041768491106511374,-0.005386273016197968,-0.0026407067156102807,0.02470792502175134,-0.0117065037346121,0.006873569116398188,0.0353196581210262,0.12070794626399872,0.06857816933633137,-0.00755054910681985,0.20771356380303976,-0.08763223300689679,0.03990985262966984,0.03286632360433142,0.1412757427752146,-0.05888352775060975,-0.0007834934852106155,-0.02899833116325117,0.11748447912861107,0.05703313613806398,-0.008909573558096021
TNFSF18,0.004981787787613132,0.01045805047929427,0.0702541317376835,-0.03585147935064548,,,,0.0046497656486663656,0.09586865731415696,0.039314350750588714,,,,,0.049684644140431646,,0.05482270764259,,,,0.036724531068400554,,0.10595154154202678,0.08906297399299916,0.024476225857787144,
IL36G,,,,,,,,,,,,,,0.023463281126778344,,,,,,,,,,,,
RTN4,0.037112714626911535,-0.055930543156310596,0.005930591206508798,0.012096443073890238,0.03372470395214375,-0.02611197433494279,0.08290682640798559,-0.09512779404348094,-0.36803393859642725,-0.03155123885627334,0.03333600401456099,-0.08773511567983162,-0.11122407386654973,-0.055465954116748775,-0.10841478166893465,-0.18754201217218258,-0.04817298164662551,-0.023434768462647672,0.00678511601060155,-0.02089599123780925,0.044557696366294613,0.10239064634854726,-0.03647090792481467,-0.09186694198764883,-0.11708436062451888,0.016011499764262832
HEBP1,0.09869787195000851,-0.016286675498624305,0.0639568175210785,0.031937086330180206,-0.02778626526963562,0.030095027299275233,0.043005185983408106,0.031268064241154504,0.10395047345908436,-0.04653775607996658,-0.019286529421209796,0.11096209644895455,0.009122545116105623,0.06377123839856869,-0.01618649654813117,0.042721074623764226,0.026199297040287173,0.09331890663158111,0.07118645778010885,0.08243822999213067,0.03323601067431186,0.045151339952733,0.08360956999468026,0.13543647100073533,0.055272854059042115,0.040891795798818485
WNT7B,0.0018987795149414998,0.0036972021000550664,0.03979499534060351,0.030459172898558633,0.023714207666534183,0.0013469426161569556,-0.007737511425145062,-0.01335559057192651,-0.15228076873546886,-0.013779716006121498,-0.0382385136467203,,0.06516012786996454,-0.048730335031994976,-0.029654591260172367,-0.10952033708426577,,-0.03476884430071624,0.04950873737440021,0.00886886262146738,0.03469918757351461,0.00612455668479595,-0.09954526047285334,0.07161805197342082,-0.028904675368877183,-0.03810684624047971
PTMA,0.04835038264423809,-0.07479829999075754,0.15001373551381722,0.03646231654117772,0.24876118438201145,0.012021361303396752,-0.05719059920442585,0.11302846060601734,-0.13964798875629272,-0.019370756151146275,-0.023698622052634073,0.20077612104569736,0.2572790193994982,0.10127194293221813,0.08377080321023081,-0.0635787826849189,0.02091038396221407,-0.1031345051213371,0.01926894707044216,-0.022201756534861727,0.06608389509771587,0.0645934649509468,0.011432324084552858,0.08274148213997827,-0.00888598832928701,-0.023862068831904334
FASLG,0.00735451733988349,,,,,,,,,,,,,,,,,,,,,,,0.03573528516188144,,
CEACAM1,-0.02727359621339811,,-0.018730848493178177,-0.05578046081537161,,0.039528705879857816,0.004436784160222209,,0.05337132514269621,-0.0071173390360677515,,,,,,0.028751979972398672,0.07838207144314092,0.08009858236195551,0.013402562444534558,-0.035144042426128515,-0.037806422411953436,-0.003107735375804882,,-0.0006043637285729395,,
PDAP1,0.10875133178645639,0.006472720666407424,0.13156442444476274,0.01639402938083415,0.05710356892685787,-0.0019581303648819035,-0.060670017902051,0.06996464437669868,0.1959484374757884,-0.021995030708308598,0.008216176200305863,0.012919650430521276,0.15617805295533801,0.08572086771103334,0.03578067257186926,-0.01456149011735686,0.08049455365664278,-0.004819299173879229,-0.0647789924869579,-0.08011272219993255,0.0031276906632507146,0.027539551357280742,0.07528306215521674,-0.00983097860184791,0.03715457778611328,0.020158197028699677
QDPR,0.0693408539609314,0.025265885210374515,0.022877552202742117,-0.03693092617985386,0.11504312139856493,-0.0006160016719858025,0.01903923048781633,-0.03052672640385308,-0.2225246074229661,-0.023028955763441897,0.029951270253530584,0.21479271821761003,0.14492065773457147,0.009609615639298533,-0.014611942761139233,0.023736834065060847,0.10092985785242677,-0.028349286267347673,0.1376672766172769,0.19583528210789589,0.019329534294878572,0.039201826426048414,0.018119654845101165,0.10315801987321867,0.06822858544118626,0.07623252379924793
POMC,0.04288187784763148,0.001404220599551487,-0.009126851088688073,-0.013705535640797465,,0.010206392057548409,-0.0195095294634726,-0.06267445772142373,0.013779639911289897,-0.032805848188835175,-0.012203108862461455,0.06217547356111645,0.05486990234958357,-0.001302530051818087,0.06515346649242085,0.036548262847062196,0.1811661224269434,0.04187587457278653,0.11389543134025719,0.07148147121849772,0.03523924783283918,-0.015232806467443901,,0.06636858582901545,0.044931101654615134,-0.007865856585327307
CCL18,,-0.002222655160613326,-0.09924015827526401,,,,,,,,,0.1195379737019764,0.2334473675132351,,,-0.08527495353286663,,-0.04674724982124957,-0.045758838854501965,-0.05826608287895292,,-0.06495182276284209,,,,
CCL17,,,,,,-0.01809502023201451,,,,-0.006215523115806102,0.009760038301802271,,,0.00423576767786845,,,,,-0.06439461135995511,-0.03933115237736064,-0.010726356705918413,,,0.048205509548104694,,
VEGFD,,-0.03015977139296552,0.013383387128289495,-0.022637131721890094,,-0.06904785302762434,0.007829669278659301,,0.07100229495035486,0.006091791216307168,0.031977595696109265,-0.051917667707591764,0.07766319652699319,-0.0030247865689842996,,0.03194647195247107,-0.06254859270956664,,,0.02704313574846653,-0.0275691309423234,,,,,
TNFSF13,,,0.07429765597336471,,,-0.02244715568675094,,-0.034680779350882006,,,,,,,,,,,0.13312778546802528,0.05093424590986306,0.002201833096655305,0.015632470063948935,,0.10700167959600082,0.08043464954268596,
WNT5A,-0.008934457889892241,0.006308629068914607,0.07298705855720532,0.016198251520285274,0.11891132447514029,-0.03565994935051624,-0.010031167134513637,0.13379943286009974,0.22998632719750745,-0.07235249221610981,0.0013129742905093908,0.03690349085540459,0.12163385253716731,0.05353572089913693,0.0791803091011315,0.03163937410048008,0.027433761822697335,-0.015094385469202498,-0.013558454486398338,0.05405401274493393,0.031613320409386136,0.04198229908841103,0.023178795043655723,0.08256203246368259,0.053759237082938956,0.08450634882916397
CXCL8,,-0.009191136167539261,-0.1665694918650703,0.028243816399510516,-0.23221399251455374,-0.052409895730307146,-0.025733855123451742,0.00900983547616512,0.10523221947384385,-0.005276093707850829,0.03390754857619574,0.14580559974011217,0.014792863267802502,0.025565772272705907,,-0.18347188907687584,0.030663949198417754,-0.021063151490098787,-0.37902985799308636,-0.3891251787013081,0.029556169818629786,-0.10514878390786955,-0.034489428917736806,0.07289787916735176,-0.05608347969642231,-0.013573806667335082
GRN,-0.02140482942970247,-0.034437172900020956,0.11692654521110166,0.005075149424460772,0.13829985576972312,0.07372663187817201,0.02930021588799669,0.08721946270983615,0.24332479309915775,0.009691722122338592,0.012344112102930686,0.08617656837397235,-0.002890395008335137,0.06569226733050079,-0.02678499121111786,-0.0013388957547804945,0.039155441085876354,0.05597218713879151,0.00011778221128898932,-0.04889394508952375,-0.044787592846424806,-0.02422100865699754,0.16307075827144676,0.06807505778397575,-0.03698125405025168,0.10385258148555496
MIA,0.014994229887336752,0.031616326991804604,-0.001808670648964373,0.03296203404548149,-0.010956910625352104,-0.033557502947089445,-0.0009787495951707483,-0.00446588344631676,0.1487200345354935,0.005497726502073028,-0.053663418208418266,,-0.028750938210496003,0.0609057890951518,0.03014758576068985,0.08842481194768513,0.019114224362785315,0.11082418155450702,0.3133521250567849,0.3426245203342822,-0.04387502563855051,-0.0691075877077765,,0.1026857170417357,0.03304534734376325,
COL4A4,-0.0018408207264944709,0.0772801998835241,0.0631117713095949,0.018486351197433273,-0.0006590060465315129,-0.04254881916794824,-0.002416329460708912,-0.0572499142583157,-0.0021803629394184097,-0.0521493288856632,0.009089841292212018,,,0.042428529847933855,,,-0.04044012843765525,0.07899620842475677,0.1587106967452124,0.1263086542234465,-0.08376578741588842,0.037148641869145654,,0.09878885229055222,-0.02407733925232989,
TAC1,-0.015541579739249132,-0.005921911062627484,0.070825067807148,-0.055741067647246144,0.1354116698067164,-0.018666610572916135,0.013939803950323008,-0.06369512199047442,-0.24414722834115582,-0.022311778019096243,0.0431878885027712,-0.08746063637359702,,-0.07802171035690827,,,,,,,,0.021247672123210784,0.013487713394761213,0.014181587646574602,-0.07414914151613507,0.08701512879864311
RARRES2,0.00549702941894333,0.037454184222200426,0.031069657569796495,0.09748248855510526,-0.10795558786872071,0.00942735800614977,-0.024709287994273865,0.10174250936898155,0.34435314826924013,-0.04275755687991591,-0.0037756654680310728,0.051821986646598615,-0.09798449711913879,0.03662650377028091,0.0014213755812803248,0.0011742850421425743,-0.09427034515280011,-0.008575264962013678,-0.2109660665216295,-0.17368897010166684,0.04556037800239172,-0.04650517778643719,-0.02046767172944388,0.07796850867406342,-0.043431803200787406,0.043670526482431776
FGF7,0.024250203458082292,0.04409569557997616,,0.019574245872376307,0.06269714568800858,-0.0012356959131287612,0.040958834925228296,-0.036122641978979554,0.09225068106965868,0.0004940723171049032,0.035626028139373364,-0.0868589232519437,0.07103808736039387,-0.005743873782704045,0.04854162272858252,0.01812829877126009,0.05201035678307025,0.04738106931033845,0.09015918067331562,0.010860749597950935,0.045432065212583236,0.04805235224137172,-0.024843740431469318,0.094914838866306,0.021785588115239042,-0.02006111038519741
EFNA2,,,,,,,,,,,,,,,,,,,,0.02569228148452226,,,,,,
HBEGF,-0.034319411959748705,0.02180733362455125,0.08019850387145684,-0.005114839460818657,-0.029559366041180667,0.007400584145116943,-0.03340050389529943,0.051556266656279125,0.13395774798380208,0.0815810089876002,0.0029662535501850337,0.13513515608562948,0.16790054931313356,0.006474046617322192,0.008287884856153767,-0.06809596772244529,0.02971229111219614,0.03277444589144024,0.026658923612256285,0.031033398099132612,0.032946829098065955,0.014646444043775473,-0.08685067692371103,0.04974639208697212,0.05050047927642197,0.08533985164228139
CSF3,,-0.03254575838379017,,,-0.03640266594663274,-0.008605934601371478,-0.04738093875176599,,6.350586987344943e-05,,,,-0.030810219268366995,,,,,,-0.29812445259709064,-0.24427948830782154,,-0.020149705534296444,0.06767249121134576,0.04657194991322381,-0.07176403604704261,
PI3,,-0.06393949740057439,-0.07693553710398611,,-0.06661860898411914,-0.04422401606879284,0.03174381906982383,,0.03107992677725289,,,,,,,0.01539197777088173,,,-0.4382886863501833,-0.4282827058798746,-0.04148525552287156,-0.08200253752783489,,-0.0248552925790857,-0.007707837083007855,
PCSK1N,-0.04392725376654452,-0.0336039517045984,0.12171102838386655,-0.08033568236134189,0.24095507319779558,-0.06498630278203532,0.015409741575401077,-0.00405544600673091,-0.14840371240587857,-0.007539045826962465,0.002353093989504148,-0.1422261290902861,0.08992189592733246,-0.0665549917496914,-0.00670173358404412,0.00031705570961522824,-0.025263440873048045,-0.004311038494339925,0.05688796397069858,0.12426610238963597,-0.011579932598192042,0.08262685165527069,0.02942763271966076,0.02781742987036689,-0.09830769769005705,0.10231613433468517
NTS,,,,,,,0.035868358906038796,0.018567142941437517,0.06793977773600234,0.011283715860594744,-0.001983720445310305,-0.013568186619217326,,,,,,,0.013188866869046512,0.06436174247034722,,0.12881878227834767,,0.07334321579763302,,
SFRP1,-0.029704585693145453,0.03739143167582327,0.016333827906299888,0.01571356966439539,,0.002883666676124796,0.004393425694269005,0.10993971682058475,0.0008022082495497392,0.029030713147777235,-0.019564189744462692,0.09745070738449846,0.12387095025598914,-0.017711663080589485,-0.04143345403082268,0.002176883892075075,-0.07441052519851467,0.016701277514617318,0.049607746832346575,0.08065379359569212,0.02285751172190974,0.09209403929526899,0.015407880252617802,0.026043513239292503,0.0072548323151784295,0.1185660992436093
CXCL13,,,,0.03734068703254256,-0.00010674655040391179,,0.04775062759916531,,,,,,0.11767025328756948,,,,,,-0.043603364653293446,-0.059584050694479,,0.043481695381396165,,,-0.028193531213106696,
MICA,0.040188279359156524,0.014897570742377948,0.04473753326993284,0.00500300054200944,-0.009608613343776865,-0.008005141097331329,-0.05552561013527369,-0.008562994446855918,0.15609948316284697,0.007486703729557677,0.021545760231819904,-0.00538190433737091,0.006768532304556271,0.055643869072855734,-0.044626605383166075,-0.02949789368282408,0.03796936886922637,-0.0072942098709326275,0.007481777443906865,0.07220533762787305,-0.002946854195753703,0.02932116026140735,-0.01554237513171776,0.10920275146700344,0.025864014288131735,0.02690913847059132
TG,0.010303828684124343,-0.02756166744380189,0.04605578706022297,0.025279413683741613,,-0.026227253719044184,0.09118848781250434,-0.0224505754794406,0.040881068754916206,0.0024691990825345413,-0.016495030927082457,,0.05855914290650927,0.00820429168390267,-0.028971453608230474,0.15710619112714375,0.0682281389166068,0.03543696168249645,0.05070641849446454,0.0645979209266669,,0.02751770341126834,,0.05454907519857866,-0.0461739573641542,
