,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01950727091887697,,,,,,,,,,,,0.01824959043314841,,,0.005545030435081509,,
BMP1,-0.05196010311803089,0.033536827004041925,0.0293000832284044,0.01443138635310207,-0.053139964323163466,-0.010178497221855896,0.012109938847579394,0.11983164696368992,0.18674645230574183,-0.022210437526637882,-0.00824643309766529,0.0078594371904295,0.05749996965112238,0.004916390762920928,-0.007437901061059879,0.07340847353469672,-0.006201286166012673,0.09208952862158314,0.10973488522191675,0.0014264675962780097,0.005588674635829912,0.009634245120789442,0.07756242332775701,0.1104339860530646,0.08860359443143834,0.12900467468910334
NDP,-0.04628687662377784,0.13914396867101889,0.028260345223134406,-0.016189930731562923,0.03640037264691577,-0.003166318221571033,-0.04502612361108545,0.02959456612404172,0.0658434870573238,0.06823277615626935,-0.00029016007932629686,0.010927700086901878,0.014504785778186162,0.05376736912123746,0.10000050062099602,0.07149948374463465,-0.0720616450385417,0.04771508911028626,0.07444311580557589,0.1209530918292032,-0.07801986755059875,-0.01955649146145298,0.049698463919091204,-0.06368520752612855,-0.06453705660510085,0.00036242016120985516
TNFSF18,0.009187350945849323,0.039687380969401616,-0.035476574518565666,0.007339473524930894,,,,0.041535840235108326,0.07606679799455583,0.009462735741403551,,,,,-0.0010674347152009236,,0.011850214804560196,,,,-0.02233073447698201,,0.07436531946598222,0.024457476322357206,0.03431971420449097,
IL36G,,,,,,,,,,,,,,-0.020490626962173002,,,,,,,,,,,,
RTN4,0.014864580966732904,-0.1146802354978253,-0.0032831402477369784,-0.04543469058611741,-0.011641412113845949,0.010260383406744834,-0.05381188430809533,-0.08198810213033352,-0.22991926999039836,-0.020150652620600364,0.0568322641039139,0.08127973868500857,-0.028695055455373354,0.01990649915299786,0.06343623227530179,0.0053329815976016545,0.13346786741842906,-0.07046093774947733,0.032917881376601066,-0.016506368279481886,0.06752993008407882,-0.06514954252819961,-0.12562329061012437,0.03179732984328221,0.013216702001708654,-0.06223585466276592
HEBP1,0.023188591498128568,0.059692302456615685,0.01686569004509078,-0.0026671247146307538,0.047477973993252376,-0.047201492341465354,-0.033420473353919775,0.06006156859268702,0.10431172993278753,0.0035765415059175847,-0.006256518044703954,0.006806417895401645,0.028035088396254758,0.0232207533665183,0.06677504856688705,-0.02257034267922592,0.19791832333480022,0.06069132173698607,0.13707315289011468,0.01522911261179918,-0.057464939487904015,-0.03307502345054318,0.05678751244231047,0.008561905482495974,0.041265698335324175,-0.050955310600881
WNT7B,-0.04426909780251751,-0.04515237400877646,-0.020613442743680908,0.018155704516602787,-0.014448732902308706,0.011763595098140334,-0.018242652091062142,0.020151273577556313,-0.03158299255373161,-0.02661048980203372,0.02634551226346277,,0.007715254072424955,-0.049562428030211166,0.05430847774935598,-0.053287033617236836,,-0.025410564433075343,0.02913796943822645,0.033716064954469764,0.005211593350508316,0.018724898297064557,-0.07159001394486998,0.004993481933998473,0.05313988692640078,0.05471398370302602
PTMA,-0.044246591810837926,-0.01860746749187492,0.05716429311384532,0.0014370260659449052,-0.021842007287949817,0.005470212438442366,0.08296517965143431,0.122034084042743,-0.13207650761463943,0.0023374568696639775,0.0005831228872621859,-0.05317824608149032,0.030901061808962984,-0.02861216139982519,0.09673900694571465,-0.07865551239331825,0.08886671215471792,-0.11941504433357894,-0.08547696176835888,0.039485969955107496,0.026181140311610947,-0.036166274399892215,0.06057426064051683,0.1706503368451429,0.13425133387897276,0.00387076557372941
FASLG,0.02733805554591645,,,,,,,,,,,,,,,,,,,,,,,0.0013163964682150625,,
