,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.057433489691683146,,,,,,,,,,,,0.05865894115038553,,,0.022670750233572456,,
BMP1,0.07144315040326425,0.024768033876924587,0.0798450091188224,0.06541263640881578,0.09715602636651456,-0.021819631251942175,0.07073409351794233,0.2016948589051896,0.4040342094881189,0.11532531125419627,0.005114830429010614,0.0383160424653406,0.04413713369767868,0.25456729344792334,0.0580808046434927,0.11104443543808336,0.1570828079854927,0.16513091292495705,0.1577135405289809,0.04152492756586911,0.12647801341044862,0.035102603273376075,0.056339498030700895,-0.028096099465751888,0.22207648926868354,-0.002877872071884583
NDP,0.043238032487080934,0.21808627996096788,0.06862348269870026,0.07780092733712302,0.13891726623621053,0.09194320435626888,-0.03834675118279253,0.033606057037206934,0.024193438905575564,0.048809136571825756,-0.010004036444134487,0.09182854634272858,0.13551095330768012,0.06895485629810688,0.011474878042126168,-0.0070151559182704114,0.02755786190019015,0.07370290915931975,0.1180186984485849,0.06882000190830072,0.07962921795145092,-0.13281117007257093,-0.029779789404653586,0.23735829566174216,-0.032815649319038125,-0.04691944631460878
TNFSF18,-0.022286083303787764,-0.009379025346302203,0.02160126243219932,-0.057699476075869296,,,,0.004566541658613003,0.10348837942750833,0.03278267967672683,,,,,0.10283441861935971,,-0.045964554960225314,,,,-0.02934626305493806,,0.05761804642365662,-0.033909390799126055,0.045984245416772096,
IL36G,,,,,,,,,,,,,,0.1244990185238119,,,,,,,,,,,,
RTN4,-0.2289380812852972,-0.11907073643795903,0.10658675101731678,-0.02763710186194862,0.144949324831338,0.10321618294374092,-0.09203295083696618,-0.27487362665430654,-0.43558143674753697,-0.03398191096529471,-0.03360159796269868,0.09541050574153352,-0.017096551780271516,-0.24235480272728535,-0.12290740234951467,-0.0046266008675652694,0.0367875999169201,-0.17060599501378812,-0.013190658401887635,-5.6688460013423395e-06,-0.0828441060604199,0.05534194271333544,-0.06318009239175021,-0.059519525296974775,-0.1804512284825407,-0.04754329351223395
HEBP1,0.03456964843034876,0.06022194644478139,0.10414898510647638,0.001548366680036625,0.0136390047063009,-0.03323701800184472,-0.01884684242661055,0.11446855279323288,0.18250073430542507,-0.049828949736258954,0.01465881628349593,0.007636907824495169,-0.09603085288193054,0.0007496631076341896,0.0025138740396715444,0.028367296830618186,-0.0012274613148215126,0.0652422892602104,-0.019641194779669177,0.07534537450373713,0.03979984529583622,0.08575143396748085,0.07097293171948499,0.06109175486576911,0.12929167089904733,0.075568928325756
WNT7B,-0.03761352902310654,-0.06597749937230055,0.04711736104213792,-0.012702867255652416,0.0601116127660907,-0.00966087005477959,0.04918978639952221,-0.02894362482801633,-0.21468684735619448,-0.03590362271343607,-0.04143434787728729,,-0.024658787923708483,-0.1037073789043297,-0.018795124660791255,0.05742768811873755,,-0.02599068975878703,0.03930519230701034,0.03635812977997223,-0.01634395367855411,-0.01656012298326274,0.049779946219129206,-0.06492744514744811,0.048926435440726446,0.16406743400213075
PTMA,-0.06046749946060452,-0.18347941975112056,0.024858808829477125,0.073989731811999,0.08601940075176805,-0.07568961372737272,-0.011348042027068782,0.3674283212545922,-0.1394777524440967,-0.12710206363005927,0.007789776760585393,-0.06305572003642125,0.10986217793830161,0.3509495095148047,0.000653651297188678,-0.2302750779578986,-0.10249852470255388,-0.26656164638253044,-0.14758176473888124,-0.09141465172343897,-0.13220553134872898,0.008286576450754791,-0.05865414285279079,-0.2916404051719795,0.038505634906637526,0.022844411802195225
FASLG,-0.05243605439388358,,,,,,,,,,,,,,,,,,,,,,,-0.022477841822770756,,
CEACAM1,0.04654583572414255,,-0.014062898487343435,0.006903005387567922,,0.06493725797231484,0.002439413542926273,,0.055485138833235706,0.018687154369861424,,,,,,0.10942699825597098,0.001364773961120316,0.027071986293232406,0.009835695075622512,0.056047375042043227,0.09287630898994165,-0.03931574983007618,,0.05752688251606423,,
PDAP1,0.18671586031716547,0.0586173537495861,0.06785421900514532,0.04933900774068855,0.05945583318048375,-0.00840038322629898,0.013695687546973213,0.1320983077150168,0.2890697652609051,0.02942519986763804,-0.004199505845982817,0.023615406834211903,0.19616536742435203,0.21610099759987478,0.06690297566520116,-0.05291917018658381,-0.05009454918920032,0.08597386984933213,0.01125180801033084,-0.034503441361303046,0.05676348675761636,0.0696317700378726,0.08948277641346104,0.007802981843593036,0.04546646781576584,-0.02408523058407829
QDPR,-0.22054416612941216,0.0160535546173429,-0.0037067950425979743,-0.06927936821766152,0.06868697243718418,0.01650122069598566,-0.039029358899430044,-0.05119788172199092,-0.26021778290725767,-0.018255397029313513,-0.022333469635446804,0.02840659929870776,0.08893926430257253,-0.03059663569960031,0.05156376543370612,0.03657429998560489,0.033046527753447685,-0.25984178488553017,0.007222095480302092,0.11168301339938487,-0.13065675229377013,-0.02038645660070586,0.007836902200617507,0.09644766951801043,-0.15209901577791765,0.02814666663520948
