,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06808122009978114,,,,,,,,,,,,-0.00871933466360647,,,0.02309892180770003,,
BMP1,0.040577057791813406,-0.021794641239144322,0.11258695216587951,0.002374386405352238,0.10958901381628536,0.021236415293346977,-0.008445347867527042,0.15054803814528747,0.24858061691058184,0.06946758151637585,0.052008539284533424,0.034478857873249766,0.13346614808824317,0.1533200575864544,0.07684555490069342,0.14984252959254066,0.027071945802614083,0.09087574893463789,0.01968963770305958,0.053037147103930996,0.06546495375984836,0.06381813341599313,0.03839716710725027,-0.004550781469072896,0.1448506383461559,0.009721964053800372
NDP,0.008484239516675646,-0.03411962684738328,-0.026194173994451838,0.058803414379153526,0.0512415530727104,0.044918437046324415,-0.025660203611445637,-0.029067217654900574,0.03257103666759237,-0.034790640605752536,0.049416882033695535,0.002654587864675003,0.14920297058777882,0.05539350391771713,0.16224256376509363,0.12471849103828923,0.023465809111992506,0.02438476476215249,0.06822597865241492,0.16895994791503635,-0.017795809324299524,-0.023553494419672676,0.025587773864437384,0.04636304647626871,-0.015685994775188165,-0.034603653560567035
TNFSF18,0.02919845941238522,0.0048690167749856315,0.03623496823023566,0.017076100449833275,,,,-0.009859721808907464,0.02881489373133021,0.058338264859859316,,,,,0.07013531215339351,,0.0020393719120409774,,,,0.01873125391757098,,-0.017265080390606,0.010523481317799555,-0.017628072247445035,
IL36G,,,,,,,,,,,,,,0.03183020898531933,,,,,,,,,,,,
RTN4,-0.08630440658377574,0.001276269594041647,0.02380015445786491,0.055405844076517906,0.031664656282809615,0.03798060103495401,-0.13270527907385735,-0.1795150036846535,-0.3040177195235039,-0.03356664153703202,-0.05374360900106349,0.016123852425871985,-0.03929958179530752,-0.13697026097359422,-0.06192431255895881,-0.13021472533999934,0.02472663174711996,0.012628532807504499,-0.02725167009944379,-0.02148601578149663,-0.1095642058964676,-0.012487265945724324,-0.15208141490046873,0.03729845321193248,-0.10299579746068516,0.047311016996949354
HEBP1,-0.009061739454161822,-0.001331066901867265,0.07268135851232177,-0.03271455639886998,0.020628515771413152,0.031798130867309614,0.0028335920073261148,0.08439825862513647,0.1467871560719416,0.08902238294396131,0.04019379298855208,0.0818295854380493,-0.027215935782648353,0.06960818507954739,0.1656168387640326,-0.02502333291342866,-0.035710078931220975,-0.09784434019858529,0.0419980215193784,0.11025122560809679,-0.06889203670958521,-0.048417044516224056,0.13633204379684294,0.03836675764992837,-0.007042018447748837,0.016222380458762335
WNT7B,0.00339539674286809,-0.023753001317298864,0.019476226953329515,-0.04494400353921947,0.0860871551276513,0.03331364667860045,-0.02071755200484663,0.07208993332516496,-0.005593225091778131,-0.05267381728626788,-0.04483599461850248,,-0.006105293037412371,-0.04854029581943098,0.02839639866160001,-0.07042721252227328,,-0.05619880721081949,0.026696173074378382,-0.004159663880948181,0.06313037926417331,0.042805664783917854,0.04514170704140355,0.0026656546466755477,0.06293802046129468,-0.04680659332009439
PTMA,0.021538567289798513,0.09874806564384608,0.03741544761436532,0.02293465885411724,0.037577078604795415,0.03505078437760038,0.037679818279581556,0.2626343316434794,-0.22658815746899855,-0.08793042401591092,0.012560858888601648,0.03301902870179229,0.180314387189428,0.2219945162440324,0.02759341564289953,-0.11648242099747184,0.0034033733346798063,-0.054868678737643624,-0.08554566528929641,-0.041357165932528354,-0.04791011176363073,0.01460172419490105,0.0070483944412312385,0.014475365627891963,0.04594503777436649,-0.027588097366823865
FASLG,0.08045652575608753,,,,,,,,,,,,,,,,,,,,,,,0.014505037173294981,,
