,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0053894557337628435,,,,,,,,,,,,-0.025627694785993176,,,-0.006260368506221153,,
BMP1,0.004479577841386427,0.05325914295222801,0.004026642345815539,-0.008747372502328479,0.03586712556696024,0.05394191276070188,-0.006727913234368698,0.011997294786136155,0.2386864258866903,-0.034833453578835084,0.031008957909907656,0.017704731472271217,0.16556432118221986,0.0325165702640303,0.034469060954548165,-0.10434642013458625,-0.040199992755995576,-0.03381793171030448,-0.07601070260518662,-0.10060017250178162,-0.08108233016725232,-0.057033493468108744,-0.002071059465714885,0.04124555252449791,-0.062353778388778404,-0.007185066952335713
NDP,0.03202435637169775,0.13967509491472296,0.029440759619065626,0.037386052604123886,0.08317452003137459,0.07074108720557835,-0.001898281623861716,0.030376905183863625,0.09213559061163284,0.02208333601451359,0.04816686018856896,-0.00847794981862946,0.09093705892373666,0.03855929092238613,-0.0005002000894521408,0.09897801885214105,-0.027008590425935706,0.08744503982908632,-0.015534566012118176,-0.034115216856804007,-0.04110473098422097,-0.012637407012946881,-0.0514166817061583,0.19045886308665133,0.06795661824855619,0.06699159587890474
TNFSF18,-0.03925521125435041,0.09937431920296597,0.020980307298985455,-0.01788772561937521,,,,-0.03259462620583486,0.06391558009227626,0.027160132749714638,,,,,-0.07340169638045366,,-0.04600852169585656,,,,0.03142085941437305,,-0.09049226525851686,0.02519984388226217,-0.01208969010218755,
IL36G,,,,,,,,,,,,,,0.01623568568688652,,,,,,,,,,,,
RTN4,0.014050403375927308,-0.01794585702885724,0.011252813219045981,0.042172617534975046,0.016366270897040364,0.003796612499248531,-0.03758850007368037,0.05590294146375353,-0.33370623555282264,-0.053382270720758275,-0.0037277144849892337,-0.11559471394311255,-0.0723430075818518,-0.012310892328886288,0.13712858703178996,0.00483820489008478,-0.06501867893592322,-0.014694540625393483,0.15845359261202865,0.09880892404580363,0.008294316474806981,0.06860852403711955,0.019704686091459523,0.04607733414016184,0.05562253644927509,-0.01297934441275013
HEBP1,0.021087441415256758,0.0738079321489803,0.022388062575175224,0.04782209000876859,0.045042895177646314,-0.0032395163581795034,0.043486617636009556,-0.014781726557852263,0.10235422501754375,0.005564427327353683,0.0069164409951625126,0.07406360713342658,0.02469522475996412,0.00022631132020083274,0.14283043474047624,-0.04320866584671626,-0.009118046800067742,-0.0060135796922597805,0.04084825628547111,-0.014477924461732367,0.06358733585272716,0.04478973453726967,0.011564465321017608,0.14273462951094817,0.03488972856626306,-0.07953185788913104
WNT7B,-0.0040362394292386035,0.020026125475469152,0.01626020102416053,0.010864720128881868,0.02365215850638683,-0.010657709485587119,0.026730581779353748,0.04775150770379141,-0.13830315008886548,-0.0324747668433215,-0.05271353554033312,,-0.042234411534753546,-0.0008302294901113177,0.024920311568693017,-0.008870432290908883,,0.011165886348018668,0.013123791973345813,-0.030319370251845806,-0.002618141892525794,-0.027436659516730272,0.04685488636513239,-0.010068658930509298,0.023130646277256774,-0.054567551101124906
PTMA,-0.02524279514798013,-0.14797488668175077,0.050484549877334806,-0.0026455071935385945,0.07766345102584488,-0.01976950920860094,-0.046495159306015076,-0.04930886197266852,-0.07504262956756877,-0.03500679232246149,0.04932544995206371,0.16538241786824465,0.12798347696652637,-0.020543048017147937,0.19475223190440574,0.08945951623574691,0.016856192885854264,0.06367079897474506,0.09652214073799797,0.06573212128915867,0.010202933920239748,0.019510872993213493,-0.02370925238287471,-0.028838319910568705,-0.06047172521351538,0.17510284217091412
FASLG,-0.023973473495277724,,,,,,,,,,,,,,,,,,,,,,,-0.00041458839885908836,,
CEACAM1,0.09405152111973876,,0.014095721723287146,0.02688258599075033,,0.010964057067501443,0.0064711642293579655,,0.10718529934320328,0.015044456274342553,,,,,,0.04628941654974465,-0.029791960922087333,0.05417931400035052,-0.0330576522925773,-0.02331739879261672,0.024935885317429393,-0.02063325509536227,,0.019912000449215213,,
