,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06496255221121938,,,,,,,,,,,,0.009376723643657757,,,-0.023570818879037923,,
BMP1,-0.06413774950278511,0.15727774527129007,0.0915338498787767,0.09401594665562714,0.012582373542052657,0.032980991325385275,0.06278765450065782,0.13913310427840078,0.3455397124223682,-0.019788998979995663,0.03932506587432967,0.12245509488424468,0.01066862343657082,0.16479454890259018,0.04027749439846548,0.001575447653595908,-0.115865858072731,0.08818862843860906,0.06349580768114726,-0.02135679033318425,0.059583492232125036,0.07414585578076836,-0.03354033131216063,0.0878579925715239,0.06972817114351135,0.008727055216594535
NDP,0.017418381446070007,0.04957378571009419,0.10605113587385824,0.017019785966456875,0.0777599639067353,-0.0017809885577535906,-0.011946652649251717,-0.013200643185551085,0.0996890244800869,0.009900669056906574,0.013468097067173425,0.0010260021036518406,0.035286944640154416,0.09875918143474523,0.10288785308973229,0.0184926408119573,0.002513569006963466,-0.012428142360901898,0.027921461574792007,0.12013311040537354,0.008937563551606775,-0.005673520388808814,-0.015377540872917381,0.1017683087597623,-0.020028835191955748,-0.010982679840207026
TNFSF18,0.044150358615703204,0.13369051090558307,0.0663206029961614,-0.0035935167855880557,,,,0.007449891208250133,0.05886028314072476,-0.017255273363296093,,,,,0.07872158831867046,,-0.0014133481951805586,,,,0.04812357834348523,,0.06182364789419321,0.014684651101628775,-0.015074045898414249,
IL36G,,,,,,,,,,,,,,-0.020218173648393314,,,,,,,,,,,,
RTN4,-0.0006616199660268037,-0.11641576052562677,-0.022334725944643485,-0.010616392070050905,0.012526604012218634,-0.010258213847372943,-0.015778749142430177,-0.22712730940245818,-0.35423707747300825,-0.009819762085191077,0.03366101797386595,0.09420211515658906,0.04782560212300671,-0.15933989561545325,0.012392841992101934,-0.1777651935073981,0.05461687732335409,0.026027769432842882,0.05326410728602471,0.006213378962007183,-0.10692443495836869,-0.021364849184604608,0.03206168171041636,-0.03307484499352126,-0.08879657524944057,0.011412955653727627
HEBP1,0.0032390756629213572,0.0825776803560301,0.02222542314572405,0.08766220257311903,0.03160172092385906,-0.02410179854863062,0.005886528441686285,0.07819673512193721,0.19767503830636846,-0.06887395872732145,0.01833337921020183,0.0660553118599798,-0.02284607604013446,0.022966316828035585,0.10569758601095469,-0.013445914117933444,0.031565261732219976,0.012294621959245555,0.06447613153613982,-0.016262779854392808,-0.004611451839097583,0.016250014539351893,-0.0001878704533863517,0.10488956740562952,-0.037250390918499694,0.07736840306512155
WNT7B,0.03675900792851155,-0.03116809949929285,0.033306165304495,-0.0008169960367460184,0.04154596727101319,0.032161131378732055,-0.021777148441005003,0.0336823973367869,-0.08476232645126096,0.022299105357318574,0.04455816513486726,,0.012182324530982962,-0.020569959993201867,0.036858576843950955,-0.016395220652153982,,0.036123296137599056,-0.005092484783872699,0.030490589784949163,0.04120179234423892,0.04753060749441968,0.12816434533945617,0.1008232931933912,0.0016145833913688873,0.07796670436436622
PTMA,-0.03606172852031797,-0.09323661821453146,0.03914821859369235,0.049560948252706676,0.0290413057752589,0.02376738484910778,0.08408951697957792,0.32394007921843965,-0.13248252293056448,-0.024880795899882274,0.03499085787360102,0.017729682940189024,-0.02934301740328525,0.15255435680217108,0.1336478501980629,-0.04261538995880888,0.041726950546886465,-0.1294021701355454,-0.09074401338552246,-0.04924877023199094,-0.09918465571881553,-0.00840159013297665,-0.04521964810375355,-0.04930330860933185,0.08874835394105361,0.007599064771693768
FASLG,-0.046887407147281956,,,,,,,,,,,,,,,,,,,,,,,-0.06071619843226938,,
