,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.008468487131707713,,,,,,,,,,,,-0.058231411296554965,,,0.03794706233531523,,
BMP1,0.017879512000880744,0.12623122933391884,0.17511282219413185,0.06552268083770905,-0.017939929425953443,-0.041060673564485395,0.038356965687527424,-0.005534754021068223,-0.058568943217941045,0.019219962615877786,0.07272986207562443,-0.03224980455123537,0.04409688310210699,0.020360130097760117,-0.023369637883282376,0.10108431629844254,0.09146030254925522,0.10259797133219656,0.13666441478099345,0.055299793815504164,0.03270377303165204,0.1068329441233002,0.07099425062190276,0.20236272263237742,0.07202905050555118,0.07025612239007882
NDP,-0.000635731057179264,0.08817831521372993,0.12150742477530589,0.03586446756188394,0.0571735871831628,-0.029116457823554428,-0.0037557636006328643,-0.0041144710296556145,-0.054298403039215404,0.020679215201483737,-0.01617472586607702,-0.04787096797850158,0.08655498776273969,0.04154628194288161,-0.04047802285844178,0.11343076903941275,-0.06826883536113254,0.02294779282658655,0.04260549112644914,0.03079404825405124,0.024576483329662488,-0.11151998953216517,0.042157840557896724,0.053867596634173016,0.0006247132058259525,-0.008086704393341422
TNFSF18,0.010944621057990862,0.08645480765996512,0.049875476343838654,0.028721097548916906,,,,0.003017308159820084,-0.011928540140302068,0.05900418090779198,,,,,0.049652202448670316,,0.08331860203839028,,,,0.01127570992291411,,0.039634426312269676,0.03641770355874946,0.04380934030053044,
IL36G,,,,,,,,,,,,,,-0.004489260198728613,,,,,,,,,,,,
RTN4,-0.05752680134686649,-0.10902899192306209,-0.05494564946864643,0.014079616525437582,0.02080516720241751,0.01672581550548959,0.046582268298000155,-0.05016432271736826,0.05968003511230114,-0.01575685802985206,0.0034459472832471414,0.1432922480346975,-0.03971960357793847,0.08016883069715679,-0.13474786499846725,-0.009435600118552096,-0.09334351871124145,-0.049792902921115934,-0.041257979778287365,-0.03644390812641154,-0.03723948646634198,0.0359025727414311,0.05184376179278473,-0.06841604864328829,-0.003959583752195094,0.07113694958278989
HEBP1,0.0673475300991314,-0.07635401104553931,0.09737998107237773,0.009845617498421153,-0.031293283788580276,-0.02620013629786963,0.014560803158998756,-0.0008793043407635245,-0.030322904169105346,0.010704852967422445,0.02406848939848295,-0.011299463143395938,-0.042069936998498855,0.025081285713767634,-0.03784445952387293,0.012262405689305344,0.031096221874355973,0.03226756530485531,0.0173779356960576,0.056427034045708105,-0.054036337446513115,-0.052191394472469,0.08887234641909493,0.08249720762125974,-0.030132638392907068,-0.0798765557626944
WNT7B,0.01911552898783397,0.13130490587873786,0.04842368886339613,0.009597926984612808,0.040002908089347256,0.06028077966374894,0.02297569741919932,0.017939659140736395,0.09025581459726072,-0.05416814249019987,-0.021682320417520235,,0.03163875339251812,0.03505189010117077,-0.04480593789021378,-0.015581153853599794,,0.06377097927088564,-0.019285911732376555,-0.005415074371543703,0.021822756890182014,0.01816006900926395,-0.01834366237108953,-0.07478199437888322,-0.03403091843218175,-0.07135945387554755
PTMA,-0.03277656000780499,-0.07595139211125437,0.21037388369110507,0.1056974205468954,0.2070155562024429,0.03733068915050463,-0.03965068144769546,0.03091136151750502,0.1378361680211864,-0.08926123902063611,0.0034004938104763064,-0.07932710712118311,0.09783400119217149,-0.052468662351807076,-0.02885186420822233,0.007409175577304727,0.1254187981464123,-0.1184662768686553,-0.022659941424227503,0.012010101358681611,0.012127504424059497,0.016758576512075934,0.13959164232410257,0.08522411106162252,-0.02043639157975078,-0.025338305661038514
FASLG,-0.07056547158214746,,,,,,,,,,,,,,,,,,,,,,,0.003226635012065555,,
