,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0245439138621112,,,,,,,,,,,,-0.02772901322197091,,,0.038639327424371366,,
BMP1,0.023242644778924175,0.14986213817059632,-0.006455322446228335,-0.034679608046804804,0.05281052239495212,-0.10961046512612613,0.08052462800730512,0.17941620861075053,0.14382764274791673,0.04623790896696213,0.001752276412268224,-0.00816708517038067,0.05478032618082568,0.03479026535528467,0.06724075235265269,0.14687190176077106,-0.0372341149706113,0.09272389188181579,0.06304023203233822,-0.005157747044224178,0.15220365922116946,-0.00544330494292094,0.016997998939946413,0.06804917904043253,0.1954588721936698,-0.042654812472208356
NDP,0.06598882196065799,0.10153524198020053,0.06135525331108391,0.03331874574307566,0.07253749116514986,0.029271960756369283,-0.0015235220362659681,-0.03623980711583723,0.0396166518624192,0.05395869262373664,0.034579785610613256,0.012725866631824703,0.05573112412365233,0.04867940033307684,0.080042736775649,0.17965392420798132,-0.06695347071304773,0.08698908325780855,0.06694895529348176,0.1461464551808811,0.07170117278327463,-0.04745396502500333,0.0460780401489499,0.19209805418194922,0.1006639051405502,-0.05635079551673483
TNFSF18,-0.024716157572073662,0.012050847510906699,-0.014593702679256984,0.006136443568491674,,,,0.036210290594941706,0.05265625148683322,0.009312122194359887,,,,,-0.00955549465193346,,-0.01586088257941285,,,,0.06691334249147708,,0.0926733995342053,-0.003300913970792619,0.11076053513201542,
IL36G,,,,,,,,,,,,,,0.050765477928558456,,,,,,,,,,,,
RTN4,-0.054352483556049255,-0.06819273043884684,0.030276255896460397,0.02854603014691318,-0.06421451153550846,0.1545430460835631,0.014342509162438283,-0.21170867937609322,-0.19743315408819379,-0.015501188981954364,0.06599732974341317,0.186660548435866,0.007152858161565326,-0.005582913572412239,-0.06858973073734666,-0.005021858148562092,-0.11548973700149426,-0.08917630015733713,-0.037087499837843665,-0.08306870838449211,-0.1696138755439645,0.11199319785896943,-0.07719695189938265,-0.06776126149561464,-0.22523972019337493,-0.017945202395695643
HEBP1,-0.04672199455477367,0.03383174233637183,-0.004647006093149442,0.017694704210129662,0.021874527876815222,-0.009728222277163353,0.019223214188831883,0.10164641579451937,0.06855694274849954,-0.02963039755482853,0.029581533010592218,-0.042091314190938256,-0.04842506497278817,0.039451497321385774,-0.002407782227835833,-0.011104751200206856,-0.07671456411314352,0.009321640395910168,0.05404706644763875,0.08018844609404469,0.09291030778353523,0.003623116254673691,0.038409076998630706,0.19572933675028711,0.06557073062519234,0.060271944391964795
WNT7B,0.04956913505091091,-0.06652936954521524,-0.0011002870677876801,-0.0015320804254206769,0.02912161964989965,0.03454903375410236,0.01921404647718315,0.04899713624048664,-0.05374108289298339,0.00685641078484307,0.04349151107385844,,-0.034897203033082934,0.008614175686980762,0.023516321045008,0.01071998755422516,,0.08280316173978398,0.015423957169393305,0.011375652828558312,0.04512661833358236,0.006796086016789647,-0.026533103876709156,0.03904166818651358,0.1392516669316443,0.11414755730897037
PTMA,0.02411850924176024,-0.16428061055650514,0.08022147637839935,0.010322241654506474,0.010385350268625521,-0.12033075150807007,-0.06400580058824448,0.2728044122556368,-0.0655724186680688,-0.05474444379420553,-0.06035909907715581,-0.17612576925327475,-0.022548148949597453,0.051275775430732994,0.0009296834422028722,-0.17101239818274303,-0.022912139520191624,-0.30821329861274943,-0.03451970242762721,-0.036092725459499674,-0.16530077915011984,0.026226338091198554,0.022254300593306017,-0.12415314891974427,0.0023259355962667117,0.0059697605757389445
FASLG,0.00025444892358827904,,,,,,,,,,,,,,,,,,,,,,,-0.0063623615915890915,,
CEACAM1,0.0264656375539018,,0.017026525676007744,-0.0473117372954971,,0.07429856121797347,0.09967756358479624,,0.06286127668788012,-0.006094680935010865,,,,,,0.07758043970063516,0.011606316189470663,0.022948909586104405,-0.06677874516878936,0.028200046168453834,0.08339203464063635,-0.011351043217729924,,-0.01783072992205674,,
PDAP1,0.04195681253541658,-0.031011392367108415,0.05925313723508798,0.12153469877018898,-0.014709616475763174,-0.00798025640495308,-0.019861254013131747,0.11367474477007533,0.18468532745598923,-0.022640954534834994,-0.016453099994402583,0.029307751818377813,0.1370284991551738,-0.030041838483255322,0.08142633943874593,0.03641586051888739,-0.06649594666271587,0.12156670695622489,0.010795543859765054,-0.021941421036359335,-0.004799358185026457,0.020839397967969787,-0.03617615750404872,0.07015278405780284,0.0515558959274487,-0.057801441407260415
QDPR,-0.07812802483262664,-0.046519216423785384,0.04534021635655042,-0.033694087017772795,0.04921464872039531,0.04182503249584352,0.010227635390561427,-0.14928436351203486,-0.18669794153785454,-0.016859333650827736,-0.027097933844712284,-0.0725106070119227,0.028438190010792053,0.03326173293321702,0.039894267366612904,0.05871766646562269,-0.0610286780814098,-0.19485786642584857,0.0133848775415824,0.05599027366678488,-0.14678475041322248,-0.040701697774653184,-0.04717449238067732,0.09895720963866589,-0.13054399182208948,0.1410944054745732
POMC,-0.06747320665909917,-0.053149472824864236,-0.05530319467660451,0.07407647621429808,,0.04243208002768479,0.028761878364638387,0.0010549590531379212,0.03303671069854154,-0.00717513133004973,0.030291705798284132,-0.03282353691291697,0.0007617040112233032,-0.0069330059992849654,0.04687775745985194,0.020828397870963786,0.0733639104314849,0.057653994313917524,0.004700422242512735,0.036820567982142303,-0.03212720922320453,-0.0009327071593610636,,0.019931294485630368,0.0810296379747255,-0.0009837380071335714
CCL18,,0.00797175644532428,-0.08318044185022162,,,,,,,,,-0.04249164197048199,0.05755789559765024,,,-0.022048944244194908,,0.008390151363818796,0.022761953187900103,0.08065166549154987,,0.04367221320770754,,,,
CCL17,,,,,,-0.022116934010882817,,,,0.017940641834480024,-0.026630505710283674,,,-0.03618425155490929,,,,,0.0039755675814565124,0.08304660047299871,0.029143429997634862,,,0.01931853751304379,,
VEGFD,,0.0001478165124475956,0.035664172575790055,0.029155039795306436,,0.02883249950719685,0.03250047937474218,,0.07444314864677326,-0.010431009760479209,-0.010063396605564948,0.013092403508377858,0.05799875820722293,-0.013170740524296665,,0.05591545376064099,0.07972394059040194,,,0.07764833919528831,0.017747351148637413,,,,,
TNFSF13,,,0.011818231766909047,,,-0.024093327156500435,,0.021096149972898166,,,,,,,,,,,0.045297251441067964,0.0775391708035757,0.017309375068788654,-0.004572882006412979,,-0.02500284198260828,0.06569089414682786,
WNT5A,-0.0034942316077516515,0.03963310459688939,-0.016452091144597617,0.021794760742901532,0.05844592580010835,0.14595951108565774,0.06665678706543224,0.24565895984272115,0.07498997959025909,0.03834177016881551,0.0332765221081526,0.04294808173536065,0.021216085938182784,0.033743243263720475,0.005079163872280581,-0.020499028344871887,-0.04833173412902772,0.18995559611671387,0.09716841469545669,0.039342471682269516,0.05295154393686563,0.02774913739933375,0.01722234111861655,0.09069260997260135,0.0882803660822615,0.17170714741778484
CXCL8,,-0.056064184134432565,-0.12591589991439592,-0.024639910468769403,-0.081528260537789,-0.07920863556836766,-0.08462088300814022,0.035284897551739754,0.04143310318250554,0.040449768803759556,0.008692973451973804,-0.06633214134532721,-0.011503069952839139,-0.030244053702180255,,-0.07798272378344098,-0.020268549727214345,0.035570175678708495,0.04708120715766586,-0.0744174153742409,-0.03094157155481113,-0.04408527819970604,-0.041874799371470074,-0.06421395279931172,0.002101366667928365,0.020662412497299457
GRN,-0.09843571965213978,0.004694623419381722,0.004801403197877117,0.02040255849608302,0.0012778497887709769,-0.06287948881899426,0.012139624993235003,0.11848033586839811,0.07476247393381381,-0.03378252086849183,0.02250318514701698,-0.12567859549085938,0.07265913400386202,0.04198478021647049,0.0602066460441784,0.11081005760323885,-0.061624829148788036,0.04970339150286354,0.06726502582967489,0.02311939876534322,0.127114566526693,-0.12985660972260843,0.019765693619990303,-0.11225013890555116,-0.09716202572613752,-0.01719066978546981
MIA,-0.0319340879724744,0.03650967359759156,0.03635280063349515,-0.021417039195159877,0.046536359639103325,0.01924610574943263,-0.035378573200978015,0.005021369626486778,0.045498502679146215,0.018771991700258537,-0.015596326930807031,,0.041518493817745916,-0.02715496135467105,0.0918793668726296,0.08522686516385257,0.06782659757244833,0.11453040989227764,0.04705860943657975,0.11034518606373739,0.14723432657403182,-0.0005393304451455746,,0.22878966618141078,0.18599023313309695,
COL4A4,0.07895599315862871,0.022664622443930738,0.042489781550758055,-0.00030927771752139126,-0.01842449069667802,0.02976164538812215,0.09202941973641311,0.06378487407210168,0.03536578898517304,0.01434800238952128,-0.004009917965657558,,,0.05118539514455399,,,-0.04813636624303142,0.07285008552082191,0.027155562197923935,-0.05844667992858604,0.033973908534266496,0.075844222837773,,-0.02892046596143241,0.06918941835062091,
TAC1,0.018283100472818302,-0.048239580528632635,0.03461488294423344,0.019445847708667086,0.09306414115657895,0.35471405867041217,0.036558382514322176,-0.15462980989953728,-0.08145831275717448,-0.01832773394677588,0.031263292068880004,0.1612720095975822,,0.00434624633949112,,,,,,,,-0.013888386557327544,0.05786222295515793,-0.005410215788798316,-0.06337719216378893,-0.007049409046557425
RARRES2,0.08892953099517611,-0.045435146797240575,0.03445621572197837,-0.02623025384081095,-0.021407566945706932,0.29364427990538305,-0.09301709665812037,0.14531770952220052,0.1857095199387034,-0.010732756431775398,0.019638690300614294,-0.0638195205454525,0.09922853486421192,0.08581074063440973,0.12889593234072116,0.14281688646992466,0.048461545179123794,0.25642898410233805,0.08929129773331827,0.09928598957727412,-0.05300466315107038,0.002667604963979112,-0.09066970148108512,0.12387216624731823,0.09025669285843477,0.02971469813589297
FGF7,0.10793953000614644,0.061897748485570635,,0.08091168474153777,-0.004444689008943561,-0.007746430900723257,0.0865575395511107,0.06428697246131496,0.08388904195176378,0.07865461135754649,-0.031785136341159,-0.022871497133274223,0.019462026551155948,0.061659700300875225,-0.012945478390861163,0.08015259739964056,-0.10780432649285951,0.1377154729628438,1.4822973317804785e-05,0.030003596661020804,0.008332351961339914,0.0748654308752231,0.09572182648552517,0.19722705311585242,0.06977550417815596,0.022153620907014025
EFNA2,,,,,,,,,,,,,,,,,,,,-0.009614465724530728,,,,,,
HBEGF,0.07799613448717178,0.04995569929878009,0.001193534762267205,0.07296585081516926,-0.01609652439799959,0.02814192183967347,-0.07610895176127896,0.13320786381455843,0.01899076192023611,0.06840562003544245,-0.049281732380319944,0.00974949203764427,0.06194636516415818,0.05685241473783142,0.014569788366905168,-0.006839834317877618,0.04940769058685378,0.02243631404783314,0.011031057180679623,0.05180918790984864,0.001596250115510804,0.02140674108648045,-0.00951374445145079,-0.04099087437571022,0.10778317733746173,-0.08634173824231257
CSF3,,-0.056230502523005495,,,0.002644054828314249,-0.09751722485709262,-0.0326916084556421,,0.014628266176496547,,,,0.029560902171084924,,,,,,0.13875929608871007,0.010427514694255532,,-0.006636911556787735,-0.033154901267551516,-0.027911274882316567,0.052135555576848826,
PI3,,-0.0022718777801848064,-0.02080336140961734,,-0.06091583214241988,-0.12100418243046743,0.026358583106150014,,-0.042945170337850745,,,,,,,0.08740796954642596,,,0.035024690098687306,-0.06620450942049916,0.05094992786713224,0.0484378506011388,,-0.07976148160697334,0.023010307733314653,
PCSK1N,0.01556652898535011,-0.03512169189805074,0.164613344577252,-0.011303495006219674,0.05548419333809328,0.05526686600055479,0.008204302580333165,-0.026136682341948565,-0.032005506379677064,0.02774499781028301,-0.015183522654811299,0.17553238756248635,0.03827527883719332,-0.023501418446954456,0.02651994241974447,0.010508369652652394,-0.037785977231541944,0.10377264198759191,-0.0035048292119372396,-0.020794447053605378,-0.009832409830716416,0.11399940108628358,-0.06406020778738998,0.1858053716628469,-0.17694440806253772,0.1302056777690761
NTS,,,,,,,0.05519956435433965,0.060018928866322874,0.015830424214103207,-0.015033220824650166,-0.03572938806688682,-0.014150243948169876,,,,,,,0.02891949191441929,0.0531241319725011,,0.016479040719209578,,0.07158834931199755,,
SFRP1,-0.029941290462337903,0.037768352690703624,-0.014561167808032951,0.08107621601106205,,0.0021736575092553547,-0.05099439409701689,0.09265727878558902,0.03634501487589937,0.02391521802995939,0.01236577600817763,-0.018324414050815564,0.06445144377060463,0.05693457075526783,0.09253747817052918,0.1098566950672933,-0.049239066474280745,0.1022271621879281,0.09874878742907796,0.035588468651316735,0.04531520864033114,0.013365058387804142,-0.023477351100973994,0.0002671434402677384,0.030359862131838472,0.038592005565808864
CXCL13,,,,-0.05148544044690004,-0.05511881835696858,,0.03618269225312404,,,,,,0.02012247854914721,,,,,,0.04348807316241753,0.06873044182569245,,0.03262749485884059,,,0.07962785877837486,
