,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.06524167056424769,,,,,,,,,,,,0.031038219992987556,,,0.054232769793205515,,
BMP1,0.008104711224083162,0.07182252587495609,-0.07603397209794706,-0.06163292384854722,-0.03632682666065005,0.008649682010387717,-0.08243196753983183,-0.21832459047585825,-0.5535096872554938,-0.18147134424746622,-0.0240875522754601,-0.10788586718878952,0.11349270321067709,-0.3412253674580224,0.07934980702294514,0.043444079178688214,0.11445133759815099,0.018107720744969167,0.05232589631310674,0.0420850904237465,-0.16663136619958802,-0.003756360778825921,-0.020766570266302208,-0.0805968438903298,-0.09480020487765739,-0.05428732997148297
NDP,-0.01039241268089294,0.1722888791421938,0.03350601371357709,0.03584575577157258,0.04571971334976185,0.08699986568358763,0.2783852045351853,-0.004652619083831829,-0.15106937996787734,0.06369672343867365,0.03068686098861214,-0.025099689766959903,-6.160602277761913e-05,-0.07307939673386148,0.04662107395260897,0.08818439033543353,0.010476348434910906,-0.006618419918483129,0.012544857894854947,0.11181301448381148,-0.13691874868327336,-0.01935594901621715,0.030468746351661375,0.3301621339752909,0.2288964678594239,-0.08948179294204332
TNFSF18,0.03577014721829486,0.06333343913727929,-0.014574156974471153,0.007225364263366565,,,,-0.04883313845190397,-0.13636692492403452,-0.04922952912627228,,,,,0.010602900004629202,,0.17072640279152074,,,,-0.07154405938785106,,-0.03161626496423165,0.026451712293497943,-0.11404725823525583,
IL36G,,,,,,,,,,,,,,-0.06318789995868043,,,,,,,,,,,,
RTN4,0.11422024668242023,0.15993357915692843,-0.09004525358600517,0.0769742678886097,-0.03423629458202304,0.028352259774706807,0.31749059351930947,0.429324261359409,0.6609496923957989,0.13237517605942448,0.11046342213174863,0.24676868060275312,0.000567233991175006,0.5141106851623203,0.08787159118495733,0.014730407600744644,-0.08751964413835751,-0.05939111173227705,-0.15325486560421803,-0.06520639331883377,0.2512627595617601,-0.06073514069793773,0.01580945775880561,-0.06688517135206234,0.14493927273290674,-0.104236532635163
HEBP1,0.0020432530325906794,-0.04242157078881644,-0.03865216261061738,-0.02758105925042409,0.02209985300422875,0.027227734615979216,-0.04255849848569348,-0.2104410269359,-0.26922015504183056,-0.024777308789149976,-0.05600971493063464,-0.09900831271540877,0.011800523044943566,-0.04570952029187517,0.01652342235215783,-0.046228081372377806,-0.1141727630600882,0.042635581840884326,0.09316036002818895,0.03259152239744315,0.07605287506930546,-0.033042888330881176,0.08891337939748581,0.21725571576065086,0.03494098224585598,-0.03085872714410668
WNT7B,0.12012116112426996,0.28859323822662825,0.018592667753335766,0.004292332616126882,0.019072530993331394,-0.018214777240043327,0.12219100668530211,0.06825726274962036,0.35511637281959224,-0.04067698148370534,0.10730372637753649,,-0.013018706622429542,0.1406665854529844,-0.016085114230902767,-0.005062406912029632,,-0.0012305329471204562,-0.00035336498093677755,-0.055416036642047736,-0.025603272153140233,-0.010508500393995776,0.07882847585702767,-0.015083017923795199,0.10666560218299256,0.05057973880363597
PTMA,0.05520902003838024,-0.1339604726046582,0.03377133582185258,-0.04758570916039512,-0.063534217377145,-0.02826374384444321,-0.26430589611868294,-0.6285629670590628,0.25234331397146104,0.21756557097916038,-0.0033510536222911068,-0.3718014290582387,0.13601113931524447,-0.463361317702939,0.0852073324533336,0.08558516471075327,-0.05752725209735473,0.018871086267342737,-0.127253767631243,0.016955099829141267,0.2950235070086241,0.019604212322350843,-0.01396671514950843,-0.2258646549564184,-0.28790840283351926,-0.10864256460483174
FASLG,0.04684912320489896,,,,,,,,,,,,,,,,,,,,,,,0.017101158796945487,,
CEACAM1,-0.03735067361384463,,8.515814588232017e-05,0.0421429412984011,,0.00433935852130215,-0.0009771739989228947,,-0.177444800500459,-0.014957378585063406,,,,,,0.005671433897833198,-0.03536378580457278,-0.01962500815504239,0.01708786147799551,-0.022474720331320832,-0.10612049315282976,0.037810905028665305,,0.036640966561888776,,
PDAP1,-0.025016718263213045,-0.10776720598163442,0.04587238876157249,-0.0030155672024262128,0.018036171296177687,0.011309797857522457,-0.15831216621393357,-0.19566448560374625,-0.46658625778265067,-0.010523691793484285,0.018226410215195086,-0.036074202869280265,0.027681378771199028,-0.277664334021274,-0.09080782932000706,0.09197208625068498,-0.007933502417436867,0.03224749094361633,-0.10337676759542709,-0.04020900732200264,0.00423161728905911,-0.02002734164592108,-0.0595349651270421,0.1413945980288269,-0.07539670029251201,0.042657876294299804
QDPR,0.2822929859719135,0.28570985482183314,0.15503385781328574,0.08539191819801648,-0.003303555881542368,-0.0036768853659301898,0.3284178422620404,0.015864507504402832,0.3726294855074891,0.19932650153241172,0.09364953202823659,-0.15680069255637274,0.11641168054349711,0.1630744550084577,-0.03403439395902693,0.016275857468552774,0.08011153273415739,0.05666096134315673,0.07030329861685858,0.05741975785248726,0.29764102184200325,-0.00011498633996288235,0.09705701930333814,0.20604844277071604,0.3556634484350247,-0.050750833711238945
