,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.045354942703880324,,,,,,,,,,,,-0.005780235942015001,,,0.014659596240467832,,
BMP1,0.08519493449228856,0.05315639203900085,0.10585464058611102,0.0447084333509142,0.13070339325239758,0.0022168230712177163,0.06666600866201713,0.05230766368668947,0.18607780892010772,0.023465385846386057,0.009669549287315003,0.005396877127939123,-0.021808391959324238,0.104078190547311,0.05989142522034656,0.08554657223191892,0.13898720208073992,0.16407241182974322,-0.048975474420395224,-0.12335416473118199,0.15205131158520832,-0.019918656064537903,0.031138908266626422,0.07335799522098001,0.038779149017316716,0.06512332789754365
NDP,0.0018753637119392683,0.13185403085590086,0.01888591718274785,0.035619890132939744,0.08934401702561615,0.020172193404974923,0.04169605206874402,0.04194811015038953,0.044754597633406036,0.037880829660756205,0.009475770381691074,-0.05489901207565892,-0.016538583371344794,0.06996008518293112,0.1412585857705557,-0.01891739012958982,-0.05943580201183199,0.06979145583740497,0.04147765779392041,0.07027945773323671,0.003520111230876015,-0.03240877239804874,-0.03463993835402109,0.12010945647012015,-0.03973305124422922,-0.051523846794090444
TNFSF18,0.05819431431131184,0.0644613877898098,0.016004570972735905,-0.015715762774800038,,,,0.005935488652665516,0.03458835898858969,0.028675402007623394,,,,,0.009226356409728704,,-0.08313079745994123,,,,0.005088584299374118,,0.008406910219046883,0.07400102004421542,0.03812834652019065,
IL36G,,,,,,,,,,,,,,0.057265267244858295,,,,,,,,,,,,
RTN4,-0.09277287595488817,-0.07418054629238537,0.12311719748622682,-0.08585073331374801,-0.010364804460575262,-0.012561089869904438,0.021519661562558842,0.001616903970292195,-0.19625881454312538,0.018976339744697958,-0.026020245922893728,0.17043925542525873,-0.056551323305975176,0.0032574155032233437,-0.0045948011736334496,0.053745510346610216,0.12536886623530213,-0.17969006620448505,0.16041959915197715,0.07749001295853632,-0.10601728756021407,0.29212544028281845,0.049676536212934906,0.057565302111910195,-0.004973126044370784,-0.013091738345385184
HEBP1,0.040253205109524674,-0.014778577362506665,0.0026134098421058075,0.010627741625887945,0.0009316009418699882,-0.013476549682394092,-0.0018668963146779658,0.04227948113831679,0.03973132444243063,-0.01920463937688247,0.03493580701331638,-0.06737220065265609,-0.023581112203243017,-0.0021000013542582796,0.06752073460849936,0.06274522091511125,0.001880637280452778,-0.011300780191414535,0.027117774045604153,0.053297654195836236,-0.032451229545224274,0.021023840678253067,0.01172762817583205,0.08829344287323773,-0.013724073543994204,0.03875450045894901
WNT7B,0.028874995303823616,0.04296195033332575,0.03751510072915891,0.03642345874163161,0.015347902015172029,-0.044458568782895044,0.11327267876227015,0.044693978389074594,-0.011744110766870168,0.027836404894896395,-0.029548489302085753,,-0.047352165254254196,0.00032967787745434406,-0.004689248845681045,-0.008596547951756251,,-0.06480117684682496,-0.020379850481250985,3.1998639859006655e-05,0.00446349176623658,0.03190807311182524,0.14781188785408092,0.07969034967896874,0.02786931985851331,0.07450162633284886
PTMA,-0.06304561669528297,-0.0824346347203671,0.13358457753855113,0.10606284688235638,0.06267000939197777,-0.032702663166348574,-0.004911643205037218,0.04954030468249484,-0.09974824416879556,-0.06440655045893492,-0.0025175305488863648,-0.241392307631891,0.12274835735241334,0.043909199157950225,-0.03592260546608038,-0.04539551457780002,0.010454941392821186,-0.22638838098472436,-0.02771999472911087,-0.0826956276768934,-0.06371826284596645,0.022069973685120023,-0.03900013842939952,-0.011831818257294223,-0.01929304170205418,0.030633452324959377
FASLG,0.007380744520281819,,,,,,,,,,,,,,,,,,,,,,,-0.01304214998332041,,
CEACAM1,0.08829531634489263,,0.02077440889248984,-0.008738449791462984,,0.0379251077749407,0.017124563897593294,,0.07504364110176374,0.022070494078255905,,,,,,0.03103552572678406,-0.02125294524241199,0.04609928876881818,0.06654847414224058,0.009253333881679367,0.03605145013967312,-0.004256805495893491,,0.01564063646115704,,
PDAP1,0.16189968248950445,0.03601990168116719,0.0575563927680075,0.06706571584911623,0.08001566206418363,0.018586554235300066,-0.03524174593645188,-0.0364842020166814,0.20522771232059372,0.0009525695760886374,-0.021311131671482103,0.05016621988771963,0.06067305298680753,0.10144125564025423,0.04590297188286163,-0.06182255225996902,-0.04357021216159635,0.05898726630282372,0.05512567792784301,-0.09902563666997286,0.05277057008839532,0.09598345798207919,-0.061591009270631915,0.06683125086199361,0.13200561967149865,0.11870318754282992
QDPR,-0.1566264461025776,-0.030937982882558022,-0.006389213012776885,-0.03664763392717437,0.08944018857448353,0.048961943313265456,0.05781871051954582,0.037218910958068604,-0.19573465223195174,0.0226678168094115,0.02540096439971272,-0.20809672163475199,0.02869040289121734,0.04278724036848099,-0.04183198889923224,0.04832554179084941,-0.04576574533589026,-0.24198418900820642,0.12372052179223014,0.08359170331945676,-0.02862699968920292,0.05025464621039088,0.041439168940804474,0.07481710277093008,-0.060598185516206986,0.09065373989822391
POMC,0.09176430815642055,0.03265410264092106,0.04603799729287496,-0.007951173479088178,,-0.01936225402697245,0.03355114492093008,0.08654922047078692,0.06086460037372203,-0.008995783792849578,0.034844849300885605,0.0011867958686742888,-0.0906040343963479,-0.052667774191039234,0.0456191160255852,0.11166581774694359,0.03250069740276988,0.0636205217417755,0.022887740974208502,0.05367062095788529,-0.019147130659183168,-0.015159429531610135,,0.11565739546803816,-0.0025873003589710797,0.04537244015616413
CCL18,,-0.043609247696076346,-0.07043494322678938,,,,,,,,,-0.08566590381299324,0.08149344475013899,,,-0.0033502167401174487,,-0.07897347386087322,-0.005122244576800791,-0.10302198793453314,,-0.10887087816434982,,,,
CCL17,,,,,,0.03480603275664261,,,,-0.0023651416096509897,0.038320190613661174,,,0.021097115425399042,,,,,-0.04358337176368883,-0.03934158111321672,0.010358748899812885,,,-0.0030803144877942605,,
VEGFD,,0.006449309513777982,-0.00133176706074031,-0.0014579778747972612,,-0.022673227115684393,0.012189485292714365,,0.09177510003752058,0.012271972141280015,-0.040346693513966345,-0.04045325547932602,0.06499864013381702,0.0005864747558845901,,0.045161796790644027,-0.01768697545405203,,,-0.003863910923559608,0.061711492659243236,,,,,
TNFSF13,,,0.053399117828537464,,,0.048829521112939415,,-0.002904690275591073,,,,,,,,,,,0.07239239254364035,0.06558216093046085,0.066536255065219,0.01152028737556077,,0.049968291428185055,-0.017583350999761424,
WNT5A,0.07524030133244895,0.05399730887481956,0.008582650158594366,0.026864104645463998,0.05796125244966005,0.07255844149374552,0.12226161889708387,0.029714687185630348,0.17822020837112645,0.03011742198142675,0.023195719958654368,0.08318821448942297,0.04764870320509477,0.10854647194106384,0.04730810581067676,-0.017689764508095375,-0.03089065952330442,0.19057303696113218,-0.011197400176594006,-0.015312915608597322,0.07654199339819776,0.045282542125044754,0.01036222041056072,0.07821562494647738,0.04610600863238814,-0.05625200503147972
CXCL8,,-0.11563179245177471,-0.07669977511857567,0.046690332215129346,-0.10417838523034986,-0.036337404356017206,-0.07145881330706114,-0.05608847771623316,0.07511518281247961,-0.07070245027523732,0.07953880557652633,-0.06385120335343714,0.0850313868832193,-0.0398105497847097,,-0.14970046492967828,-0.040563807987011355,-0.02356228053680782,-0.25196918473576263,-0.374678809694414,0.0104586598865758,-0.10717919301958105,0.04737191126399649,0.002147144623362018,0.028803096980479267,-0.016896757311903772
GRN,-0.1367152178806911,0.03393285282825098,0.12244826983728516,-0.003358926850979788,0.11021394768410891,-0.0077995297394019185,-0.0069303556688719665,-0.017862888646697887,0.1399954643539482,0.02868690616831444,0.03184138847507969,-0.05926019311363568,-0.0006087154967188743,0.02394918046750338,0.09598275623686714,0.14580902994723005,0.010556582926161281,0.07600388735501287,0.034842869824946755,0.016217054384006464,0.08804471640381181,-0.09443513058645438,0.013331011213645341,-0.057765336602967975,-0.07097568240902569,0.014489232308246327
MIA,0.04051163479576804,0.06067710932746843,0.0057176488702572305,0.04491170924181796,0.02810088251662727,0.009868585688802887,-0.06086220436481615,0.028827868801913483,0.04701734106029166,-0.06810341718261163,0.021848563616050243,,-0.006621605902480108,-0.015218801060785781,0.06978439466821304,0.0809734961204919,0.06623844550297081,0.10366197406186156,0.10559591523824466,0.09048047275288996,0.04797184865575374,-0.016491923628364234,,0.1642854896905898,0.07730865264540589,
