,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.024200052127069722,,,,,,,,,,,,-0.02187889359407519,,,0.0030270656017911683,,
BMP1,0.1231217277559005,0.05093335689571088,0.07058530443474513,-0.007776390564637083,0.07884897545960956,0.037266684224563335,-0.016571994642253562,0.022521540828429262,0.013148310991093598,0.0064495460146682575,-0.01166609408320821,0.016786951079186284,0.05612902151763676,-0.005166215935757424,0.13947245646606607,0.12221359464664698,0.007880305739431378,0.09963250846029668,0.04985125524819362,-0.028946431573814,0.0781116045183745,0.05795506591668418,-0.004866731663017356,0.1221639228264603,0.11124903479604908,0.0783734109498414
NDP,0.05219509585472858,0.1085754054272884,-0.008767963856429417,-0.016054949634926804,0.025132928153259605,0.02875403900121259,0.056981822247555936,0.028156634354632615,0.052723169291262126,0.015576616733504894,-0.036417651284334905,-0.0608744038754038,0.11217458733584756,0.08969323587651631,0.09917295313367662,0.06090694823913302,0.11490106854054379,0.04257364402462524,0.008186225113435081,0.07422766905459754,0.05373563729506854,-0.042809836241528725,-0.023183123969528232,0.045957846474494295,-0.021100325206297454,0.04618944753076634
TNFSF18,-0.00027131064773172056,0.06823045158142126,-0.014885783262089248,-0.032091400423322876,,,,-0.0376470571222281,0.01807294461090976,0.005526371208153864,,,,,0.008978045902222693,,0.04817510604254055,,,,0.034056519019277746,,0.022328324006529204,0.030115648497574237,0.06732957624568704,
IL36G,,,,,,,,,,,,,,0.00330326810790816,,,,,,,,,,,,
RTN4,-0.05412272580265664,-0.19487655326388037,-0.015789316137641497,-0.007271867789978793,0.009828826607543613,0.004617788845173664,0.06827002153439934,0.059245687477379905,0.034621387445504095,0.0444380125685725,0.01669235091516102,0.030310700707385296,-0.1050714396617226,0.006170307460106216,0.08701202263421899,-0.0005112257728552105,0.038791674916003556,-0.10051963337701966,-0.054835521388473,-0.027278900972137525,-0.06122505356959158,0.028481982956503206,0.03447217286480901,0.053385667590064495,-0.1561357906734536,0.07763923476762909
HEBP1,0.065073328538448,0.028803131662901032,0.04668942097867466,0.037013013509940025,0.05159089724409011,-0.050583247681222576,0.031050075450247846,0.02739567606847764,-0.0069775612967198425,0.05679372601584913,0.022218558738338775,0.0343482703105625,0.03658456389148924,0.03930990375053029,0.1605582306719835,-0.03019984707353124,-0.08486988169646174,-0.025140644104767296,0.09597888560231521,-0.004803840990406593,0.04601472101760993,0.02160120494468753,0.10177266606938781,0.12424757794377243,-0.05384484376243281,0.002188754146831989
WNT7B,-0.025422277046259358,-0.12350303649723106,-0.06445715323675966,0.006614581474288775,0.08621194830060733,0.04457909197719548,-0.033965279358268145,0.034721883585050364,0.04129933778945916,-0.019919609406108287,0.007147618286194835,,0.0025817019473096093,0.050009240406753794,0.0935096555836073,-0.024853377433308753,,0.09658434853412808,0.08302429590420722,0.059771880309159996,0.03852248520491417,-0.009785958523490694,0.06585213257086941,0.07061673173314079,0.0244298070248348,0.023007940693845916
PTMA,-0.008947287004330598,-0.10535088534144667,-0.014476134290188371,0.008771311744183826,0.07424884176525309,0.07475316270076685,-0.010076982832938822,-0.05635970244070653,-0.0635759830798308,-0.017244309050582707,0.0161622334084627,-0.003978913419008023,0.19747531510596272,0.026660469206155633,0.12606175204313722,0.06642933608607589,0.06384362812458735,-0.09506182837713605,0.023115133006941194,-0.018371188246149125,-0.016056626158449876,0.04447780061298377,0.0372819877429657,-0.06187836833801757,0.04490633682726322,0.07163867562750964
FASLG,-0.012166337411227218,,,,,,,,,,,,,,,,,,,,,,,0.017522387280025035,,
CEACAM1,0.0484897362090249,,0.03929316899310071,0.0492933847892988,,0.014783002525414068,0.0005592404973700037,,0.027006532510753557,-0.03244920732709413,,,,,,0.05088463401467861,0.007323960221390631,-0.015814099532278997,0.035604378046961836,0.032676674236057406,-0.027917976829986396,-0.06934482723552904,,0.06721098469356339,,
PDAP1,0.14049679088002254,0.09272583596912931,0.109260396718403,-0.023093725764978833,0.0627439377259143,0.0641155763802364,0.07106594308583705,0.038421211610414674,0.054285092417525015,0.06423799340086885,-0.09691421691744136,0.12468089259286963,0.17352829793358024,0.05617676125626079,0.01406647225305198,-0.04293871293994039,0.027669722829686275,0.04015707541016272,0.03722577023727968,0.07367684127433681,-0.012634821425867459,0.021620770316892503,-0.027957309456994622,0.00879537566122106,0.03260361762870699,-0.027741067863846065
QDPR,-0.030490508403180717,-0.019116301374736685,-0.0017686324176215285,-0.026538319144715713,0.05648429919110718,-0.030054489398587472,0.022197813931480855,-0.006266503579930872,-0.0944882257656517,-0.01954840012041401,-0.020517867994198562,-0.003113251276441402,0.10161707736707033,-0.016449060129116292,0.10963563602429631,0.1727987662190847,0.11739022738202604,-0.14115086619363443,0.002647075477696952,-0.001687900868321106,0.0035454509137448314,0.06617184359630021,0.04198439507744917,0.06812805575480622,-0.10379068819783256,0.14455831489564194
POMC,0.04778498203974426,-0.0071168107305546475,-0.04726744393179087,0.024820166293451847,,-0.02003589331900226,-0.011978763441923102,-0.0076342556785665055,0.031230700761724378,-0.08097561629568523,-0.021400278036705394,0.027672232853607738,0.0210888807756721,0.09904438086216093,0.18581827008314483,-0.007028070086349066,-0.0022932508768200273,0.008837319351426188,0.07224977130693178,0.02879768863177838,0.015222727379028356,-0.005010339832731614,,0.04604324538569182,0.018184875980507408,-0.003594867375247308
CCL18,,-0.027505606667478776,0.04602743206080545,,,,,,,,,0.012203804947377786,0.15274730215245072,,,0.10423141459973413,,-0.012001955985059773,0.025020361413721926,0.0311096038002243,,-0.03768015826536844,,,,
CCL17,,,,,,0.05184104466254451,,,,-0.03380492805314606,0.055829813080665765,,,-0.003308512141163259,,,,,0.034457591980812045,0.06334961523841501,0.017398535694715764,,,0.04339963476041791,,
VEGFD,,-0.017064734331903454,0.014448168885451553,0.027541873431050367,,-0.00023253704362215995,0.023848985247514717,,0.010552771417388728,-0.020304068952848617,0.02995393452981649,-0.014630785035398665,0.06593601503021654,-0.005293151449060091,,-0.004415665140423856,0.1239823908058193,,,0.08433074472277367,-0.014131940457503744,,,,,
TNFSF13,,,0.03166910660065088,,,-0.014314261176129845,,0.013743903741437998,,,,,,,,,,,0.03163182841559232,0.00552139290295947,-0.015004698938921673,0.03142800565290653,,0.07230577593319078,-0.0671012666896189,
WNT5A,0.005652465757563374,0.03940193616374802,-0.008764142629563014,0.04363417420827911,0.06107040249188145,-0.04709450612401837,-0.01571966961411172,-0.003805704491053532,-0.04490154861232479,0.013490456787599274,0.0629375675944325,0.011627551526923501,0.0788514101058871,0.06429468889327251,0.03385149999479812,0.06642752222189312,0.0022742646582633755,0.050069665240161265,0.05222764871310099,-0.0095879639104723,-0.012177264078497278,0.0695028915858424,0.08866862041893446,0.10562471088982663,0.10396681868316729,-0.011104536601053847
CXCL8,,-0.0695211837118852,-0.010915987577656041,-0.03651301116039229,-0.0853618615648034,0.05123742926219582,0.07045303546675762,-0.009419503215870005,0.022168111347877564,0.0006996592576788039,-0.003125692947706339,0.05463901513013097,0.05251363643365984,-0.035232772337887186,,-0.09833646825851468,-0.02105057235058991,0.02718628948648995,-0.07098356953760963,-0.0829225987495013,0.019527719378054875,-0.03274404575845679,0.0029227136634064808,0.06694926439000719,0.10679670064430088,0.14548770139558362
