,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03976951113977085,,,,,,,,,,,,-0.014013703625876828,,,0.1156375039033997,,
BMP1,0.017504260367126913,-0.04073694756921662,0.020552834364018533,0.01182762828507248,0.1039064258040835,-0.031385882591327866,0.012389135469223739,0.15339673536957496,0.28160623195507484,0.008771184054583886,-0.023391929716977237,-0.0288343812957379,0.0453412493457723,0.08632233029145882,-0.005490664216923708,0.03869294543152399,0.022752519108636834,0.139760860948154,0.09939990331760153,0.010444401215760213,0.07913668755956929,0.034615111765166684,0.06301083348992084,0.06819307628236966,0.1437387921441284,0.06249107427022083
NDP,0.10534465181261624,0.10371343020957097,0.043545160291479375,-0.04832422895488777,0.07753255873483217,-0.013207893148265499,0.034485510386497,0.03277154944911763,0.10770798024503708,0.03879896632529173,0.007417052430351212,0.03355079020679769,0.03977269780106921,0.10487417186002809,0.0053429873893220325,0.09119727568410824,-0.004035255219384269,0.06649558789028671,0.10661959927449141,0.07951379306633896,0.07485769970199359,0.011376775211586988,0.05039776897725286,0.24659375046609652,0.03893674278594172,0.01199642755070114
TNFSF18,0.056105478017697843,0.05358037355554225,0.04108146106585013,0.025357441686143678,,,,0.019780472987012996,0.08005363154030957,0.022727601661875492,,,,,0.021028432233865926,,0.13412125224955226,,,,-0.04340844541611602,,-0.057190998740739664,0.047539324032165875,0.04514742359574256,
IL36G,,,,,,,,,,,,,,0.0310954774751384,,,,,,,,,,,,
RTN4,0.012172141556909166,-0.03144558777584488,0.009592445988838317,0.001543905716501792,0.04934336866960499,0.0037827390673145327,0.02797378534132367,-0.20244492201882555,-0.3554427407614617,0.03977207791943479,-0.010646958289577459,-0.0063926045358740965,0.007732569984591567,-0.09999878756892028,0.01181202924394723,0.06116842983209973,0.010247557208184212,-0.08759080631378366,0.02171636538334048,-0.01512220937016413,0.01072711087321164,0.07401300923532281,-0.051977918975646874,0.028369346154978634,0.01948276807942505,-0.04664484399949536
HEBP1,0.028761476437517326,0.047805708506925844,0.024374159130235176,0.06898312215995815,-0.028222031451432043,-0.017770502770690727,0.057597382749344735,0.12536489896511446,0.06982718047839895,0.011567916245307229,-0.037119618826207214,0.043526137914423765,-0.017406519517829174,0.06769697566848494,-0.029210648825059173,-0.08494226520543573,0.005903854856373263,0.027124973982487012,0.058042340933623496,0.025669819905751446,0.05551716907548155,-0.04502956683955553,-0.028645562923953444,0.14018966694101845,0.039677809487098786,-0.06086697031186612
WNT7B,0.08416039587574721,0.05340299591167124,0.04807459872360054,-0.03596031207949064,0.01703299780229391,0.07032284848393894,0.013111302716520161,0.006788905193793107,-0.10728334970887372,-0.04064265681551914,-0.04330992009088068,,0.02055805257404489,-0.012848243343446178,-0.026614767574088614,0.025811845735562996,,-0.0560767330553986,0.06832953696144281,0.012636687364085379,-0.022401017844342876,-0.0039420250603882465,0.013580987707242946,0.0660464978520959,0.00602153102591756,0.058515578212183034
PTMA,-0.04181830822803233,0.003245304805210346,0.08410904788981402,-0.018881700722351045,0.07315241662099972,0.014864184756190649,-0.022768439615441286,0.29437837661857214,-0.15096986054097505,-0.020347716307149388,0.02519658432096132,-0.046819342635849207,0.009537554782524722,0.07671762274262213,-0.00618542711566572,0.013753619635964213,0.06718226538868581,-0.1661505661651604,-0.08518800248830588,-0.03296655026314422,-0.02546755257761951,-0.01796346108773089,0.01779463114219016,-0.05720348784291329,-0.022530794820656983,-0.020791206722864025
FASLG,-0.009146453685637808,,,,,,,,,,,,,,,,,,,,,,,-0.0462799512767988,,
CEACAM1,0.03433931937354029,,0.021309981625674886,0.013298403571895235,,-0.0023752267276728233,0.04810736500012765,,0.05084509621346576,0.06470279602379171,,,,,,0.028254221548232542,-0.0004736283613180814,-0.011920952166053288,-0.039155165037927375,0.004086128198458809,0.04231572356259533,-0.006549681742170411,,0.022139956615362912,,
PDAP1,0.0822853033093943,-0.07360378461348317,0.03287348068600823,-0.023236532989184874,0.04432910565373143,0.006147801759151877,0.026886311082895808,0.17742760788058828,0.22696079998533505,0.039845131065209136,-0.050283850870935703,0.029893316803426818,0.061136879289611194,0.0795474910289095,-0.07322145381301727,0.09515165876468538,0.05250682717344039,0.03926581893570413,0.026502795350571613,-0.020992109282717993,0.005360389136411177,0.06851704314048715,0.02916391609580116,0.09690533819921474,0.02906219003180124,-0.08169770884155109
QDPR,-0.06472381595764803,-0.07559152305088823,0.053344099870212935,0.02859725955356563,0.1058879254695956,-0.04100761780426794,0.06009534534698115,-0.06613556071031958,-0.25740209344088033,0.0914515491165541,-0.050873973385542066,0.0024612512215399828,0.034853814350831555,-0.0009845781999833435,0.03852609881558015,0.0425708199053886,-0.018196418223995266,-0.1675402058943566,-0.0055726870181207365,0.052802489404801964,-0.04329840718914706,-0.0483940923429806,-0.008251596366168326,0.09720696940101252,0.0007801340496431634,0.017017120344371642
POMC,0.014923126919577047,0.02024382444707312,0.020688736225460892,-0.024215849928779183,,-0.03307975232600675,-0.0020181064130055755,0.03136916881671061,0.001335471817179274,0.03271628813563738,0.020294335493576485,-0.0027437243945058914,0.06196420877844649,0.021679594050557825,0.028503210971409322,0.007754041303263213,-0.03027398683188379,0.057358589143735365,0.02707979333557046,0.0688745243568727,0.01408409071226696,0.017361781267320478,,0.04965950907168547,0.08008609047081569,-0.01639674053093333
CCL18,,0.033538149863050336,-0.06230155536198973,,,,,,,,,0.03033985051325449,0.043094180550203046,,,0.004059335490165495,,-0.04546819152530743,0.02812075499972749,0.050263756437449264,,0.0190445010501132,,,,
CCL17,,,,,,-0.019175120726627207,,,,0.08355480414640272,-0.02655094011206855,,,0.026285675883797686,,,,,-0.0008856747792408626,0.07258604401114721,-0.004724489384388893,,,0.04229338627317412,,
VEGFD,,0.0260267512930539,0.0050686543316356735,-0.018291675689297012,,0.020620715597486503,0.009321990610248805,,0.06844095639855416,0.03342775549275786,-0.04403529932330693,0.08228269676393894,0.029559133529582098,0.018922733356147633,,-0.06634644635372686,0.060507742138376425,,,0.005381504543512746,0.01823692127186895,,,,,
TNFSF13,,,-0.02830804153155549,,,0.01619300949893697,,0.02049048914568731,,,,,,,,,,,0.037895779574936866,0.0868177042457683,0.014378663814619799,-0.033219014820878065,,0.10491465695047615,-0.008936438044762386,
WNT5A,-0.01666599301423656,0.04654346870707222,-0.045137446376339894,0.00460452989837057,0.005951690286421395,0.0077297903535062055,0.020620602078888984,0.2082479076769527,0.21041726940419342,0.04691162949106183,0.08668232260523212,0.010482264279466818,-0.020682637262607273,0.00403952184595183,0.030473937503619923,0.03855543617366628,0.0795932460794124,0.05739747098293496,0.02535756195200534,0.018851092439180206,0.0344042250402371,0.03066555670790741,-0.016604882508651445,-0.003853569536535843,0.04768595922079435,0.04797145957045456
CXCL8,,0.02992279815398395,-0.11750294079327138,0.014416511872797647,-0.07285326992234488,0.038549687980748024,-0.04747277904104281,0.021055208693618845,0.06855630535818917,-0.035791249554717124,0.024394678523664275,-0.0020802738015954217,0.04022604612977468,0.03149391742047081,,-0.13903173761125448,0.0056613840911923135,0.03562687534535092,0.019001177391395774,-0.10600490168668295,0.059504505225423554,-0.037654444468907214,-0.024548875113583814,-0.008447789619948846,-0.08723949364486677,0.09091674215716813
GRN,-0.13966529868694968,0.001310653868248058,0.008829300099795677,-0.0017473480735069305,0.09104305901039815,-0.05267469354873702,-0.023397366258624503,0.14121015396885367,0.2848828354358925,0.0017680579172982534,0.045452193340865976,0.05614883013054786,0.016740429162124905,0.053725296281022086,-0.042769377839428725,-0.02153470392602183,-0.022880074571809808,0.06516447863996842,0.06701976700253907,0.015076308424722453,0.06745042209990339,-0.012101118279103169,0.044683462958972624,-0.0935974187900619,0.077032302337861,0.07008929160933924
