,UKF334
BMP1,0.054324563390127874
NDP,-0.008283794403481063
IL36G,0.014623572598427408
RTN4,-0.06573957135118272
HEBP1,-0.0078072352028822215
WNT7B,-0.021500893302584978
PTMA,0.022721075128705796
PDAP1,0.07543104410663294
QDPR,0.010161649142035387
POMC,0.0158949942979619
CCL17,0.0009592444661187087
VEGFD,0.016988893363751867
WNT5A,0.030336137208286894
CXCL8,0.0020120039908891416
GRN,-0.0295954434937208
MIA,0.133960741723502
COL4A4,0.1231891995453448
TAC1,-0.04509215848455727
RARRES2,0.030959342052561248
FGF7,0.06444442412194304
HBEGF,0.055773128169467355
PCSK1N,-0.03392606282290466
SFRP1,0.039326214139635926
MICA,0.043235968264831025
TG,0.12356374689982394
ADA,0.06567397260683379
LAMC3,0.013640928897100696
HMGB1,-0.01042482693320459
ITGB3BP,0.045127449145108946
AANAT,0.004250948578917866
RELN,-0.0012848556204766485
IL15,0.055015404437495904
BSG,0.05687705332136997
ADAMTS3,0.05481199081926997
CD34,0.010035199488751466
PLAT,0.0189189620725116
LTA,0.008197918695125482
CKLF,0.031679976762489764
CD24,-0.03571068830477484
HSP90AA1,-0.062311579458121776
BMP4,-0.018944345309526493
SCGB3A1,-0.015513510944171069
IGFBP4,0.015354818699399414
RSPO4,-0.030839910921084172
LEFTY2,-0.027445713622448558
ANGPTL2,0.030004295208244595
LRIG2,0.08367846940592501
ICOSLG,0.053250160516981726
WIF1,-0.047245664473416424
NPPC,0.08899173505235689
LYZ,0.010871007317396932
SPTAN1,-0.013898556086180089
LIPC,0.10606883221565584
COL8A1,0.05587828456247316
GSTM2,0.033426293957050664
SPX,-0.05484125106415235
MFGE8,0.06085834662977751
TGFA,0.06474624627143764
SLIT2,-0.050009328236588615
PLTP,-0.02110959559066709
APOD,-0.05198644789058967
B2M,0.052417761218083045
OMG,-0.00779938477270787
CXCL3,-0.016011391383319088
CXCL10,0.02626937683326038
RSPO3,-0.016731595406227946
CORT,0.002406282246635671
NCAN,0.04156848706354162
PRG4,-0.019562000864630214
TGM2,-0.030863844200222614
VEGFC,-0.019963801621036018
WNT6,-0.017423397944219165
NRG4,-0.008834529976542412
COL9A1,-0.02653851885701838
GDF11,0.018495190423605964
SORBS1,-0.035467403589554754
DLL1,0.010690608604435815
TLN1,0.08228221625672578
