,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.028677588716629718,,,,,,,,,,,,-0.061380414597052534,,,0.025302339530210098,,
BMP1,0.013769334166528773,0.02097104029017091,0.035428891869040365,0.05797393359820024,0.06334043846534178,0.03501581358741605,0.03886866711519062,0.0789629385825473,0.2923307221798401,0.04016986967053045,0.04434434071219005,-0.11084911073237536,0.13794463485359895,0.04627198059305789,0.15281079498830133,0.08147977419983542,-0.06324909665096504,0.1077799904740045,0.05859028325663181,0.01616136467672575,0.1151345037694701,-0.008338535911035661,0.07472585275560781,0.0119370520419902,0.0568904250424278,0.07429256868234317
NDP,0.007933397835035926,0.03430760091134061,0.04925168941219785,-0.005619557981787377,0.10227258760733908,0.004445862319715675,-0.055901281310946224,0.0031805110400535586,0.08518211830326403,0.002568157588618062,0.01664348920038258,-0.08500780396866936,-0.0001246951121359695,0.1113868129435234,0.1346260997292143,0.037409808499465555,0.0028877158584611207,0.0018952137303146581,0.0908875312750097,0.20943049329513144,0.03512724691579414,-0.03965599709645624,0.04871852097444608,0.17616198268869762,0.04343950267230406,-0.002037569490233557
TNFSF18,-0.029537019991465012,0.044616501267998605,-0.02384437609092418,0.045955665690365834,,,,-0.03247466246209311,0.06468616876645174,0.02575370146617862,,,,,0.05800673476518153,,-0.028215266386954294,,,,-0.026077808927038388,,-0.01977400944307671,-0.05324422147106059,0.05884569290910422,
IL36G,,,,,,,,,,,,,,-0.03676025161865129,,,,,,,,,,,,
RTN4,-0.04284343057784697,0.019592458501001067,0.0806207505847344,-0.012541722305763838,0.01828428249039498,-0.04345733159061795,-0.044896531304416995,-0.058257557354106794,-0.40636071095840826,-0.0199038064159592,0.020310686084791807,0.11102596005774312,-0.026743966585476786,-0.02036246116650943,-0.004040729510467863,-0.036434214073527364,0.09397030994496841,-0.11578456735496126,0.029524797304485664,-0.01789218033182827,0.05005675286344362,0.07764896830004106,-0.1416904128792995,0.08711153773060167,-0.03543911680140013,-0.041379886026994835
HEBP1,0.024712575352439606,0.06622314921111849,0.0341110823250955,0.050464508250173616,0.03358933983261664,-0.0031040808500942445,-0.013562750611797588,0.11303702928716108,0.11311456554399249,-0.0036051556968216916,-0.03948717553457611,-0.09573836022925647,0.08696297264367882,-0.022737629919646035,0.08572697944890756,0.12456768682797391,-0.05900571204952171,0.052327609266141266,0.026914433624689725,0.09486248459321754,-0.03641003143337713,0.048862190259543026,-0.03322068358033213,0.11604836468932873,-0.009710615604198782,0.04277553929368574
WNT7B,-0.02034270303356208,0.0033180378972098895,-0.09619019099881344,-0.009089680843501405,0.07826146271675394,0.039900414631257264,-0.04632951397212876,-0.01209762399378315,-0.22717027187574165,-0.01227226571912061,0.006513329440565838,,0.068632956306118,-0.04166370253435719,0.05426887471990154,0.066083143715092,,0.008872483518900489,-0.007093277808170596,0.06759911883784386,-0.000980761784810292,-0.001108204292445243,0.03303563650868946,-0.0014864267734945858,0.0846644937429669,-0.06882218830555135
PTMA,-0.018727468491839053,-0.10866122415609589,-0.03279341043223015,0.043920313999834544,0.1160771794498323,0.016888831601698635,-0.017061902325363403,0.122135685089462,-0.14733709273944678,-0.03726312850716915,0.01421356924739506,-0.032613340845104394,0.13728569557156334,0.06739895450379772,0.001952633160595678,0.052845776796676854,-0.1540978308870589,-0.14644413885955013,-0.06438331158101583,-0.012929140096025967,0.0077753474584822966,0.07239397739629434,0.04548238677876482,-0.13073521749339453,0.006964051139339155,0.027755525033762572
FASLG,-0.03402233922715731,,,,,,,,,,,,,,,,,,,,,,,-0.05059690180767768,,
CEACAM1,0.017698472381630876,,0.041300334863974525,0.054903219539296784,,0.02491019899779928,0.0013307919213513576,,0.09735913481218293,0.021737302444281122,,,,,,-0.0004073003486207948,0.038747569932232245,-0.025030396676777433,0.0349143842699729,0.04131203692685968,0.10091338305284325,-0.017259965299152063,,0.00905486255667629,,
PDAP1,0.10883252202111102,0.04159335732164015,0.03391034341496704,0.04717732644084805,0.04492634370029673,0.06922986237365297,0.04086042889528401,0.11702780661977,0.22039265895612573,0.07609628353419277,-0.013888262821301074,0.012124316529415282,0.10991415771417852,0.031131975184688493,0.012874886844112468,0.069470236197438,-0.0015211627910743347,0.08753640428893195,-0.01721440939527668,-0.040507619222562866,0.03840041068897297,0.10705722998120486,0.09891685435080824,0.11870838633127004,0.10754878725167767,0.06996747654494571
QDPR,-0.03150174668521918,-0.00717850217572584,0.019135068371819768,0.008598156161936465,0.04613151391283818,-0.03824740419289373,-0.02018179688492913,-0.0322919207031106,-0.2685834039620742,0.007965876049682874,-0.02656945173444987,0.013785661928167423,0.10200264564365688,0.01972312826580772,0.03805882167318102,0.1227229661062392,-0.06723119668640881,-0.07047509815946049,0.12095400898635593,0.10698440969191733,-0.005978855450364158,-0.026569733622379105,0.07892385268338739,0.11421281992070904,-0.03279413780552476,0.10351077386424068
POMC,0.03647311137550918,0.06325975860006326,0.04960882092286029,-0.0033614288812611626,,0.0052747029051923005,-0.00862797479732639,0.010112649410958262,0.01816305790966139,0.0010870053240763019,0.03290703466903317,-0.02917139660862451,0.04155748756311721,0.02240552622652474,0.12912676906656753,-0.06413331625063998,-0.08996437941716184,0.028851174120609276,0.09414841752674058,-0.004356130577139037,0.04932325258722761,0.0022753328663467935,,0.08742029846168987,0.011110295363949186,0.005159348351554476
