,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.014713033824979401,,,,,,,,,,,,-0.04532662166617464,,,0.028410777423738855,,
BMP1,0.024410704079913904,0.06238510755390501,0.19304528586531144,0.011987513825939284,-0.0146062601029714,0.05812923686134254,0.058099628164686445,0.10153745052822907,0.3303116098926362,0.03129505323235468,0.09535273749692258,0.041666793327717576,0.14105449197682382,0.17465951147884862,0.10555616543564963,0.001961764627884963,0.0888391913264363,0.007033876761507524,0.05595207104833979,0.04108170614904949,0.06501238044524933,0.14171693961414883,0.03628957862355673,0.3069590674045573,0.17192984224509616,0.007877974469171866
NDP,0.01786009420591575,0.111757647844469,0.019281483447367142,-0.011638958024151456,0.06361392235780865,-0.019343014113236582,0.04052426123488233,-0.0373106860406568,0.07784289451919198,0.07473496993907261,-0.007118796541413787,0.01602947416895024,0.08546099063098753,0.15512617529793818,0.04257283287190435,0.021714717514981073,0.12033020134134609,-0.004074311763168163,0.06425192321809228,0.1595367945360332,-0.04098833936218136,-0.03884713760370346,0.05078895545444803,-0.09922481103557021,0.015277320323343004,0.10128205385490474
TNFSF18,-0.03074616521469487,-0.05670691512168286,0.07459976934974542,0.007807882559692935,,,,-0.025461240508163,0.07302188698789458,0.0656481247190579,,,,,0.06941593720924037,,-0.033122843475994625,,,,0.0016041338193751346,,-0.0794950085002242,0.07080266135621281,0.008010377019119644,
IL36G,,,,,,,,,,,,,,0.03418768439678566,,,,,,,,,,,,
RTN4,-0.05152666100162154,0.046415637346780156,0.05236943294157454,-0.006364486514130445,0.11507594322280755,-0.0019074579467337214,-0.026017705197180253,-0.16317112635400877,-0.38565591757325135,-0.03807295105133386,-0.054113230631845984,-0.10613783287200614,-0.05533232012637865,-0.13012769567180968,0.009065951960078568,0.034532283753759066,0.050095549762205316,-0.1377637143446559,0.025559603947683956,-0.010930531226717152,0.023016434178602278,-0.09708441275602873,-0.0775011829933312,0.018135102383699257,-0.014113710988310327,0.02793080883153334
HEBP1,-0.019353153070409936,0.057828133298934215,0.10575005552340033,-0.03588628259339468,0.06312773235499461,-0.003598250823673056,0.018950340416462146,0.03262488888304771,0.16850381264528694,0.04612768082306899,0.04279592348410781,0.16090271808934453,0.06771977870822185,0.022376369782798246,0.22746682105228647,0.10770523915534702,0.020382203755576745,-0.04443753183023959,0.03567337534601336,0.03351627567105714,-0.006414387989449476,-0.0527978155605923,0.020836758538505768,0.07437711436407297,0.021393356633648112,0.06801965167584387
WNT7B,-0.025905782578286095,0.014725903734184686,0.00235846421607015,0.02566452881159098,0.018322981081241613,0.04752268029254735,0.03574135050088826,-0.045271719207927545,-0.17848303196342605,0.030720911381388515,-0.043280833227449175,,0.09752360683648342,0.015976430355524922,0.023527315360707745,0.003382820098817396,,0.03180302019207774,0.0016639977461721937,-0.030656448522942026,0.007797603041987554,-0.023973151909702617,0.10063973544418565,0.15382512450263114,0.009778901669488764,-0.016853775092580955
PTMA,-0.06658087228995568,-0.1472587183919059,0.03493750093567467,0.013952908178090756,0.10906904690166304,0.057332610719343674,0.007520059623231619,0.24377935809834975,-0.11746062293457177,-0.06963145821184999,0.028278130041443708,0.190301613677189,0.1673437909596558,0.12458381616364857,0.15810570287282025,0.04806202258025922,-0.07795421068742454,-0.050228278734922895,-0.01675057467022933,-0.048292051754007526,-0.03026990151881835,0.07024954980547463,-0.019252741829372564,0.1996216376857573,0.04537928858771476,0.06223526451210749
FASLG,-0.008480611558139374,,,,,,,,,,,,,,,,,,,,,,,0.07427959797905345,,
CEACAM1,0.045119754956118335,,0.0410922617850991,0.05657961374994446,,-0.038752024951307765,0.053000917908752235,,0.06853098749875329,0.0075750103022729645,,,,,,-0.02226067503097137,-0.0513925627926449,0.0056177855283228405,0.08495656763439176,-0.010912716519761938,-0.0032049843137188345,0.004704427578006505,,0.005295509521217337,,
PDAP1,0.03922431964570496,-0.04450710048522848,0.02312462810878568,0.07861316661340058,0.007398000552433282,0.02700235264136796,0.012324506009421893,0.04107291889406651,0.2544620779237096,0.046846707814183285,0.024480435859219506,-0.004003029032982318,0.1234183239004,0.07922228767708439,-0.005986482011861383,-0.01779675748920624,0.025715810436460877,0.07843996610852697,-0.04863617979103124,0.002796872216045011,0.0522171961753031,0.0547294549998686,0.12711182085574113,-0.02584939951668368,-0.014282802592624105,0.059253882205419925
QDPR,-0.1273096535158805,0.06501218346993504,0.013105112600489478,0.019120682916988374,0.07384360867684701,-0.008991417982333334,0.011070292038235643,-0.037830459207627294,-0.23658904464226396,-0.006111843389151964,-0.03746396611783357,0.18303623222439214,0.04069499895967105,-0.016966813085978194,-0.18119599096570005,-0.09298586954284216,-0.05661397541842446,-0.11819876078393536,0.06829202754426374,0.11852022219869222,0.002234209395817409,-0.04770274140093326,0.0761203335566062,0.06346824914979309,-0.01676539941626857,0.014159945362060037
POMC,-0.040286440122967365,-0.0010406802750091574,0.046256833836413255,-0.010241335834233376,,0.01163247105810036,0.06299830737624164,0.008040455395507818,0.0633573014882267,-2.84239037531247e-05,0.0171312327451825,0.04784331742865545,-0.015392745510274591,-0.011847866380214707,0.054268932651510074,0.017119798414802444,-0.014587008570612191,0.05965600822590673,0.08111902928419784,0.10114580339520479,-0.00973991906313359,0.0678718810038627,,0.11894511713508993,0.09374540791776188,-0.02347737083870529
CCL18,,0.025245139804013512,-0.033211276524916004,,,,,,,,,0.1435267069598191,0.021662996554731733,,,0.029060447229450347,,0.010237211037864936,0.015375562326276364,0.03704740533298021,,0.007381070628485591,,,,
CCL17,,,,,,-0.02933187511651427,,,,0.03143920487977849,0.052028964521623644,,,-0.023721153378799095,,,,,-0.06340467845883603,-0.010181225940669218,-0.01786863758734336,,,0.052144817829358536,,
VEGFD,,-0.07205395546862069,-0.013476706030363668,-0.010195738779650318,,0.007277743632536931,-0.004748365851935781,,0.13293073000363081,-0.05532038200689875,0.028871110201960995,-0.02801808085808844,0.04141150888873347,0.04864707961603279,,0.056096515263197734,0.017171848582966498,,,-0.01698401660272186,-0.036279388685380755,,,,,
TNFSF13,,,0.05967316775940312,,,-0.021358554248586084,,-0.00888288969240315,,,,,,,,,,,0.06766341533448726,0.10995836280182646,0.039295777216919854,0.027741125516223576,,0.08495787849742836,0.004770754769658327,
WNT5A,0.06786780820570071,0.008557327812104746,0.03872160456167905,0.10215523661611343,0.09540906261758632,0.03780859080646756,0.025664290016217395,0.1352773425325044,0.2123130134610341,0.05252516158222629,-0.01212887622339114,0.03259248761825777,0.045984031665714506,0.03027500536731704,0.03546079199911087,0.04767692874895947,0.05867948664622356,-0.012121780245068946,0.07302903158290049,0.07974502145591124,0.11446304667216468,-0.00307406585062092,0.1813312185707692,0.145878198526284,0.0765138025376406,0.11337222709441595
CXCL8,,-0.060665337156261004,-0.09990942897750142,-0.009474062196505718,-0.19384058929485803,-0.06041944666649829,-0.12814028346558756,-0.028029308459458897,0.09944248287754147,-0.029766569193040306,-0.05001287334505541,0.08512508873949119,-0.013126530666475676,0.01028712342596774,,-0.07784812263500245,-0.006293611707948084,-0.015942730260444234,-0.18391539934272932,-0.19664509855335252,0.02131700925456794,-0.07556556652592304,-0.1396555090639558,0.042558527903909724,-0.0381603307164666,0.14734110151969193
GRN,-0.07115590118870259,0.019111586396267803,0.15809085609019966,-0.03749930500188317,0.06997820094811517,-0.019802700788883063,-0.015144164105250204,0.02407957565822711,0.28350956740603994,0.09764124725718493,0.05533246990187696,0.08535872952549267,0.04982409610557354,0.07824432220791407,0.08758779626881877,0.24586786841257266,0.010410391973500919,0.028221666280084847,0.146520932811401,0.023687165012261542,0.054887977514423945,0.1569298441733137,0.07899236917637908,0.16084693479536122,0.04386889580163625,0.08282897208761247
MIA,-0.008094565937756936,-0.07699690051210868,0.002270087101399548,0.021399596452599732,0.0025297679007702982,0.006470209064407944,-0.04722549597307565,0.15426918010778898,0.10132256979095398,0.030788703730056585,-0.06894308260968605,,0.01551839598448494,0.0011251216383205904,0.10689122828261981,-0.05695175696526642,0.032101963998947006,0.05698895520272361,0.12118296208395095,0.199836517945816,0.0049597979646792386,0.2308165243101053,,0.007827661916909109,0.0535585270902542,
COL4A4,0.0420292599424268,-0.010767299450799562,0.04097145697025145,0.024451388661572437,-0.07161478040500935,0.0395621814238572,0.0883456264519949,0.0109634689558405,0.014388575002691098,0.038277744266184965,-0.00035651834268373355,,,0.041479023875845636,,,-0.0024200392598695435,0.06751721012148001,0.04473964855611487,0.04541291378216824,-0.01608027486218755,0.01009102014728193,,0.014262317726764694,0.029800000782835158,
TAC1,0.07967349491067212,0.04445655352091178,0.03981599995522528,-0.03165752373019832,0.024753192433493505,0.048200544882665404,0.04166182996327053,-0.1101220445003257,-0.23045159892081135,-0.012409204339724993,-0.04550400959434602,-0.10665551973533986,,-0.12226272251016375,,,,,,,,-0.12658677792702805,-0.04914841433806608,-0.0008666897879334771,-0.007692387037178248,0.02021788592461235
RARRES2,0.06785066387336719,0.09281839088863257,-0.016668586178581697,-0.05119983455148193,0.038900836637630366,-0.007511338222105568,-0.07700566941280963,0.06012144836899585,0.3571318779665901,-0.015189838237330798,0.007831697398536997,0.020850178030806285,-0.18255736190590333,0.12853804047835554,-0.01722495252191974,0.013610744992298614,0.06475837121332674,0.11550902248900118,-0.07103735116853717,-0.015264864324991953,-0.009703031330018222,0.029393675063801653,0.08403299523522427,0.0003695450188749052,-0.05060071872934341,0.0329119532665656
FGF7,-0.049331113288325935,0.00920265591010073,,-0.0038365889694507525,0.014090727782668436,-0.0027090157782910323,-0.024839238294082255,0.030548796971013394,0.14361858709757064,0.028707013668467042,-0.06305565804822734,0.016828235621263714,0.024112879184869623,0.1294654754377677,0.029946857325881166,-0.07140115965024668,0.009063387363309493,0.009535960516080268,0.05645077161925862,0.07303771411536758,0.01355782956796542,-0.02918017186367908,0.07499909322296952,0.022564742134368966,0.02346692084591101,0.05319732220666141
EFNA2,,,,,,,,,,,,,,,,,,,,0.04538470009374773,,,,,,
HBEGF,0.0021559132436409596,0.08676108266237297,0.15576301488267036,0.029048566516679416,0.03449071670142178,-0.00404350476543864,-0.012532748496341896,0.12574600904596517,0.15405282074847176,0.028678165546109618,0.007285274710905632,0.11658590401675593,0.0896960320315772,0.0515482536769378,0.1887769894370558,-0.009545107007519836,-0.004576409544290308,0.06266772288798181,-0.01072196356117292,0.04317428182686826,0.019235258178157705,0.10728529522528292,0.0035504563066907774,0.15468209994235746,0.10185769554262564,0.07297705376511697
CSF3,,-0.02549619182505017,,,-0.05754299785962758,0.02000521159474031,-0.08001923502328914,,0.017488470189504415,,,,-0.05076505658595434,,,,,,-0.08803527471628272,-0.09931208064486746,,0.028955263779400265,-0.04998732108880071,-0.00850970250153588,0.017067230831393245,
PI3,,-0.04951343036475917,0.01411218067675599,,-0.139226821370608,-0.015278232955784947,-0.09353833268715356,,-0.026913372675934494,,,,,,,-0.019858937017990276,,,-0.17180151966159612,-0.15569966721921702,0.03005138789389686,0.04369861906025,,-0.015354064520188785,-0.029836281599463367,
PCSK1N,0.1026101938705836,0.07579792485970288,-0.045264835101594306,0.007189114553434931,0.10523247307055186,0.007996271097750255,0.00019677848744269162,-0.06696374800057961,-0.08857907391566247,-0.004591613213213348,-0.03606202699484945,-0.13596869866469885,-0.009684522583225757,-0.11198029942605615,0.13576225943399375,0.009863510906035418,-0.019848813946365014,-0.03456383934550135,0.12153341320721343,0.07826244485443269,0.05281789382616624,-0.05306342465620222,0.028498067906078815,-0.08165146601008619,-0.05444607809382147,0.046085166087904354
NTS,,,,,,,0.028301240906108704,0.02018763771327158,0.07457446711995125,-0.026612484988573968,0.020523762373058016,0.07177343877109904,,,,,,,0.05522413522039174,0.021306840802871176,,-0.06693877881852608,,-0.023384589645610986,,
SFRP1,-0.004373662562353282,0.021138455517392803,0.02430689365217347,-0.006365159128038814,,-0.019843863122458862,-0.03286685240176019,0.09700927667182985,0.06593804704571239,-0.013433767205295719,-0.03523152083146725,0.0892518104143561,0.0476315775872404,0.03188298600742969,-0.048110616790593246,0.048294008805245654,0.06506730643403098,-0.02815731069016866,0.11392938925381568,0.13713014676209045,0.05653833859657385,-0.031966833403340986,0.010043255229114461,0.050329510540552645,0.11058966907587556,-0.009777329513457457
CXCL13,,,,-0.036036585214287535,0.1324339116493633,,0.0007659584534024394,,,,,,-0.0017863569000566206,,,,,,-0.01917046789934908,0.05144475438239277,,0.05384661187175145,,,0.011500318357752266,
MICA,0.08572711519906794,0.010694131442046197,0.12403055493190683,0.015115337018443148,-0.027225614280780925,0.04137917309251517,-0.07334837421529056,0.01655450022091469,0.22116150433027948,-0.008976272725999816,0.03440195282344055,-0.010565774319185086,0.039935902542485406,0.10034247911784223,0.14848938961068422,0.07416251747949268,0.08372677479909676,0.0307037938178474,0.0682116270729042,0.1323611904393401,0.05644776348392135,-0.025482022797370812,0.03206665557573587,0.08205778344586036,0.010737412790181112,-0.043713515207718684
TG,0.018982808889019237,-0.007185990460018802,-0.029130273053910055,0.04176026058383028,,-0.04966354932447473,0.04004754670625513,-0.0007701031535572887,0.017683134797633133,0.01112481507822117,0.0055688908695504385,,-0.02698190020422773,0.03791586137581158,-0.007030701951373069,0.022055197626167228,-0.05679149217180285,0.020152243147707794,0.054232042376204596,-0.0008663047704556983,,0.011373461035275213,,0.0739914472769336,-0.01457245932571122,
ADA,-0.016691060117747843,0.03109386244444655,0.0892047184619253,0.0026217290807534184,0.09586000091391889,0.06956968922412592,0.04007924441700222,0.09976813121741411,0.2673019346705743,-0.020322041342491326,0.006688633468823678,0.06821834416966414,0.05834348895102173,0.0490963337271587,0.02531678163405596,0.1347795236379441,-0.0063163228751009545,-0.023327468345728932,0.04071331146189691,0.073091406362146,0.06358652397688652,0.042493765020710485,0.09319210127295337,0.24038232804656917,0.018342545915215166,0.03909825923030942
LAMC3,0.051964463455546915,0.011028253227594521,0.23418842241333152,0.043001405120498236,0.040560674834363986,0.02499111020846445,0.09377232685068496,0.1455843626536976,0.20295820229297756,0.022223113518089463,0.0549280846850745,0.013052175668996836,0.0353214988397308,0.09834091560002496,0.25543894179149745,0.08368687448651886,-0.050593289013710296,0.12949203745723892,0.14025221054515377,0.18100804575832868,-0.035321065270389695,0.06399527082671809,0.08507084490703447,0.20808008108634263,0.16668429773325494,-0.03502651636490881
CCL7,,,-0.0015140541278155983,,,-0.029116399178353555,-0.021865823571124356,,,,,,,,,,,,0.008784766189976416,,,,,0.03762222015031949,-0.04875238848542949,
NGF,,-0.0223540004381158,0.02555782968742225,,,-0.019037978050637457,-0.05669164816275153,-0.06479222817667521,,,,-0.08550250927749177,0.060714181875973446,,,,-0.03697086825052972,-0.014210255501832478,0.041686482801534884,0.026667619361726243,,0.06810507508343068,,0.09969740910472617,0.1027506400119294,
TNFSF15,,0.09875842199406495,,,,-0.016804695960213018,-0.01153873207328044,-0.0026695083172524267,,,,,0.010036497049062542,,0.06512382527010081,,-0.048403343131842316,0.026703810948099368,0.029322770710299026,,,-0.023328096791032718,,0.1451547086228151,0.052427884204480114,
HMGB1,-0.0022846416986753303,0.05882246683277498,0.024523434097524426,0.0025710683717855127,0.09638033216448684,0.029336145946995205,0.037896968008598646,0.12225705686218172,0.36250261717053744,0.009770686692995991,-0.003508102538885253,0.04612490158196162,0.12461213965097591,0.0520458308186913,-0.1580238117045998,0.09720456143960757,0.047965364739052906,-0.03907421760329546,-0.02671749946253362,0.02739387769429706,0.005662414564089753,0.04000751489226538,0.03303587654262906,-0.13552234164661234,0.06564618639991673,0.017385332199521136
ITGB3BP,0.05993165356242908,0.05419811373711362,0.020808055934968123,0.06131422667783038,0.0572578167704929,0.049175645032961124,-0.02648302337781976,0.15773840926054808,0.28078658698227454,0.003392500046071777,0.0593059229610605,0.05452070568479342,0.03143910551874955,0.09906038806008902,0.043541427856400174,0.032042725226426774,0.007214301928251188,0.12293039910164806,0.06438916647441077,0.03845928641165935,0.012982826072329616,0.050232271449115434,0.02110559082646419,0.18011231599748864,0.04238057499188505,0.028641004897945847
AANAT,,-0.04613678664878018,0.0011461564020849727,,,0.01566185027432358,0.03386424189700699,,-0.0366401972362398,0.013968904552428786,-0.04926040828014882,0.08041408156191204,,0.04038547486557757,,-0.07093965340177408,,-0.03190275519036282,-0.002474516235893633,0.03026187066872705,0.05830478923649188,,,0.0013937524172528317,0.08261281374910147,
RELN,0.0033337443872253083,-0.016699796612044297,-0.0009652556046008213,0.0040170171458171824,0.03642403493374343,-0.02185419515631631,-0.03340581347543394,0.043653857921877544,-0.09727474811722928,0.002201638399445436,-0.021281881593731972,-0.04831813267123692,,-0.015201990645640802,,,0.03319058374475496,,,,0.010354527146090227,-0.011920697967998477,0.1221995162133188,,0.04549220242058916,0.05899078518895609
IL15,0.05015482419619233,0.0055353755046430525,-0.009060032100901373,0.022618547748922115,,0.008056988287648155,-0.01257074766319612,0.03446631647807661,0.09430045403985694,-0.037502860446994156,-0.045742651619955985,0.028252091408830515,0.028700334797017724,-0.01182934834660384,0.14099745157585147,-0.04781751232195983,-0.02737404966982246,-0.004037321753987879,0.051239197743912446,0.05992483834242715,0.08615054064244279,0.023837899550402303,0.013598221075767738,0.053038527468003895,0.04297129200147754,
UTS2,,,,,,,,,0.08858747352363443,,,,,,-0.04694246637005433,-0.06355968507977725,,,0.03578579844672792,,,,,,,
BSG,0.12768111603502907,-0.033037187574678294,0.0438301958305286,-0.037816894120132526,-0.02190660380028682,-0.06463947760692387,0.05835510949744079,0.00027295827485053075,-0.025312072226215752,-0.006538368261299635,-0.030601206035636486,-0.09913334360765869,-0.06581766646003086,0.06574881429635682,0.02698215799994337,0.0297879475815424,0.0401140944477464,0.09691208096134031,-0.014746310944596072,0.0588470713943297,0.02789377396544287,0.043584564733051764,-0.042559015989985065,0.14485968173329172,0.14688276093155359,0.02536299386769866
ADAMTS3,0.05562063457546625,0.06872143023086172,0.03490163339097727,0.016669471970953954,,0.015733595648562314,0.06272861708946406,0.039709943365405835,0.3231833338248871,0.028252686977488586,0.004228909390465573,-0.03995711805445817,0.0008998313364292035,0.03298345650911767,0.14287889761139141,0.08659305521812675,,-0.003972818164121479,0.06544555653834384,0.1013740449988468,0.008102871763468982,-0.04586067746990598,0.06204106616472867,0.13733370901533926,0.13584103404494932,
CD34,0.11423704442492298,0.08602298642531278,0.20271840532240348,0.019491354828793578,-0.021957935586974297,-0.005656348067502166,0.14693031463264436,0.12058447892920043,0.18308689192795227,0.029370163810492553,0.015371362766281663,-0.06148476167755459,0.15306712675564527,0.06353005594745671,0.09358604181799243,0.19747572793802234,-0.006317757965230092,0.10396466475518543,0.14841406294328582,0.1258634016472992,0.03338702378531773,0.05278856274705093,-0.09569544592893521,0.2351803017979997,0.08844820924503291,-0.06085996314093383
CCL23,,,,,,,,,0.07476523805542941,,,,,,0.03506630451111796,,,,,,,,,,,
PLAT,0.09654653261627358,0.11288405794772231,0.1803317135240806,0.03712793783732448,0.13917408641034068,0.039995188273479386,0.017769127073334487,0.14595740295609813,0.30090895001066104,0.04997991403531708,0.040819352459400646,-0.0035961650840473512,0.03265808144454425,0.09335652232683958,0.1083945415208265,0.10143722735460832,0.03763607982780071,0.07764806500117466,0.14061517312836222,0.15958219697136986,0.07800882312946703,0.051716537464516654,-0.054134443838776185,0.21735639611574134,0.1504643951780155,0.006991297116804357
NTF3,,,,,,,,,,,0.017214823422710194,,0.07627338965041804,,,,,,0.14143568734726053,0.13963788601983212,,-0.031980048632047745,,,,
LTA,,,,-0.003307455058244616,,0.03947284871526458,,,,-0.04315811077733163,,,,0.0620788618190731,,,,,,,,,,0.022905823401752255,,
CKLF,-0.011054679208681185,0.12570365306251594,0.034102796089989264,0.030625926621468843,0.04260835752928151,-0.028802292109204656,0.034211945978710724,0.11448090541238383,0.3520889496464553,0.008463207191769337,0.03644160534421606,0.06937654913668605,0.0361227118092217,0.13103448169033216,0.11857392953226127,0.04313556002782929,-0.042860723769939456,0.03924042529092609,0.07483660297639701,0.09366964202661968,-0.011249427699060455,0.011412781889420355,0.08633704586053863,-0.020575999748403104,0.1175170847173359,0.06915010919560147
APELA,,,,,,,,,,,,,0.0026244691095541096,,,,,,,,,,,,,
CD24,-0.0015919940169470267,-0.008362632146016583,0.03717578054475151,0.002958375179930681,0.10706676524145849,0.04016044023095178,0.0990839006795682,0.044128122874734305,0.06126577421047633,-0.005487567678418183,0.08830915455654541,-0.0038901828431504148,0.17258190465837953,0.03354449631889658,0.09630911965922398,-0.013712065483677694,0.12524400268426733,0.07155419116056914,0.07684513761030871,0.0994852932005142,-0.07123079261246178,-0.1299562885767906,-0.01832434653957629,-0.040806717143403955,-0.02667026614339888,-0.018011447594336785
HSP90AA1,-0.09442983562478087,-0.07014198479159091,-0.11455918962668234,0.024943212346454652,-0.12031617116711125,-0.004346389690052466,0.007075446262257282,-0.14775417584498138,-0.34796065070984383,0.02853389825777332,-0.002065035889356368,-0.14215327377926354,0.10063012743916185,-0.14677434098877867,-0.009419889471987672,0.006373260104475431,0.022349504268857852,-0.025307392415836877,-0.24010218700916616,-0.21809895429710374,0.0838324685917728,-0.04224955381560433,-0.0026384852261992367,-0.17570353272279696,-0.1360559667521566,-0.06358873166964892
BMP4,0.03674802782206735,0.009069109760174861,0.06751926863412365,0.05640460519878358,-0.07049896217049542,0.035193051017607904,0.043744362834082916,0.12777734809290212,-0.0009072579866055914,0.02830438587450906,-0.01055958827264699,-0.03646318068187219,0.00630406237475666,0.00754471790974339,0.17772026450525683,0.07078799945768698,-0.016221013272271215,0.02966102533140073,0.04535891788032113,0.07329506471601811,0.042392580827752754,0.038311352949958924,,0.1378364695709308,0.05444995972202646,
SCGB3A1,,,-0.012432019256522082,,-0.021202753018778806,,-0.0391525178696981,0.05299479731333936,,,-0.01402570663129215,0.05866249536406802,0.011462248032087247,-0.027969653716590086,0.018331853316964113,0.0017220943376449972,-0.08961693697193791,,0.07408703544142313,0.01932815014006228,,-0.00442697650586554,,0.12642419514478387,0.08502888457836709,
IGFBP4,0.10022361397332533,0.027429795812660297,0.2338294424330076,-0.0003698026993445446,0.019699971049085326,-0.004964546075487159,-0.009287312722865032,0.19682169468437027,0.24641065167628537,0.0740673933551616,0.022726263449304108,0.08649801900108756,0.13361702455873184,0.11437968900971265,0.24503791593638416,0.24641326015727147,0.03841362335615817,0.13480466961950158,0.06954499667579916,0.041167631330975736,0.0024707493158848525,0.16869009752132189,-0.03733466339972961,0.31157196816367144,0.10125631546128178,-0.041034120835624334
RSPO4,,0.023727137810643093,,0.04470378534105145,,0.03905057503344941,-0.010722595775322771,,,-0.011681424243494212,-0.002497722135177608,,,0.03368691618515218,,,0.00726035026240345,,,,,-0.025222882678913594,,0.04170514678407455,0.03205776477783124,
LEFTY2,-0.015487365687678419,0.039994740791954746,0.19640497750542524,-0.037108015065832015,0.05648964282444078,0.017725953768807236,-0.011609849354994622,0.10373118646965038,0.27610360742071094,0.047969480546587034,0.004867027026524507,0.1234808413969952,-0.031980973567299564,0.10021093542555391,0.11085760356178082,0.0559792062244729,,0.017777762507715848,0.0504366780932212,0.03317269880452219,0.04640309014963781,-0.011522316374233142,0.023909957622286294,0.16882177171474316,0.16320760610750593,
PF4,,,-0.0015636073431211858,-0.025417073367266802,,0.09089347591107762,,,,,,,,,,,,,,-0.03115043515059988,,,,0.008297609380240845,-0.025174449907104875,
ANGPTL2,-0.062483772950113314,0.08988994248572921,0.16514368419914063,0.10398554362404173,0.18279603654345883,0.018868651421314813,0.0029793005366454467,0.18554993592942587,0.2685295928870641,0.031453084746689355,0.021420374511964015,0.17015220316468044,0.03909955847448004,0.17045617604030694,0.14368512975826056,0.022873272688686025,-0.047408177792649046,0.06416282748113904,0.14910786710649662,0.20639310945093006,0.024819710215044827,0.0028032139542140395,-0.027771794473381625,0.23314429446772822,0.1907454279863531,0.0992974936775902
LRIG2,0.013255136666293387,-0.0005992506361886476,-0.00933136935132612,0.007214526105310037,0.11034273374724277,0.0012781383690413954,0.007393621136739441,0.08836515011649689,0.19394285092263328,-0.032210624849406094,0.041482398083774887,0.0020095281281059816,0.031976391072877974,0.09293220544379874,0.11194045511787495,-0.04287766869932737,-0.0597350954597306,0.10890452048726874,0.044900179268991806,0.17028237128394158,0.10194080593956373,-0.016900555868091725,-0.09099404580754748,0.13396030021506639,0.09536611198267458,0.01749230460820513
ICOSLG,0.022131214645630757,0.023003296646452377,0.050258722988364445,0.027460950155641435,-0.02695833081396845,-0.005170487792477858,-0.07737203190354534,0.09939881513385981,0.10220748067077844,0.05783020034136551,-0.06117802755844157,0.1048120797798568,0.09727300687688892,0.07238647120994587,0.0355056877056809,0.03843659300805989,-0.007634312623496867,0.016232644525095156,0.14494217839353635,0.10859402684243005,-0.03411742988935062,-0.01713150020325251,-0.024958884337578112,0.13093642514205225,0.08741850089515325,0.050978714587419274
WIF1,,0.04524652775981063,-0.01892160895509774,,-0.05499649621800895,,0.044806180620765544,-0.14513119477720365,-0.22084967205905925,-0.06707346178481596,-0.050440416586881386,-0.09728832065111122,,-0.09909411455693906,,,,,,,,-0.017843723842531765,-0.02382007297263084,,-0.03805620732866794,0.03465206324603718
NPPC,0.10110398149820699,0.030201405458207622,-0.0102725398370409,,-0.016896155902642925,0.01761694436587607,0.0022630341292364424,-0.015315536600668846,0.02405639315835571,-0.03487667745392116,-0.03259260390399408,0.0035219553025307407,,0.06147901295482334,0.016089176220284853,-0.07549593266571009,0.08376645982417359,0.037246497725624356,0.02377114134205397,0.015108459697487257,0.023551831035003183,0.043278302629322814,-0.058500420499414195,,0.023739118996343317,0.03558599918961988
