,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.00904393302409062,,,,,,,,,,,,0.00879300904461492,,,-0.02498864638529561,,
BMP1,0.002164450516612206,0.00992383059547536,0.061688241146363926,-0.039813129765773475,0.11058344456021456,0.027530957788165514,0.01902523449598802,0.06148142161510888,0.09092171565894958,-0.017843280734257384,0.0015562473758543073,0.0028681614873326245,0.11352676209058908,0.11633263852458263,0.10989885080640449,0.04001771254243522,0.027392518397760898,0.20404078028555975,0.21811002385064032,-0.012828540825983569,0.09174682756235109,0.1160734126133961,0.04082011387630338,0.22258119802946535,0.11475613530845691,-0.0420596848837177
NDP,0.04746079010056206,0.01346072908491715,0.038910369622136044,-0.011919802057361076,0.08329720579639997,0.02300044955109945,0.07720905506012224,-0.005712356812376473,-0.020236411364065208,0.00441298489066439,0.04717564369843685,0.02517131483210233,0.09185287878913385,0.04412511977199868,0.03626458792923552,-0.012400507249061443,0.025791143903375308,0.007754729149952451,0.07446939490286748,0.07839306223796587,0.017390652206365233,-0.0675469632028531,0.08256265882591822,-0.0179456322835414,-0.011494664172016543,0.0078456737436292
TNFSF18,0.023006827213371665,0.003065180073293496,0.026170264476665855,0.03519882214115696,,,,-0.0283279461474089,-0.011874075247113862,0.011138317982884526,,,,,0.00565344432673075,,0.006834334933450868,,,,0.07451952326284289,,0.004943318940945271,0.056585330608263366,-0.010746700221860648,
IL36G,,,,,,,,,,,,,,0.017119600883405136,,,,,,,,,,,,
RTN4,0.051179064874240246,0.09925524803029386,0.03696109176625895,-0.039453170539543524,0.052714184858875995,0.015608934104928116,-0.00525081469100722,-0.1070355337595443,-0.03888165456953071,0.0018457392567916768,-0.027588466284499468,-0.15869292383699307,-0.033825712231372325,-0.10163717519422132,0.05148601227987993,0.06534439541127351,0.008839975314234715,-0.05671231853902954,-0.0832844133286003,0.007499121145800394,-0.03890706538589027,-7.058249919679997e-05,-0.08053255588853453,0.02172524965784056,0.03490067638685935,0.08769051742573072
HEBP1,0.042414635082285476,0.05320900948501756,0.04298228259512847,0.025378152335275867,0.05589160990846831,-0.034229035084081,0.03873614761593928,0.06954273763924351,0.0591415607377655,-0.012436455285042083,0.011066056454714616,0.06940414230829092,-0.015869446761327715,-0.018513957850922372,0.11558107162322039,0.04914551153297171,0.09295837449294068,-0.0502379344144661,0.07433378536552016,0.07527436120685331,0.06803607844602721,0.06841021792358551,0.06829174760030646,0.09096121595131089,-0.0063355146282150845,0.06325331313914796
WNT7B,0.014904014840947362,0.03967245933008604,0.03328739605244871,0.02039557003144663,-0.012338674154427739,0.028281739690385388,0.0022590901595071627,0.004913211363208284,0.0602296430636004,0.008450555002336754,-0.05103739694478651,,0.04885286535426895,-0.017496462073566692,0.05639489644451013,0.13214271465151262,,0.06593614386065114,0.04253214421244446,0.03347134223177263,0.03656126781499774,0.006926627379680713,-0.01696419143380776,0.06388103216006308,0.034528984681536236,-0.03767657964428772
PTMA,-0.021099385095289077,0.025774524642018046,0.0720085671412991,-0.00537970226636093,-0.04040354278708825,0.09642138521809447,0.005651929270799049,0.17326391347952744,-0.1711443560589648,0.024961330384534682,-0.028698657413418614,0.2218138246413707,0.0947204365212514,0.09208625276895961,0.140500548211201,-0.10479578419533607,-0.023571500146223782,-0.11410217486324144,-0.06838630581580928,-0.09751516997730987,-0.1064129155634227,-0.012491871389202143,-0.06879852207383436,0.20110778851524225,0.08237441687152228,0.09026127408608024
FASLG,0.08157031205237675,,,,,,,,,,,,,,,,,,,,,,,0.03343437525605785,,
CEACAM1,-0.05731903395451049,,0.03717597706841792,0.014851068229191147,,-0.054847808963245766,0.006037725508107733,,-0.0016691544595719937,-0.011102934881183569,,,,,,0.03495516991844185,-0.10069692195324859,0.10526673746581668,-0.0025928575176544085,0.09658372126132601,0.05048817090789369,-0.060986328950024385,,0.07043912213716118,,
PDAP1,-0.002385587039759383,-0.020100507049306167,0.01650756816825738,0.03726550095519441,0.1184210284532766,0.04336659030383265,0.035782985782153,0.07024624429879417,0.053103635041329166,-0.026594535167366273,-0.01645700556278101,0.07440215565440536,0.1159877753655593,0.1132588105135102,0.012510781414493286,0.014491366506458101,-0.04759601506189055,-0.04123822558060345,-0.028976471653332697,0.0364351818015487,-0.022892509358256263,0.04481804411479238,0.05235624734968435,-0.0007777425457519134,-0.029290802285475575,0.061107374112953326
