,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.04790230057903029,,,,,,,,,,,,-0.0005879767602748868,,,0.06791012912732479,,
BMP1,0.029332741909938145,-0.02405174943533117,-0.0162918175262447,0.041914580812510385,0.10583512165785829,0.015529069191923586,0.08747699871568274,0.1026849637705821,-0.024294880686966204,0.008979504649667276,-0.0010568619448505354,-0.09415110135508217,0.04964005419560931,-0.1496553205013303,0.010537633196695227,0.024758258623356278,0.10085998849749235,0.07315493872221258,-0.04160691719475769,-0.05500033116646968,0.040357184707850276,-0.043122954776168655,0.012326827250506045,-0.07510338389202527,-0.012646476394994001,-0.004008574984792954
NDP,0.04471267578767899,-0.039110588704889405,0.09203925016758938,-0.056794324661078185,0.019666162332809885,-0.005100110355738401,0.04506963349740774,0.028143520757921845,0.03894655696662505,0.012658666165189273,-0.00458850929214748,-0.03678071588074699,-0.04101653201401556,0.020961880358676393,0.03200951009053865,0.04735296300565831,0.016508051891298562,0.08553001148545616,-0.014232770801688199,0.049352553890648826,-0.019524382787608884,-0.04935514479619147,0.02255490575659056,0.15956603591037552,0.0990195909487152,0.004791053529104124
TNFSF18,-0.021687067160027034,-0.03000029112237152,-0.006348175866128821,-0.005199385504674956,,,,0.07858545535207956,-0.00418093188774981,-0.05414467132155561,,,,,-0.029717816887699307,,-0.035075114604720584,,,,0.021664655233535186,,0.012527751276271343,-0.02180247847305772,-0.01497576114258648,
IL36G,,,,,,,,,,,,,,-0.040913249280545634,,,,,,,,,,,,
RTN4,-0.07836143172666883,0.20442300352709056,0.005276960174932058,-0.06009082302417532,0.06818445517725437,0.00875773477074652,0.051227454703527624,-0.036081634057902025,-0.010338878557360843,0.06797371880178567,0.027449461599215658,0.41847115720921635,-0.018324126037783817,0.2666351066907079,0.011740002741897411,0.04574784794768277,-0.028806439716863728,-0.04134627933876786,0.02517650558502258,0.06619510824584815,-0.08903958636687287,0.28671465528233187,-0.016518099077952746,0.038207811938504414,0.14979869564050763,0.0529514155084969
HEBP1,-0.04262640689044502,0.03404218558652449,-0.022584376995648383,-0.012144410840007133,-0.05460201927562289,0.022022118597481776,-0.00041669379028106996,0.03845510952467142,0.015944048261908893,-0.007698826584270432,-0.013397649544654095,-0.12579528024610026,0.032849694635333195,-0.05133773620143684,-0.10239565921506102,-0.04772271224266971,0.044148116850037826,0.01422140727204871,0.05329748757716255,0.01398064946994196,0.03487482092277925,0.025155741616679463,-0.05485553164452145,0.09207929223201099,0.0026449727899830163,0.00020875177911700162
WNT7B,0.04026339331955465,0.15209836496417733,0.013378546426197707,-0.0206295757790965,0.01475584346923078,0.060075251167721264,0.05534271026168553,0.06522684967895166,0.06782430328734997,0.013864140360512395,0.05874468032235449,,0.037068897358552,0.08636399245985671,0.011824979899237024,0.09981098065856951,,-0.030004676606647775,-0.009935376611514722,0.07730729713278509,0.038560118323731,0.016469300776919726,-0.04836922648710223,0.0334203961323644,0.044564772820205704,0.0718603263845749
PTMA,-0.049720981518784964,0.04121867370811016,0.08423306615915917,0.10846601655101742,0.1656346143682946,0.0321073362414876,-0.007818907026988437,0.10294955806907859,-0.07735668887282043,0.02836630158746964,-0.05466704959291491,-0.459745643534244,0.042103013042185465,-0.22199093814357052,0.02053125137637748,-0.06212137255405255,-0.03099983660202753,-0.1821373731134926,-0.03917947557573312,-0.04092141001390075,-0.09673989646233865,0.07058572274385598,0.03790262834292767,-0.1853352297319791,-0.1062415020397873,-0.03672632193077887
FASLG,0.04028638852860864,,,,,,,,,,,,,,,,,,,,,,,-0.048153001998271105,,
CEACAM1,0.06398498166035091,,0.029941917506834222,0.00646851099415753,,0.07352420044008369,0.022451482082032292,,0.03189522423117632,0.02147777865702025,,,,,,-0.030434319761115738,0.009509859714307116,0.02748342039174375,0.06760892952912154,-0.02940761621847097,-0.03986958767267616,0.0276750507077889,,0.01644713541776953,,
PDAP1,0.09010650035675902,-0.05739562779472987,-0.005514131516856835,0.04575361459452392,0.009389018755997073,-0.043972000829605014,-0.03297623190601116,0.04570471868513842,0.02385642720725104,0.01974561136505659,0.02046923221833116,0.030196707597690404,0.0039197519358436786,-0.12100467553150403,0.03962881696014223,-0.0051215028712401165,-0.05867031513696638,0.064636680292223,-0.05650846875598508,-0.058119365568252965,-0.014448077934498222,0.12634416633877357,-0.038714816814732426,0.027894844894174712,-0.014360664455775505,-0.06783144458346627
