,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.014199905365630601,,,,,,,,,,,,0.0024608301554084585,,,-0.02994442174763689,,
BMP1,0.05567762559034328,0.00015455101013980686,0.019628232392952184,-0.03454635854539335,-0.08084081888008776,-0.04124253465098297,0.06398937216670142,0.055037168508185366,0.22731045433176633,0.031531542626777855,-0.02044869929999127,-0.0008726736583040732,0.12798790845607552,0.03603316573076768,0.055485165367600814,0.10275289792099677,-0.005932239656724929,0.1402083145859638,0.026758313835409917,0.010490434914341786,0.019747798408670438,0.009765854100414372,0.0035744858909880976,0.06998616794909378,0.1495623738838801,-0.06332052644017923
NDP,0.005700035013739228,0.09587010327625267,-0.0011523390622963903,0.04269906865935017,0.03427132686415293,-0.02345977225984415,-0.046755305852889124,0.004367127753716812,0.034307428404589155,0.002416236400448419,0.04608640393399795,-0.019688047948684402,0.026144621766933777,0.051383697427817294,0.013946894195873904,-0.07567588414422612,0.02201265654478951,0.11310725254005477,0.035874099359196825,0.08366307132422966,0.028115234377980667,-0.038073167348817556,0.026914922257100755,0.11046406330099369,0.06388779793098608,0.09340752127102389
TNFSF18,0.08301171549947042,0.006880463613956266,-0.0006064891201237407,0.04249207584089293,,,,0.06547102088143347,0.12710833556440115,0.011854374707587335,,,,,-0.008578923165536108,,-0.008651287484269242,,,,0.048496287741419,,0.04754433133193176,-0.0005132045860272802,0.03537600014175239,
IL36G,,,,,,,,,,,,,,0.010293046227344001,,,,,,,,,,,,
RTN4,-0.08872289652394232,-0.11291731426026734,0.028236360117440972,0.08455733532399888,-0.0327918615645937,-0.0009097221064220997,0.005180856203996161,-0.014128844894550439,-0.2907893709602004,-0.02189550208065622,-0.05895300400487525,0.07680392075920754,-0.020446175565039106,-0.07631171750233104,-0.03551587616714823,0.0028908069400305565,-0.034206669657942314,-0.07254009550928697,-0.07097398301109287,-0.1082450849725953,-0.017335362988784537,-0.0018681629383186793,0.0022685561094783935,-0.04582805763261305,-0.0539976750415305,0.04005619347858779
HEBP1,0.02920546007692984,0.05169433346642699,0.05697464506130229,0.07848285536368778,0.0847212571448321,0.013321254673719392,0.027287269895638205,0.0419014962119494,0.14300570722005504,0.025795138356760353,0.0035681515290641595,0.0711402144669318,0.10290906152273567,0.02209381740021169,0.042063842934932004,0.12547424270835467,0.08247963388130565,0.04408803601354196,0.06444866486987531,0.09541252821286526,0.038490897591085045,0.014703292188718612,0.007822320330807524,0.11020770922664301,0.06777943247428271,0.016946210947882755
WNT7B,0.1250664387343341,-0.035706115242864614,0.022935667568615013,-0.024387517517571188,0.04278172533488702,-0.030188102009138157,-0.04994516587418745,0.053762601707932664,-0.05945062882987987,0.0029972531859775004,-0.030275958630520888,,-0.01735415421572948,0.00521557408944787,-0.028239504654575486,0.05541004884150429,,-0.06466484340696496,0.07834354099004019,0.002931919953064591,0.011115995619289196,-0.0058320099539080844,-0.04730861653219439,0.09893824955073176,0.05407238872277316,-0.017202137183298577
PTMA,-0.0332803932706985,-0.09510909545554817,0.021289686098318685,0.001931701355340775,0.034596468199578574,-0.018734874979517965,0.05826430918662951,0.022070980432497923,-0.08777241860131411,-0.012441641619410268,0.04318134330817358,-0.06188623349314228,0.06993893860601717,0.05505244626515407,0.013093376154545934,-0.09137058201065723,0.011625223639136227,-0.18799805976458758,-0.0908474548369918,-0.03267539629027613,0.02489474729559387,0.04013237066758914,0.12021914065213336,-0.12372603599705502,-0.06138707502152558,0.02914763341576806
FASLG,-0.008127970159326234,,,,,,,,,,,,,,,,,,,,,,,-0.037450767171787074,,
CEACAM1,0.015256373574724848,,-0.020295329583098817,0.06551373625112647,,0.031501377636067536,0.0016709539624552767,,0.03829424133793993,-0.018654906672335464,,,,,,0.08654641737366342,-0.01614979093688634,-0.016955110113844225,-0.015470410748585519,-0.0383374706968128,-0.02653262203889414,0.031780046155948906,,0.01684423878802655,,
PDAP1,0.10054055535086459,-0.006952961700412981,0.008448546143069217,0.051607266585257536,0.06570803850125945,0.03972527978649925,0.02102974315008991,0.0023331566732037734,0.20381784663664307,0.05064120783762649,-0.015423542952617445,-0.03266658029088342,0.06901983704708631,0.0563335327901413,0.013534826976408844,-0.10016421976513552,0.005500955638208888,0.07657639839708885,-0.052370934926465156,-0.06784632426161015,0.0019527343307529622,0.04768104975446996,-0.06963307214558709,0.03691709476358193,0.0424471555608849,-0.0855976740390906
QDPR,-0.022338998019820765,-0.0752562955237765,0.018298598138057086,-0.0192618975575624,-0.015422014130810529,0.033875927071926604,-0.07784119082004566,0.03240309928777071,-0.2380667132828141,-0.05334148120703902,0.026436026277787794,-0.03765999961483554,0.0752950513470372,-0.027765822743700087,0.054459996816008466,-0.001018044342798873,0.045405090320907664,-0.14917566510910252,0.0357528778727738,0.11598576735860326,0.02889200032371361,-0.018644487224011692,-0.01594893922487971,0.0030698414308581805,-0.02486596440949751,0.13651077176241774
POMC,0.003038875031172986,-0.02659026791987878,0.07852655716935752,-0.019019339678900828,,-0.03823862040783776,0.009335616406085085,-0.007501163790821345,0.003738394587526693,0.0025161361754291803,-0.0032874654402388287,0.0030529807039224146,0.004305220870482995,0.048310314986958376,0.03377822836230154,0.031147778587258607,0.023651531610668623,0.071155847449538,-0.003711535457784382,0.05411063810367594,-0.007592433773022715,0.026618154123899132,,0.007174798625713495,0.04802232116395682,0.02714994914999353
CCL18,,-0.009138034884987649,0.002399293386985692,,,,,,,,,-0.02141795709707621,0.11139056748665348,,,-0.045265668977721746,,-0.07041276240495044,0.033538555807747464,0.0947989167157319,,0.0110112908152323,,,,
CCL17,,,,,,-0.011575810981753776,,,,0.013097320655742973,-0.024093110564609645,,,-0.04327091914556534,,,,,0.022216110892427855,-0.028371549867162588,0.005564551908154006,,,0.09402403401619766,,
